@RELATION twocircleodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
7.82331354207,5.94264448375,-1
7.28661419562,1.13789694924,-1
2.96504256838,5.85400957419,-1
8.00066804796,3.28899813369,-1
1.53088807037,5.67542876319,-1
3.67892884427,6.45348406965,-1
5.06303524054,1.70035850566,-1
1.17047078546,7.43156458664,-1
7.41449323275,8.05491232638,-1
7.4939224163,3.40624851521,-1
8.12544819901,0.700926748915,-1
1.87920128379,4.87690891003,-1
2.10584166475,7.41872568186,-1
8.09145634163,3.38964518071,-1
8.28291093796,3.70090656007,-1
4.1815981792,5.35831216291,-1
6.85483263596,3.69947280674,-1
4.10904329779,0.0458353713059,-1
1.43338291345,3.59515847923,1
9.49992544704,2.92465108649,-1
2.13616900258,5.79179208294,-1
2.3011000092,1.09018245895,1
6.04447164847,2.37942136327,-1
3.07178356972,1.94906763079,1
8.34029449252,4.07049195787,-1
5.99939118569,3.38248994363,-1
6.18963932131,1.91918293464,-1
3.73530191632,0.177371577017,-1
9.67884811777,0.176882672497,-1
1.9695589144,9.79190828663,-1
1.74253618042,4.016188785,-1
7.58511570139,4.95393677592,-1
1.01574013798,9.22397629866,-1
8.98740302073,8.17164224393,-1
8.6910480886,2.30663256732,-1
3.38934396903,3.19370370145,1
5.19696252902,7.03229248229,1
4.39432788652,3.67738206337,-1
7.28499455698,8.31544055964,-1
2.96627703608,6.99870117895,-1
9.13565932953,2.93589387646,-1
2.89782338533,3.34456171356,1
0.999277493692,9.50108986075,-1
0.18824301008,6.39049583038,-1
4.02757323067,1.73645194355,1
8.68867742467,8.16941610623,-1
6.74396601161,7.95614131612,-1
7.08858404595,5.5987580379,1
6.33348237365,7.60050257707,-1
3.19867883731,1.69162639271,1
0.928609709475,5.53960366095,-1
6.70063865608,2.03211241937,-1
1.50025077115,1.94450696356,1
7.46932679831,0.359007611844,-1
0.120754476794,5.77851970138,-1
0.0332012402023,3.54409702322,-1
9.77965745724,5.58542919215,-1
5.95552141244,0.706396401266,-1
7.26848052039,7.1278076223,-1
3.49416066538,6.74903054431,-1
5.19312082124,1.98353743304,-1
8.6487602317,0.0829404868603,-1
9.2477671969,7.12329777026,-1
4.89807228268,8.88321723794,-1
7.41915967479,1.65162017974,-1
3.08969373398,7.74440298539,-1
3.6277060635,1.10027004669,-1
7.13138053871,5.24944800688,1
1.26098500383,3.76742077716,1
7.41745050197,7.65068080287,-1
0.559842176151,2.79349036476,1
7.34501851458,5.88535182707,1
6.90996936106,5.65570760278,1
6.40890444717,8.08306210583,-1
6.09945899763,7.59209343153,-1
5.51469660549,6.16482527979,1
1.41878460112,7.65988604957,-1
1.80291413074,5.79895367672,-1
1.35348918841,3.81815669435,1
8.89887265477,0.110032702821,-1
8.91302967979,4.10997963942,-1
6.05634186635,4.72896318956,1
1.89592920251,1.03764482878,1
0.0437756288539,9.42843854893,-1
6.18699678237,4.24570030412,-1
1.47417603637,0.66205175045,1
5.17877253402,8.46810465382,-1
6.0509788518,9.96511153781,-1
7.67059595717,4.43008352618,-1
0.034325786615,0.826431628037,-1
6.39396846869,2.15217373482,-1
2.11691897484,8.20979685417,-1
4.38949239026,7.68798850436,-1
0.0490490788085,2.85468283576,-1
4.75329250826,7.86616981364,-1
2.0499192458,7.83193394786,-1
1.99762832544,5.01395814668,-1
5.28964264279,5.76372481244,1
3.51382660442,7.15546484178,-1
5.79012805293,1.40995720962,-1
8.3826493187,8.43046751174,-1
0.797656361722,3.0901786125,1
7.72931914338,2.52092563705,-1
8.62117818084,1.37972345565,-1
7.67428861395,5.92684565001,-1
2.47294657394,0.745650539697,1
5.6063435266,0.308389518812,-1
9.87916553318,5.74203083759,-1
5.62226983451,4.90117246146,1
2.06476656634,7.23588439364,-1
3.97574078104,6.02501593357,-1
7.99306027438,1.76047384476,-1
1.5305406437,5.20432590493,-1
1.62898702673,5.03190810424,-1
3.86125774062,1.92936489912,1
8.41447724933,9.89204675229,-1
7.25994860534,9.49626061889,-1
7.42721644366,9.51543894576,-1
8.35532075874,7.90060813155,-1
2.31379739321,0.890704754993,1
5.33783960425,7.11111359064,1
4.83120114504,5.47454257315,1
3.43755869364,5.69462602316,-1
6.76307083675,1.91759316611,-1
3.9257089706,2.07909671795,1
7.08998487611,7.36556285624,-1
7.32617555932,2.79663524286,-1
1.55403421544,9.36701936474,-1
3.71997255222,3.53271579934,-1
8.21391719619,2.97105498992,-1
7.1420432431,0.12883458546,-1
8.39716237365,9.11940666439,-1
6.62032523017,7.38579920929,-1
1.36253437097,5.18283623577,-1
5.42090120604,5.40131430259,1
3.87398223496,2.66019789881,1
3.11680764138,6.21144128966,-1
1.9702230177,8.82690855281,-1
5.76354037484,4.34155377101,1
2.63801056578,1.77700381803,1
5.08777137601,3.13906891828,-1
6.17159100982,3.76371629663,-1
0.428183451302,5.3127740038,-1
8.66734872265,8.73988933901,-1
7.732895327,9.62011867093,-1
0.266141264827,5.54665429395,-1
0.810480475018,2.37167364305,1
0.452825777636,3.00937660146,1
7.84580607604,1.67441199277,-1
7.08226643965,5.62291754866,1
5.44680891513,5.01316999523,1
6.127840472,1.25205904427,-1
5.90565544449,5.41501607014,1
0.176813781525,3.4906850412,-1
6.75288691857,6.79247448477,1
3.67947111289,2.71185509277,-1
3.81672255943,5.2921424175,-1
5.53390902791,4.10435806967,-1
8.97852855557,2.92297438779,-1
8.67241291926,6.87244792581,-1
6.90970315981,1.05934748815,-1
1.34054204425,6.75073669657,-1
7.36386302374,5.22925380191,-1
1.71076361665,5.88145313376,-1
6.55739077595,6.64604479756,1
0.0702608710089,1.93228428445,1
2.10090551823,6.72197723987,-1
6.69278352065,4.4823645465,-1
6.41659737921,0.52856679932,-1
3.25167148234,3.79398786301,-1
5.10850711693,7.00460430333,1
6.84594284881,6.49970646936,1
8.28364275422,3.51963224092,-1
3.3686259135,0.365227263249,-1
9.23064894695,7.42365439608,-1
