@RELATION linearodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.66788048255,6.02487153923,1
9.13600021557,7.20365133274,-1
9.20730012752,1.88627670491,-1
3.21597712883,7.1291145966,1
8.33096213992,8.20987560446,1
0.492800613619,6.03933051864,1
8.55140135764,5.02644341079,-1
2.25970157485,3.34186895894,1
0.276765878817,3.37853797017,1
5.08526711146,9.43127197831,1
7.36752353479,8.74586368058,1
6.58696227221,8.81348979548,1
6.25803562625,4.26401692938,-1
4.38119937631,5.77491544265,1
1.37777429482,8.16340818914,1
9.43510416734,7.87198998047,-1
0.561147197739,6.53449126343,1
9.93947742405,9.06225309879,-1
0.436885037069,2.1822624496,1
7.41432026239,3.17985938705,-1
7.45890367547,4.15791584604,-1
7.43551226942,8.26440308922,1
2.48036445791,4.66209887669,1
8.80503215077,3.47505779423,-1
8.77485690092,3.98148846924,-1
9.59993503765,5.56411080131,-1
0.789359288538,9.89074927907,1
7.81580723867,4.92449315178,-1
5.12463016722,2.73411485167,-1
4.17821044481,3.2282043772,-1
9.94355481609,6.1807786766,-1
1.22207968127,4.83762417357,1
3.05577005048,1.78054628081,-1
6.7085163148,7.55563983051,1
9.66052118587,0.114910307028,-1
6.39035861548,2.37967295655,-1
8.29749026676,4.19120628507,-1
1.49870865857,1.27419376728,-1
6.17978971615,4.23764760689,-1
8.85011294372,6.97226639024,-1
5.30024204952,0.893052594176,-1
3.98006788026,7.68688463622,1
9.37901226178,8.70871820708,-1
1.83770159734,2.53376895657,1
7.91745692187,1.75064489355,-1
4.39459861186,5.3320442821,1
3.36145420251,8.85293562448,1
2.83951237498,6.69200176939,1
0.263518253498,8.78990778177,1
0.416460594285,2.47832941481,1
1.37633862255,1.33474414093,-1
7.80760783372,7.71640465066,1
7.03355031319,9.48405976157,1
8.33466440436,6.4722722625,-1
8.06810417119,6.48843314461,-1
4.10511600424,4.83729039871,1
5.15735707087,0.88385321867,-1
6.86603226553,9.03128437466,1
3.02139518968,5.15781339881,1
0.703615719534,2.29010962627,1
5.68233872482,4.2667775374,-1
7.03116596974,3.18056495902,-1
0.942547003524,6.68261349282,1
3.42157465816,8.44130894701,1
1.52922892375,5.69543238195,1
6.90172969246,6.70353944974,-1
8.48577884102,9.10835178339,1
2.51257197234,3.95588848907,1
1.86757626607,5.83860343926,1
7.17976380405,8.64994387602,1
4.06344805246,8.08258748741,1
3.95042386382,7.3405247828,1
3.33330351794,4.28060770535,1
8.93031090942,7.06115490199,-1
4.75256178366,8.68246979579,1
9.46933755193,6.81769441313,-1
9.00402458729,2.79495356981,-1
9.87657562831,9.12062923563,-1
2.1750668104,6.91564453118,1
8.53462916153,9.64003307738,1
5.49804093855,8.01362786052,1
2.72901621181,3.61057876868,1
6.7277577594,3.40525201794,-1
5.30705349593,5.05353858678,-1
8.39499120119,8.39235660327,-1
0.931781991033,9.35345255386,1
8.64566149269,4.44058775263,-1
4.00086572873,9.49134621797,1
7.75475508677,5.27504211548,-1
6.16924449341,3.38064072415,-1
5.17846652915,4.15836383311,-1
3.18153359212,8.05384484566,1
0.976464169587,9.50168610067,1
9.05641919199,9.33071657285,1
7.76814023927,7.21592456559,1
9.39420613133,4.5604256109,-1
5.43491416032,4.43456836863,-1
1.14079696729,0.50042566039,-1
4.41127609819,3.42157094865,1
9.48031143696,6.67376116818,-1
8.08092030833,9.7781713086,1
4.15040777727,3.6391151927,-1
5.38386302758,8.12034742337,1
0.619903973941,1.68450610524,1
0.760881423882,1.90195892606,1
2.01265511552,2.07319428477,1
7.19222712701,3.61568072596,-1
8.38663434447,2.53946891553,-1
9.91552501565,1.48854351089,-1
7.5472701628,1.12825581923,-1
8.62235391779,6.9917399094,-1
4.26244588449,2.59684759883,-1
3.96036497245,1.63457257247,-1
5.15548970492,1.08505528048,-1
9.57958123775,7.85935051277,-1
0.746347131844,8.40886241559,1
3.29357042269,8.77692692807,1
7.56478704831,0.100482195429,-1
6.88600431588,0.689803113271,-1
4.99606872718,3.90761479255,-1
8.61214176787,9.32448337227,1
9.86361204342,8.64738765961,-1
7.72015936203,6.10892257604,-1
3.41889585614,4.46338808023,1
3.41605491938,5.39590610314,1
3.42538280455,3.70897555943,1
4.71976765459,4.89466550914,1
8.12599456098,8.93449787031,1
7.21177142254,0.469138141149,-1
0.340063547724,1.14592847093,1
5.9609047896,5.18376862309,-1
5.45111594771,4.42831947276,-1
7.87408789319,2.61047859447,-1
8.49112203694,7.68207709658,1
2.87670958936,7.47080447028,1
4.13863322933,6.93812019296,1
3.5325932901,5.50502354258,1
2.04812142148,1.59211028179,-1
5.37043003567,3.0364905633,-1
2.90429115472,7.13084357316,1
1.92673224481,8.09006151325,1
4.19798597158,8.36895635576,1
9.63084427397,5.9907515006,-1
7.77090931915,3.63529147359,-1
6.14800290021,8.82644160105,1
4.50744538292,6.40008671782,1
4.02366200589,8.24459022402,1
0.836688340352,8.78140048705,1
8.07785291544,9.73365130372,1
5.47516161111,6.45148093556,1
0.312480438828,1.20001487246,1
8.22078259224,1.50162874647,-1
2.56923416878,1.44834785761,-1
7.81991858196,3.43237077504,-1
9.98593691693,6.91018043459,-1
6.26084106252,6.34197376023,1
9.77451869781,0.0230590048407,-1
3.71380854179,6.66784155389,1
0.116161048205,5.73298228201,1
7.5870930604,0.310906999917,-1
