@RELATION CircleSoftTraining.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
7.3374896686,1.41040068924,-1
2.74670808099,5.68535718229,-1
5.50928127641,5.85229260413,-1
6.52599873105,9.22263364824,-1
7.84933015519,0.990333962963,-1
5.98144850228,2.75186107609,-1
9.15459874673,3.39869931173,-1
9.48285594171,0.685152141808,-1
8.68398068589,0.624570718933,-1
3.14490891306,2.96461460108,1
8.71258870744,0.367729993626,-1
1.83817048026,2.24730555089,1
7.46115930261,3.73369391594,-1
0.993029181352,5.18742170961,-1
6.93983931841,3.70527637106,-1
7.39251061836,1.48910343028,-1
7.31773451704,4.9797950692,-1
1.2950487675,2.23654383514,1
1.55592612776,2.17207134506,1
0.965039930234,1.81784290865,1
5.74793371593,6.13738439781,-1
4.94552562888,4.3475986036,-1
4.84730997605,5.76897163586,-1
6.44512915917,5.0961018098,-1
4.48794975149,4.10192471242,-1
5.44621783349,1.58729052729,-1
6.1110530089,1.57969017618,-1
2.55463068159,1.7469069825,1
9.74148924628,0.173795504643,-1
0.638196366722,4.84016802722,-1
2.97445310339,1.74645841307,1
6.28982987648,9.0312562441,-1
3.06347083115,4.65507606686,-1
6.36368456004,9.08059457112,-1
1.46527357185,2.8702657235,1
0.284158481201,4.89238311763,-1
0.0388264964264,8.79612154487,-1
8.50825929074,7.60608533054,-1
8.40567282382,0.71585172424,-1
4.13269827308,7.49465178388,-1
4.04436645725,8.19721384807,-1
9.20922588404,2.02008629234,-1
5.95577629537,8.11173116359,-1
0.583089834646,4.64958514776,-1
1.75207711954,6.53924776526,-1
9.48883145869,8.21614078425,-1
5.42717356114,6.53465424156,-1
1.86809216453,4.60384780782,-1
5.51762882562,6.18261359884,-1
3.55130307048,2.44282199289,1
5.45061239419,3.99132322307,-1
2.52453617066,0.884434190388,1
3.70119196219,3.97989499613,-1
5.06147360213,5.44820574996,-1
0.679600264431,9.85579535622,-1
2.88220256919,3.31126948617,1
0.849637766777,1.60880638402,1
5.91369320812,9.71788664396,-1
1.67348734672,9.09526901304,-1
9.5588859391,2.16470485335,-1
1.19939767099,1.90390412501,1
4.76296656343,2.24516135581,-1
7.86915359095,4.6543047786,-1
5.01300629356,0.0531628558718,-1
7.11417571844,9.85534337829,-1
2.74821178538,6.01200397755,-1
0.871900220674,4.41267498728,-1
4.82653373795,4.00787939636,-1
5.97187349396,3.96249957787,-1
9.58520504,6.01222800132,-1
3.807371273,9.15483981699,-1
6.98043674452,5.43903877298,-1
6.95760864992,4.96984026602,-1
3.26074236164,9.51855306996,-1
4.37707216679,4.01825161629,-1
1.18374090077,6.36941281799,-1
7.60381981496,7.4933834674,-1
4.1596420214,2.04946648563,-1
5.41429709692,4.10335287011,-1
7.13774234212,7.71028917015,-1
4.01999499031,5.16711097494,-1
1.25516036164,5.78574936527,-1
8.18553077077,4.65939069224,-1
5.60624771959,8.48237162045,-1
3.88160115973,8.16065101668,-1
5.83797894291,2.06411019893,-1
8.72732207157,7.93683893255,-1
9.0350417633,7.00572487736,-1
3.28655143727,2.06095479355,1
4.50127311532,0.320944475613,-1
1.62314425291,8.38536840733,-1
6.91794622945,1.06664458916,-1
2.66864962192,9.62619951053,-1
3.92587920352,3.65542164203,-1
7.46965613093,7.21453225278,-1
6.42033980304,7.11837530627,-1
6.34392050019,8.05458315283,-1
6.71109693076,8.20899017894,-1
3.64685478993,8.79926251189,-1
9.73599718048,9.01873485091,-1
5.89076011732,1.11262841573,-1
6.39322751729,3.08139847505,-1
8.08609784351,1.20279634779,-1
6.36726234637,1.95841919416,-1
4.50029738096,5.99330256144,-1
5.50701121051,9.75755323419,-1
4.90446110938,3.17007933318,-1
0.175755599325,6.59092433989,-1
6.07215843615,9.44556859368,-1
7.87783655238,8.34798064267,-1
6.19174303376,8.69431038781,-1
4.85519490236,9.63552922186,-1
9.18150934811,0.213835231976,-1
5.4499795074,1.55455932792,-1
8.11098114828,6.16279985557,-1
8.57415741661,4.05650114103,-1
0.639155344997,7.4663387875,-1
9.38491367805,8.33577112169,-1
8.59298117097,7.38481392599,-1
6.81513364522,7.2554455574,-1
2.00571101383,8.242759354,-1
8.56329855775,3.00228302132,-1
9.53117013479,2.24272804732,-1
2.56115840885,3.82161586898,1
6.39704041091,7.46717577137,-1
6.76634889957,1.84271124268,-1
9.54233013826,4.17638426382,-1
9.53262962136,0.434032531574,-1
0.0272116392153,2.15717438842,1
0.137914380194,9.94659660537,-1
6.12005419842,6.4163529463,-1
2.27564348478,2.96568809195,1
2.92538573702,8.81693990216,-1
3.5742996071,0.534678691243,-1
3.44419029878,7.33970828248,-1
6.28389324402,5.09092777364,-1
8.5530431501,7.30692403217,-1
4.47113714479,3.55903973268,-1
8.7485481011,8.02722643126,-1
6.5288375758,6.17985018206,-1
9.15893756271,6.76014056887,-1
8.39799477403,1.85115104112,-1
0.403991938926,4.03270075203,-1
4.8528378095,4.98121478138,-1
6.04893387063,4.32637419532,-1
1.01845093906,7.15143920211,-1
7.60673381728,7.66716433729,-1
1.65878941514,4.95003617983,-1
8.61231956849,3.7406903065,-1
1.85994752421,0.141808313474,1
9.69236453436,8.84305654671,-1
3.35561702483,9.49198975751,-1
8.76674791963,7.01378555046,-1
7.20625828457,5.60140641994,-1
5.47503012339,0.371335923498,-1
5.93370752637,2.81005764054,-1
7.64874154133,7.2376024781,-1
8.85680132493,4.16879466087,-1
3.52364380288,9.4509678801,-1
4.16590420311,8.30970666632,-1
3.50963205661,3.764601734,-1
5.83773767169,5.38681780084,-1
4.82676975605,1.31850547888,-1
7.77927086099,9.07101242266,-1
4.98507227801,6.3696971891,-1
1.00366204166,8.19039999774,-1
7.10936136641,3.01098517658,-1
4.144341569,8.45387195184,-1
9.58203314057,6.64406390738,-1
7.0935682546,9.46716117737,-1
1.81739253672,0.349144785666,-1
9.27076550255,4.14492221069,-1
7.6190113068,0.396918203128,-1
0.807111610046,4.15383424513,-1
3.77342526499,5.45163739504,-1
2.41358767254,7.71238687255,-1
1.81534422591,5.52196207316,-1
7.74637588105,0.839599607006,-1
9.49221814448,9.60148150484,-1
3.22817716135,6.67437961423,-1
9.61916999561,6.81490757436,-1
6.54028041503,0.533133867757,-1
4.70440937655,9.11455908781,-1
2.21015306578,1.76152474079,1
9.05669169224,3.4916211205,-1
1.83048722881,7.29924604418,-1
6.27376232778,0.540895150653,-1
9.98540600817,6.69646617093,-1
1.38018771788,3.49315490488,1
1.60024108946,3.54447065933,1
9.58658035337,4.06176593276,-1
8.86696549867,2.43476939435,-1
7.39952904156,7.04860510821,-1
9.96687586739,5.0477609625,-1
2.56774136659,2.96728614265,1
7.22258520422,1.06949646372,-1
8.04307204017,8.49759826959,-1
7.0858281982,1.02293768786,-1
2.85103846269,6.01978312811,-1
1.77867654803,4.91606820785,-1
2.23427619779,2.44150990808,1
6.96370214536,8.65343474489,-1
6.74702240518,0.518510180946,-1
0.62830451699,1.51833437763,1
0.744827221686,8.6052705574,-1
3.87179824336,3.7073734604,-1
5.58055004637,4.56203426814,-1
9.09629328087,7.0575717407,-1
7.89245855295,6.59108964364,-1
4.38193790227,1.59575760608,-1
3.9718879603,5.37928994135,-1
1.57926982029,8.13510443445,-1
9.42412575281,5.31218643929,-1
5.52313497319,9.16948312151,-1
3.69258343202,2.42165981901,-1
1.65617122501,5.67583793846,-1
4.46121014888,6.59014429573,-1
4.53788906632,9.79720031844,-1
3.51625973145,7.045619005,-1
6.24630421544,3.79711068643,-1
3.68853401458,8.21334622153,-1
0.993211332236,3.39119926981,1
9.11725170001,2.67134885008,-1
4.17669119948,3.08941174852,-1
4.1109764164,5.331928824,-1
0.0105926358433,8.23947596474,-1
0.563367893006,9.47889760098,-1
5.57743979641,9.7821523891,-1
6.85593128631,9.1539938535,-1
5.97510263135,1.1048974575,-1
6.99413093286,6.28980524668,-1
8.87825877232,7.48016210726,-1
2.98543332149,0.356942698581,1
4.14259034639,1.33586132164,-1
6.89866618723,3.1406326365,-1
3.93237313767,8.94610016787,-1
7.1082444619,7.66920345316,-1
0.571800999956,3.90219418753,-1
2.03529007048,4.57142095243,-1
3.30771098874,3.48012058755,1
8.83439531233,4.98917117024,-1
3.00540788749,3.57795427649,1
9.18197305814,2.35540680409,-1
2.94523533424,2.12335849223,1
5.46661913995,8.83332007819,-1
1.57613521438,3.79155217379,1
3.87826248468,6.64762308511,-1
6.97857954151,1.90877796056,-1
5.98690177844,0.516556998793,-1
4.77995732542,2.04286556178,-1
8.48703949941,3.34232747868,-1
8.04968908467,4.24022743537,-1
5.77934690122,7.47436021067,-1
1.67596340455,0.0959567962552,1
3.03508719001,4.14352226196,-1
5.49310340022,5.22587384952,-1
0.114905063981,3.32809492017,-1
5.18537984546,4.47438761074,-1
5.14261430741,8.45086658742,-1
9.69302348879,8.30140121033,-1
3.0570491081,8.66004548966,-1
7.24422057132,3.81326289975,-1
5.03144736725,3.52182023812,-1
8.53682303475,7.81208973671,-1
4.71457281249,5.81657471127,-1
3.26329745524,2.71601380433,1
6.69587038442,8.67748495452,-1
4.25080210656,0.944014914214,-1
1.11491979314,2.18007006373,1
1.49100909236,0.701323108478,1
7.06052450512,1.47296213876,-1
5.42012294322,2.94114519325,-1
5.16299283149,9.81699602721,-1
3.02487282456,6.07977828981,-1
2.86418882015,0.959455802754,1
7.94164808043,1.98122346045,-1
9.67344928481,5.78885740949,-1
9.17945073654,2.48039671051,-1
1.3384137623,4.77225797769,-1
5.72043819449,0.298824329729,-1
2.15219144994,0.210620799256,1
4.79805801708,4.03007551131,-1
0.791562025358,5.46428945187,-1
9.18080064524,2.81722112896,-1
1.35774348188,8.58032301597,-1
7.43406921711,8.9131026951,-1
8.27753301847,8.30804788259,-1
0.921573465024,7.9377050078,-1
2.32706022879,2.66994568276,1
1.35417857407,0.0153024362186,-1
7.23100375849,2.17946617882,-1
8.21983712775,3.92619697369,-1
7.5152497936,6.19022860081,-1
8.00355750573,6.23168062825,-1
1.40305238013,6.09480210716,-1
7.43545177324,2.77789155923,-1
8.64285719136,2.05104873297,-1
3.5278436474,3.9619122164,-1
4.74930092035,4.98124946446,-1
9.60484912083,4.67403670898,-1
5.30423245987,1.33188129684,-1
6.03702748019,7.91241866958,-1
7.18312204109,9.27671740302,-1
3.44732848593,8.19773334495,-1
9.48853234159,9.37673878342,-1
8.79306281535,6.81209923697,-1
4.22381555305,5.75147885565,-1
0.271335300651,9.13970864279,-1
6.69142835669,8.46393463988,-1
1.73252783726,7.88117931358,-1
4.34294649175,2.71194782032,-1
1.63186290639,2.99351807686,1
7.50621369904,9.25957615057,-1
5.94642211752,0.797245898294,-1
8.53667276749,0.805823542025,-1
8.8120059614,4.5047145432,-1
3.72435037151,9.17498954423,-1
7.61510103178,8.81855726757,-1
4.89426889576,7.05838375753,-1
8.30767461233,9.16469605845,-1
2.00555489814,1.08570382529,1
2.30284822493,7.36210713025,-1
9.09056610512,4.56899616516,-1
4.6669092164,3.36710630927,-1
8.71394171339,6.34799032297,-1
6.28107879039,8.69417909797,-1
5.540909722,2.37051290527,-1
0.70844181786,0.217390033901,-1
4.21619024606,7.38796709558,-1
5.9535291451,9.87262207813,-1
0.742406847022,2.22862116784,1
0.865204541081,8.7344511056,-1
7.77868309967,9.95458966743,-1
9.17677654985,6.79339329075,-1
3.2292733392,1.37827291566,1
6.69077093606,6.99524955924,-1
7.82379956345,3.99040989539,-1
5.86942548391,3.70383209413,-1
3.34532944955,0.719988184252,1
3.89097475391,5.68989454321,-1
5.15047943285,7.34678988733,-1
2.94047135081,0.870215149897,1
0.722390312063,7.31768898826,-1
9.77739894669,7.61147416083,-1
2.79462627589,4.38999594285,-1
7.68147715449,0.977169644329,-1
9.09612400978,5.9517962171,-1
7.84587089562,9.68569746613,-1
0.0801718801427,0.344873023059,-1
4.0253452121,2.81313917083,-1
3.029679385,7.64663106253,-1
6.66626260723,4.58821548312,-1
3.28601020952,4.35547513331,-1
5.17882206901,3.66750887098,-1
3.31676913228,5.43428267445,-1
5.48152881304,2.37081839002,-1
9.44403009058,2.72334217389,-1
1.10849131893,8.45754950418,-1
9.16977719915,4.68742598432,-1
6.82168865956,9.91256849675,-1
3.28034067387,2.00820737388,1
0.0733708253449,3.21748403863,-1
3.79232115034,3.25905305517,1
5.65206098528,0.785853705399,-1
0.730123020846,3.55058867099,-1
2.77575543772,6.93040468835,-1
9.87780357339,7.67933981516,-1
2.63237820371,2.46349817905,1
7.51690914205,9.85658100066,-1
0.213475752297,5.01872764009,-1
0.0270581119018,5.7504096517,-1
3.78581740255,5.01900252742,-1
3.32343206619,6.68567345736,-1
2.4201031561,7.21527104832,-1
7.47498630525,0.905699921045,-1
4.82275218509,2.92289866442,-1
7.68479326058,6.20302014403,-1
5.35984281385,6.11853376385,-1
8.78674010069,7.79645624579,-1
6.30968001483,5.14841758744,-1
2.19673849243,7.51645063298,-1
6.69903951476,8.66910416856,-1
6.6969964015,0.359842466225,-1
7.29441876608,0.554705066993,-1
0.310734029023,4.43156613824,-1
1.44880539792,5.45083411792,-1
5.95382013897,9.86638675766,-1
6.71069967635,8.35998533021,-1
6.03910265928,2.7681046748,-1
6.75287276251,8.68301011261,-1
9.58554141167,1.52214404752,-1
5.8264549937,4.78708268687,-1
6.27868765094,0.0564309464661,-1
1.24700347444,7.74549059961,-1
3.0991089586,8.89450523465,-1
6.69974010319,3.88339862795,-1
7.70796667397,6.29378582537,-1
6.57611235226,1.57570549121,-1
1.3234600445,6.50872888066,-1
0.207178821172,8.36635159994,-1
2.77447919525,9.36189255398,-1
8.11796673991,6.97128068523,-1
8.16682198408,1.41609128241,-1
7.49389112465,9.66904740059,-1
3.99423506437,0.510882015294,-1
4.72939998087,0.871305786684,-1
3.5995580916,2.5172703181,1
9.29113989451,0.597656669861,-1
6.22366944172,9.62161717835,-1
3.5467646859,7.87585812783,-1
0.747239453128,0.819926461173,1
6.11930692204,2.1851746355,-1
6.34014812126,7.62534466162,-1
1.44326907089,7.30115599074,-1
5.32795735107,1.99514465934,-1
2.51383494188,2.50611569701,1
2.95168188595,8.50898633484,-1
9.69483364583,3.75233846177,-1
5.69742260323,1.46745593932,-1
8.4848675368,9.24547397737,-1
8.28647671121,2.59587764833,-1
3.62508597232,8.67548107258,-1
8.40059311517,7.68278416926,-1
4.80348193118,7.33724694417,-1
9.20894268066,1.26937614273,-1
7.86994264686,5.97506779142,-1
6.2019897975,1.83079590011,-1
7.92196549073,5.98797257513,-1
0.150490207208,2.65689775034,1
6.82083378494,0.538620588377,-1
7.34092520313,2.90092044393,-1
7.49054426611,9.93683213507,-1
8.12158919823,4.64333925643,-1
8.63838129433,6.68609411915,-1
3.22308331278,8.27558587826,-1
3.99651114632,2.63805542906,-1
2.13258449015,2.88444035076,1
5.86412449227,5.03017817687,-1
5.31654412411,8.61048433794,-1
3.67619554859,2.34659284679,1
2.25224659574,4.67156868211,-1
7.08414226389,7.57074426852,-1
0.331023646686,2.30505908627,-1
8.37657348705,9.73555317955,-1
9.01197363863,7.6503877679,-1
6.6739430694,8.99412410811,-1
4.29292644387,0.165257141791,-1
1.36192725937,5.01322533524,-1
4.03574237834,0.592668899163,-1
0.326689535525,1.61461326051,-1
9.95216886566,2.12420397421,-1
1.37833428995,9.154168935,-1
3.49272311781,3.84458460399,-1
3.18090133999,9.65023121174,-1
0.499054720139,0.147961303628,-1
9.79994824776,0.143737410447,-1
0.032262642107,9.16075306363,-1
0.285136038663,6.54777541499,-1
8.65147558497,2.74055531511,-1
7.56201734848,1.19416304922,-1
6.31348863973,3.77727542455,-1
9.54352064318,4.89055545517,-1
7.7753998095,7.4883423052,-1
9.93482235037,4.05386383766,-1
4.59510863116,1.9788587888,-1
4.69552875153,2.8030951491,-1
9.89820937694,0.345430936798,-1
1.90587890192,9.44794012183,-1
4.49413527676,2.52611049833,-1
8.29291427455,0.210852440069,-1
6.21580712026,5.04451766164,-1
5.47930477102,1.32309208661,-1
7.30000768239,0.96666606489,-1
4.74655513829,2.6685360632,-1
4.90973515591,9.00695561886,-1
5.85753729631,9.45109426384,-1
5.01988967742,2.02335388885,-1
5.25347457997,1.20567951148,-1
2.13684068585,5.05547913495,-1
3.1672678056,1.83536127443,1
8.75528643202,5.02294110449,-1
2.80437763384,9.7138740549,-1
4.96946794109,4.54154043306,-1
4.31281528389,0.62115191989,-1
0.776255111612,3.52801261576,1
6.61768937165,3.7767391963,-1
4.91966656509,3.34867267841,-1
9.20380686002,1.61368185468,-1
4.77729010707,4.12016458448,-1
7.65762932144,9.41625854891,-1
2.15260163562,1.1099126617,1
6.71730174431,7.79456010776,-1
9.79035127758,8.30341418096,-1
6.49774285235,5.47432035281,-1
4.86887365124,6.0265393588,-1
5.2565766253,9.17464619631,-1
6.00808006696,4.17533829618,-1
0.804586633131,1.30561317211,1
2.86261981016,3.63293188573,-1
9.18583058883,4.64070617442,-1
4.59541008781,7.15730391934,-1
7.8452555839,0.108345924257,-1
6.32246960474,9.83710698734,-1
8.88438495814,8.97303464302,-1
6.65035703577,8.54998304911,-1
3.64964611341,6.88354703615,-1
9.53669948435,7.74793036136,-1
7.93913821977,4.78948884088,-1
7.55721184909,9.31084956571,-1
7.06828457743,6.04055779447,-1
6.31093436331,0.0931406942672,-1
5.09952173451,2.17852907157,-1
0.3859096296,4.58585700297,-1
3.82401549856,5.81083481005,-1
1.94562033284,6.07902570598,-1
2.87689757493,1.68008817678,1
7.61402928003,1.11343344842,-1
5.61646657734,3.46281386936,-1
2.71539478623,2.18996334168,1
6.39271781893,2.05557342831,-1
1.43213352102,5.33255417935,-1
6.74608059878,0.513014822793,-1
6.49255758884,9.23991545696,-1
9.17010406673,3.59729327623,-1
2.39983311564,2.72053948612,1
0.526241874731,3.94261343887,-1
9.30874210342,8.45458051399,-1
0.701323519485,5.96974254134,-1
3.54988454026,4.21868400482,-1
2.60853098732,4.28256249,-1
8.51578380001,8.00271686222,-1
5.80309129605,3.17343696775,-1
6.38462954707,2.88323792346,-1
1.56172753383,3.45508342707,1
5.93172737047,2.28976321081,-1
0.608262741583,5.51982705436,-1
7.29904168765,4.40121090303,-1
6.45064525574,1.16872772637,-1
3.81499566217,5.2388821384,-1
6.58386934314,7.65071893662,-1
8.63769472865,3.59992427186,-1
6.94472579126,4.30754284084,-1
2.12055561723,5.25366801911,-1
7.21294666862,1.90344660662,-1
3.02072136121,8.58372317539,-1
8.79315435027,4.67361922444,-1
7.0294012373,4.55253731512,-1
4.21187266751,5.23564094291,-1
2.00073445395,5.64548718131,-1
8.87045947415,7.93010142575,-1
7.08090784673,7.41839584261,-1
7.24304268025,2.37858963234,-1
2.46506176605,1.65546004982,1
5.38617401351,4.44865151485,-1
9.65899884537,3.24356948924,-1
3.81694382777,1.70568022495,1
0.781680776859,4.30451376139,-1
3.64270649178,6.8179654471,-1
4.89725466324,0.233277431836,-1
0.0262282756653,5.61280846234,-1
1.68315866413,5.52875043462,-1
3.91670653686,2.85281657393,-1
2.5001495409,1.52259347254,1
9.92389251686,2.04668873357,-1
3.99324971717,3.6874926021,-1
9.8131774027,0.265285112518,-1
1.66682096035,2.67683658121,1
2.16159405741,8.3004192091,-1
9.89299229097,4.24643062792,-1
5.51542205489,3.93274749857,-1
4.0558525155,9.91336246906,-1
6.70811798082,3.95985645066,-1
3.35339476593,3.50324560842,-1
0.105249190049,0.501015433295,-1
2.9661482658,2.0884222714,1
9.14721078163,9.22654062696,-1
0.128457752539,5.51612288856,-1
0.587791265307,4.69814750206,-1
7.68405300299,6.89621525314,-1
4.67364792765,1.6886401417,-1
5.9990059231,4.11220402725,-1
8.18322413814,7.191226269,-1
9.03854411269,5.63828034763,-1
6.36250399157,7.10778290241,-1
0.27831056062,8.04436760593,-1
2.34444112034,7.42772708677,-1
1.28965476668,5.46974173032,-1
3.13678188092,0.247775623629,-1
5.29502677325,7.56286745773,-1
1.01541457319,9.51245091609,-1
3.75746922071,1.11244623217,-1
4.54947667387,0.199597557799,-1
1.89238196997,6.34922163755,-1
3.64060640835,5.31970285733,-1
6.67088273766,9.0180862156,-1
4.50587097386,0.295864722188,-1
0.620187069576,6.83322448921,-1
9.57848223286,1.23998461308,-1
9.19616433421,0.0357451345488,-1
4.53258297369,1.77095961117,-1
7.30214475369,7.96909422082,-1
4.49084554899,7.98188263171,-1
9.33136279438,6.84026590121,-1
3.09142452763,1.01704851986,1
1.71255925537,9.92533947789,-1
5.45159926452,5.17018008877,-1
5.53624566995,8.8607337324,-1
6.97553668231,9.81318341922,-1
6.53662887274,7.56696811769,-1
4.69710665184,9.34201171851,-1
7.02940097865,9.3586796153,-1
1.13390522431,0.607463731602,1
3.37939349821,2.89219445036,1
4.3616123725,8.11241258593,-1
0.451457444942,3.19197449496,1
0.568568029027,0.663574987889,1
8.59232752532,9.60349451638,-1
1.94528456062,2.26334651574,1
4.68660076906,6.67094645133,-1
2.7469432603,5.90120962942,-1
4.65281497012,9.77995757637,-1
7.3368087476,2.22787366671,-1
1.50164114896,5.92654198452,-1
1.41499746298,4.58390996925,-1
1.31878360706,9.77850267968,-1
9.69614144352,3.32019010533,-1
2.58496749594,2.8182026059,1
0.575122788941,8.01116363447,-1
7.01133673874,2.7435849074,-1
7.18420456675,9.36777806755,-1
5.52176068773,7.20487292047,-1
3.50903278585,5.99135789558,-1
8.07723465382,2.84199660108,-1
3.99657863206,7.86028425889,-1
7.57890224228,6.69868739397,-1
1.7971387548,6.63011446996,-1
5.23891055665,1.7073281397,-1
5.10912230828,1.87868208391,-1
5.65841389436,7.36905158047,-1
2.38800948475,7.25948796352,-1
7.8831063376,1.29207634426,-1
7.50013802044,8.25629828011,-1
1.60819434058,5.33965657133,-1
9.85523534995,6.84401368387,-1
6.62470832603,1.96141619203,-1
0.696450397769,9.16061425629,-1
5.57708046563,8.52071205511,-1
3.86940962502,5.79338782541,-1
7.22019950301,1.81246430721,-1
9.88010160541,1.96348419035,-1
3.44188274687,5.9963173348,-1
2.98262689974,2.4823423811,1
6.47817446786,2.91946459192,-1
5.58584877739,4.40666933608,-1
0.528807339727,7.60046946291,-1
5.76853263172,7.50836404951,-1
8.51087027189,6.42914630543,-1
0.441837232083,8.78019932979,-1
3.10047425442,9.81024674414,-1
5.73655087889,0.985574987865,-1
3.72768830581,7.52085976245,-1
0.110266805462,4.03698756951,-1
6.60773251736,8.46884168795,-1
1.80203924557,8.77061436277,-1
7.86202987007,7.75286980919,-1
6.16139013238,8.33692568955,-1
9.40807556559,1.54930069508,-1
5.25501427036,0.387367471609,-1
6.12902372901,2.43401897853,-1
4.58406070969,7.03258845399,-1
7.9670570206,7.82108829163,-1
6.97950764511,6.28543297262,-1
1.20014412793,3.84727766209,1
9.30695765118,3.5448444871,-1
7.8428040264,6.83669073209,-1
3.89305544585,1.19661452192,-1
0.361664953148,4.8560244215,-1
1.612601061,2.32948617159,1
6.48756316721,8.97191692919,-1
6.32144230754,6.54537464905,-1
0.75931520686,8.74924718346,-1
1.51451117142,3.96133675077,1
2.05683005232,4.56389308828,-1
7.90370554728,5.30899058114,-1
2.88683803919,1.0619512451,1
3.69873954328,4.06928814065,-1
7.53238105543,1.3149595445,-1
8.12087296582,3.52759387246,-1
7.4854637291,2.36626287439,-1
9.63965062282,2.19306923325,-1
3.14417060673,6.18742614678,-1
3.99831236342,0.213577956408,-1
3.53847906187,9.04176093072,-1
0.17249340233,4.07385502204,-1
7.0926408819,8.2148143835,-1
3.11541473211,9.71969838372,-1
1.61286813151,8.52206483325,-1
7.24269642853,7.01891521933,-1
2.6114357397,4.26424829937,-1
3.50817487312,2.0695504336,1
5.16660685952,7.88217832294,-1
3.44980635376,7.67909591062,-1
4.88140927353,1.32370063993,-1
7.22323160373,6.39089293824,-1
4.85608767392,7.47417283358,-1
0.383391934153,5.58822063239,-1
1.46494078132,3.83974883539,1
8.6033904113,5.26925830482,-1
4.33182760018,9.45120520231,-1
3.14353984564,6.43953006065,-1
8.79901498214,2.61452073134,-1
8.12620247285,6.32260818536,-1
0.461446337375,8.7064675541,-1
9.32456081763,7.18995422263,-1
8.49600498835,9.00899712952,-1
9.527240425,1.90982950937,-1
8.66226578037,3.6221790876,-1
9.0913317563,7.85422066614,-1
1.92386154817,4.28559816059,-1
2.49405596714,5.50211364542,-1
7.35021028218,0.846685249596,-1
4.68648400726,6.19129632963,-1
1.65139957096,4.68584275086,-1
1.16787784319,2.4340724182,1
9.65084231529,6.28648147772,-1
9.98663261406,0.885022507717,-1
6.8732233214,7.35116803457,-1
0.262349505753,3.03996890481,-1
0.857198062192,9.3066908064,-1
7.95623332102,3.44763875941,-1
7.96889411411,0.807359406409,-1
4.68408043528,2.83490886193,-1
2.16919016825,7.38271744101,-1
8.45491663852,2.7327085527,-1
2.22275751488,1.96301388021,1
8.79835063395,4.81783527031,-1
0.950415765795,6.87598712262,-1
2.50988521304,3.30940881085,1
6.77122507913,9.20789994231,-1
8.56656982128,6.25608029586,-1
6.88616783833,0.333658804592,-1
2.18956538271,6.01832887794,-1
7.84627318963,0.936865059394,-1
8.54687841864,3.34080297742,-1
0.127030533202,2.83551396963,-1
4.60483412249,3.30081397473,-1
0.143383457512,4.09828520476,-1
6.98890103782,7.98616094579,-1
8.01927680736,2.01979102388,-1
7.21152344899,5.45675173419,-1
4.08466489935,9.84974905544,-1
1.69788889719,4.84055853986,-1
8.97971470029,4.64001656173,-1
7.15608334408,4.9557110973,-1
8.43264655019,3.21649746049,-1
1.63058076322,9.48436587869,-1
6.779045803,4.2783660814,-1
5.85449047106,9.08557414625,-1
9.99549852621,0.473380164508,-1
0.941323256564,3.13473262242,1
5.11527394512,7.15404660209,-1
7.35910408746,5.61758651371,-1
7.34753551176,3.94146375664,-1
9.91237551971,3.46191607503,-1
2.04663204628,0.924510144192,1
5.02083600606,8.23879493584,-1
8.32187866715,6.40751220033,-1
7.60907582967,5.04198592046,-1
6.76550086375,8.27558642106,-1
3.02561444879,1.77999977146,1
3.39103473393,0.133337898137,-1
4.67536233006,7.5139856303,-1
6.99850737853,7.37757786705,-1
0.720147853592,3.10573859191,1
7.07505647274,5.79221402601,-1
5.75650385082,7.59242985224,-1
7.99877995152,2.96579298404,-1
8.09466804499,3.93161328914,-1
1.98706235538,6.15116430588,-1
6.84285632466,1.91140152333,-1
4.66616036729,3.43381782463,-1
4.99303265014,8.28951929421,-1
8.75215104719,0.794976162868,-1
3.43394187355,3.04069642529,-1
4.7694200815,9.39534691648,-1
2.76575957107,3.97106250134,-1
8.78525983542,4.25974216309,-1
5.30319556382,1.21360641364,-1
1.71518867137,3.55219276532,1
2.02364511156,2.50518387971,1
2.15509443348,3.20679419401,1
6.56007563453,6.22057347446,-1
1.15482872066,9.5242371831,-1
1.73522955488,1.81595132656,1
6.13858367522,3.69739810187,-1
8.05580980208,2.31880707367,-1
1.39817385041,5.31286161436,-1
6.90941981438,7.0883309713,-1
0.843690284051,1.60625752807,1
5.86397521031,2.26631625558,-1
3.43452321837,0.313038353689,-1
7.59147482359,8.90215162458,-1
1.83035662652,6.14727250395,-1
0.468970207612,1.12250269782,1
9.93000592771,9.24201294605,-1
6.51172062678,0.796007012928,-1
9.19612826672,1.45049982458,-1
8.64535532299,7.01736522329,-1
6.02956485512,3.46868334566,-1
8.63684309031,6.24281672523,-1
0.599317516998,4.48459692722,-1
4.37899192225,3.303341693,-1
3.45571681179,8.55358765276,-1
5.83352154522,1.43979061009,-1
0.510315721039,0.0356624454095,-1
4.45935642121,4.02128377795,-1
2.44172918503,2.46152663583,1
9.5652870163,5.38784279772,-1
0.0863281612703,8.48671384374,-1
6.99938045056,0.132822450226,-1
9.22101045426,3.02373573618,-1
5.8950720887,7.71337163158,-1
2.00842133041,0.443614241201,1
4.02126702073,5.26689752088,-1
