@RELATION LinearSoftTestingAll.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
8.31782095125,8.96233464768,1
1.80651214696,9.23037467422,1
1.20288281408,3.17110056081,1
7.79422163582,1.86784465253,-1
1.00568226495,6.73475481131,1
0.734173944183,8.35572853681,1
4.95078649704,4.92004206554,-1
9.03354039441,3.84423467778,-1
9.61110859829,3.93956059264,-1
9.1598523655,0.519576133921,-1
3.59370475124,6.94597946425,1
3.74704872574,3.51189631544,-1
5.89696896399,4.36219326857,-1
1.3603827411,7.68265077488,1
8.39904216548,2.99559064745,-1
1.46808625259,1.49766838707,1
2.92191287324,4.14836868828,1
8.33630635755,8.34837664448,1
4.17475455009,8.90615432252,1
3.8075664418,6.96225237088,1
6.35906389493,9.9238378054,1
1.68012908407,5.26935856506,1
8.43883487239,6.37987493835,-1
9.64134057511,4.10901729808,-1
7.11726995793,3.95647933329,-1
7.58087204116,6.89399111648,-1
1.3198020768,9.62672901943,1
0.382734624896,5.93550500025,1
6.93833463707,8.41381864039,1
4.64971564006,4.61436409789,-1
5.32952005335,9.35133327961,1
8.36219879519,4.17659546786,-1
7.14912840059,6.33344326851,-1
4.42518847173,7.8440278551,1
9.91603298028,6.48574114324,-1
6.10757540738,8.94316497593,1
1.14163078084,9.3589914339,1
2.06662061755,5.61752424133,1
5.35296911391,7.77885003281,1
3.46434228264,5.90746490454,1
6.6862329874,2.50897916384,-1
0.398208553827,5.80657614473,1
6.52574246481,6.02987471901,1
9.64679351034,9.08973988477,1
3.84925051785,5.83842636179,1
9.9089823047,6.05903061337,-1
9.17136735835,5.46593628495,-1
8.84949041758,2.65404556722,-1
5.67055105782,7.15305667482,1
1.92395182459,7.68819206769,1
0.119202606169,5.52347690507,1
7.93465988057,3.50608975792,-1
8.29164353965,1.96091595971,-1
5.09653609235,8.61765064437,1
2.35840495283,3.6222486059,1
6.06643150847,0.626860120189,-1
5.03208673821,8.71857811186,1
7.98438880104,4.92386632417,-1
2.02973112744,0.438604968546,-1
2.17551151994,9.2322498498,1
3.24701301045,4.4066595998,1
4.0527487563,9.32731415638,1
4.49998275089,0.820701056237,-1
0.549985972698,5.99030942013,1
8.64224684958,0.46802067899,-1
7.91670113045,6.26563102572,-1
2.89191712714,3.96904669738,1
3.19462557684,1.39176551953,-1
0.545537546146,3.66641034607,1
6.9493470896,8.15398813366,1
1.22786834415,4.19200319649,1
7.52597288974,7.28824092366,-1
5.72475446227,9.18456818671,1
8.12177731334,1.975481959,-1
0.334465272056,5.50146246191,1
9.82953123886,1.2464882969,-1
5.9164362756,1.21182831083,-1
1.19754786855,6.09691664823,1
1.3905827081,0.564607467285,-1
6.36050208265,7.25545768608,1
1.73151131555,3.68164173849,1
9.46455095329,6.36059647596,-1
1.17370987454,0.309926059226,1
6.52307510607,1.71561047844,-1
0.964893566691,8.8498390029,1
8.99766295951,8.20091244885,1
0.252318955532,9.00127100847,1
4.4812323221,9.74136028257,1
5.15599304984,4.2185857352,-1
5.22682786299,3.67862352747,-1
9.02763831951,5.43952864056,-1
1.23004320864,7.24461534357,1
2.5903907866,8.11127661306,1
1.19326562742,7.11223657923,1
7.20519357686,5.77175957928,-1
5.26222833051,2.80964455338,-1
4.20927735122,9.32615539475,1
2.7157606809,9.23496442624,1
4.5438708961,7.73750144045,1
5.73889469132,5.83861051012,1
1.80051751154,0.18385844328,-1
4.09448423821,1.88929891215,-1
9.89712243237,9.85453546818,-1
9.07305287015,1.8936036166,-1
9.36192980094,6.39644954106,-1
1.97687610076,2.16806089701,-1
6.35264687275,6.97872220034,1
5.13668584079,4.91524183031,-1
8.703506196,4.69289963011,-1
6.91342182663,6.61566597933,-1
9.59210311983,2.86015434918,-1
8.9598306525,9.50117036702,1
5.91385259524,1.97024502818,-1
0.307878158426,2.71161949807,1
4.0196819786,2.59766207557,-1
8.81296272208,0.657791117325,-1
3.10478911206,7.65866376323,1
0.766471786747,1.51631230494,1
6.74526530134,4.09066562383,-1
5.87934724874,5.55148594238,-1
3.17104405997,7.64784176712,1
4.02069548274,3.12309547262,-1
6.64076536325,0.246793329804,-1
6.90537148751,5.25154458602,-1
2.26014188034,2.8731534783,1
7.92196567781,1.98297351451,-1
6.85627250232,0.264451002443,-1
3.2883902563,2.1456384136,-1
4.77659353173,7.74818111967,1
2.9774452185,1.97079259927,-1
2.78904269649,9.23756517558,1
7.80945251424,7.32221244705,-1
4.94153891893,5.35012222865,1
0.786791962144,0.260551575935,-1
3.80808128365,9.19052926781,1
6.96905169597,6.88318327893,-1
3.90979184733,1.84628670921,-1
7.14022749947,8.0263307057,1
7.73812472532,3.92552485377,-1
8.09939094001,8.97978331536,1
2.42772197341,5.07703041496,1
8.8744891212,4.17485925721,-1
8.64883139129,7.31199104933,-1
0.667818635632,3.41946269238,1
7.35956503108,5.09966675489,-1
7.01256106438,4.07635228108,-1
7.09567371529,1.26452097693,-1
8.78990119805,3.8845989152,-1
4.38362940171,0.386626583894,-1
7.38846369711,6.62822036418,-1
0.863654682499,0.196221589297,-1
2.03547927016,6.79975312852,1
7.77558908418,4.62065513391,-1
0.809440283972,6.72865550805,1
1.88882149471,2.98012529686,1
8.63817492874,2.60928064133,-1
9.81582083553,5.61658252536,-1
1.97466791071,0.207257578914,-1
1.05977372914,7.78691082254,1
2.02698019737,5.27690094926,1
9.02753154116,7.82301972551,-1
4.68566285652,9.96473016771,1
7.99753648806,8.00935099749,1
6.49445664705,3.94659025572,-1
8.74020634355,5.92408652404,-1
7.78379721369,7.57061824383,-1
9.27887191696,4.87811414515,-1
8.32012244431,9.57588277571,1
7.72075526984,4.52099298509,-1
5.90846597971,7.4825740083,1
6.97715471482,9.59955794469,1
9.46696018451,7.52205764209,-1
5.62295464052,8.21710219261,1
1.46149128459,6.65921110812,1
5.66157746756,9.76582602163,1
1.83699500489,3.55165575176,1
0.746040479087,0.835693673425,1
9.74719883845,5.23047042925,-1
6.67898928296,6.18220086568,-1
5.5916460141,0.560381140224,-1
6.7660660113,3.94533649077,-1
7.58317755927,1.82324181736,-1
4.0908222339,2.22667516913,-1
7.54404299135,2.27253387884,-1
8.24790142664,8.69163865944,-1
7.61530052823,2.37450979477,-1
0.821969336906,8.302502133,1
8.09515371033,6.86617261605,-1
2.9622407621,2.39744256775,-1
4.89075784647,3.49277016983,-1
8.23562708474,4.55671131223,-1
4.05546734458,5.28487392896,1
3.02205073421,6.51664861634,1
7.76093686055,9.09939314893,1
4.19708791059,0.392456205803,-1
4.70943348492,6.20996719889,1
2.18586718125,8.69595413301,1
6.35073019156,0.0769215252754,-1
7.74660874681,0.890580008104,-1
9.09389658698,0.973979067989,-1
0.639287264702,6.41764723388,1
6.73328580164,3.91202865151,-1
1.68977172406,5.65120226551,1
4.28517886953,5.33061589824,1
7.50756483855,7.27833100342,-1
1.35357287294,4.29045887184,1
1.8402052435,8.70152466085,1
3.59693971752,9.71457032288,1
6.35222015144,9.92105445046,1
2.50187881213,8.99777432477,1
5.53605712548,1.28171262075,-1
0.921464773786,6.69357382568,1
1.30664799795,1.9190389667,1
7.09495131307,8.73703838576,1
8.90398710189,1.90178586624,-1
4.98060992024,1.89731487858,-1
3.39273622978,8.74125266692,1
6.71844857357,3.86156413867,-1
4.89943436592,5.74830768737,1
9.75949469047,4.68634746753,-1
9.52353985852,8.1774407505,-1
0.639506319751,7.49532007852,1
0.250218863336,2.03175361679,1
0.520220113046,4.06358967393,1
6.89294018289,0.219601884573,-1
8.41884104348,8.08580494434,1
9.21155445422,0.432995591416,-1
5.46892823241,6.92808744164,1
9.00863226736,1.1455046059,-1
6.20354414026,4.64987015987,-1
1.28339244543,6.83882263147,1
6.05479942948,2.33334970113,-1
8.573634205,0.793438742973,-1
8.5218236427,1.89464022089,-1
9.43790385055,7.48567794168,-1
4.71017318599,8.22924257796,1
5.25136578593,9.75914212144,1
7.72678536393,4.67451652852,-1
5.10784494976,9.74303316579,1
4.56615538815,1.91452998799,-1
7.70699100848,6.59046505508,-1
7.39117607708,1.82550563247,-1
3.99491104808,0.486111773461,-1
4.86107916623,6.95949164479,1
8.35862802797,1.46804538123,-1
7.58736555666,6.61239208401,1
8.39752846861,8.30124191407,1
0.826052308919,5.8145835504,1
9.06332494214,3.41153869013,-1
6.80940320915,0.96610253153,-1
5.75692688565,1.06035941701,-1
6.36546572362,2.85104621736,-1
1.77537157021,4.98705250647,1
3.94810876933,4.66359940598,1
4.57714095096,6.27163620289,1
7.58196966964,2.63064066578,-1
5.86082214035,4.73016178933,-1
7.20568240438,3.58749706807,-1
8.21627502224,6.05193293946,-1
5.14825464166,5.80332568837,1
6.95868933623,3.48387079274,-1
4.87493852584,6.57210531866,1
3.20847729449,2.19008072204,-1
0.0990899647839,9.28053901209,1
6.86137656394,7.33718649007,1
8.31318313795,8.47955899838,1
5.1805001303,4.04134889424,-1
5.5934645113,3.39195780772,-1
2.45579935235,7.00922470151,1
5.50915968011,2.37620229996,-1
8.6088871799,3.56169005067,-1
4.58875581538,5.75427821342,1
3.92308989147,7.39024254022,1
0.801163187621,9.59639880705,1
4.45276199729,9.9542467943,1
0.797241167007,6.86354645068,1
9.29726382995,3.62831635058,-1
0.0797620502456,8.07370284276,1
6.33000768455,7.25592979016,1
8.11947505182,9.8667404134,1
5.24148254199,5.86948740074,1
7.24612507882,0.11321713592,-1
3.09208303157,4.91917887483,1
9.75794701639,3.69350603184,-1
1.15479161433,8.18803689763,1
6.98121560724,8.60449048158,1
8.82197647657,5.30192493695,-1
4.2736335511,3.09532982835,-1
8.5308862812,9.57955960962,1
5.34762777744,8.4213081331,1
5.76826576324,5.3917414485,1
2.03625783175,6.62630545124,1
2.94469233019,8.44677570834,1
5.5239333083,3.5724405574,-1
6.56323725733,5.0054289115,-1
3.11141246888,7.93880536729,1
1.85153252255,3.23739092881,1
0.0293035166826,4.87097845122,1
4.09085218495,6.5195106876,1
2.96241181249,8.96400036404,1
5.50643255293,2.67071033281,-1
0.439657686782,5.76704586221,1
2.74931944735,9.40272589819,1
6.7774396822,6.93872572718,-1
6.59793485216,8.81348763396,1
9.08977734176,4.99440237445,-1
8.72783226594,3.77871752653,-1
4.73272338511,4.08900577044,1
0.91264803012,3.55997541564,1
2.2710093145,4.96329007262,1
2.88335140072,7.253980995,1
1.54407557816,4.32390299839,1
1.56571151305,8.38708211743,1
9.14957882713,9.78424145023,1
4.79921889538,7.3118703765,1
6.81236038733,1.73197003646,-1
9.65059282214,0.483187675885,-1
8.95822348812,0.81132378398,-1
1.52698515639,7.92568441463,1
0.282013597923,4.18180506804,1
2.88183692001,6.63776183987,1
4.01931949735,9.83008128407,1
8.77233102539,6.34114224345,-1
8.35980292388,3.32706312452,-1
4.54005291051,2.22772757545,-1
9.53436822497,7.7484906882,-1
1.47560324589,1.96664608087,1
0.851761781617,1.26183674104,1
7.59880035243,5.09256123257,-1
3.70585177694,9.91147615324,1
4.08671913174,7.61467514734,1
2.541043397,0.0777306811143,-1
7.71165614618,5.31731066764,-1
3.77626435721,8.82575777365,1
5.37864923107,2.87424292081,-1
3.3059677617,3.75904812689,-1
3.15561699161,4.15443902483,1
2.02696048803,3.11585762955,1
1.14339562138,7.05902023201,1
9.20010309736,2.06404858594,-1
4.431660345,4.09797855565,-1
6.13131492812,6.49791011981,1
5.84540498956,6.52261451013,-1
4.58190801845,8.47436760804,1
8.23153387048,0.712667491016,-1
6.15954284682,9.95085767826,1
6.98521052171,9.09366995194,1
1.68325208586,9.34547962894,1
4.36484786098,4.79348325973,1
4.2020887897,2.19005503125,-1
4.25209792292,4.53763645926,1
8.32396112435,1.17886107641,-1
5.47550635321,8.87856099805,1
6.7874776824,8.98192981853,1
9.09573922749,5.47613329569,-1
4.80578322546,7.74213663648,1
4.45388531007,3.39741849665,-1
2.13342327618,4.17299082478,1
8.89380577475,7.12347727074,-1
0.540256271766,7.52247927065,1
7.92009633093,2.18128873079,-1
6.78014860012,5.03739133877,-1
3.09146679732,0.203967448704,-1
6.75429574211,8.19071851135,1
2.9759546313,1.78956181093,-1
2.85562438807,9.1206824999,1
2.05164527541,4.97851898169,1
4.47590165206,5.73397290559,1
8.12331963862,4.71857386922,-1
5.89591684694,0.412904478149,-1
4.20381042519,1.68303011695,-1
0.601717510866,9.22543416281,1
4.26056230126,3.27225410718,-1
4.45037760858,1.40852368394,-1
9.54355299578,7.53546410014,-1
3.04806186146,3.98778898441,1
0.0256960634802,8.71208109405,1
1.32028030429,3.34505606658,1
1.6023729113,6.94329124041,1
9.47452136183,6.39571282486,-1
4.12608428068,7.34858809273,1
7.90546550463,3.58076439229,-1
6.47184392322,4.87746143132,-1
9.29846742525,2.0810921513,-1
5.20595194102,1.25466379099,-1
1.18298370329,5.7677499508,1
8.35081532045,9.16642078992,1
0.910055075937,0.410873960435,1
4.62452299693,2.60381600871,-1
8.68302702182,9.29680905473,-1
7.10037708235,0.054565397464,-1
9.57239372756,0.688866732416,-1
4.79025215017,3.57945505046,-1
8.81233667707,4.35088676241,-1
8.95325083897,6.22698768014,-1
4.75861159214,3.38753867497,-1
8.79731333269,3.69945738142,-1
5.88434650695,0.913158413156,-1
1.15897625812,9.15387287251,1
6.65999579304,6.76131172984,1
8.03055751732,7.56284645437,1
7.58693144389,9.51861159138,1
2.21510205458,3.52369543546,1
4.56388989267,9.5150728752,1
0.686808056974,8.47885313212,1
0.919210336251,5.0962021687,1
7.94464961618,3.40220027448,-1
7.37588439678,2.50443565139,-1
2.57901563328,9.65315252885,1
3.73944239177,4.13314681506,-1
1.4949596284,7.81539216636,1
2.78574019584,3.35953462685,1
2.38171345827,4.86439167889,1
9.35552935528,3.95764198405,-1
7.1200248998,3.38876520475,-1
9.08979727818,0.967749493534,-1
7.10441376121,3.22318756974,-1
3.60726722773,6.9163320111,1
5.08064962148,9.30777971076,1
8.46831401459,0.457667097072,-1
4.17104852875,6.52238969879,1
6.51787922726,2.26235728054,-1
6.26788746051,4.83167544559,-1
1.54337185145,9.14101618477,1
4.23484921232,9.67540351723,1
9.82841138174,3.99809164481,-1
0.519167873446,4.07348705975,1
6.25216272729,1.72053252371,-1
1.12007958566,2.22815085207,1
4.69103356718,1.65511952802,-1
0.338595289327,3.0379707362,1
1.14320974241,4.36357362721,1
8.64627423212,0.736578092829,-1
3.58660991229,5.55838324893,1
3.67232079026,6.30099115074,1
0.519227468752,5.23068701992,1
7.0405124974,6.11552099799,-1
6.82873703059,3.43965076413,-1
7.63062250053,9.96617431792,1
0.824244472846,0.737426209676,-1
0.150383472338,0.0832361219671,-1
0.252325990749,0.14382113036,-1
0.157691934646,5.17999628655,1
1.00152590118,4.21586403695,1
1.40606888952,0.917429384265,-1
0.353152681828,7.7561957888,1
4.99877900476,3.5779171198,-1
4.36252332031,9.39136922262,1
2.37750547987,5.98684398175,1
2.66152823504,4.73112418438,1
2.32208179908,1.08535738053,-1
4.80458913649,1.09775342383,-1
2.93614733773,5.19214800548,1
8.62972664011,4.0149073017,-1
4.92428865162,4.95124476101,1
9.20269838704,8.52752504601,-1
7.42532941669,6.67375898808,-1
6.92596026815,0.979194148506,-1
9.88679488754,4.16568527938,-1
4.009346052,4.62314413021,1
8.59008944446,4.71667316347,-1
0.281815237679,5.48701400287,1
1.54234841252,0.868082436042,-1
7.6348307361,1.60530187118,-1
3.58822489375,4.2665531552,1
6.40846205194,0.900054670023,-1
2.18022017124,9.88710564466,1
9.82013725463,9.48629107099,-1
5.319131804,1.35372139575,-1
5.26649433139,4.03160384195,-1
1.81115009588,2.60688834269,1
9.13738793591,2.14686433369,-1
4.78177867786,5.82541631428,1
7.22042940346,4.74202380225,-1
0.262335878834,0.342473463389,1
2.97574347645,4.75351905137,1
2.15673250911,1.22313980761,-1
2.83598258717,9.77340624462,1
9.4249200947,7.68649898343,-1
3.00680410306,8.528810908,1
8.84519840753,0.100056385854,-1
1.32683515566,5.15078606158,1
4.29403804261,1.10581133531,-1
5.65308326392,3.99745519247,-1
2.26684932295,1.67719830879,-1
0.880933449452,3.79248129629,1
2.79531543162,7.82973583732,1
0.642364697753,8.39977870102,1
4.81198951963,2.4039370375,-1
5.94118425042,4.3524550237,-1
7.70902621562,5.59377812829,-1
0.278252555635,1.95001276559,1
6.45050640979,5.07994867522,-1
7.04370404419,9.49630042542,1
8.24521911586,8.56181315441,1
9.25022384299,6.49974142343,-1
5.83150094342,9.57992253955,1
9.2156017064,5.06301476497,-1
0.114645199717,3.15784297864,1
2.74967085314,1.22431216831,-1
3.36369877791,7.57784349164,1
7.96550050069,2.12310118463,-1
2.25169379822,9.6239102301,1
8.75900533088,3.75005715531,-1
6.66220845856,0.349635042787,-1
8.14661442904,3.97227065853,-1
0.0725615959726,3.93731693297,1
2.63633956211,1.38864555135,-1
0.180374716728,6.65011994402,1
0.431966145979,9.97855370716,1
9.45272603621,7.33731449325,-1
1.63656581342,1.3581954901,-1
0.142357259876,7.65792105766,1
1.13564768186,5.96299867271,1
3.66097893996,6.41283386913,1
2.20916981441,7.44398540365,1
2.36630539249,7.0063972733,1
1.98378576466,3.84452489963,1
0.736207279274,2.41440275182,1
2.24922858913,2.33930484653,-1
4.78813090126,1.91395828724,-1
1.65379123312,1.86856048076,1
1.41505744569,2.05044158274,1
6.55528287232,8.57459178198,1
2.34859368373,2.72117503565,1
5.67470505813,7.80427411505,1
9.14401676783,9.63760280092,1
4.37994303246,8.38772670975,1
6.68914183432,2.57374201921,-1
0.0741354994577,5.26910697364,1
9.74053500499,1.53448780177,-1
7.76824788453,3.74327942346,-1
3.10143041814,2.1322061461,-1
2.39418523163,8.06178515747,1
1.70449874826,2.92249835634,1
9.68271301219,8.87932418005,1
8.89179594409,2.26394763599,-1
3.80568186341,1.0885623349,-1
5.71641180926,1.44027180652,-1
4.77454259989,5.15650276617,1
1.69302926602,7.06915268703,1
2.30867300419,1.87437105581,-1
5.40848541359,8.56116298989,1
8.87228080799,2.22679977891,-1
6.25293643658,0.0219868852819,-1
2.03721352822,2.27822700989,-1
9.24699025327,0.579828168446,-1
7.28282599372,9.30878269686,1
3.09588964131,5.56160214889,1
0.111450782307,9.01922241889,1
1.98557914938,1.11487508109,-1
3.10237362256,9.46342434509,1
8.6309071566,4.49341463405,-1
2.47874931351,6.15471124865,1
6.50380109251,7.36601053518,1
1.25897123273,3.03330241235,1
6.69830100427,5.72928442369,-1
5.13171013331,7.15493393915,1
0.161645675769,3.8913220691,1
5.14531297944,9.59814366826,1
3.91182704381,2.21873312364,-1
9.98961998487,7.24125894321,-1
4.12580407724,2.69469242562,-1
4.79403923712,2.10716014895,-1
0.948321153992,6.17715519528,1
1.66522231541,1.47768940913,-1
3.8920449046,7.59222249569,1
3.3674311001,9.04799233436,1
6.2820776494,3.29990931239,-1
8.7108976474,1.91513478863,-1
8.94741074912,7.3878449305,-1
4.03906697019,6.28672869496,1
5.18573013131,1.57502842658,-1
2.18103279179,6.70710624204,1
1.29815932175,0.703043775999,-1
8.01027300232,7.28738791693,-1
9.1496905923,4.48021287448,-1
9.45326884147,4.84290638863,-1
1.17891720609,8.52836345583,1
4.23871399155,5.66020259749,1
4.45866542704,1.68040672849,-1
4.96761582731,2.56891767506,-1
2.8911776768,6.4991960617,1
0.740628696638,8.56633063771,1
0.0789121229279,6.61991545615,1
3.5788803422,4.73527625881,1
1.39555374063,0.0260187748868,-1
3.83145928347,3.36125199719,-1
2.98530739505,8.74594231081,1
3.8952949626,1.37993515218,-1
0.818889700148,4.24938386125,1
2.43986778855,6.92400795677,1
6.57639682139,0.319880690816,-1
6.96348722676,1.83946112172,-1
9.23508369284,8.92255764815,-1
0.148994258348,2.93328190869,1
9.75532083154,4.45203918722,-1
2.44783447577,5.07884885563,1
8.86617053366,0.591080039756,-1
0.917290844699,7.01092429193,1
3.71683779866,7.6084664162,1
6.63672458928,7.15260534007,-1
3.68036125231,2.96749703363,-1
0.833385728878,0.980710407757,1
7.43265327621,6.36405900241,-1
7.32348758733,5.32201887009,-1
9.24754033734,3.83155734957,-1
0.535578844858,0.372396413828,-1
3.88174947385,9.27332310505,1
8.58774678015,9.77512022309,1
3.7853002566,4.64059472376,1
0.729560692026,8.0293466583,1
3.12562013296,5.70635067839,1
0.561414201229,8.72855974049,1
4.99959532946,1.61647516624,-1
2.51162820949,8.6710936768,1
3.20658933789,5.46740849714,1
3.01572239619,9.26180925883,1
7.16339561627,4.12751374388,-1
7.15122908678,0.987323031487,-1
2.05799149859,5.07774545,1
7.05792837785,9.09174480411,1
7.08178062621,5.0115037233,-1
2.01002615384,8.26964764004,1
2.92595557903,4.44523787299,1
4.2788221483,4.40364703231,1
4.55249211465,1.70830692825,-1
0.129472657507,2.44978422444,1
1.3251306904,0.0258743435722,-1
7.72999984149,2.75620468742,-1
7.78730134067,3.70779976104,-1
4.97639676372,4.34736930999,-1
2.81721350308,9.78650304831,1
5.01256452961,4.05840244411,-1
4.24668286645,1.70231921251,-1
8.92126602369,3.65354726264,-1
7.57184780233,0.667462010758,-1
5.403840429,5.80837743545,1
1.66667058887,5.48374775612,1
7.70113654065,5.92509712148,-1
7.31466557313,2.37998310726,-1
5.35498541203,3.91581947209,-1
5.20913558345,3.6360784582,-1
6.44954238058,5.03905510513,-1
8.62456754883,4.51143802484,-1
9.67215791921,9.33158752765,-1
5.72538006484,7.41527052988,1
9.89857095764,5.76627740617,-1
9.78759223204,4.84698440213,-1
1.2180080466,5.64507957498,1
7.48531053748,5.66793098066,-1
2.70055136726,2.77927910458,1
5.33363013603,6.21073682785,-1
5.07952420043,2.78517353986,-1
5.74551279951,5.69039703878,-1
0.464817196762,4.13150050275,1
6.37032331526,3.43709849116,-1
9.76267987897,5.32425649979,-1
6.41622256521,0.708132966324,-1
8.94557425027,3.43124508331,-1
2.32739033364,6.11227383881,1
5.23832732192,9.20395551906,1
1.6295157563,0.96797286752,-1
9.13526868636,3.19291932224,-1
9.26326164754,0.503496887539,-1
2.97026592111,2.12991211509,1
1.61903333837,0.715738218346,-1
6.22719006735,3.704596353,-1
5.94756639846,7.1305715546,1
1.21325455282,8.19414258514,1
3.02867217933,8.93934363187,1
0.207391924132,5.30678195769,1
9.91459667931,1.77296354173,-1
8.38506258688,3.64849709678,-1
3.09202816282,0.896740168218,-1
0.408824806296,0.357286824797,-1
3.37604606821,2.06800535842,-1
6.08329460078,5.87260985631,-1
1.00140239691,3.42514574678,1
5.24210045781,1.54168284833,-1
3.68189939235,7.53148577618,1
1.91950220184,9.3170657795,1
4.50634144824,4.5473881009,-1
4.05251407807,7.50914627885,1
9.8446746077,9.77867473907,-1
8.54110732663,1.14882983756,-1
8.44417467512,1.89943841242,-1
8.16828664703,7.88981010723,-1
7.84333112794,5.76605011452,-1
3.64960885521,8.00199018708,1
4.5194475394,1.51651445468,-1
9.61127938408,1.38875220539,-1
2.71654037047,6.59594933044,1
5.1789975768,0.282454996079,-1
5.35620222002,4.89505740748,-1
6.28689584774,1.69394340538,-1
2.04789239693,4.24120219323,1
3.43290918325,2.25583567528,-1
1.88937550566,8.61934089818,1
9.04568311613,7.51966163188,-1
8.4056813302,7.10979459226,-1
8.80571934783,9.77494899508,1
8.81761048069,5.29153084847,-1
8.65125654739,6.87945103039,-1
0.0116385324517,9.12070582559,1
7.79649469482,7.56640897236,1
1.4829226561,4.68549085757,1
5.95157908398,6.61227759852,1
5.18058358644,5.51805277107,-1
3.22349107249,9.8842044617,1
8.86092760233,3.98708540997,-1
3.78279375335,6.17879815914,1
8.85018834612,1.18180026302,-1
5.22327082646,1.51096965688,-1
8.70241537554,5.59694707478,-1
5.89369272414,8.15574839648,1
6.78410334009,9.43324259217,1
2.17267688179,2.37244119838,1
9.63702745753,5.34707564084,-1
8.20999888074,7.55090349954,-1
2.59424800745,7.72561836276,1
1.93196048952,9.7085058445,1
2.97895951427,8.9469213728,1
0.862432178495,6.31891905938,1
1.21612557571,0.113792282409,-1
3.48900692322,7.28959040431,1
8.75273317372,5.01073321927,-1
1.38836292172,2.11718807395,1
4.55581474344,3.73225633051,-1
5.97682390515,8.28228102392,1
9.80968346525,4.33882900406,-1
2.55880654292,9.08647141708,1
1.86000963302,7.08354651325,1
0.874192370668,2.20605934079,1
6.63371074163,3.77076002825,-1
6.87513162408,0.906080150205,-1
4.12204131671,7.47891025254,1
1.31422464266,1.3320403475,1
7.89896412863,1.1349936654,-1
2.90805444922,9.77593169455,1
0.0129043311475,4.67693513561,1
2.05673435858,9.11448526197,1
1.25529742806,4.68823406421,1
5.50072573777,5.7031902155,1
8.65828888487,2.72280922938,-1
6.72184633724,0.152941555421,-1
8.13820175807,8.92274864338,1
8.80683093152,7.69630870865,-1
6.30090575063,9.73001321764,1
4.10956620085,2.18726341422,-1
5.60465853319,9.30260431652,1
6.30271568936,0.316835112312,-1
3.00101496915,3.84501866439,1
0.131685002691,9.67662300403,1
0.534874552031,0.436834280644,-1
9.25766239504,4.04333229219,-1
0.849385910279,4.3902674,1
5.55398029206,8.29917810652,1
4.35132624343,2.29537297355,-1
9.525268293,2.47977668779,-1
5.34396062336,7.14962905375,1
2.70515170496,3.86671275711,1
5.42130067946,1.49125633988,-1
1.58430951736,4.30225817751,1
6.59576688929,3.66195501979,-1
8.0236926212,4.43027577971,-1
1.07696500729,2.72783631617,1
1.10467100783,2.67696544175,1
7.58897468961,1.74824144747,-1
9.67879052943,5.62490805349,-1
3.45967028604,2.23787540981,-1
5.47357629991,5.34982035939,-1
4.66103700582,3.01165396507,-1
5.70848482036,1.43334750386,-1
7.87119194629,5.81918940095,-1
4.72302317942,1.43974337959,-1
0.24805145969,8.102275078,1
3.90236663391,5.29993699272,1
1.40626543103,2.61761751082,1
3.17092138959,7.70846680026,1
4.14106937152,3.51862990664,-1
1.80883880453,8.70843020803,1
6.24736095757,8.53502961562,1
1.88252092135,0.553831014288,-1
3.13644412097,1.42596011168,-1
0.951658144352,9.14639854257,1
8.90066598286,0.294291762644,-1
4.67703115177,9.21727112235,1
1.30880545996,2.46323035752,1
8.28781952633,1.13460116501,-1
0.628491602152,5.13530815188,1
3.75079554807,8.80036987387,1
8.14585749756,0.181512981195,-1
7.66805594447,0.0975885664512,-1
8.68142371756,2.49951832969,-1
5.77632331534,0.959947878941,-1
1.22820430948,3.50421265377,1
8.09582307982,6.21645295296,-1
9.88435228228,4.68465313919,-1
4.28639690446,5.47663119064,1
0.676961667497,8.18716080677,1
8.41908915876,5.18676418882,-1
8.13767038788,7.49064602111,-1
6.43944025455,1.67181892063,-1
9.47304211206,1.84899333075,-1
7.14898477589,2.41393598142,-1
0.43121407173,3.18236051697,1
3.59058765147,7.75298893011,1
9.89722506519,0.151644338642,-1
2.80296500081,8.1683102327,1
0.844071686809,7.35756746171,1
4.10837435644,5.10832590181,1
2.06927249742,9.15861687034,1
8.08026386842,7.97566931105,-1
1.1365376523,0.769797124618,-1
8.31761860072,9.73810659813,1
1.05516047075,2.06252806193,1
6.55914242639,6.3236869189,1
2.21312951808,1.96237562198,-1
8.86161418352,1.57564029115,-1
4.87477132826,9.94414269444,1
6.1302247907,5.70650546893,-1
0.919924320871,2.6218483779,1
2.08390349486,5.93843242351,1
9.33587948847,0.00821688477397,-1
1.46985898151,0.358329017299,-1
1.37274872165,1.47904174325,1
9.82193042913,2.52968864532,-1
5.2373698378,7.05734538545,1
5.70627944621,0.353538179174,-1
9.07575384875,5.62529859742,-1
9.47759839496,6.26215888967,-1
3.12352817069,0.16744939736,-1
1.00120592493,3.16991863847,1
2.68965959051,8.23236476538,1
3.89820597637,8.37265942934,1
0.930192385389,2.62601590369,1
3.75986032482,7.27171170927,1
1.42648812424,5.20916094408,1
1.74875011964,8.55234094256,1
6.26154224925,1.46829795664,-1
8.94051337703,4.47652120655,-1
2.74373978574,2.00498344204,-1
