@RELATION TwoCircleHardTestingBackground.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
7.98799632343,3.00436293861,-1
3.43494563635,8.61363145859,-1
1.93652000574,5.29415703347,-1
1.49239740847,7.14949039945,-1
7.70883533001,4.61221462014,-1
9.48589986885,5.04309059024,-1
9.31589287059,1.9919787802,-1
6.63750869509,0.675948401993,-1
1.77411678837,7.9005509659,-1
9.90036319636,0.681745877795,-1
2.55130929927,4.98755308386,-1
7.60235757599,1.94560211922,-1
3.44428326653,6.64523587129,-1
9.07926315728,0.573838890073,-1
4.597759306,6.47166552859,-1
5.58285035075,1.07376744284,-1
7.85875377164,4.77364175393,-1
6.62384414388,0.293046875651,-1
6.22571162625,2.5553152984,-1
8.95659896571,9.1471812568,-1
1.93327105969,7.66121454503,-1
6.19768926727,9.2300338499,-1
9.80681207845,3.65899676641,-1
6.69079126772,1.76922560026,-1
9.77229380025,5.37770491744,-1
2.08670195346,7.12689357248,-1
8.91125647303,1.53790652997,-1
5.88798936585,4.43049782195,-1
9.71556336815,3.87695438806,-1
7.65643946363,0.543584644878,-1
9.87240842928,1.68244839203,-1
4.00405562297,9.08589944274,-1
5.41992743077,8.46023772422,-1
8.63511093471,0.176562273638,-1
3.70532541217,0.394577691062,-1
8.12819075285,4.21785797348,-1
3.59334414151,7.17159264203,-1
7.15163840399,1.22479103351,-1
8.11981151515,2.96410271152,-1
4.62878729936,5.81820578717,-1
4.83747758069,1.08632793005,-1
2.63950122211,4.70759537423,-1
9.22636691023,7.61041513616,-1
9.68733738888,4.43715756655,-1
1.59177554672,5.31843238631,-1
4.11923694202,6.0437107797,-1
9.73281569818,1.84748372808,-1
8.68933714644,2.15085671838,-1
9.50749591122,6.75445133023,-1
9.4752449948,7.42017049571,-1
8.89854613354,2.91220191914,-1
5.93213438752,4.98207283645,-1
9.33602689782,0.987183735483,-1
8.78961561963,0.90471843706,-1
1.77859963296,9.78064507127,-1
8.655463493,1.61794044026,-1
9.24727166168,3.76958292212,-1
7.78233503818,9.03240757036,-1
6.11241118569,1.04108252801,-1
9.87158640717,5.10282846144,-1
1.22224001109,7.11329796302,-1
6.9260727048,0.767488708084,-1
0.0943585644957,2.63923239046,-1
1.91096486309,5.24155941723,-1
5.81819121849,4.9962046451,-1
4.89080486589,3.87334882328,-1
4.39198451719,6.34358353935,-1
2.16430304289,8.59755837231,-1
5.20624094795,2.45015832086,-1
3.90676676086,9.19567860399,-1
6.48283972437,9.8928086595,-1
6.35088188014,0.517275482845,-1
4.99432742292,0.530065054271,-1
6.14381510161,2.86861402428,-1
1.00229523686,9.79336253151,-1
7.78651856707,1.83496250569,-1
9.82520117187,9.30704856435,-1
5.89122825151,2.15185654714,-1
0.752582543318,9.56367526153,-1
4.16626263625,8.4189237657,-1
0.599219421014,9.14195775934,-1
7.11272936215,3.52631598819,-1
2.2209763293,4.21630108988,-1
1.69520410985,4.32711296272,-1
0.204423027151,6.0973331352,-1
9.95816678916,4.95246938608,-1
9.26775489526,2.01390891263,-1
0.21381119788,0.739733763597,-1
0.512168991898,5.96917530075,-1
0.572440855628,9.64628977711,-1
7.82259934505,8.85816691421,-1
4.25882403062,5.49883788827,-1
2.79452006639,4.56021878996,-1
1.91461826595,5.27810518039,-1
8.46831819262,3.60328347613,-1
2.06007649358,8.7141359659,-1
6.54038604685,2.09931122252,-1
3.68745628607,3.27159365452,-1
3.9698776991,8.05085711147,-1
5.36035802397,2.64854117962,-1
6.38601374855,2.9616421364,-1
3.83181694352,5.8079803971,-1
8.52036869206,8.3963466813,-1
0.284472185425,4.23346186608,-1
8.90560003528,3.56468170145,-1
9.9867001872,2.42604599897,-1
1.08424701582,5.60621935964,-1
4.51463276552,8.91192902689,-1
3.56164032969,7.35720469446,-1
5.90802932874,1.91707678258,-1
3.41881299776,3.52345051356,-1
7.53366009855,3.12422333292,-1
7.19824357396,3.7070254495,-1
4.10823189213,2.44960052446,-1
7.72570284747,9.94173064962,-1
5.43757112337,9.43107418025,-1
5.73497592811,4.77428938918,-1
0.351580944858,5.76818388277,-1
0.294024379962,3.59491617536,-1
0.62781166235,6.96587844269,-1
9.9986648742,6.09332733699,-1
3.81894843633,4.36546857331,-1
4.51739692207,9.9230556038,-1
1.58980029487,4.2924566349,-1
8.16188796876,9.85047621415,-1
8.0574541677,3.2617267614,-1
3.42463842107,6.33862765038,-1
5.77695560672,0.0362649957188,-1
7.83893289557,4.8480725826,-1
1.81707516285,7.96733847811,-1
8.95591936781,8.06098177123,-1
0.704175282397,0.147422938015,-1
4.62013371207,8.8417011676,-1
9.52698922039,2.98536445248,-1
8.92408971618,3.94152669277,-1
1.72539089705,6.60529661889,-1
3.85034808591,8.58074826713,-1
2.56227423134,8.85285758683,-1
7.44585495394,3.49664826204,-1
6.39597776186,2.80593759017,-1
1.79741940039,5.46025927802,-1
7.6076377977,2.21651440005,-1
1.76779798493,8.20760453855,-1
3.08951797992,9.74045713561,-1
0.0563667488858,8.90275474586,-1
0.011974846896,7.17859062212,-1
6.29856915941,9.13035110757,-1
5.65416053927,3.75152451935,-1
8.01268550123,2.07063730856,-1
1.9489921865,5.68032764668,-1
3.76380723175,4.53615745402,-1
8.61878789865,8.77833108232,-1
5.72056726247,3.39720164357,-1
5.67311849347,1.34742751792,-1
9.90665631183,2.76342867791,-1
3.33412832093,5.47342435722,-1
3.12766640184,8.72713121975,-1
0.387405860728,7.29986315233,-1
1.26767572297,9.16069088691,-1
1.59248228402,8.19993009615,-1
1.9353663441,5.8010404556,-1
7.46697689722,4.47205192092,-1
2.86323119571,5.16231574412,-1
9.26740414894,7.28167921284,-1
8.49374518517,1.44105464474,-1
1.73832055623,5.25972273469,-1
6.93305400754,9.17183220064,-1
4.54141407741,7.27060100678,-1
4.85630386685,4.63320933544,-1
9.97134378838,9.01727559306,-1
6.84710201646,9.10154495489,-1
9.18907795307,6.85631194328,-1
2.43624392815,4.49981711921,-1
0.88140324599,7.18796966011,-1
6.23710883285,0.263846111032,-1
3.43984079282,9.95801304485,-1
4.91111259805,5.56253710264,-1
4.96716110428,2.68825946634,-1
2.44120038959,7.26983628199,-1
6.49899122586,2.85233499161,-1
3.84832418207,8.40888115678,-1
9.94524459903,9.91704901162,-1
8.98499739467,0.0491879337803,-1
7.48669235074,9.44596334474,-1
4.46651571885,3.44633107782,-1
7.48672746554,1.83642350022,-1
5.00414458725,8.0564708992,-1
6.73873250162,4.0657674821,-1
8.51459677305,2.3496001752,-1
4.09604549659,8.67323185674,-1
4.04156497633,9.41595522702,-1
9.38261590725,0.708287344377,-1
2.73274496757,6.36780580079,-1
5.25658526372,0.212321129039,-1
4.87651327051,7.28081645089,-1
8.95521789668,1.44230033689,-1
2.32570873864,6.84590972142,-1
0.560375923021,4.89273969807,-1
5.49215048225,4.34785810785,-1
8.74355489624,3.09150253993,-1
8.73357939831,1.15574733098,-1
4.8283373066,3.72263292923,-1
0.499676552792,6.99956893593,-1
5.31386152568,4.30320281456,-1
6.93003688248,9.75104672919,-1
0.930157014639,0.226707282361,-1
7.56270790359,0.914146918892,-1
3.53392162603,5.38720520064,-1
3.2613014144,7.11616395123,-1
5.09781895355,1.49260838537,-1
2.29592160533,9.30057344227,-1
1.70996949152,4.63201398406,-1
7.46962572293,9.70015760712,-1
6.15808052366,2.32563710395,-1
9.67072164985,5.71222502207,-1
6.50647653752,4.68437144455,-1
6.42760146426,3.85248333131,-1
3.88121079045,9.23114601382,-1
8.86008424513,8.17495303169,-1
2.73774451644,9.76029697693,-1
0.39025628902,4.23478704444,-1
5.71134608889,3.78917198009,-1
0.593002939456,9.27262578767,-1
6.27952286956,3.59932062329,-1
6.93086321912,0.47992047792,-1
1.55943371012,8.26623970855,-1
3.81473668065,4.1859152875,-1
4.5704363869,7.94774750776,-1
0.616489075081,4.01927056136,-1
4.4903752644,0.50748093068,-1
9.1716267488,4.15915228988,-1
9.51057130317,9.23496693298,-1
5.10393757865,4.19080477775,-1
7.42212281914,3.74479316124,-1
3.42067797114,9.68047267979,-1
9.72861936999,4.55107810432,-1
9.55503002352,4.75508499453,-1
1.83602591355,4.58147637832,-1
4.65697134871,8.07486667328,-1
3.4283060989,4.3830839905,-1
4.88622842841,4.64065352202,-1
8.89102672886,3.67355679303,-1
4.82250159237,6.54336101024,-1
6.32963116127,2.63594338585,-1
7.20464566845,9.63122251816,-1
3.86939701983,3.84988262171,-1
8.09086193049,2.94044395149,-1
8.03319338481,9.05578868576,-1
8.97424879981,6.66261342231,-1
8.30080844298,8.86623904048,-1
7.35253585967,9.07351508485,-1
9.95765040908,8.61829533288,-1
9.04706841468,3.47882200221,-1
3.73250933424,9.17413740803,-1
1.79806945641,7.30015664042,-1
2.02020585594,5.77183714762,-1
9.41329662239,9.19335663407,-1
7.76548418295,8.84935082799,-1
4.88683137288,7.09965907944,-1
3.47058645295,0.10864058268,-1
9.98369725552,1.77285624688,-1
7.97967163188,2.81913014353,-1
1.36978043356,4.30358786341,-1
8.18275442995,4.89748931463,-1
6.52170804093,1.04043981167,-1
3.54844062858,8.41984459629,-1
2.45429481352,4.36750200299,-1
5.81346763283,4.43298978774,-1
6.96508738737,2.78534621093,-1
2.72686135918,5.57880876244,-1
0.700913752454,8.07522023015,-1
5.19506813641,4.43964464925,-1
7.48442000573,3.19816523297,-1
2.81049659844,6.17467147922,-1
6.32513790154,4.32634486677,-1
9.12786399795,8.95448829767,-1
4.37420857353,1.77753863769,-1
6.13713855091,4.05314351131,-1
0.741770510579,4.04015320346,-1
1.82030526078,5.31651798577,-1
2.56733175504,4.1861804251,-1
5.15409707411,8.61351949067,-1
7.34398594948,9.95662093359,-1
3.64138010696,7.99705516009,-1
0.265443639547,3.84833054002,-1
7.4002862902,1.88511562322,-1
0.429382376466,3.86711249897,-1
2.46092419612,9.52931472717,-1
4.36488437856,7.50991045506,-1
3.73089657291,5.24920382967,-1
6.08926636915,3.05828788473,-1
6.43375537941,1.30110092063,-1
6.47145824575,1.90475905407,-1
4.2705121938,1.54909595957,-1
2.2662616012,9.87876518468,-1
4.15765036769,1.43715911745,-1
3.89843580302,5.81880346326,-1
8.38821818613,0.836850418166,-1
1.09004126741,8.91224163955,-1
1.29729634604,4.26163757513,-1
8.35661672377,2.11592969383,-1
8.83083206011,9.00353939858,-1
0.486049265035,8.19748950609,-1
3.02838422964,7.24367473091,-1
2.03462568158,8.56630761221,-1
9.54196649264,2.55065372062,-1
2.10128241966,6.81234814316,-1
5.96864195199,9.1931426294,-1
9.24606486141,9.25377616974,-1
5.63792018055,2.47116994431,-1
8.12227067162,3.30351634868,-1
7.37087271851,4.66489179999,-1
5.55562716059,0.918688377957,-1
3.68622375602,0.0264628501093,-1
0.459667239063,7.55536376836,-1
9.67482197016,7.08341266774,-1
1.36549205152,7.59749349391,-1
0.0609240769123,5.91100197085,-1
2.98444713914,4.20929406394,-1
9.15077190261,6.26079118058,-1
4.30798462957,0.9947503279,-1
9.91558660712,5.52183683069,-1
8.7607565726,3.31089785953,-1
0.505714244474,6.59452168584,-1
9.41357926811,4.77335120445,-1
7.2758929401,0.785985224641,-1
2.75805335626,4.16225314738,-1
0.758675485972,5.28969360831,-1
1.74930211608,4.25820767802,-1
1.11685125996,4.14248187692,-1
5.63971930543,3.23984958663,-1
1.77278523807,8.43519507804,-1
2.33776589611,6.04101595364,-1
7.94301957669,2.01999471314,-1
0.770332285598,8.5757054565,-1
9.06685923955,8.17171714162,-1
4.44369627252,3.99510739566,-1
6.76436179706,4.71527772886,-1
0.133907783771,6.24898708527,-1
1.46058965743,6.15276812494,-1
5.05188684465,8.43291552348,-1
1.7578853168,6.94907591925,-1
3.92452409731,1.38633613302,-1
3.17633964356,6.62276926159,-1
8.83412550812,5.89875025694,-1
7.50537126032,4.73540867763,-1
4.06352508674,2.72778980413,-1
9.86212666548,4.35482149358,-1
2.87294681137,9.05771098188,-1
9.41166725365,1.95297744283,-1
6.86204061494,0.642025042947,-1
9.19436256716,9.14023556326,-1
4.79180805785,3.47449740359,-1
4.82289086885,9.08250424511,-1
4.38336683857,1.31130118642,-1
0.603598035844,9.84836289205,-1
9.15434312214,7.42520520218,-1
9.00523776104,2.98705715195,-1
8.87212867621,1.42657601393,-1
4.3744716216,2.77987813263,-1
5.29501743525,9.91633507285,-1
4.88447292472,2.94779314758,-1
4.87623137419,9.46313308214,-1
4.73814935793,6.64473330126,-1
6.19781455696,0.773395145868,-1
0.326050104403,4.58988673574,-1
9.96311671913,6.9339294476,-1
3.44620577123,9.02074531053,-1
5.70157391044,4.32719185558,-1
2.52518984281,7.05851272636,-1
8.36877151506,3.83468284004,-1
9.22620228482,5.52396245356,-1
4.70690488871,6.88134466911,-1
2.44821940563,4.2136826621,-1
4.65850271756,6.82958435717,-1
5.20403122953,9.58276865346,-1
0.491782859922,6.92157444887,-1
4.72941293686,1.80742285318,-1
2.18329438247,8.51671919984,-1
4.13434780988,8.1860834442,-1
7.57287029756,9.79812988407,-1
4.74566438021,2.66037493743,-1
5.3412323841,5.83705223013,-1
9.50619325619,3.24362484244,-1
4.2275625106,2.78890782615,-1
4.47749625089,9.337365595,-1
3.92823540607,7.45564821669,-1
5.4220992069,4.00727425885,-1
1.60123904766,8.3701789281,-1
0.507620695945,0.365072837292,-1
0.922171686263,9.18262067489,-1
9.28117907579,6.31470283002,-1
7.51577056595,9.31565049748,-1
0.542411163518,6.1425482692,-1
8.34905318064,4.26081894399,-1
3.02715496225,6.39350492595,-1
6.57136264501,0.184349338014,-1
7.09685071471,0.079444375295,-1
0.938157634757,5.34229261479,-1
5.70613531903,4.42310355048,-1
0.325362693579,6.63630991609,-1
1.02678315449,5.76160689863,-1
0.597047663274,6.54578334154,-1
2.75375739806,5.08039304,-1
3.86529589615,6.3999896246,-1
5.41167771081,4.91478299896,-1
1.53677783454,4.07579297012,-1
9.57143205634,4.03563241875,-1
3.08235286071,7.26419407445,-1
3.97671713596,9.44851323623,-1
9.28748021061,4.78938955917,-1
3.23707118934,9.44243826607,-1
6.6525484412,2.69627969704,-1
7.15795753297,2.25940272614,-1
3.52333728867,9.27533294988,-1
8.03250259458,3.00375503448,-1
9.36937232813,5.08264461071,-1
9.44372665267,4.78311348607,-1
2.8289345317,5.31049716914,-1
7.55358664613,1.61775352662,-1
4.99498833004,3.02861247885,-1
4.88995619478,1.60057724681,-1
1.47293678876,6.94788055469,-1
4.78089263741,8.40854957955,-1
2.96360600308,4.08195137797,-1
1.17426782907,7.8443278047,-1
3.87539823478,7.97563009731,-1
6.59594859029,9.91603681503,-1
6.10677292469,0.228891025235,-1
3.66424017946,5.98970045661,-1
1.24732055626,4.43207066982,-1
9.98090243347,2.37794534405,-1
0.70070249602,8.86708203001,-1
0.60632579538,9.9957564248,-1
9.04968691814,8.30660633127,-1
8.79986003434,4.64237746583,-1
4.73622167168,2.41022160955,-1
0.389035140647,9.98886120733,-1
1.43295151006,9.9789306672,-1
8.80725851568,1.88071348797,-1
6.03297711095,3.20372199378,-1
9.19539022557,5.12376530277,-1
8.35218192429,1.59181190349,-1
9.09498155119,0.981519162227,-1
0.002590864639,7.33318717273,-1
4.35500716354,4.30711015229,-1
0.344295166286,6.76805002763,-1
1.18697724596,3.90993526228,-1
5.92822728753,3.92871726881,-1
4.7652723565,7.63240497896,-1
4.93289420117,4.6534032873,-1
9.25309839518,1.30065328364,-1
1.7493747733,4.32297119727,-1
4.94526437293,0.300478216193,-1
1.02099697698,9.67534261211,-1
4.18809551052,3.86539192838,-1
3.18559282962,5.98945716412,-1
8.7575701844,0.519517801769,-1
9.60806156831,5.10200351401,-1
6.57202946279,1.53682523869,-1
8.98840050215,8.24977262572,-1
9.51647443973,7.28773991456,-1
4.46994086838,7.8903628056,-1
8.79324856068,9.60811806581,-1
8.7451548867,9.87817237968,-1
4.99576029491,2.40779618747,-1
5.0675940604,5.91399670319,-1
2.38234448436,8.07613974376,-1
2.19322836107,5.96932837167,-1
9.0207015372,7.50387575818,-1
9.38932047163,7.03182749862,-1
6.37678605582,0.294040802627,-1
9.38736548431,8.71653343806,-1
7.28996448432,2.45892850444,-1
0.361995159274,4.54619843803,-1
8.71585213316,0.929682801158,-1
2.90564869385,7.29202256408,-1
8.77029041763,1.32040215031,-1
4.52525770836,4.8422014137,-1
1.10047857538,4.16401444476,-1
5.56931940009,4.36195046675,-1
3.30431723472,8.9181059764,-1
7.05862775189,2.56536956549,-1
0.00203463930236,1.87377615561,-1
3.29220793204,3.97362650484,-1
7.6383532192,0.936649791054,-1
4.76331391663,1.44945963844,-1
4.09093838009,7.2266877205,-1
8.5377499922,3.59735257761,-1
7.19566378143,3.68347584464,-1
4.03224516812,0.955938222,-1
2.39856971494,5.50392520281,-1
6.76193189925,9.40526011394,-1
9.8427266334,7.35392964063,-1
4.69406915051,2.67922449268,-1
4.82359321952,8.26631083833,-1
6.84890394421,3.73436798786,-1
4.87769743981,1.43972448488,-1
4.81452688831,0.640738464614,-1
1.94238487756,7.23266619107,-1
7.49225337111,9.21747287437,-1
5.60539549562,8.55294295729,-1
2.07359047963,8.5060147075,-1
4.54454414794,8.28890682574,-1
5.57767440302,9.65685574917,-1
0.967507482098,3.87525127131,-1
7.49231764661,9.26561059934,-1
7.83956734572,3.92639810115,-1
8.51301016645,0.822677041701,-1
9.28805944148,4.29981752497,-1
7.06410901069,2.40351301421,-1
5.45037363838,4.9970190257,-1
1.04232694978,4.70516636718,-1
9.61936176197,4.62485356426,-1
4.42238205186,1.6994718758,-1
3.7715887394,9.51318711201,-1
8.46437883499,9.17657081565,-1
7.84770513285,0.879687986032,-1
6.46170338192,2.27334618546,-1
3.63694550825,9.37135150131,-1
7.49166771485,3.63664644977,-1
5.53849668907,4.20250707483,-1
4.72594657728,2.89838294685,-1
6.73346165212,1.02145955637,-1
3.85993914614,8.07302915409,-1
9.12115576626,6.10539581583,-1
4.07865080391,4.87005591104,-1
9.34490276673,2.69780471218,-1
2.44724053189,5.91964843276,-1
1.56000082803,4.82704036611,-1
2.56265351658,6.25324169622,-1
6.76296053856,4.94735531059,-1
8.21413025382,4.69916429825,-1
9.2721334534,4.62717519686,-1
9.77319864474,6.21845221406,-1
4.42287280154,1.29986245347,-1
8.4461146229,3.4490952133,-1
0.16240311811,7.43924896517,-1
9.37769764663,5.50110007287,-1
0.159836804164,7.36999083988,-1
8.3064597157,9.51077006474,-1
5.01154543928,2.42076852732,-1
2.13763406506,4.68847355822,-1
1.08624246368,5.08677858842,-1
3.61670357471,5.30361091903,-1
2.83316217916,4.94576383178,-1
0.95752993296,9.46753829056,-1
3.26767627366,4.97822520687,-1
6.78844552077,2.86631209694,-1
9.01869959473,0.268602888527,-1
5.18504760642,5.72816865247,-1
6.88854265951,9.24241920213,-1
4.13576443692,9.51090975194,-1
1.49273000178,4.18645111054,-1
9.64870356953,0.841952133371,-1
2.41888527219,6.70202323047,-1
9.00061838171,7.06780124243,-1
8.20666845981,9.2932760208,-1
4.63638738505,6.2089631158,-1
5.15625133828,1.28031550275,-1
5.35289667321,4.37750830341,-1
6.00369351208,2.66939566322,-1
6.45607313267,0.554626227496,-1
6.17827638238,1.69159593765,-1
9.28579307775,9.97251930467,-1
7.68727326535,9.45866476523,-1
2.93779545152,6.95111515862,-1
5.12421735235,0.76594822685,-1
6.92311473041,9.55446398157,-1
4.42125714658,7.98435209347,-1
0.945655871525,4.57348141039,-1
4.67735861961,9.45748358834,-1
7.03822344483,2.63927229704,-1
3.72077049394,6.19777385255,-1
9.11655494273,3.6881534287,-1
3.09594175461,8.21871301579,-1
0.977252212491,7.76316672287,-1
5.23578511121,2.98613919162,-1
6.9798951182,1.11692196509,-1
5.96787220396,9.53269135475,-1
7.85899377428,3.29931711352,-1
4.36004673026,7.24334910056,-1
5.68972405867,9.58971260969,-1
9.80076859174,1.03931455674,-1
6.70984218974,3.14736365893,-1
4.97734946278,9.26153617247,-1
6.35022089086,0.923360864035,-1
0.662455915912,5.10823341077,-1
4.82062592772,9.65857196563,-1
8.17221240899,1.55952522972,-1
1.14070195368,4.24549713696,-1
7.86020795791,4.6345834853,-1
4.61332832813,2.88573966454,-1
6.41358067668,0.642082934116,-1
4.96446483219,5.43855153917,-1
0.555881953972,7.42778309271,-1
4.96736385175,7.70175656237,-1
9.27478781815,4.00688570221,-1
9.75713235459,7.58001575351,-1
6.35327377189,9.55895026979,-1
1.18857393604,9.09785346287,-1
9.84989461363,1.51232444661,-1
6.27857111239,9.57739152498,-1
5.22522167474,9.61194460089,-1
2.55323324898,5.88234474035,-1
5.68776746189,9.34191685919,-1
0.928252311807,7.52888183149,-1
6.89857817412,4.51754612268,-1
8.79572858967,1.52930087173,-1
2.97292442258,6.73134182079,-1
3.76495997651,0.93804805088,-1
9.01281796912,5.23270483523,-1
5.09268778077,2.04201429158,-1
4.5707563171,6.94230755661,-1
1.37260895346,9.0935358228,-1
5.66675927915,2.31234188387,-1
3.96377224187,3.49843118167,-1
0.276200994917,3.67789887188,-1
5.59827376815,4.03285694371,-1
4.74752987244,0.632343883577,-1
8.68964601773,0.134581171767,-1
4.60208018978,2.88852894159,-1
4.06237706893,6.31231100122,-1
3.71166732454,9.26892680972,-1
5.98665976173,9.66338260384,-1
0.114382846903,7.55993669028,-1
0.545582748951,7.83817970431,-1
2.56919859831,7.14437572442,-1
5.14856606355,3.70045067512,-1
9.27324643895,4.66631732644,-1
6.00686668219,0.91068427951,-1
8.12149715404,0.384369000342,-1
2.58334285391,9.56674768125,-1
7.22535530772,2.7911716991,-1
4.62738914779,4.96770792317,-1
4.56828493912,0.620221814244,-1
0.659763850162,3.80361600619,-1
1.07127531051,6.98932323013,-1
7.55926631777,4.27222417407,-1
3.12397911839,6.61772525235,-1
5.43698490123,2.90520230337,-1
9.59619831174,0.145885396853,-1
2.42584610374,9.43404821452,-1
4.44375472332,5.95551690918,-1
7.99026387127,4.96869410905,-1
8.69424191647,1.98757099546,-1
3.86467303324,4.60501683999,-1
2.01385113981,5.13828631955,-1
1.94324646938,6.18447462507,-1
4.01195211155,0.056466974992,-1
1.95510940845,8.16858025073,-1
4.65064639753,5.78663806259,-1
7.59133020945,4.62540516234,-1
1.03708745728,6.36165427588,-1
4.38992963561,7.15189735781,-1
6.63203932258,0.559782631586,-1
4.55791048102,1.14870899945,-1
5.07825141857,0.927171465091,-1
3.38986783296,8.36579523024,-1
9.0218738149,2.65680686307,-1
0.620590072705,7.22914108259,-1
6.43292551755,4.02245249916,-1
0.331863655699,6.27358169976,-1
1.2713442121,4.04445684819,-1
3.36221772663,7.2651217833,-1
7.46050886987,3.83511495377,-1
3.17290944566,4.00195272367,-1
1.542495978,8.75755447136,-1
0.579536827049,9.1638618466,-1
3.88381181552,4.90182738515,-1
0.231094920585,3.93265013129,-1
8.21970167283,0.121597235366,-1
2.21186859992,4.39563783266,-1
8.6581171348,0.0257354134419,-1
2.11317848482,7.80241362057,-1
4.9099968457,6.84708929014,-1
7.30865076219,1.56528739305,-1
2.00599317708,9.21462951529,-1
8.00787395238,5.03544191191,-1
4.89903901323,5.29339377529,-1
8.23307789839,3.82038255986,-1
4.79388998235,2.08446181115,-1
6.50032123682,3.08757419836,-1
9.25500785998,1.98535169452,-1
0.854945229345,9.15419530537,-1
1.30599512652,6.5526198952,-1
8.45818557703,2.75174965354,-1
4.08726401264,2.70330414674,-1
9.10083009407,3.60767246486,-1
3.39019946607,0.496442281803,-1
6.20928439737,2.72635755762,-1
4.15957983481,5.73352202861,-1
9.46105991715,0.443751871046,-1
2.75632668437,8.18077496116,-1
7.19872753268,2.92901875654,-1
5.51751386623,4.36457924374,-1
4.54676194818,1.81711947734,-1
3.07557101385,0.234000186471,-1
7.30148311847,0.466405502837,-1
8.85015047773,8.47251271407,-1
4.3574929423,5.03657349051,-1
4.97282529963,1.09301072378,-1
1.03829988382,7.53211531513,-1
3.83419804898,8.32268304436,-1
4.05661390229,0.980166454437,-1
9.55724806364,4.18609594477,-1
9.71269034397,0.211982278955,-1
5.09741622245,1.76240167349,-1
9.42468212402,1.97751944156,-1
8.82531870315,8.44796060109,-1
4.98543732965,7.90142323708,-1
9.67600011854,0.220437933431,-1
5.05070312609,7.51557503538,-1
3.9200460999,8.40673282752,-1
9.0110766745,6.44755508246,-1
4.77850758403,1.57691058472,-1
4.08900422773,5.06550893543,-1
8.85904695502,1.62382244552,-1
0.38169122211,7.94061535918,-1
6.71792493238,3.58580390585,-1
8.1440450725,0.529155324486,-1
0.00992417330393,2.78350838757,-1
0.780912604512,8.13219915351,-1
1.92072996765,8.62847334048,-1
6.1832042003,1.91742208355,-1
6.44108040586,2.20997072236,-1
2.95659869246,7.92103261016,-1
8.41369479102,1.00785520427,-1
9.24458340869,6.64391768155,-1
8.832288628,8.11889144838,-1
9.06078805978,6.44635700052,-1
7.4983665334,1.06929897034,-1
5.30564755488,2.12883948383,-1
1.78880692651,8.32770954457,-1
3.78757638817,7.4912876495,-1
5.2306624755,1.77673432083,-1
0.272708945875,5.08869824301,-1
9.04881587032,4.53086499849,-1
9.0058346388,2.51317832195,-1
4.06087780306,0.285650815607,-1
5.51363349352,2.85459597226,-1
6.43647918757,0.248838893178,-1
4.9310637572,5.15590272303,-1
0.903358214445,8.55178853435,-1
4.00979048046,0.442004297101,-1
8.95676428263,5.22214320845,-1
9.6870713829,4.32459451507,-1
1.96731007572,9.39934345763,-1
4.82866113575,1.80405850714,-1
8.10829927143,3.34545797627,-1
7.47761816701,2.5537572305,-1
1.59466642,6.37593198893,-1
7.05454492369,1.02044277236,-1
8.26827875367,9.55611691125,-1
5.13691130978,5.89416597618,-1
6.00551928923,1.06525423043,-1
3.105259498,9.35538832142,-1
2.81478611902,6.51570906409,-1
8.09754035896,9.27234406339,-1
8.5357487388,2.09277194852,-1
6.99617514025,3.13650504293,-1
6.08441909386,1.43322146524,-1
4.0496553072,7.28212025214,-1
0.733134865811,7.31941576546,-1
8.1217116772,2.67234919913,-1
4.43832028586,4.5871014224,-1
8.60669356079,2.84589666568,-1
4.34485963694,7.75260031518,-1
4.68332358598,1.52214815023,-1
6.73068856191,1.87517144334,-1
9.11950580578,8.56059831341,-1
5.42872409497,2.54771834979,-1
0.634384299767,9.5319565558,-1
9.01086507493,5.34145832459,-1
9.73093043515,0.893058688628,-1
4.84611853301,9.77163732436,-1
9.0289315215,4.17127015496,-1
4.87063903575,9.36633522462,-1
5.6278362009,3.35607536409,-1
0.209768197155,9.32228124402,-1
2.04328935692,6.16578464645,-1
2.87437899784,9.45672042221,-1
2.35086048873,4.5035593566,-1
3.74630034585,4.71315581378,-1
5.55835319629,9.26970568401,-1
2.91532735875,6.73586034579,-1
8.45294232969,9.86498024756,-1
7.72256568281,3.61634995565,-1
0.884704882855,7.60486576193,-1
9.45012020825,6.42199665709,-1
9.88042326327,1.81844389585,-1
2.23514606155,7.649778803,-1
0.102172292667,6.26082156112,-1
9.59413040848,0.0366158091131,-1
5.23747201844,0.199287460933,-1
6.96357481884,9.07915040669,-1
8.85241735482,4.47231725183,-1
4.38432759821,7.60993838209,-1
1.53391339868,6.76246952816,-1
7.93210478489,0.0876675369964,-1
7.03308754878,2.00391322326,-1
0.103636265518,0.939762788998,-1
8.27756806786,4.11835083392,-1
8.71537797133,8.27443602603,-1
7.34809012593,3.55695733898,-1
7.8025794134,9.88132471591,-1
5.58964926792,0.784718870291,-1
3.09602884751,7.6498144449,-1
9.64037437307,3.79021691685,-1
1.94792599306,7.6095147479,-1
1.50533368403,4.82519353757,-1
4.94805152169,7.63086488216,-1
1.78947510713,8.36877165415,-1
0.121039233564,8.64483836737,-1
3.96073333124,6.27304903039,-1
1.71685387407,8.43323433462,-1
6.39774589753,0.43503340345,-1
9.2544298643,6.50816000371,-1
