@RELATION twospheresoftevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.74150965929,9.46902095712,7.45858774336,-1
8.23658771041,8.91186215965,3.82419667875,-1
4.1568607382,8.78801293392,2.25050490369,-1
2.29755436767,5.3858078183,8.50212926785,-1
4.34607748209,8.92229415884,1.1022253711,-1
9.48567778398,2.1342067188,2.27477931992,-1
7.53101795509,2.35936206013,8.02428706013,-1
1.36943045097,2.10438852863,1.00927305212,1
1.57637407513,9.59860822126,3.25905459312,-1
8.62765257951,6.17476307954,2.4264965602,-1
8.3841690327,5.51455522868,8.25921887263,-1
9.37592342588,1.41834686973,5.27751774391,-1
6.54310150399,9.81333400631,8.50975773159,-1
0.635380445458,1.02033661902,0.014682178186,-1
8.38772835644,4.74801911568,9.98270193957,-1
0.895440405473,0.825385108804,8.9219111894,-1
2.01001887273,9.54121486796,6.68606192722,-1
7.3436071403,5.61712683085,9.93680423364,-1
4.99240983914,2.51467463557,7.87657464362,-1
3.58853253503,5.131151653,2.44046764963,-1
8.69854204113,1.10304830988,0.835351273434,-1
6.26892914787,2.79237872724,1.04590085177,-1
8.04907241896,4.78016455572,0.311531517579,-1
4.68475657186,5.56332083817,0.405001177426,-1
2.13227880043,5.6391116939,4.15897268647,-1
5.73130851781,5.95457628939,8.99011980007,-1
0.186917407141,2.55487379547,2.7862157271,-1
7.06588878018,6.44417173862,8.07468258287,-1
6.10264138268,5.40988485528,8.14381701416,-1
8.84739301222,7.11773573264,5.11797273294,-1
2.43014732179,7.32265091507,1.27454225435,-1
5.28425501705,3.94309978593,1.70120751441,-1
6.51509394778,7.65592206701,7.75266875552,-1
3.96516609913,1.88392784361,5.83584118615,-1
2.16678306619,5.64052285489,3.50702071726,-1
8.7883361454,8.86629227134,5.11157326207,-1
9.54998286091,6.0036087671,5.8647717603,-1
3.39240860673,0.0616693285552,1.87474308123,-1
1.29588901429,0.2136686796,8.84194147681,-1
3.45580673335,4.72926933804,4.72868119239,-1
4.72332368203,0.815622330559,9.71004094985,-1
9.80054055663,7.39109909206,5.98300438966,-1
4.68652915523,1.87925470865,0.000133524912862,-1
3.60323251466,4.86418182468,8.42790503188,-1
5.42870986822,8.5482112289,5.74672587259,-1
8.75699783738,7.00607183855,8.51882343043,-1
3.23700565728,2.41213018858,3.1108857831,1
6.95031589425,3.69774347964,5.55397212545,-1
8.64242509476,8.88932048705,9.5026144464,-1
4.17038714492,3.53972747575,9.36032934713,-1
7.45961579265,1.21684266963,8.95054504661,-1
4.13302091977,2.93809845377,5.10121454914,-1
2.88753101474,7.02642873997,6.19673837976,-1
5.59615141655,6.68798088795,6.95876130605,1
8.14900986029,8.57758928991,4.41591783927,-1
2.09046941972,2.77943259671,7.27127250403,-1
8.84651966293,3.63677852007,3.08221403003,-1
7.36404677491,5.52188820081,6.63968770627,-1
8.83906621112,2.8028041566,8.28800971143,-1
7.98925453903,9.79791349746,9.82506614954,-1
0.392862781317,2.11794443001,1.80285923847,1
4.29465967121,2.28418255836,9.54299110055,-1
1.08048845431,6.91758163727,8.8931953383,-1
8.26093566698,0.34478403805,5.27176475806,-1
1.55473448952,9.33628138048,6.21183373265,-1
8.07907916655,8.4796466772,1.61618048038,-1
7.33846982816,1.06367397589,2.79035202072,-1
9.603743959,0.87425227663,5.17238216959,-1
4.82303069117,2.06435689618,3.11377936127,-1
4.88236725737,9.96442680874,8.9435141097,-1
0.129232103344,0.90805620181,8.10035004493,-1
7.34683211718,8.81457086089,8.83061675286,-1
6.52458751007,7.2292642647,3.85098827734,-1
5.16652280854,8.02484790575,7.60238501984,-1
9.06265527447,4.33226476865,6.51100238348,-1
3.60133879094,9.14504247566,1.75753754164,-1
7.63891799775,8.58098576062,9.25426737371,-1
7.57933598982,2.58144963798,1.24323691578,-1
2.59102073308,3.6087634456,3.62309630741,-1
8.62390758232,8.62859506951,3.17870916558,-1
6.23794928175,1.86119229004,9.39619007191,-1
6.01321451366,2.58978128306,9.12553945817,-1
4.84521479599,7.73868033423,9.14396399536,-1
5.43117031168,0.757525001079,0.752647776032,-1
8.35505196814,5.28699434999,8.28365590838,-1
2.37219386651,9.43752774945,6.47045070437,-1
8.54070897025,2.24630944228,9.35601112357,-1
9.6084045777,2.74593807183,6.39809943529,-1
8.18602795534,3.54452189627,2.62062497853,-1
4.73175456709,6.19593946607,5.18102545667,-1
0.365920604697,5.06438551275,9.21529104787,-1
2.50670995135,5.12886894021,1.70153551599,-1
6.69686309739,3.88551345718,1.13327296032,-1
7.10167876927,2.50145307626,5.49669481027,-1
6.06024283409,7.24459331017,5.65827623797,1
9.37503635175,7.18808846065,3.00749679158,-1
6.92093108499,0.339083006241,1.99873932444,-1
8.74678855985,7.93105792289,5.85472823205,-1
9.80947157155,4.17978936611,4.70406841171,-1
2.39388975201,6.1303088178,5.23512533606,-1
3.48731590133,2.97056632891,6.97323640676,-1
2.80491597114,2.98206784612,6.42995321015,-1
4.46557884133,6.51046266609,7.37122960439,-1
0.00741997152877,8.9525585072,4.17199222418,-1
8.31671290322,9.15508025737,6.87488043068,-1
5.62479350899,8.82474480223,3.76276398638,-1
0.206196189043,3.18026417094,7.50588820314,-1
3.13319159859,6.40186538866,4.6556218586,-1
5.89734853731,0.201787007104,4.38653673061,-1
3.37258208196,9.0678936049,7.17293789136,-1
3.81801988342,8.4486708425,0.235133266519,-1
9.06742840645,9.97400336012,1.21267887286,-1
6.18139219456,9.7380757743,7.42157950101,-1
6.42451646057,2.09168816326,3.59932179974,-1
4.91437158105,4.13819950585,7.50355401528,-1
0.768257436378,6.45316185821,0.109845218037,-1
0.452456058126,8.89477313775,5.27354578342,-1
8.0422629923,7.67475535934,7.28307979194,-1
0.540625461458,1.86109896077,4.95770188539,-1
2.47709736737,5.84311259859,7.68498209832,-1
9.65582928465,0.00267625002342,2.14904269219,-1
4.30733385371,9.4443465963,0.168266280759,-1
7.72970828923,3.61069800672,6.06929307603,-1
4.72013821884,1.02719488328,3.72227574965,-1
4.9538059643,6.64682238743,6.02143570449,1
4.96880652874,3.63912988962,9.58078076762,-1
1.99676165601,8.30183004631,6.64457248368,-1
1.55836703736,5.82445503615,9.74205098752,-1
5.87081537431,3.61803259911,4.36034731647,-1
9.05495169091,5.99500994997,6.54384098836,-1
3.08873708158,1.98897005335,1.16998180608,1
1.44086576108,0.630213682734,4.79725614024,-1
5.90124005407,2.13851081675,3.55281052354,-1
2.13998043238,3.62600548524,9.75169019434,-1
7.91179021442,2.06033600506,2.14174695394,-1
4.79326615461,3.27873981685,4.72734839134,-1
0.342047427946,2.30029108095,0.438716883738,-1
4.62588024222,9.22827202787,2.76396386318,-1
7.6576472369,8.97615687158,2.6030475047,-1
2.36778855473,3.30398590318,1.7585317678,1
9.44114553814,9.61035309758,5.64640087857,-1
0.129733279004,8.6550816334,7.5863383608,-1
3.14346732021,9.14215222884,3.5153125577,-1
4.13315951303,8.24063857211,8.10082251465,-1
7.26821691896,6.44572469482,6.92355715405,-1
7.52982102831,6.78261099355,9.01281833307,-1
4.31422928343,7.33345373811,2.57137305056,-1
0.669183261628,0.897531786633,3.69390728538,1
8.36798095749,5.17709217733,0.0566101360474,-1
0.20135935904,0.478067843543,5.19010829215,-1
1.85240828023,7.52932804347,1.27908377881,-1
1.86484647533,0.0606817241032,3.49870551349,-1
2.20593899953,6.58237127137,0.633726224022,-1
3.52242829116,6.45296513464,2.48495902354,-1
7.86833358359,4.7493289235,8.24950936407,-1
7.26699241883,2.38176203479,7.10768941685,-1
4.28888511271,6.84591310586,8.459625107,-1
2.82797232756,6.84665047239,4.18953273276,-1
8.62334825468,9.33905345034,4.11819816057,-1
1.00846443208,4.28490546194,6.02776669645,-1
7.62767854328,3.67102840741,2.32654703981,-1
0.784354114597,2.71045043289,8.61437090494,-1
4.63020396604,8.74454011601,0.277268166762,-1
6.45472595569,7.4961857558,7.30783008566,-1
7.06764402626,4.72685295044,3.84013081636,-1
9.88620168919,0.920325251402,8.82471080988,-1
3.11414968466,6.27969258259,0.877518989988,-1
3.79394065114,9.52968826191,9.09717259877,-1
9.50031609684,2.2194262025,8.1775652425,-1
4.88674657328,0.846221512749,9.70181201859,-1
5.50955950472,9.53209350561,7.19057559579,-1
5.72484712122,6.54609495963,0.495906604271,-1
9.27079778315,6.82505857438,2.54274497684,-1
7.21778917994,9.8828734476,4.23557866115,-1
6.28664801445,0.751849949314,3.4929824791,-1
6.9412634475,8.04564795033,6.99263211642,-1
5.47595567533,6.19429545215,2.01359849638,-1
4.80004731958,8.61946572138,6.64026346143,-1
9.28834261374,3.12427290275,9.22601286426,-1
6.2444991578,7.56888943274,1.34591905391,-1
7.98484011421,6.3694008584,4.60688878885,-1
3.69498500655,5.78458427669,7.44563543261,-1
1.4113791578,4.34282891395,4.44469450978,-1
9.15241556817,3.23396518547,7.89765813719,-1
1.31893640838,4.78810081514,5.53226840174,-1
8.63462442,8.59192778407,1.7246936515,-1
3.83083421652,7.71858893564,0.44874622528,-1
6.78965180399,6.90941929578,7.97632716263,-1
6.66057074206,2.14497506056,4.96594483547,-1
9.58168378302,4.97996487237,7.37478958332,-1
8.96454290382,8.87483042851,0.50962861975,-1
6.12716215243,9.94902604076,4.79854100894,-1
4.14890756723,5.45371724748,1.60787530199,-1
9.02712743828,0.954904023808,7.40539355011,-1
9.67755256571,8.88604198751,9.79765877446,-1
7.43119080551,8.56221561668,4.26823874827,-1
6.59808449282,4.5741319075,9.32415967441,-1
2.39758084041,6.09850402496,0.759497463667,-1
9.94438970992,4.81633387708,5.80121798196,-1
4.18199339449,8.17363128875,0.491950472073,-1
0.984880559696,1.5545418081,4.95311996683,-1
9.14705648793,2.47978374824,3.72796698556,-1
8.33589997366,5.58627094229,7.6474873892,-1
3.24738478498,2.07342600052,3.05111605049,1
3.20444776425,2.16971047989,0.863178894582,1
5.99134257387,9.71172508192,4.36859170506,-1
7.94047351386,4.15068937349,6.96938009247,-1
9.35663285113,8.33621249445,8.95508143143,-1
3.17470565228,4.52955580092,5.57590526385,-1
6.53661454513,3.2140702933,7.70770878259,-1
9.51465204224,9.93807490005,5.70255464568,-1
3.29635873158,0.230100462726,7.52241611028,-1
6.57778352079,5.95057042763,1.48785635957,-1
3.7856053062,0.997468642038,3.74528886996,-1
8.13427776843,3.79047667717,8.33650409812,-1
6.73692739719,9.96355226673,8.80430875642,-1
9.1709810494,2.19502024506,4.26972477571,-1
1.50335387851,8.814240996,7.52857633912,-1
3.8721760075,1.65455308295,3.26125067301,1
0.72666493465,7.31709757449,8.65946241706,-1
8.98107871125,4.64105900246,1.60974030367,-1
4.52159455836,3.09724933709,5.60421550149,-1
9.61405446361,7.14876380883,8.04263907181,-1
8.53234778957,7.88896461254,3.34367950696,-1
9.96302207976,9.83155590941,7.89791000274,-1
9.84182906331,0.327207012582,3.23862664095,-1
2.19232371062,7.11361583562,9.76761989893,-1
2.71717079561,1.43036483872,5.9485791727,-1
0.589780518413,7.24693282888,6.95062095031,-1
5.2902555599,8.60184511587,7.40568715579,-1
4.29716711945,8.09351955125,5.87669100611,-1
0.196191497002,2.54224942293,1.04023107644,-1
1.80731983025,9.21489278353,6.3043121092,-1
3.10690407483,6.41038255104,1.4898940457,-1
9.03738096052,9.24260046886,7.71360289785,-1
7.57555217033,4.57273418213,1.96000025252,-1
3.15491362725,6.07640230445,6.0192361251,-1
6.16979876066,3.26165849918,1.08272472623,-1
4.6904863433,8.83220600653,1.87041337358,-1
5.13779088026,4.14046325127,1.04631231753,-1
4.46237988713,1.76313854119,1.57511573222,-1
1.26257261684,8.57365308087,8.48722964679,-1
6.06598526284,1.98396187591,1.14519403132,-1
9.00132450088,0.876358883669,2.60680587031,-1
8.22396006235,6.06917787629,7.3377190003,-1
3.79710273355,9.64848794129,8.93572910726,-1
6.83536435803,7.21379530409,0.622570639548,-1
3.27678326627,3.9845650344,8.16229891056,-1
5.82066378705,6.4854483435,2.74758149446,-1
8.21322509934,0.74253457842,4.69862300275,-1
8.74775558831,4.1906553758,0.0908538112191,-1
1.88066104646,6.45433206016,2.24433839461,-1
5.34256527314,9.90286978939,4.43115174295,-1
2.16203685326,3.02605072788,8.12027799332,-1
4.62380323844,6.02478748945,1.66340505002,-1
3.91790866668,0.147103561517,7.92394447701,-1
8.38549002254,9.09752609314,5.15767509674,-1
8.78289998614,3.81273679003,3.22681405092,-1
1.05939197936,9.48106843437,5.51181949083,-1
6.70772295761,5.27059024363,8.74214554393,-1
5.35976458815,4.66855257405,2.0352236713,-1
2.17202233921,8.20579221818,0.329431728626,-1
2.10739446404,4.07631316734,0.528886182209,-1
2.83035841297,6.53192350319,4.01049088076,-1
3.30237806011,3.17476989961,7.96796030825,-1
1.18914220495,3.16506165644,2.43347469778,1
9.51724202626,8.02829676094,1.18505251548,-1
1.6916726656,3.18712826907,5.3973255673,-1
5.89232692604,8.32222505127,6.83781264251,-1
3.90757577184,6.19266719113,2.90685150449,-1
0.129420142102,9.03035221588,2.94109122101,-1
8.69405602062,3.08983237964,5.25118146993,-1
2.37319288917,6.83501820606,8.13343982319,-1
6.1992704522,2.21873315953,9.45143236914,-1
7.07899684673,2.29663394973,1.42270643303,-1
7.84892072018,1.45655071579,0.762791361286,-1
0.526001309354,8.42844901459,5.0907331607,-1
5.87108206617,2.53531108445,7.45888382937,-1
1.81164519624,1.40815464895,4.53353792353,-1
3.79543424968,3.98375899361,7.65302392625,-1
3.8482376515,5.33467489064,9.68447274566,-1
0.388390948855,6.74868087312,2.77876373512,-1
6.74836853707,6.19611635256,1.44101761818,-1
3.76315396762,8.5992606219,5.91543611784,-1
5.15056970031,3.92987751499,0.874414132707,-1
5.48923144439,3.52740159321,1.40241623681,-1
9.86616296177,1.77998829577,4.24602123611,-1
8.31909206127,2.38904496493,9.32515784426,-1
9.73011723231,1.28600346765,7.75936237557,-1
9.2478793524,4.75838890648,2.20437356885,-1
4.91276027306,7.16800497026,1.3990801688,-1
3.84733508496,3.93515476462,1.60224135571,-1
0.707958642714,1.35485655052,0.372523590242,-1
6.74498224517,3.21099994354,8.09246961666,-1
8.59852527972,3.06865013474,5.00532725468,-1
3.20489937742,7.37552139744,9.88194071877,-1
6.42085115351,0.617583624786,0.820007480549,-1
5.87960027231,0.347066176641,7.28079191379,-1
0.0907460522941,0.739226313175,4.61457686049,-1
2.08531197633,3.68235601255,2.89325479344,1
1.17600583029,3.63590707129,4.56022521337,-1
2.98495215133,3.13212855534,8.85974223303,-1
6.12170529111,4.67310428802,3.60624012621,-1
0.389278154392,5.73977782432,7.12787658114,-1
2.8783318653,7.65015449825,0.30065888012,-1
0.442011016961,0.0662076450906,8.63142238958,-1
9.13537202545,7.18462423309,5.43461941965,-1
2.25453923936,6.62089052061,5.90283447507,-1
3.85188586052,8.57600233061,4.29717943236,-1
7.99906899379,9.46587661096,7.84713355883,-1
4.00303334397,8.40971806236,5.00159539796,-1
6.77090568404,4.8135410749,9.40279822495,-1
1.31031250802,1.15783427158,9.02083200491,-1
5.95559538218,1.75941285028,7.69138389563,-1
1.92510056958,0.563411304894,9.09713556386,-1
5.05471988399,3.82956316669,1.86075279526,-1
2.96276001932,0.108548155206,9.60139581514,-1
9.17499931944,3.93921264333,3.04907520607,-1
3.62941627823,0.960953747316,5.03346089114,-1
8.55071964932,2.02475975142,7.3742146758,-1
0.794045862709,2.23985649041,1.45957306753,1
4.73012816386,7.2173236396,4.60370962039,-1
4.15683605516,8.20075954483,3.95117148492,-1
1.39973887923,8.35571631651,9.54898017509,-1
2.94975487724,4.56973969123,2.03311371574,-1
8.81735919514,6.24373156985,9.6485930249,-1
7.65792486833,6.45082199229,3.69433962373,-1
4.9707208382,8.52377567747,6.17297797379,-1
3.05106985214,7.62267632697,5.77318654258,-1
2.64363695752,0.257876437628,5.15708335704,-1
0.696471392228,8.01768853769,9.36969251525,-1
7.14380050132,9.67980067979,6.03680908568,-1
4.83671929652,3.59124382305,1.58060652443,-1
8.1978214471,6.77940550542,9.92400338169,-1
7.4027256876,7.71236828375,4.31931806503,-1
5.74836709034,5.24011212018,0.477574736507,-1
8.27447399109,5.13041041946,4.83732392162,-1
8.60642034132,1.06819033768,8.10851583234,-1
4.96594134838,2.70845686018,1.76856249286,-1
7.34236576775,3.41007368092,3.62629777523,-1
6.76381594324,7.61989231411,2.45282469671,-1
7.24050074153,2.44357381856,8.48247658434,-1
8.69681770728,8.84535511485,8.6622249746,-1
1.25905720737,0.873998529467,0.0190952811733,-1
2.22945471415,6.72187378705,4.07238445138,-1
4.88367203426,9.65549405405,1.41778036531,-1
6.8612594932,0.370416535057,1.29814393367,-1
5.29657229065,2.66250916284,6.63575738381,-1
5.66535588299,1.59059964546,0.927291826698,-1
4.77470146799,8.06312353647,1.71324137311,-1
6.32522235132,4.75417855487,8.73502117125,-1
1.45425086934,5.75189582308,2.6894450433,-1
3.22609717209,4.53407941375,8.18945609552,-1
4.55385596326,0.688663719545,9.17043260209,-1
7.23398114405,9.71910510507,1.1511139707,-1
0.623773135725,0.613658337129,5.69979329659,-1
1.30846626009,9.39533796536,7.22893141891,-1
2.25385236373,9.43534097478,4.59972620695,-1
7.89817835044,6.09660737835,2.1229938139,-1
5.06226652987,0.787231631373,0.78452327808,-1
1.19632170899,3.17299024249,8.46000649365,-1
5.79661286488,4.55029863313,2.0151052351,-1
6.27753521593,9.56672328826,4.50491330222,-1
0.252887180873,0.216592030955,1.58788705354,-1
1.39343051692,7.76551337277,6.36391894982,-1
2.96102846391,4.75280202779,4.12707824699,-1
8.81677535843,4.03103627453,5.26013902446,-1
1.56000816624,4.31784958372,8.46982761311,-1
7.26439362719,4.90910497089,9.66145553702,-1
7.95905685964,0.621054349462,0.874959847803,-1
6.24835502441,4.26607419291,7.92102303471,-1
9.90036444347,6.80589314307,8.1191665489,-1
3.16777757052,1.30505848943,3.42831639548,1
6.58575164837,7.41870778673,5.14894836335,-1
0.554633860754,2.35471658174,9.89966241681,-1
6.35194459504,3.48042398445,0.666312625223,-1
7.44199150864,2.90362645299,5.19931225661,-1
7.74188474801,0.509962008842,3.93754565521,-1
7.22193450394,0.598926713885,4.3290895938,-1
7.6930005488,9.64240819542,5.92092631592,-1
3.40849472158,4.63887974648,5.64628707411,-1
5.92479331011,7.25360422181,5.79723299075,-1
6.06500363809,2.04161505302,3.22974482416,-1
5.12131537884,7.91627324687,5.29018520943,-1
6.83216371966,9.12559349232,3.27478091365,-1
5.47704361535,5.37535497654,2.31509966706,-1
4.95828208555,6.87528929904,6.39461890957,-1
5.47375712321,5.35418206989,4.15343002284,-1
8.30284234544,8.93062714982,4.05477763589,-1
1.8768712992,6.45776475934,7.38706233668,-1
8.22356954851,7.70685854176,2.42813197885,-1
8.72625855708,2.56790761067,3.05903717489,-1
6.81608361994,9.76625222676,3.91852796337,-1
9.56640214971,2.60317788942,9.13472511374,-1
3.08737248457,1.34316090828,8.05359149709,-1
1.37735277625,5.78887727162,0.419563288426,-1
9.95925939426,8.86566297029,7.86520100884,-1
8.08100230667,1.32619533538,2.01813845964,-1
5.25963932499,6.48335570474,6.01160094611,1
6.77185294915,6.37673057876,2.28457673778,-1
4.26791223706,7.64022887934,7.58944893202,-1
5.74907283785,6.25835444876,6.85793797908,1
2.35175211092,4.51370165565,1.2975930809,-1
2.2398072077,2.30486814816,6.28893540212,-1
4.89119753103,8.98426605116,0.198058266655,-1
6.20601171062,2.57176527882,1.86732694096,-1
8.06239354032,7.08279881532,2.29399872301,-1
8.53568715267,7.84159065698,1.68680253981,-1
5.74613616986,8.25190465871,9.10785773444,-1
3.32611096608,0.902305167433,4.49073515507,-1
4.048057035,1.19830883386,2.65604098995,-1
0.390087182662,4.19856701862,0.925695926038,-1
4.19420905251,1.67368477245,7.77989512634,-1
6.76634127662,7.62993495098,9.22145738763,-1
2.43920963658,1.77232109877,8.30696450295,-1
4.59873827206,4.2170058483,5.13294878139,-1
1.83150349105,2.21045309572,5.21547772423,-1
6.24724824528,3.29967780038,5.29343456796,-1
5.07570770928,3.36279326473,6.97372850392,-1
9.51546801686,6.45455447853,7.60956092634,-1
4.7932547493,4.08235042898,4.13625830207,-1
1.36746011486,8.81348745307,6.21294756682,-1
4.9121201283,5.66293541948,7.18092392335,-1
5.20131305857,8.17843285062,1.43370873403,-1
2.92613903575,4.86967478907,1.3734916675,-1
6.98257476262,5.15398177941,2.38723839221,-1
9.12851847392,2.99265727294,9.97393904542,-1
3.60822805125,8.39793284817,8.67185874256,-1
1.85124552329,8.59945142565,4.34031457549,-1
8.83647514329,3.34693165091,3.60845123356,-1
5.15142768687,6.68239308808,9.17519837187,-1
6.22741271537,2.01693599864,7.41315293313,-1
2.86680489847,5.70435888591,2.65433384351,-1
3.57177487561,4.02961382848,1.59395159225,-1
6.01696246314,7.35518061501,6.32102964114,1
9.15162608343,7.36058495683,2.17310553261,-1
1.14713246381,3.33533816894,1.2372389172,1
2.04578308477,1.38034426801,2.65987596904,1
2.08321315667,0.132274498181,0.903180515638,-1
3.75200972281,2.82550362296,7.13205614173,-1
6.06553225689,8.84529143118,6.36317630604,-1
0.313761689297,5.01931930895,3.63948637431,-1
4.79189242475,4.45959281318,4.51857730221,-1
6.06691653466,6.98599541137,2.18787596879,-1
5.18067885423,3.56841942838,2.27677842878,-1
0.662563516217,9.39368521384,4.73077159318,-1
5.90806618399,7.20160147341,2.51466300414,-1
7.76818401478,5.77226525165,2.10099521496,-1
9.70243488839,8.27287791014,3.12070613103,-1
2.67088786308,8.96484566243,7.13810886528,-1
1.02640240814,2.47291953663,0.58222974675,1
7.94879479725,0.0287620912811,0.534053326085,-1
0.920295019101,8.56224502041,8.08089992691,-1
0.736368618301,7.12629977144,0.345190544792,-1
4.51746348808,7.44161929034,3.35946104994,-1
4.09878165678,1.84351838604,7.29435180201,-1
9.32105746144,8.322186115,1.1214836174,-1
5.36512364679,7.15607120998,6.92185200384,-1
1.02273581413,7.25640839405,7.28946777934,-1
2.60330088404,6.74282193091,9.46350157412,-1
8.3862142079,0.862607509865,5.92911915881,-1
8.7629703409,1.64599429697,8.27169790939,-1
4.37683012593,8.97850470183,7.57045084765,-1
5.3394388279,9.83016172485,5.5979078248,-1
8.89087689801,7.73673909313,7.37822348135,-1
3.49233205705,9.1314827239,1.67204545643,-1
2.78533439207,5.2945854561,2.0419577133,-1
7.09052381874,1.36008511471,2.70247702489,-1
6.47694059999,8.37778655616,5.72134897594,-1
2.4395017027,4.91908048726,9.26349000386,-1
7.29491268617,0.31767618559,1.89968876368,-1
8.94808024845,3.77836153156,0.697208404663,-1
0.62601455017,0.687775660074,1.51623656364,1
2.56443167971,6.70965456477,8.27782059093,-1
6.87213759778,0.681657479232,2.56116652543,-1
7.13977331307,3.2783310412,9.71501282924,-1
3.48746286175,0.342398932699,2.78355596039,-1
8.9341665263,2.10872983363,2.63262760801,-1
9.82603382838,1.54139280622,0.247171715456,-1
3.56360208505,8.90362827135,0.849436550234,-1
8.87970276198,9.88899810566,3.61226343681,-1
1.43734952141,0.359137853161,3.01938666076,-1
5.47117381118,4.89930294237,2.28273449035,-1
9.31872991808,6.21901963318,9.63104530572,-1
9.78839813525,7.11434211936,9.81678212192,-1
7.68847637788,9.3906053799,6.94172684303,-1
4.86750212865,0.206115759078,2.55107774713,-1
0.578050268816,3.8345837294,1.28535067042,-1
3.38362453954,1.24399642898,3.03369914881,1
2.8014541449,8.78660584804,0.126051024849,-1
0.647628140931,7.14113396819,8.50877107191,-1
7.86907749412,8.46848592554,3.91997317815,-1
1.77356208219,1.02224165267,4.93879779774,-1
0.640003273926,4.3726541925,8.69697324305,-1
2.26958418054,7.42774487236,9.2580423219,-1
6.30021818716,4.96286384916,1.78114036939,-1
2.62789610841,5.10091453798,0.615502817689,-1
8.53270383038,3.73762496951,4.5771947779,-1
3.16202089957,3.56150453266,6.9970524213,-1
4.0431755434,2.91761890199,9.72924541715,-1
0.0810617081084,5.60471483249,6.06869995754,-1
1.3920162816,4.20672787406,9.4214180717,-1
7.53305773962,6.21046705802,4.82328078543,-1
4.41110246629,5.29577344919,0.373211133835,-1
1.35872096159,1.85436400872,2.59559910209,1
3.9802775952,4.88121011432,8.76057276169,-1
7.41309384101,3.81079380923,5.3812042657,-1
3.54464766064,9.17517116105,9.1609906569,-1
2.9120908465,2.6010749728,4.10274535701,-1
0.657721468386,3.0544562193,4.62297921652,-1
7.04676345984,7.3979928501,7.03275473697,-1
1.04378759598,9.35511971558,2.39367938639,-1
0.808036730123,2.9725700482,8.74867175295,-1
2.64972631377,1.72065511907,7.64049633522,-1
4.88760628951,7.55246546379,0.956292063485,-1
2.21927698268,0.399000094599,3.30759372406,1
6.5741176492,6.29501004278,7.34970313248,-1
8.72666186969,9.83079374763,7.20481275279,-1
8.04937240483,6.84646895558,3.71550721955,-1
1.73884530319,1.83809701919,9.28428612905,-1
3.05909979704,7.48163518054,6.60498306898,-1
8.40343075835,5.76629409222,8.98147136457,-1
4.79444930455,9.61518937868,4.1108424725,-1
2.90763264463,7.13834706007,6.73598148129,-1
8.01097423591,9.14113538687,0.569496976869,-1
0.344168851297,7.65803657279,4.51287219707,-1
1.8469339696,1.49246701813,3.10619339493,1
8.63133012762,0.161521951241,5.83771357641,-1
6.42447503401,7.82855202854,5.48029914398,-1
5.77388560936,2.17706915617,8.63598099665,-1
9.71198990534,7.13804460433,3.5538040239,-1
3.03287732581,7.02196491504,5.19313591368,-1
6.83156124368,2.86833658261,7.52327781926,-1
2.29204022792,1.37651217941,5.38400264614,-1
8.98284134893,9.598995281,8.48381467525,-1
8.42729364025,4.28704386525,6.1554571973,-1
5.89950657984,8.45371506726,7.89213114251,-1
0.517168400673,4.33889105087,7.70024272322,-1
3.50023002715,6.01493642705,6.40539081623,-1
3.12255324856,2.71787886171,7.13508918567,-1
1.57496525482,5.22367551845,7.12952921218,-1
7.13116857805,4.08581946666,6.23159925383,-1
2.54273095972,5.60034279242,0.565715956472,-1
6.25263001853,0.293284648304,1.07398100976,-1
9.3977891665,3.83292893043,3.01904931843,-1
8.86249459585,2.69045142794,6.8869797426,-1
5.91601984683,0.711801101345,0.832741705005,-1
9.34526920163,8.38965802056,9.09287401652,-1
5.77820588737,5.69253547816,2.48753531733,-1
3.67784280337,8.31904658458,9.17206373659,-1
0.0938641188746,7.22194719718,3.54433978311,-1
9.68687483955,1.38132937191,1.95082176942,-1
4.2162641673,5.46791804603,7.67335368652,-1
8.86331711787,0.375681136254,6.93715724991,-1
3.1977211052,5.77843520866,5.35844544304,-1
5.75096383591,3.23337271376,4.22069991145,-1
5.75721876675,6.49698788196,6.24690935137,1
4.23752378419,3.41404313857,3.63406779499,-1
4.73202785555,7.1491047518,1.94294284157,-1
4.22662919511,3.47861974899,4.12194801723,-1
9.51094686897,5.67795825695,0.972053248135,-1
4.93839167662,1.00910813624,2.31715933764,-1
6.89371034854,2.36498244696,8.42825797727,-1
7.39413422073,5.37937127134,4.89451718304,-1
1.3452762007,1.28962945074,3.43841195314,1
0.349450799375,2.09759088247,9.04421184947,-1
6.46055046418,1.46672529252,7.72482115585,-1
1.48284736586,5.31536443855,5.55314344436,-1
9.95426936962,7.33672978913,3.21500705257,-1
0.308341356402,1.57347672055,9.96464192062,-1
5.25681164038,4.5628870687,0.158538547399,-1
7.73107760355,8.71238016207,0.727949050701,-1
5.05735252517,6.47379333373,1.79924241415,-1
5.47854544492,2.89442377317,5.61898450743,-1
2.51429291575,6.57926474325,6.07677137291,-1
1.8404867837,7.8401633889,9.17227622324,-1
5.76163969629,4.08685279405,0.342707907184,-1
8.01031132482,1.05250129256,9.22982209865,-1
3.00982255026,9.57700553435,2.62062688562,-1
1.82147311631,1.1321890296,7.36196729623,-1
