@RELATION linearsoftodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.52384008687,9.89643487639,1
9.87017970393,8.47728226415,-1
5.10623190698,3.92368744636,-1
3.95847568299,4.64502757031,1
5.67293640042,4.71615525969,-1
8.27005228411,9.52717979488,1
7.94623404618,6.38557988696,-1
8.4218341791,8.4146432095,1
3.31537876142,5.09340211047,1
2.93066355071,1.37355397788,-1
3.94634606529,0.124170556473,-1
8.77049527952,9.35434240292,1
3.4595436004,2.9662417009,-1
7.04859960161,4.98920276785,-1
7.39904828308,6.15533777693,-1
0.215055255267,1.94380102298,1
9.54573491482,1.84087178334,-1
5.09087038479,2.99131009017,-1
4.37387916618,5.30195171826,-1
2.06318225601,1.86630247554,1
5.1607072291,9.75924857125,1
3.62157553891,5.509050438,1
5.13341480707,7.75400611812,1
2.32108966633,2.98973289781,1
5.08282955657,8.662099959,1
3.42268296204,7.48002719479,1
3.50715178988,9.11591236057,1
7.33218858549,8.70774001925,1
3.68845400778,4.7431367815,1
5.09614833135,2.83006404738,-1
4.09023075487,6.2198097836,1
2.42088036783,1.17765755062,-1
4.82448746481,8.58532485288,1
3.67565171306,3.87855132927,-1
9.84480628771,0.0311092826936,-1
5.33453188451,1.35568275299,-1
6.98673563019,1.86369780936,-1
6.46627490088,9.5427188635,1
5.78973091515,0.732967385093,-1
3.47017311089,6.51578403855,1
2.47938379661,6.77752241085,1
1.09977372009,4.3112251971,1
6.72507582811,0.203787814236,-1
8.55834188389,1.51885289221,-1
9.77731039782,0.600673922163,-1
2.68527174,9.60152948104,1
8.939969626,4.68885646691,-1
6.39438897098,2.68170204286,-1
9.7061323963,3.17411821165,-1
6.86345359186,8.4596530497,1
7.83850005771,3.37520270215,-1
9.97836174815,8.37804500512,-1
5.23912355903,1.57203658955,-1
9.29047669296,4.06126384914,-1
2.10039533017,0.302706533686,-1
4.87339135367,4.47848474296,-1
6.25524020431,6.10931866527,1
5.47165372009,5.50769973326,1
5.15277056927,5.64606217319,1
9.40445689221,2.78645400597,-1
1.77329932697,0.502955268748,-1
6.64661640013,3.54822628371,-1
8.16633632466,6.05284471364,-1
3.00502715025,3.20032876643,1
9.11791561198,6.135951159,-1
1.058552941,9.34304981594,1
7.61234154556,5.43246400875,-1
4.53542850837,4.89984893259,1
1.08346022812,4.86047057692,1
7.16703613276,2.15711047283,-1
2.27032600324,8.72023861263,1
9.79313110651,7.74845134449,-1
8.8127988127,7.22133325617,-1
0.802234705744,1.46228350861,1
1.55929763527,1.89717555227,-1
3.05922363146,2.80492513118,-1
5.94289180812,2.2698018993,-1
7.2063294792,0.499130794171,-1
3.25690977666,9.86739474375,1
3.16945019365,6.16522974716,1
7.80394656141,6.94154236204,-1
0.919574231907,1.5708540943,1
4.42824799381,7.01269182686,1
3.26400942044,7.3192501998,1
2.29027104597,0.68666205399,-1
5.22982855177,2.85665262037,-1
9.82244224501,4.4293683339,-1
9.11689518192,9.26996457754,-1
8.14564946073,2.95582562938,-1
0.169208103268,8.02467258737,1
9.62331153781,9.70913246984,-1
3.62779550622,9.58483606937,1
9.32558825846,0.796506990257,-1
9.97104010764,9.25637903791,-1
2.12227427317,6.92298599404,1
6.37772161718,0.963514628921,-1
0.107331689615,5.09406876475,1
2.78527758569,6.01616942661,1
5.91140901204,9.22159738949,1
5.15032327316,5.3992724268,1
9.0101483907,0.700983177416,-1
3.63342603099,8.96109136091,1
2.26860630186,5.14110854681,1
3.37018315305,0.939712104963,-1
9.73184919231,3.65100122671,-1
8.36030390818,0.963418498001,-1
1.30793579987,9.11432202306,1
2.40936435418,3.31663599985,1
2.97396875038,6.87531033988,1
2.26071245511,2.61126668707,1
7.45229507208,3.93609037562,-1
2.27728610999,9.33189372768,1
6.34152536809,2.04637340893,-1
4.55182368541,8.59477008268,1
4.87240042775,3.84771684435,-1
9.21533365903,8.883282027,-1
4.60706691936,7.617003947,1
6.52361411311,0.558796699997,-1
2.34310204549,3.86612616512,1
0.702951196172,2.47923279506,1
4.49867656617,9.6050470382,1
0.916879280464,4.59284116348,1
8.31466288363,4.48719643249,-1
6.49621401144,0.121535770894,-1
6.99384725796,2.79719232664,-1
1.33260223398,9.15824361368,1
6.30228980954,8.24018907021,1
9.87551558915,7.65092349605,-1
7.08242141802,6.81813344947,-1
3.11388585065,6.87922619606,1
0.498923832337,7.81441492149,1
2.54339929267,7.71769145287,1
0.273158468307,7.15796828545,1
9.33600436105,0.613706291642,-1
0.828207590468,6.24070574315,1
4.93621968637,0.647096928893,-1
0.140286406813,3.09757717123,1
8.66174075195,2.95189076089,-1
2.35874214756,2.58717087965,1
0.157947905893,7.65584900899,1
0.765855577942,1.62600012467,1
7.9365521856,9.31375264162,1
2.84329363241,9.9664723227,1
4.75555862617,7.33551362906,1
5.88581389366,9.60886757138,1
8.99652414506,3.32152362345,-1
8.95033245502,4.10050951748,-1
5.72587475618,5.16235659546,-1
4.22855817586,2.3664508707,-1
6.42813247885,9.12790324529,1
5.91037003008,9.8030420628,1
1.50362266187,8.39972044269,1
9.81664648239,5.78216484162,-1
2.1461415243,6.86590665822,1
0.774956210845,9.51021741361,1
5.16200750781,0.619457118821,-1
0.436120865422,2.72499371232,1
1.46158331855,7.59168926702,1
8.88741228923,7.31655239775,-1
4.3629748966,8.43926519087,1
5.56187086612,4.0412229251,-1
5.40864487755,7.39252254943,1
2.17108650229,8.80759558294,1
8.86879671549,5.3191598146,-1
9.81546920178,4.26793089077,-1
7.86145421916,6.1932682474,-1
1.44146013141,6.13090764996,1
8.37874707708,9.91416541593,1
7.65109388099,7.67794585904,1
0.431804855534,6.43903173394,1
5.60088192355,5.60130689633,1
3.51070337592,1.66944485319,-1
1.07518295675,4.49057515718,1
6.52184111244,9.82300744714,1
8.73815406632,2.87611751239,-1
1.08029398354,9.93987033955,1
7.99713327545,2.40495288838,-1
8.47381607909,5.45971416635,-1
9.1942301215,4.36249997613,-1
4.21344829395,2.82034457177,-1
2.86617902757,2.66895705783,-1
3.22519031975,5.09031186293,1
2.57758517945,4.21384566707,1
1.85699100708,5.98752340616,1
6.74056429212,4.28867967782,-1
5.07110248025,2.79581033307,-1
7.7868039354,5.18733414855,-1
0.764335540845,2.51055650006,1
2.5916438699,5.71031713014,1
4.86500465851,6.99014463801,1
0.750135397478,5.36649428523,1
0.92430049479,4.76964763903,1
7.12276741117,4.95318140778,-1
1.90486048458,1.45482563651,-1
1.64585174517,4.59752066699,1
7.76302571923,9.51935696269,1
3.7844549428,0.0711360068717,-1
3.70359388905,2.20052986503,-1
4.8243293647,2.58541300563,-1
0.0858469583184,8.81081044917,1
2.63131234134,3.11380987428,-1
3.67077031837,8.36949704566,1
8.58387986547,5.05872194209,-1
7.05854129192,7.05735853723,-1
9.40307075904,1.49250603839,-1
3.36369472469,6.93179237612,1
4.16660728648,1.07049354415,-1
8.08154413826,7.77282536825,-1
7.31774531454,0.762954583135,-1
1.50069760285,4.50224015522,1
7.54506679327,3.223992384,-1
6.14856334043,3.77563114955,-1
4.03350756696,6.47463855035,1
1.36806702643,9.45382007812,1
9.73293849594,5.65253188807,-1
1.46746472766,9.26197526398,1
5.18813040545,1.04493827317,-1
0.929860932629,0.499483025732,-1
1.7581294125,2.65787305226,1
0.916410853622,6.94519337056,1
8.99469111376,0.825834786401,-1
9.25067774079,8.87015066119,-1
3.94308735874,1.29672898573,-1
8.81540990222,7.95745876525,-1
1.73895736474,0.634293866829,-1
5.34044387414,3.87006355125,-1
5.07381240404,6.38003758619,1
9.92400607475,3.41689417679,-1
3.5902568117,9.48581313579,1
0.553653150892,2.00434569219,1
4.24127591121,6.30821602975,1
8.67915700682,8.74737693381,1
8.89403679965,6.28656545643,-1
0.963445172038,3.74718224328,1
7.45820250881,3.82492365062,-1
9.10250206559,3.6506270692,-1
2.98112489883,0.115024713178,-1
1.42486790418,4.0303472772,1
5.3318989297,7.39730801499,1
1.94046083794,0.39303642355,-1
9.56675211694,4.69999043807,-1
0.48958069162,3.93519563071,1
5.181148235,3.98726171097,-1
4.05526134953,1.36123934848,-1
0.455919714848,8.7241935473,1
2.04492048068,6.22209961332,1
8.69080793285,8.55518487804,-1
7.2189266846,2.15455102498,-1
9.80442624032,6.47255712509,-1
3.67247850561,6.25845623237,1
3.00424135105,1.60567940796,-1
8.4854694816,9.26041091305,1
6.43847475661,2.70865644201,-1
6.91161137162,3.77293356801,-1
0.120376491344,9.28687617702,1
3.01159743088,2.42643381408,-1
9.27043459717,2.33178851542,-1
1.64946537886,9.82184175693,1
9.42057652323,1.89256940003,-1
8.73716750695,4.60875363065,-1
9.82964750984,5.47578522765,-1
6.7108870623,2.28498410601,-1
2.11720805486,6.02734482418,1
5.23319627511,6.5616986629,1
8.0552219195,5.4257514196,-1
8.044564846,4.05117776014,-1
6.39534726609,4.53401597173,-1
8.80764928281,8.89693227959,1
9.5437811765,2.06000396527,-1
8.66180215648,6.0132768471,-1
6.44990009355,7.09571336246,1
2.13438696201,6.04546486149,1
9.26749063005,8.36803765579,-1
5.72361117682,0.0863183562413,-1
3.02633740515,8.87257224269,1
7.2310554441,4.93349289937,-1
5.85459658836,5.3746212423,-1
6.07589235286,0.460442063699,-1
8.88556204516,0.477287377601,-1
3.13265927053,1.6487337698,-1
5.31261118952,6.00122045669,1
2.56614142712,1.37695526483,-1
8.67872105777,5.36772790135,-1
6.57959115769,1.71717404403,-1
6.11004615926,9.73509687665,1
3.04358350114,5.65647643689,1
6.58408926941,7.54158904409,1
2.84249922116,0.832399061732,-1
4.06718092409,6.55734970816,1
8.04678907727,4.54067694271,-1
5.06349808126,2.87026374865,-1
1.65510256808,7.9807577741,1
2.16117274127,3.01065478341,1
9.94018655576,8.54831420582,-1
6.63517015084,0.157198759987,-1
4.3617835788,9.32864279207,1
1.78193307694,2.08919207165,1
1.63074685301,3.80097418561,1
2.35230959448,8.82464457296,1
7.66374648621,9.2131428772,1
2.56414521705,7.23761679759,1
3.65514012649,1.49121670928,-1
5.79830243149,5.98072216724,1
3.17621514175,5.6979266146,1
0.580456567942,0.186323921185,-1
1.24037515903,0.562604509131,-1
9.40189597609,2.90671739056,-1
5.35109802375,7.53498070085,1
5.81013483971,1.3294914358,-1
4.47269838378,7.82296971516,1
8.33412278589,3.61084319443,-1
6.12490436299,1.44405018007,-1
6.00537891531,7.90148193535,1
6.87910116105,9.6688662129,1
9.94269500062,9.54864027039,-1
2.98124770079,9.76587175892,1
5.20551597843,8.32392973754,1
9.28724351141,6.60015392102,-1
4.20391619823,7.12679678265,1
7.96973372219,9.52342058629,1
1.78322161899,6.79921284734,1
6.06029364821,1.81250714735,-1
8.28222975465,2.26429150256,-1
9.163669585,5.42830920754,-1
4.72925625343,7.40939110375,1
5.76243053414,1.5940573256,-1
5.93490996035,0.289732098481,-1
6.38504026345,7.4136453446,1
6.46368982249,8.56423081177,1
2.94713464514,9.54050466198,1
8.99823424198,6.985061564,-1
5.44279745416,9.33970201735,1
5.92562136065,7.41231518457,1
3.25101665763,2.88841251449,-1
4.8106153325,9.58942923614,1
3.38479011052,7.40341659521,1
0.631980658486,6.53988302378,1
8.13401975671,4.16750508947,-1
4.91528250176,7.80609823717,1
0.941199205525,4.26786037325,1
0.481491457776,3.48779235033,1
9.09182466898,9.59421401243,1
1.75011510751,0.302191263796,-1
0.881088561212,2.62084787705,1
7.05330304858,0.448014039942,-1
7.84464819301,0.953022652635,-1
2.02549084502,7.4506270246,1
1.52328291761,8.16560278636,1
6.72208234865,2.20355507156,-1
1.77130451161,5.77814265099,1
3.21841194461,6.12074836227,1
1.74586562588,1.00493891739,1
1.79499729347,6.9276133797,1
1.34494225704,8.73904456777,1
9.40238505605,4.29861676165,-1
9.95155903775,0.364836173746,-1
7.94866073583,0.751218699581,-1
4.3689323413,9.00273417561,1
1.76471078668,0.45204634162,-1
8.56159379972,6.03477992834,-1
8.06860373785,0.393897560018,-1
7.24043510968,2.7670395953,-1
4.92714048109,7.77263784558,1
9.99860270045,3.07137526975,-1
6.22369197061,7.33605919445,1
3.82144401482,2.38025634033,-1
6.34231853985,9.58756899037,1
6.22567541895,6.05214460782,-1
0.679401525562,6.43492252381,1
7.61365766798,2.92234605229,-1
9.50257851467,4.67581661605,-1
1.94891770219,3.86174397953,1
2.1153911034,2.0460757685,-1
7.16555527908,7.98245607743,1
4.10556828081,1.53013711722,-1
7.39405600965,7.76685702443,1
2.59529709221,5.42706068653,1
8.85519179252,7.75763330243,-1
3.42684261433,1.28147949329,-1
1.80956655956,4.57787823227,1
1.11890392979,6.40058790431,1
2.73844027739,4.74323991336,1
4.79460589805,7.6744634157,1
4.96340331652,9.76473367163,1
4.24605447533,4.44522710984,1
2.09535302979,9.64539301968,1
9.26547438877,3.63754263936,-1
1.30720954073,0.696025547349,-1
2.22029963723,6.63343251108,1
6.41295149771,5.92201988297,-1
4.0601722057,6.04081133891,1
6.00002007929,3.25936461008,-1
7.26048448961,1.03127809348,-1
7.12159586486,3.73391538396,-1
4.12823012557,5.21622248884,1
8.0615868694,3.66271543072,-1
1.95317934333,8.74155976489,1
4.10014313812,9.28552038866,1
7.23242168235,6.74274969914,-1
3.37051599296,8.21066555751,1
8.3799447437,8.58484519084,1
8.89047675069,7.34754263827,-1
7.87052765417,3.33538973374,-1
8.63018773635,0.181777495178,-1
0.00346227857341,3.70263212027,1
2.87668650673,5.88907480992,1
8.29497695428,6.15871486067,-1
8.84728684158,9.04817834049,1
1.59204375882,6.17478770258,1
7.27805529246,0.973696908884,-1
1.31779505438,2.54351560089,1
9.62161867473,1.33086549947,-1
4.58747939451,4.51813335862,-1
1.54313769919,6.31519215616,1
7.02692255321,8.64690634952,1
8.46201376839,5.23254361557,-1
3.75328286113,8.64034790557,1
8.16568410951,3.36834532634,-1
4.13885154418,1.54714113372,-1
2.24394650819,8.56519141025,1
1.99157330966,6.43508125489,1
6.06296971302,5.51724792256,1
6.67623219734,5.00651929531,-1
8.52109692137,4.32261216063,-1
3.63035431553,8.29976200946,1
9.99181487505,0.534907019779,-1
1.94403668133,1.94721225754,1
3.89422931514,9.91510115762,1
0.00910646366613,7.98864583654,1
2.23495804067,7.86366378775,1
7.71554744185,5.58654018633,-1
0.991601439271,1.75366407889,1
6.92903285916,4.34390829027,-1
1.87896966652,6.7731487627,1
0.49133734375,3.84332240722,1
3.44892946058,5.81961532526,1
1.47329427789,1.27042641749,-1
4.8362044894,0.586765795295,-1
8.43974472412,9.16648818754,1
9.06258262196,9.84574640807,1
0.40332144783,2.07549362942,1
9.69963537675,2.0388985062,-1
0.199459162287,0.0845610899547,-1
7.04854357866,3.88085191525,-1
7.02166616277,0.784249147113,-1
2.07976924191,3.69669396522,1
8.91182895203,9.84656801441,1
2.66092948733,5.77854656771,1
8.2450031841,4.2954726126,-1
6.02759474332,0.152068832967,-1
4.2748919208,4.97733149191,-1
3.72288208197,2.38969059574,-1
4.65424849739,4.02278581357,-1
3.4915949962,3.4830167079,-1
8.3558867623,2.91132173204,-1
5.85853840696,7.63550238892,1
7.13515311619,3.74678190364,-1
5.77940235865,4.97824970969,-1
1.34401967882,5.00771701079,1
0.587657454606,5.52332864204,1
2.93975477945,3.37849615757,1
8.45660889295,8.42313711298,-1
3.24411613125,1.2281061755,-1
6.53453141853,9.01252675394,1
2.38316965224,1.70485243947,-1
2.44103802355,1.20071023832,-1
4.31098130282,4.97395889438,1
1.85184194108,8.62041117962,1
9.30366959326,4.7075709833,-1
7.03620654409,6.81375745717,-1
3.34065474252,3.40122636739,1
7.27626507451,1.24956839294,-1
2.74367461954,3.72597488218,1
8.26604036589,2.37858686141,-1
4.68551411507,3.78749145357,-1
4.59759933132,2.79592967534,-1
5.67767170328,5.82257728738,1
6.83667222935,0.886679870037,-1
1.99930714094,7.75666529967,1
5.76494500755,5.69443339813,-1
3.18683042336,3.99420105124,1
8.34943279532,0.160371840951,-1
4.96557968713,6.93756979904,1
9.85372273526,6.24343085677,-1
1.28577885481,6.81376807974,1
8.68330526199,3.76675052923,-1
0.407131950979,9.57088118158,1
8.31387629952,5.04232734637,-1
3.57074188746,3.69723927378,1
6.10230003357,1.66910654321,-1
9.28652213419,1.17224212992,-1
9.05440740766,6.70210478639,-1
5.15450181875,5.55580658387,1
2.82601671143,4.64156527463,1
0.389136449797,6.70854979587,1
1.07072824968,6.26808480033,1
4.49460924561,7.12475500229,1
3.76066896283,8.36914704303,1
8.17789314815,7.02103527903,-1
1.19087737809,9.61851893477,1
7.15394655881,1.95531069113,-1
0.699165415539,4.63065099984,1
8.9446122083,9.03254906806,1
4.21315903999,4.18782174402,-1
3.0340588982,3.17626473928,1
8.25661356464,0.0350173629942,-1
2.51824972439,6.39867592182,1
1.37847185532,0.655157650698,-1
7.94141468953,2.48816970032,-1
9.44884230731,4.66817523714,-1
7.77471760143,9.2767272454,1
6.47877744561,1.18883134614,-1
6.8265738462,9.26677472418,1
6.21908434905,3.71795862511,-1
1.52882325682,2.36839624978,1
6.12730884617,2.41551173856,-1
9.30229442154,3.1813024657,-1
3.24022777428,7.26731612067,1
2.02202124296,9.87707332369,1
3.91903426161,6.72520768573,1
5.08235543284,4.04917395665,-1
9.12802772657,3.40905482126,-1
7.31482884133,4.15959187817,-1
8.70179442822,5.32957614147,-1
4.36266962176,3.71331176439,-1
9.63897296618,9.38354269704,-1
7.61460268121,7.34821211977,-1
1.32357097858,2.85062279267,1
0.220305048122,7.32216294455,1
6.48194768814,8.14441000362,1
9.46596529154,9.82522757868,1
1.16837904934,1.80127360991,1
5.74458180085,5.78605298069,1
1.41354379794,2.62729381562,1
5.84159759151,5.88922114047,1
2.63481534521,6.13122739213,1
0.788394001017,7.44715169253,1
4.88409428623,8.58297485667,1
8.48349902084,8.38204786707,-1
2.16408035822,3.55759331169,1
6.40272135017,9.44707020121,1
1.60545540924,6.64793618715,1
5.79615937028,2.56953380048,-1
1.23423730121,5.61637587026,1
4.46636705116,0.864977891523,-1
0.861413492896,3.13318553766,1
5.75278597297,8.7033339302,1
6.92685455272,5.79827841621,-1
3.37916397321,8.84438412666,1
9.43406092762,6.37235930625,-1
0.128183532116,6.33998279887,1
3.06971268652,8.89278434724,1
1.16773247038,3.42954263733,1
6.58512553611,3.8823629911,-1
5.41048998,1.669815716,-1
1.13341388326,9.64157448359,1
1.8402613861,4.79580341777,1
0.681936054673,8.13076026274,1
0.427633472201,6.00259469752,1
5.29308014094,4.68934856006,1
0.344850623165,6.63236114354,1
3.89225691815,6.98264219313,1
0.819528123614,7.80406685415,1
5.82023974109,8.0980130087,1
7.38319574669,7.96438998546,1
2.03500686945,4.70038796515,1
4.97729469374,4.42242458742,1
4.49350019262,6.97181849453,1
3.52555523785,7.4331391387,1
8.77900414438,8.73226299522,-1
5.13779658001,0.966663849091,-1
7.63168979056,8.54551326996,1
9.83255427058,9.29842169422,1
3.55785528162,5.42055362553,1
6.9227430063,1.30173371152,-1
3.19445399453,9.31832077266,1
2.05633991174,5.47685521255,1
4.12167893446,1.64068275542,-1
9.4122376966,9.49624736363,-1
8.72700234852,4.22941069641,-1
0.417745116504,1.66480344889,1
3.98292369655,1.88067824823,-1
9.57662386189,6.30256790802,-1
0.25028775509,2.97782121138,1
2.64121474306,8.28035696139,1
7.19476869221,1.81108511011,-1
0.290461667809,7.20433144371,1
3.45930963194,5.46433668216,1
4.51819592718,1.29823926342,-1
0.850246505023,1.61970432163,1
5.87093341703,7.70286464164,1
3.28016106041,0.0466252032868,-1
4.5828284199,4.6247459312,1
2.17652432894,5.72084871842,1
1.85432095977,5.57998195461,1
9.74667347602,8.76644004156,-1
4.20736352338,5.09917103322,1
9.35621335582,0.630748285349,-1
4.49777753696,3.94597731511,1
8.4354747482,3.04093687996,-1
9.07571561974,2.49233973184,-1
7.19331228601,1.75703562705,-1
3.89411313609,1.22569117554,-1
9.43675285568,0.971106862808,-1
4.27695774665,4.90405112179,1
5.48808670747,7.78587881097,1
6.41716284121,4.85429555403,-1
9.93883325029,9.38519700596,-1
5.79226467436,2.35352501346,-1
8.44567219602,7.71926120467,-1
1.99829176923,7.92844118783,1
2.49772340111,0.0934910780888,-1
2.41159484506,5.76822278924,1
6.20673710504,5.19608414644,-1
3.75720954135,9.85842718672,1
4.26613048846,2.22399772948,-1
5.02704677543,9.06632600726,1
6.15723025814,9.47939203241,1
9.19238736998,0.615078748009,-1
9.48574304332,4.64999035617,-1
3.75605364111,8.70406263421,1
5.53077528285,2.65302460541,-1
3.73132934964,0.157632550258,-1
8.12003108219,5.47510168513,-1
5.78060086301,9.66576590466,1
6.76040218022,2.15434200989,-1
7.07675265095,1.11291077012,-1
6.97435357171,5.42128606562,-1
5.29136600303,3.9052617801,-1
1.35087703398,2.24395141022,1
5.9189367208,6.4657648321,1
2.66774279484,4.97202749096,1
8.19928162081,2.98268983942,-1
8.89099653819,4.03449686223,-1
9.65816301975,4.69344314308,-1
5.1242790512,6.80453273301,1
0.8111320279,5.10112290225,1
1.25316290197,5.26522306455,1
8.92110113376,9.88290531635,1
2.65161462748,5.80061754802,1
2.08691772626,0.159182493443,-1
2.34937838585,3.3270763052,-1
8.35109288453,8.76155818327,1
0.34097324338,8.92128677823,1
9.76305845532,1.55469440067,-1
1.08486666956,4.18630922073,1
4.16861208459,2.20656190236,-1
7.41117221593,0.915019805111,-1
1.53391413648,2.15090238548,1
6.40386964415,0.603175485318,-1
6.21228900184,8.59155980965,1
3.54951525868,2.46727862898,-1
0.71322850401,7.9457133785,1
7.02264151016,8.04069737178,1
0.460682345669,5.52963367091,1
8.85812996707,2.38855519043,-1
9.76395111116,3.86796877202,-1
4.26998130625,6.02011895695,1
6.54582972475,9.15092622866,1
0.557447172674,8.90338745128,1
1.03288990347,9.27459464771,1
2.20136433763,7.98610989699,1
4.00851336941,7.08813945461,1
0.983290458619,2.03883035199,1
6.66111067842,7.48573688535,1
1.77777461096,2.40927824882,-1
8.24368923617,4.56752105316,-1
2.55975941483,5.55007818429,1
5.31272817947,4.45459425293,-1
5.11303329004,3.28527168799,-1
2.24639138078,4.52322484314,1
1.86194110968,4.27550869235,1
4.81458357259,1.77445150282,-1
5.08109326109,8.56586140547,1
2.51088704279,0.93705195915,-1
5.76089487971,5.97233308753,1
3.15899065637,7.44247582008,1
5.95857792406,7.78004109773,1
9.30235428316,7.01306279858,-1
3.58304315952,2.62015416146,1
3.19197828934,2.14279963219,-1
3.50130942337,7.73126784388,1
5.91859695933,4.46168284738,-1
0.895930010836,5.35423109628,1
7.02257354652,2.5435161062,-1
8.07151786232,2.42512615478,-1
3.7593466228,5.22561025831,1
1.37578364232,9.13805894996,1
6.75141309445,6.09653328176,-1
2.3344369792,9.58059738826,1
5.5333755445,0.38467777697,-1
2.57875796825,8.44215483492,1
7.15199828447,1.99644192,-1
5.40623671024,9.23213013761,1
2.91226455836,1.66091514015,-1
4.74004800314,2.50957035975,-1
0.744405526846,9.71214518331,1
1.41247616642,6.08831271701,1
8.05385703002,5.36040847846,-1
1.67582428936,6.37514389948,1
4.70422911224,8.78997235731,1
9.84503154247,8.83160343487,-1
8.74541728133,2.77880367242,-1
5.3005836711,6.66465758288,1
8.55130483366,4.62927519592,-1
5.67523850074,9.0176569751,1
4.54007081069,8.90660375718,1
8.95543232685,6.89512719813,-1
9.43318759304,5.04147075529,-1
6.45682241803,4.06494982883,-1
4.47274189293,6.96475365726,1
7.3259675766,4.6438955406,-1
7.98389904975,0.386176368024,-1
0.298409671749,1.55316874702,1
7.37127756562,9.7788846242,1
3.32375771454,2.65660518627,-1
8.21831202234,5.60561765561,-1
7.92459420192,9.56083615077,1
7.27138020144,2.5694742563,-1
2.20326157585,6.16678053441,1
1.6210056736,4.00853581723,1
2.42413472084,9.12809632287,1
8.04073880255,8.90497076204,1
2.59789859066,1.40051969256,-1
6.62539098923,7.77775454681,1
2.88641643328,7.29931347396,1
4.50955948603,5.66587744157,1
6.65007031932,8.21313790865,1
4.59816135831,6.96101129393,1
2.00760742721,7.53567647455,1
6.9431336254,1.77810868343,-1
1.73408036303,1.97366052832,1
8.11352627355,8.5460391125,1
9.71650633615,1.18428666187,-1
1.60493989581,3.60237222349,1
3.7632508149,5.42093879109,1
3.79824236567,8.37284597581,1
1.75493732092,5.0015031477,1
5.39128022065,1.53349715358,-1
9.63753024538,7.2106274901,-1
2.39790159313,0.429632479569,-1
6.64042638044,4.68738071625,-1
5.09870712202,3.01263087376,-1
5.37260931424,1.7357672656,-1
2.05083362812,9.52549883424,1
1.35265269429,4.08951990832,1
0.501718016754,6.85461421167,1
0.465959789369,1.23508377906,1
1.04648820093,3.20595022545,1
5.87644273623,5.74590781403,-1
0.0686540832154,0.890762523875,1
3.54904142866,6.20157857339,1
4.66809269347,5.8976913719,1
8.75170582643,4.01761470787,-1
2.3105391368,6.69449050314,1
3.59484538143,1.84365387014,-1
4.49765970371,2.34784834015,-1
2.17033781722,7.05271982283,1
1.75351034556,5.47804250864,1
3.05999945292,7.7830379987,1
6.95407729418,2.16204366784,-1
0.821792969348,6.7681235905,1
5.22730942868,5.53341437836,1
2.71893220153,7.44623960677,1
2.48325439109,4.92486972901,1
2.3162674695,9.43477997403,1
6.62619253737,6.89852270455,-1
4.32784530913,6.29688959308,1
9.64447971927,9.14338276756,-1
7.28337017739,5.63253760313,-1
0.668585809526,7.71414074331,1
9.12881538972,9.89937162769,1
7.57856339368,2.15033872419,-1
4.23011458012,8.7991863613,1
2.86128200188,8.32050216566,1
9.20569736562,7.30098256954,-1
5.27662388741,7.61355715618,1
6.64372128935,4.8458067227,-1
5.23056840847,6.82780082538,1
9.84825524125,1.81437331001,-1
6.83781910994,1.55818968993,-1
7.90989918306,7.22519951851,1
4.32348553493,6.08047869986,1
4.38088434411,9.83889375832,1
8.48935256979,9.5857917686,1
4.97382866328,6.35301330491,1
6.66211458502,9.50380540753,1
0.390990420028,8.32603168033,1
6.03979628966,2.13496858736,-1
6.88086598729,2.29266284559,-1
4.44380417289,0.584678646518,-1
6.91167541075,5.68938944083,-1
4.0620936071,6.71574871191,1
5.57517505825,5.5485016073,1
2.66778675928,4.5718888557,1
8.65656657006,7.50223695527,-1
2.83312495628,8.68240698449,1
3.61761691444,0.228515726892,-1
9.81110754623,2.87565796785,-1
2.99260162805,1.0485719401,-1
7.99009917184,2.55893091382,-1
2.07215287268,6.28782824656,1
5.08201326902,3.55799633973,-1
6.35312450967,3.86887659474,-1
8.63321523942,1.14816198835,-1
4.69983067374,5.41699579593,1
4.50392018256,7.91048511959,1
0.725708804472,0.765899736506,1
9.92543937345,9.93186493741,1
0.441764543102,7.52350293181,1
4.61131404887,0.87733537134,-1
7.58583573651,3.05301556458,-1
9.78412834884,5.02403040978,-1
9.81245010298,2.45972556646,-1
0.496782555792,4.25819948907,1
3.25729337765,5.01683354893,1
9.78446221408,6.73692848744,-1
8.29498353891,5.41621122411,-1
0.88494067863,0.795339273749,-1
7.59231659538,9.09625459524,1
2.77369750682,8.67057192524,1
3.36483831068,7.79612540025,1
3.91930483248,0.938419479961,-1
8.14229273161,5.96844581015,-1
8.98830437201,6.17450153804,-1
6.75058893684,2.70908560714,-1
1.18076860575,8.8789990533,1
9.48917906599,2.65913061378,-1
1.23759039513,3.93413044795,1
5.08029912362,1.2009640086,-1
8.79201665997,9.32690090057,1
2.73682586132,3.01715238335,1
7.12164150977,4.16824356873,-1
9.66931653486,5.0457170418,-1
1.29672713677,1.47013358737,1
1.6203478694,7.64542337813,1
4.41513122783,8.41481534133,1
4.13326193668,2.38308184319,-1
0.729384725584,8.8007464723,1
0.716902354163,3.72744680882,1
6.01522641035,0.0202288143177,-1
0.19690364438,9.85921480563,1
3.04573747649,9.36785713098,1
9.52106818442,2.95206612321,-1
3.88419667757,9.70980563702,1
