@RELATION TwoCircleSoftTestingAll.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
8.73950741227,4.55000438516,-1
6.48995810333,7.19941493786,1
7.06712650797,1.61038819524,-1
8.55897819184,0.479064604427,-1
1.41058012881,7.172278786,-1
9.23483956124,1.96483146481,-1
4.05359240886,2.40157173756,-1
7.28551266632,3.29134114375,-1
7.26359394605,7.37857444097,1
7.69102463825,8.38118270579,1
0.105507460099,0.131333614316,-1
3.32241394542,6.3018537568,-1
4.00432014344,2.97172250166,1
3.20342957595,0.962863282431,1
1.31117597065,9.02539756602,-1
0.0856615034807,2.26673620563,1
2.06160297307,0.534434422585,1
0.158892300601,2.81552941588,-1
5.14390072044,8.67476829316,-1
6.98734638805,9.2487540078,-1
7.70401003718,2.22619478184,-1
3.27705432772,4.03297365455,-1
0.105835149792,8.89587068172,-1
3.30423373484,1.81985972716,1
4.53628330461,8.63439234539,-1
9.6066399253,6.10645785339,-1
8.16627740962,5.82612752837,1
5.15482405358,6.97546999414,1
8.65341237921,7.78567139765,1
9.8000457678,8.79396882069,-1
9.71259409678,8.16414194661,-1
3.7960626325,7.72991363666,-1
7.03923330079,7.56754683618,1
3.75302609569,5.0882881474,-1
5.98367603525,3.89487369144,-1
7.72324616671,2.02577765869,-1
1.0588244339,9.98622806529,-1
8.33828290146,7.63118033851,1
8.17828251436,4.39854976598,-1
1.69533283903,6.20276549608,-1
9.77852415769,2.52380657178,-1
0.0210041353259,8.63425756505,-1
3.92989065539,0.533482848839,-1
3.92933354767,3.88791617203,-1
8.79062912751,9.23144366129,-1
7.52620404577,8.46470949128,1
5.07470464864,1.40258107246,-1
2.9266265684,3.67840403012,1
5.55217873198,0.00794106467236,-1
8.49458254832,3.84412208438,-1
7.3212901958,8.12532382878,1
8.33551059607,6.78209496114,1
0.713401608926,4.36756831212,-1
1.48201779479,0.192671811802,1
1.21228949512,4.61759606085,-1
7.76148405934,4.95083864893,-1
8.58629354915,4.84400272957,-1
3.73409628102,0.902430626,-1
0.843097605372,7.52559280406,-1
1.83187528498,0.316628090545,1
8.89171596668,8.06085120472,1
9.84335611309,0.989293169445,-1
8.18830865428,1.98468842292,-1
3.9624110205,7.20914241236,-1
1.42619026957,6.4205745195,-1
1.00265475847,1.2839599184,1
7.61438291881,7.5213834091,1
5.26919655483,4.8164004032,-1
9.60911115295,6.46370800154,-1
7.89843607979,3.3985928795,-1
1.49828582401,8.97798396817,-1
0.905906037202,6.31295212126,-1
5.81843391908,8.12839258483,1
9.62402723047,1.21947017035,-1
5.96205307622,4.78550698052,-1
6.06913432239,3.65294897311,-1
9.39082757673,9.42644685587,-1
1.80936325443,0.519462808725,1
1.77644575962,9.08327404338,-1
8.69858716686,6.42756593789,1
6.39737113814,8.59407449178,1
0.653177079662,5.35229270291,-1
6.5776867457,7.24002558788,1
4.73106336084,5.20879812079,-1
5.07752969953,9.98271637497,-1
8.89484953166,7.76015893632,-1
0.804436905041,6.54237837838,-1
1.5737429465,6.79117396577,-1
9.14200345021,9.85055748823,-1
3.16805312104,5.34135309391,-1
5.89306546263,5.95141031866,1
9.57230701865,9.63416678835,-1
7.21269320851,2.47696532197,-1
4.06963795043,8.50316220664,-1
5.37522351933,6.99346695071,1
4.15867014536,1.19405102452,-1
5.4799006043,3.0022315994,-1
1.93065566743,1.90052753608,1
6.68134490318,0.0970642382066,-1
6.54841598781,4.03868773104,-1
5.36433379806,7.90793185137,-1
2.57983210212,8.19031625321,-1
0.548593583746,5.70511922189,-1
1.0851902907,9.99295549525,-1
5.89522828238,1.55971627078,-1
0.616370599318,2.03366307685,1
8.65532545652,6.71696456549,1
6.25476618351,3.88677642222,-1
8.69178551934,1.7407562135,-1
7.28636384665,0.0857475258999,-1
1.75067839644,1.73463195388,1
2.92737208562,5.53553459161,-1
0.93535224333,7.08223106392,-1
6.7221807249,5.15884776631,1
8.49900315245,5.99688532819,1
5.63798051352,2.34865056749,-1
6.58172539837,6.79387372866,1
1.41957002343,8.10978244847,-1
4.91659416733,6.72620577127,-1
7.52422390202,1.21128525668,-1
5.45845224669,0.838477693017,-1
8.92478572946,9.6766454727,-1
4.57387842183,7.98009173521,-1
1.85447298506,4.1605338759,-1
2.9931958552,7.33470672027,-1
9.30856476615,2.68137377237,-1
6.59655380352,5.41541407626,1
7.31095028551,5.91504104452,1
9.49710456025,6.00187340437,-1
2.4822093694,1.9953140414,1
7.23625157861,7.40515119001,1
6.75392005849,0.747447469421,-1
6.75188614061,7.38083318792,1
8.60642194169,9.10083726441,-1
4.73267350562,8.91588604587,-1
1.38191937689,1.78944862801,1
9.82819977893,8.52864085639,-1
6.5352332532,2.73530078159,-1
9.80365129354,0.955695214246,-1
5.65279922216,2.28896320407,-1
8.58914744359,9.97263466894,-1
6.01042047922,2.42379415286,-1
2.96492315091,1.49793619015,1
8.95741911667,0.690457911688,-1
0.64326082298,7.33449035745,-1
0.313601775884,9.23076557745,-1
7.49281974505,8.70302320444,1
3.9361174067,4.13085852941,-1
5.24827861623,1.89748915473,-1
2.11548925353,6.09394270069,-1
3.36927889578,4.24386141536,-1
3.13154768303,8.97411608614,-1
8.42710044377,4.32100117765,-1
1.24136524646,5.58493245195,-1
1.98871511615,0.056018578252,1
3.0249156891,7.75952749668,-1
0.210750446016,3.69577013554,-1
0.45202830044,0.279065659058,-1
2.61256727084,7.45894771202,-1
6.28177691741,8.13759185078,1
1.05898730775,8.52791747628,-1
4.87501573719,7.05411980991,-1
0.220795956807,0.774982117964,-1
3.52535481419,5.69100959326,-1
5.85368865535,6.9522889358,1
7.08249631615,9.69589209191,-1
6.08783035343,7.03228007838,1
5.54505304673,2.4254523874,-1
1.3326582679,6.58193061623,-1
5.95061026758,2.30924459033,-1
5.31125146574,8.67388589395,-1
3.83080900016,0.652870471267,-1
2.4206349957,4.29842734753,-1
9.09498342522,1.35234902175,-1
3.62593246103,2.11542211501,1
7.63645060779,9.95362055871,-1
2.47816064404,1.74925732145,1
4.04894272555,4.49023699374,-1
2.17714436278,8.34326287343,-1
6.28137692494,2.29712741393,-1
1.5491633847,8.67887628122,-1
4.74587575119,5.56444226731,-1
7.80837716801,1.72560942929,-1
9.89920756841,8.24259649986,-1
2.49041152816,7.74245438464,-1
8.25602337178,2.03440842972,-1
6.35499184846,3.37769118045,-1
8.23165271208,1.32387541273,-1
7.21973093346,0.0609173895108,-1
8.39410751445,9.56652690831,-1
5.63652785266,0.127442272127,-1
0.263324628098,6.21804598267,-1
0.796013878932,8.20552181213,-1
9.51192138936,1.02822769405,-1
6.85713874254,1.70342004368,-1
3.4889648066,2.98968553474,-1
1.97230934468,3.36476061592,1
8.28856406096,6.01206173398,1
5.58669362107,2.92276904424,-1
2.33795756109,8.26069653518,-1
7.31695322124,9.76205342334,-1
9.60936463347,0.483990963233,-1
6.50349339184,6.10080164112,1
7.58501219351,8.994971152,1
6.84149929123,3.11871489034,-1
8.74980993044,6.19492598927,1
8.96586870001,2.74286627941,-1
3.3753182714,6.08008792346,-1
6.39179628599,4.14071888082,-1
0.968920536716,5.50589856102,-1
8.56204792096,2.69290901518,-1
5.94467563762,2.54194093001,-1
7.18732025669,2.5718788397,-1
4.50893565639,6.37877076161,-1
9.82184396282,5.6583942684,-1
0.841532030628,7.7936611534,-1
1.89447946218,9.88885567674,-1
2.89312724928,4.38083493054,-1
6.32688312516,4.79259635942,-1
3.33542956491,5.88976313395,-1
3.43647638911,7.86955198154,-1
1.17473754096,9.86958856977,-1
6.89880275223,7.49796617341,1
9.72192045997,0.687000351317,-1
1.70713363024,1.85541629192,1
4.25260802709,4.33478030709,-1
9.36068186754,2.53572209468,-1
3.42058902275,6.70427976497,-1
0.933416321897,6.38573185941,-1
1.03933089347,9.50390001412,-1
0.0639907217225,9.78309836521,-1
4.03967708947,1.98790998789,-1
0.113007646722,4.49694422339,-1
9.08554213714,2.69245150557,-1
3.91817861767,7.35172017157,-1
8.10034645702,0.15468423437,-1
9.77448394074,1.14907798984,-1
5.86147618311,4.92904993107,-1
3.78719641961,1.56227345828,1
6.40814712694,7.79454383677,1
4.22156155048,9.4746295745,-1
8.38906749128,0.683846001147,-1
6.26109191333,4.67578460978,-1
4.09459687596,7.17310245401,-1
7.51507121152,9.2704419851,-1
6.22514117188,8.78737743024,1
9.62324132318,2.40118943805,-1
2.42805492897,7.76468039378,-1
4.89576884267,1.82684913402,-1
0.874233807324,9.00042572153,-1
0.329549766786,5.41797729761,-1
5.17314691884,8.64077594195,-1
8.55529145331,9.72468839994,-1
9.95553673561,8.65911592824,-1
4.47682089637,7.93586908968,-1
5.80814217782,0.450275169224,-1
8.56355591147,3.04170345129,-1
2.73150365262,8.69702459888,-1
1.26569625681,1.86069296134,1
6.82526851884,7.13946533991,1
4.36080035333,4.79381321077,-1
3.47826638783,9.73977109298,-1
4.09168770655,4.67287071741,-1
8.16326706495,3.51181731793,-1
1.88361890826,0.450331980739,1
7.10409548181,1.96830435377,-1
5.30784462844,6.06194584498,1
6.96898822769,4.52420068112,-1
0.53121567691,5.38866526032,-1
4.88539374535,9.34647022984,-1
1.59334171376,9.86489210569,-1
1.95370931588,7.31202692603,-1
7.68151677732,8.87684438603,1
4.92940220255,0.143446999032,-1
9.68922652921,6.97243711639,-1
2.6132860897,0.800562902457,1
5.82718883588,7.22328024032,1
3.91056671316,8.33553303597,-1
5.37093815529,6.97076798638,1
8.91454171999,0.182098273794,-1
8.40912071448,9.76157754625,-1
2.61136260809,2.93550084795,1
4.71683169095,8.69963782447,-1
7.28679452548,1.76276813859,-1
5.88660310828,0.754283445081,-1
0.592888425029,2.74666998765,1
1.52389327204,9.03809522539,-1
1.35611285163,7.27636480137,-1
9.12197561559,3.14204087546,-1
1.50325587672,4.3825185909,-1
1.49167094021,8.27427674876,-1
7.88820917456,8.91839516305,-1
3.68834537819,0.211187487284,-1
9.97457418317,4.22344024331,-1
8.43151611143,3.22342062019,-1
8.81671393368,7.9903252737,-1
3.33864987276,5.8090601154,-1
8.17619895546,0.919838697839,-1
4.55880866428,1.24396997247,-1
1.73602067524,6.14316922152,-1
6.62659845868,9.08950223145,1
6.79518366464,8.57556848122,1
4.36154893595,9.42954631962,-1
7.97962132361,5.22977671452,-1
4.85271562517,8.1923014703,-1
9.35502677846,8.66335844242,-1
5.27181782147,7.24116012064,1
3.98760761024,6.85324966954,-1
4.77807121529,4.62562644769,-1
3.18057360815,3.51533841045,-1
3.73824024912,8.06675350218,-1
4.47804179342,1.07074533175,-1
3.1376387611,5.8476809283,-1
3.28496553887,7.04740131456,-1
2.72399759107,8.77656309746,-1
1.78677171678,6.09688856328,-1
6.15186175874,6.23454409597,1
5.19150402265,1.02309772514,-1
0.838930413298,1.79496148442,1
7.46807181868,7.91763066728,1
3.81319818474,2.46752029054,1
3.07603017736,6.09465037979,-1
8.54158842311,6.15749091064,1
0.124762692126,4.43422791302,-1
6.65724537948,1.95999541507,-1
7.76878451226,8.48782082679,1
5.29349195379,0.522251296791,-1
0.413862784526,2.89755713528,1
4.69021148303,4.79222077381,-1
2.38279176881,3.78979758125,1
0.0695900050374,0.345385527635,-1
4.13431870598,8.89109497517,-1
3.40361597629,0.393351767556,-1
4.94739360714,7.55138406316,1
6.52259397364,3.07505043842,-1
1.93346059271,8.70775935755,-1
3.63594097884,7.35339070362,-1
8.1544199345,9.9377164796,-1
5.88485447389,8.64991111525,1
6.05224742073,7.38930723175,1
9.3399760731,4.84892622668,-1
2.80373191521,5.5531171292,-1
8.20863341388,2.12853458455,-1
0.644437295004,7.22111006896,-1
3.00967189935,0.93567953195,1
0.944803462254,9.8241741873,-1
5.08327545748,9.78547066647,-1
6.68640389239,4.35678779782,-1
5.87465719983,8.36895889273,1
7.0568775161,8.5182145445,1
3.5840545669,3.59320877263,-1
1.57459167588,9.47509177198,-1
5.178995473,1.21094120117,-1
7.92530857674,0.101284001048,-1
1.06428240205,0.787438328812,1
7.4848530757,3.97143531144,-1
9.65484055811,6.97250673453,-1
7.53059312062,6.65491375302,1
8.04137026837,6.31714502326,1
4.65010749187,4.11876707097,-1
8.40671617403,1.33129689843,-1
0.308582864146,4.593584963,-1
5.91252629685,3.61962974006,-1
3.07662297286,0.559853240945,-1
7.36868715927,6.58305684623,1
4.1030318024,4.41358883381,-1
8.9516648737,5.94668418857,1
3.45270944882,5.53140407788,-1
4.44713219106,6.40769862621,-1
2.14525324254,7.09193121431,-1
4.35462171046,4.80760188743,-1
2.79521408205,9.04890866855,-1
4.37963499637,3.67194472087,-1
7.4185535469,6.72623538168,1
1.42513353853,6.18967421439,-1
1.17260927878,9.07984706116,-1
9.71851218858,5.15988208133,-1
7.31114179315,6.23086738409,1
7.7025957122,4.41914865303,-1
4.4369790218,5.7727999424,-1
9.42567105024,9.07148359364,-1
4.64471595919,8.68436459966,-1
7.49611942811,2.2271223756,-1
0.368650933412,2.93552672986,1
2.81420152421,2.55123116211,1
0.62593232852,7.3374179859,-1
8.66200162162,8.77480095023,-1
1.64244843992,2.76259948851,1
2.44864749288,0.15694173144,1
9.83594828518,3.81197964874,-1
3.45763759071,0.439522673166,-1
3.45535206569,0.805618447258,1
1.37745646012,9.46339881819,-1
9.79370231091,0.177271656221,-1
2.84537630285,0.344365940085,1
2.84384183059,7.10037160853,-1
6.30328344858,5.13319881807,1
9.7253111899,3.76578429833,-1
1.7668875531,1.58183622447,1
1.36490485249,4.83419089548,-1
1.11090817201,7.80859113749,-1
7.9370219754,7.043263081,1
0.957962240445,1.45636943598,1
3.02811844194,4.49549537551,-1
5.70403054143,6.3868152361,1
5.28379124901,6.25028417193,-1
8.18343897416,0.484982517736,-1
3.20737881032,7.926162268,-1
3.64383592916,7.52592491576,-1
7.6135805798,1.09831400837,-1
3.36813013928,9.02403491402,-1
5.13523851155,7.37671604575,1
5.46462799938,1.49297403664,-1
2.28754628748,6.92396999257,-1
6.74524491803,5.52103082834,1
2.21548341968,6.76689813709,-1
6.59505413943,7.14412659498,1
0.0143033055996,8.245177499,-1
4.37905396316,5.0348266276,-1
8.30504611719,5.02476258067,-1
9.34301800686,8.07998343009,-1
2.13927457694,1.80439575578,1
6.35475914835,2.63911131674,-1
2.37235266412,6.24844237097,-1
2.44576768204,5.45616812267,-1
0.211634592227,1.09848259038,-1
4.04238400634,0.101533962895,-1
7.99963969003,7.83735525978,1
4.16929757052,4.43634486751,-1
0.665691991547,9.22217872864,-1
5.57953883453,0.154717064479,-1
9.09867943748,1.26680058009,-1
0.862038763884,3.51204056734,1
8.83313266886,4.10271412099,-1
4.72035808293,1.86922587901,-1
4.12920690337,7.74553441494,-1
1.10849000466,9.52854040205,-1
9.39460325801,8.01258456648,-1
0.833080577296,1.02344872941,1
2.65095824012,2.19946757987,1
6.94330700985,3.17201150562,-1
3.74734466118,8.60261947398,-1
0.774208987744,0.265090048539,-1
1.06793207495,2.22302782101,1
6.94136744859,6.7974483085,1
6.73245591811,2.03268436741,-1
5.55853424721,8.72280823542,-1
1.27487498337,8.26895682214,-1
1.61282309136,2.67068624503,1
5.99379906902,1.50305995117,-1
6.30195716517,8.77769014983,1
2.0213717048,5.47451255247,-1
4.03829400925,9.46551419354,-1
5.93892574925,1.10956804121,-1
9.95697831758,8.59635437841,-1
2.43057600229,3.37270560965,1
1.36003091124,2.40782859478,1
9.46685438837,5.4967698341,-1
6.48074383178,9.75971055779,-1
0.104397421626,0.185312421612,-1
1.93335148241,5.82912271257,-1
8.75877263165,3.12249251801,-1
3.98931530508,3.07920458907,-1
6.92244743549,6.93349621757,1
1.87689929872,5.53193076772,-1
3.43093763242,4.92416254127,-1
3.90676383836,4.18961517462,-1
2.78913268792,7.5731583712,-1
4.46388467409,0.324774382237,-1
1.29330940554,5.73327766374,-1
3.01159107567,0.355464342194,1
4.98715171469,7.14978047193,-1
6.80384806855,9.98836267387,-1
5.88695507177,4.07074484622,-1
1.79951243716,0.552186016057,1
3.48458507796,7.02279018777,-1
8.82956848618,8.3521262979,-1
2.21038508324,7.53717447654,-1
7.37321662178,1.30238621668,-1
5.77038129304,9.00226944558,-1
7.19202868609,9.41983034684,-1
7.76044234559,6.14520186439,1
7.37305768177,2.49091035232,-1
5.37113092573,3.48017996433,-1
3.2203560019,9.6220277627,-1
7.27289457838,2.38270957032,-1
9.74483306976,0.599300161806,-1
1.51063915767,1.98712926348,1
5.70368615876,7.34589674435,1
2.53961533216,9.16589977609,-1
0.386947222258,0.986735730722,-1
1.43806620588,3.73399000911,-1
5.14542742049,3.95079661922,-1
3.74951398968,2.11475448309,1
1.06755657803,7.55993597086,-1
5.53473771356,8.89983533578,-1
5.4783652662,2.76758642552,-1
8.71114467845,3.74494992239,-1
2.83065596182,7.84637013899,-1
9.98646411169,0.0505842629185,-1
9.16195291872,0.600280589974,-1
8.26833827936,4.57594268073,-1
1.67030250093,7.43418267258,-1
3.8774489145,0.700573937582,-1
2.26887928577,6.6247473295,-1
1.0495719121,4.49185032282,-1
4.82296371539,8.52058099555,-1
1.40723959642,2.0497864506,1
9.47041178752,6.12588661729,-1
2.10604615992,9.6714221397,-1
9.08947341744,7.87335473938,-1
8.34832710437,2.35665163199,-1
2.18294723654,1.32517238641,1
3.89610418974,0.454192699084,-1
0.139155336493,6.51083111811,-1
5.6763906416,3.20675598283,-1
5.91527247944,3.12414957705,-1
1.76721368953,5.31511406966,-1
3.71220142197,1.78850635057,1
4.71751581914,0.942187771324,-1
2.50219966843,6.99035964606,-1
2.37303105401,3.25660532597,1
8.88295121519,7.24739705206,1
9.25732192717,1.52121354443,-1
6.63924540675,2.35661888325,-1
9.8374479674,1.2759999784,-1
9.39023103402,0.0969146543789,-1
4.48709488652,2.30593605721,-1
6.77216678185,7.29760071319,1
2.4819140923,4.25613566569,-1
6.12095762668,2.03034670799,-1
8.27794887315,9.05224328993,-1
5.04289412354,4.68100047641,-1
0.748045633947,5.2058241877,-1
4.81020543489,9.8801149135,-1
5.80521087669,5.42279629096,1
4.0944956423,3.22917314213,-1
3.05252795681,2.77663060941,1
3.5360506658,2.40924866466,1
3.64135484352,5.01822061231,-1
5.53235538458,3.29179954978,-1
8.81037799764,7.66273038222,1
4.23312980667,6.25006748962,-1
4.89796511038,0.409728382109,-1
7.31189614891,2.71682576162,-1
9.43754893938,9.78600642434,-1
7.03764512209,6.99725684539,1
7.44833043157,8.5222757416,1
1.60666084746,2.14928531932,1
7.21727820347,3.49168211355,-1
0.764896786107,8.48922306437,-1
0.949013795165,4.49605397967,-1
3.57332778683,0.461133650208,-1
6.53237543044,2.7452890974,-1
2.72832600707,3.18957856793,1
0.655696034227,9.14867161825,-1
5.31132568952,0.414297882004,-1
5.00131331035,1.22214371846,-1
2.95470962991,5.08597789116,-1
6.88197604269,4.74408390939,-1
3.52774659419,2.09190312415,1
4.40262800242,9.67079725271,-1
0.227362983917,6.37330650285,-1
0.460783578918,2.11128712852,1
8.62933177657,6.72349490638,1
8.62203922523,9.24760417098,-1
6.08320125627,1.75007215788,-1
9.6485471773,5.69637441556,-1
5.87062229611,8.71034423199,-1
8.36423622503,9.15376259844,-1
6.11057167339,8.12680336972,1
0.318115580123,8.79893731516,-1
7.65284373926,3.38169197435,-1
5.23739149085,4.91776480773,-1
9.02466179669,4.5955434956,-1
1.86638314629,3.75991159375,1
9.71798915788,2.92288635796,-1
1.02066132057,9.83071628146,-1
6.41415365306,1.59815065659,-1
2.7714364631,3.50273787172,1
0.622126005772,1.99379032649,1
6.25537981548,2.12034525719,-1
1.56912559781,9.65943555856,-1
4.04968186592,9.69098115611,-1
6.94589530551,4.51779375034,-1
7.67441666154,7.44214549657,1
8.17452180464,6.35134201551,1
1.14869640007,0.882266286049,1
2.12623154863,7.3647254384,-1
0.416859959302,7.4823350652,-1
7.34303412771,8.87289588679,1
1.44966301133,4.78344558335,-1
3.10264148493,2.88936588769,1
7.53723889918,3.21083063332,-1
3.5473270852,5.52973318898,-1
3.71240289606,3.23308413053,-1
1.16942956299,9.71295502451,-1
1.98228434029,0.25706289536,1
9.36379755754,6.80345750484,-1
5.23914063195,1.6602248105,-1
5.31793780213,6.67915085868,1
3.61680516514,4.7127181845,-1
3.81542062682,5.27431302633,-1
2.6247951217,9.44892286348,-1
4.65779153601,7.71501511691,-1
2.68837678105,0.754077286912,1
5.3060348404,6.29391674435,1
4.50918436953,3.09386150571,-1
8.43448236491,0.910795414155,-1
1.05107368275,4.19260795264,-1
5.22932613524,6.04965531486,-1
5.72249478024,6.38885119259,1
8.7281024647,7.9584639816,1
2.02158551252,6.52939163197,-1
0.300686359602,1.99024089929,1
6.93734552412,8.66103007458,1
5.77185972989,4.42605733027,-1
6.73817668426,0.0502892539405,-1
4.45628228504,7.59600282984,-1
5.39147244491,4.74609159628,-1
7.98485746247,7.01204962055,1
8.98268660849,9.33292247569,-1
2.24574281292,4.8567932923,-1
4.33116510023,4.67847037105,-1
8.6099221187,6.18497384545,1
4.0048943457,3.09200860969,-1
4.73495417389,0.228896952999,-1
6.1019513332,8.1582642744,1
4.70981592976,5.99779440849,-1
6.7106554029,7.60031744313,1
8.69479999344,2.68040581005,-1
0.462366676188,1.47653081206,1
0.916090498233,0.255901586666,1
0.722724560462,6.36910319991,-1
2.57915719932,1.9356849129,1
6.5469738032,5.61803895662,1
7.003440182,0.425261137717,-1
6.58429442533,4.10196770911,-1
6.12087764857,4.89235632648,-1
7.60028918368,6.34440390525,1
2.33572178794,8.39916744766,-1
7.04889442102,3.64265413443,-1
4.64884224178,0.0264021936256,-1
4.79684966631,9.99938776927,-1
6.85456003329,4.01475127747,-1
7.30743617124,3.56977921363,-1
4.99665748843,2.30714210211,-1
7.15861025926,4.01506605226,-1
0.396064716525,9.450704671,-1
6.6581884208,8.50367345393,1
6.76993029178,8.08520903986,1
7.92976369211,6.52735539836,1
7.35640355502,0.955858348185,-1
1.74923965744,8.19418869563,-1
0.125284440255,0.199764054612,-1
3.50538459453,9.51014242836,-1
9.77588269143,7.82152089152,-1
2.9669227341,6.38024479745,-1
6.25579392953,4.02047814941,-1
1.91188528381,2.20364666277,1
6.4187257152,7.10809150346,1
9.57367266125,5.86536873697,-1
8.6764545705,7.49687591976,-1
5.96801872935,3.86159248434,-1
7.06767277803,0.294112293404,-1
9.76485446361,8.63021590908,-1
1.32015616689,4.41689911196,-1
1.04393564695,1.80690782612,1
7.86934027806,7.54229805447,1
0.0780080870171,0.414602136192,-1
6.90690239021,6.47144952519,1
9.04607741849,5.18485179882,-1
9.69953990013,9.29912340068,-1
6.97146465133,2.86212215369,-1
4.06626027694,6.31951166738,-1
1.9848315713,8.72351507647,-1
8.34184349314,8.82961136625,-1
9.80318290948,0.417793926439,-1
3.49479145793,2.06930193284,1
3.4978323213,7.06555358259,-1
2.5428919496,9.2014036238,-1
0.0909472584697,6.27398300381,-1
4.63505875543,4.57116880906,-1
6.78599700052,6.5013930002,1
5.06296449552,9.5304079963,-1
9.19136099689,2.4010058249,-1
6.90518301072,3.23213613844,-1
5.20622473078,6.9304896943,1
5.14925308527,6.43643388726,-1
8.56094568155,0.35860261691,-1
1.60308257412,5.98104068869,-1
9.8628155282,8.81173671576,-1
2.21893756438,5.54033401447,-1
8.43027518496,1.4636839348,-1
3.48287255586,5.63034989323,-1
2.42562069463,1.17709850224,1
4.335255225,7.8759720492,-1
1.51997630776,9.41935046535,-1
1.66920722563,1.48144835418,1
4.34369167258,0.732106288129,-1
2.28731589961,1.94487514026,1
3.39195651866,6.35579540863,-1
9.60906790073,8.79730365045,-1
0.308573323785,2.08201913233,1
9.56043242472,5.4406729985,-1
5.78690831057,1.47239381752,-1
3.69366856856,8.71767882955,-1
8.81243952019,9.11480844754,-1
6.78764957905,7.9779815176,1
7.22202876765,2.74316835714,-1
2.16426457614,7.67590663516,-1
5.52852114039,0.0609675528946,-1
3.99841889216,6.26464404277,-1
8.43663465473,1.75071852183,-1
3.22027146525,2.98092662955,1
3.10757934289,3.19748902247,1
9.36694069759,4.24297323042,-1
2.7695829376,6.36499031403,-1
5.80134366477,7.51379936282,1
7.60404372517,2.50968043093,-1
2.13250717297,9.09393537545,-1
1.80749332909,4.13009390124,-1
0.644558850007,5.67874337594,-1
4.6253407534,4.37043181638,-1
0.310560379327,9.75644578554,-1
1.43587575356,3.87113391958,-1
4.1080197566,4.65045634628,-1
0.747006431674,7.58519332286,-1
4.14268322677,1.04944423897,-1
2.28193696022,8.79850449604,-1
9.60010085172,1.96784666712,-1
2.1437657351,6.17564746416,-1
0.0593143641117,0.213523648221,-1
7.57173534036,9.38309610934,-1
6.56974813683,8.54233553186,1
9.3757268119,9.23960945761,-1
9.41408408629,3.83013948171,-1
3.60724954003,3.04257179459,1
3.96265703942,4.60551182346,-1
9.63646315691,3.03004349758,-1
2.04028324162,1.52481467623,1
7.90041016043,3.77607772172,-1
7.25095698289,9.843671574,-1
0.125906780242,2.16159138415,1
0.367048128021,0.428829726803,-1
0.658843790104,2.82252951642,1
9.83700299839,7.57888517005,-1
2.30686866123,0.979644218881,1
9.19824992534,9.01778568539,-1
5.80319693904,9.48734591951,-1
6.9679836073,0.931015691093,-1
0.703770859757,6.24119803837,-1
1.99201847305,7.5443274467,-1
4.71727484308,3.7381434479,-1
0.188569576682,9.15517551185,-1
5.46549729646,6.77352434044,1
3.41063738866,1.23197964727,1
4.8250854937,4.18477025826,-1
7.09443617661,7.63560290411,1
1.04005084364,4.2982342025,-1
2.07352085986,4.04137218065,-1
9.23242343294,6.47941417086,-1
5.65022724022,3.80900769746,-1
0.809982760584,2.36783905383,1
2.74601440967,2.43685345601,1
1.75239868406,4.90983935344,-1
2.38412475909,4.3526727212,-1
4.25485949154,1.5773600992,-1
7.91318522546,4.02734879665,-1
8.1777892199,6.22826688308,1
1.16727457619,0.660057062553,1
2.35918057631,6.89445019927,-1
9.56788514767,8.87510191113,-1
1.79570399009,1.04633479955,1
9.87099170498,7.64614150548,-1
7.27881647027,5.61230144614,1
4.50191780586,0.255241367106,-1
9.78055774528,2.31946730179,-1
8.4983674942,7.63497552927,1
3.63928944315,6.79818382483,-1
9.62722970978,7.92414041322,-1
9.77449277621,7.62096111765,-1
0.982118028617,3.73312838168,1
3.98181897093,4.44228047213,-1
4.763430167,4.3253831188,-1
4.23053864246,7.01931003617,-1
8.27368071038,1.95141774644,-1
8.89696371434,0.706888999473,-1
3.40559239654,0.779923456358,1
0.552336130538,0.0857667623951,-1
3.32551217708,5.72694847152,-1
4.14127285417,7.5806086699,-1
5.8763754065,3.14997201291,-1
7.0126474527,6.84460965347,1
2.68568187446,3.37984341578,1
5.99388995224,7.74436122163,1
1.85180230188,2.33090227114,1
1.77730251908,8.39776301035,-1
4.50309496547,1.71800765732,-1
3.92717590887,2.52723096225,1
9.84931500076,1.66024831751,-1
0.919761478545,4.37257015801,-1
6.99191320574,3.93690166147,-1
7.98528258629,3.33447911373,-1
3.98195994174,3.98161656838,-1
5.73586113574,5.98514220765,1
3.61999680274,5.53103573721,-1
5.01509593293,0.632197201992,-1
8.22699385879,1.17568940406,-1
3.90426314248,7.03782969404,-1
1.89546495346,8.70111519826,-1
2.65476936375,9.43416269841,-1
6.21725975381,7.53909584762,1
9.10655672996,3.51523570771,-1
4.85019676079,8.41405407226,-1
6.88190527386,5.52226733718,1
6.80918036564,6.11549470807,1
6.79414480889,9.99598917167,-1
2.22577636527,8.79409070793,-1
6.31567128033,7.69487472447,1
9.8226092477,1.39228647576,-1
2.19854873924,0.335744484877,-1
2.5314122111,2.4210175587,1
6.10403129559,0.940190899315,-1
9.07340127981,1.39026446114,-1
8.84095939881,9.93352853095,-1
7.13134471554,4.55542361012,-1
8.45727545038,3.09254171345,-1
0.548632998393,3.47179921731,-1
9.11562661175,1.63024616853,-1
8.00987661949,1.95149770668,-1
