@RELATION twospherehardevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
8.14588148552,5.05932305606,1.46649119133,-1
4.14972824109,1.82432186707,4.53637913266,-1
8.32567071872,9.99669011409,6.61432527497,-1
1.83224434939,1.35959668955,5.88240240274,-1
9.76481013635,3.61692142765,1.39858346634,-1
2.44564680164,4.96660521388,3.44191631732,-1
5.35834985101,1.52732214353,5.43273819918,-1
0.811122115233,5.85934575329,6.07333886116,-1
0.441711647624,6.49400777889,0.344704562677,-1
9.43083785231,9.53423389167,1.26004597554,-1
3.31983260838,8.80134686463,0.931249787744,-1
3.48412196056,3.60516219549,6.60880525662,-1
2.26373116933,8.95852348259,5.43729720501,-1
5.1970971519,6.77724769619,2.16353254635,-1
3.21551499438,0.281311759872,9.56626330459,-1
2.82133524934,1.53916060794,4.01159927036,-1
7.04199330988,8.22729493405,8.53690941852,-1
9.81787663427,6.1994916879,7.75207892084,-1
5.56974780644,4.51965980168,5.05268707445,-1
6.95669641581,8.21449209069,8.25549887105,-1
8.25855634174,1.70440838203,8.01240089333,-1
8.96858804413,8.9393139238,4.58537439501,-1
0.687251079907,0.0223578817626,4.10595554691,-1
5.13236406236,3.449900611,7.22553931872,-1
7.64235948591,1.17581016356,6.62982885972,-1
5.8309539293,8.08110421457,9.69719782543,-1
7.1773449367,1.21969577662,5.20054969619,-1
8.05721673875,6.61290558563,3.7600414585,-1
2.7366781652,8.65005811959,8.61893317263,-1
1.50357457671,7.78766162563,0.779208940141,-1
2.98095402543,3.64071887103,3.53184982543,-1
5.738108979,9.17743464425,6.65425183236,-1
1.00064034318,9.07476521852,7.92059004642,-1
3.39423637791,5.87231600396,3.79594019888,-1
2.29355752376,7.27828908327,4.6642030363,-1
8.98620412704,4.42291824493,3.82147137186,-1
8.08339618429,4.5248388304,8.52140124899,-1
0.0881162845842,8.27453783892,0.929839998429,-1
1.52052564714,2.19520123602,5.44590809311,-1
1.05305669111,2.49772155783,3.21191085504,1
8.91294202433,5.60377203856,2.20238409828,-1
0.456741011482,2.98600564882,8.31106567526,-1
7.30684846239,7.87579647894,6.02254690854,-1
4.34697618522,1.76481846465,3.01497318288,-1
3.21970682381,2.81650635908,4.975882148,-1
7.77312892755,5.00013028763,4.03235397443,-1
6.71870451336,9.86722140459,9.97582198219,-1
3.40665079746,4.36507708859,6.90617500956,-1
6.64054743264,5.49929301667,1.10227279431,-1
5.25242688815,8.84042258274,3.3571014017,-1
3.64617682669,0.198152062392,3.80286380149,-1
1.67875758621,5.10440437221,6.83551722638,-1
7.59030720517,1.85043733108,0.669960510176,-1
4.81464361817,4.95386948842,3.35032626006,-1
8.64662884516,4.40825951369,4.77259451783,-1
6.44643316858,4.6811405394,8.37324611179,-1
0.868097332192,0.79429481836,3.1006073093,1
9.06250073238,1.99335786233,5.239725574,-1
8.69513236921,6.65675795622,1.39086061489,-1
7.15847769667,8.70468009229,1.4330458315,-1
2.71664153409,6.15606160591,9.29130736305,-1
0.569710870984,8.1637563728,3.53111540099,-1
2.04806618575,0.408636790381,9.74725918428,-1
6.90393810656,4.56001558478,0.553932496784,-1
0.146681391353,5.95336925327,6.67460390468,-1
9.69010806912,8.79882538585,5.28556848973,-1
6.25124401976,0.768169460794,0.906538754245,-1
3.07084110992,9.12086442774,1.53907393055,-1
9.90348152675,8.26861140693,1.18010336882,-1
6.8987747805,1.61201427759,0.724136811098,-1
2.16852108103,3.29895575138,1.55423880481,1
4.47250639559,2.58159323145,4.63166760706,-1
4.18342425229,9.29742453045,8.98266103936,-1
7.01821874467,8.61172394669,0.871820724338,-1
0.86280243448,2.53127952656,0.692878406654,1
6.60024658983,0.470268070965,8.75054480502,-1
5.42448510613,7.14783698414,2.40929359775,-1
6.76185727738,3.63555216038,0.684880886792,-1
6.58484942908,3.44141999232,7.65745536983,-1
6.9473341218,0.230812002832,4.72657191343,-1
5.39815264597,3.0541291597,2.01820333601,-1
6.34814106159,8.41159653205,1.88865529318,-1
4.85753357707,1.06569766296,1.97864541983,-1
4.33545318371,2.58085832789,0.477256779166,-1
4.40879658982,0.792449948361,3.39718229235,-1
4.65301314022,6.75880338607,6.4449122533,-1
9.68143379111,5.36924886675,3.72413978482,-1
4.35026050078,6.32886268541,8.8952864802,-1
8.26822174525,9.77133906853,5.42646796241,-1
1.77970724909,5.5833604019,5.76476301984,-1
1.46387946471,9.81708909776,7.36445845996,-1
3.97940763814,9.26634422471,5.32771642187,-1
5.15477208072,4.7812347524,2.75029648849,-1
2.85681825733,2.23953277436,7.68822556743,-1
9.35643985804,5.91055158409,5.8485378986,-1
7.42696285803,2.20834265374,5.82247558251,-1
1.80723345989,7.56785964681,1.43491023672,-1
9.31000613291,7.54470517668,0.715239377983,-1
9.94859395834,1.86657125929,3.79182092352,-1
4.96864006838,2.09640709862,3.51634900067,-1
3.25132908011,0.993482949637,2.25195232944,1
8.69559823558,8.58006977162,4.78228000292,-1
3.5127653982,4.15747030366,4.59360741961,-1
8.31033028114,3.44894737132,9.34847743366,-1
5.62626950287,8.23457201682,0.220742489236,-1
7.34418027828,4.39775063902,1.40637287832,-1
3.56656679353,3.15693470738,6.81398108362,-1
5.2354863154,9.42016138933,6.54430446789,-1
7.49570240302,2.81421318045,3.04802633081,-1
5.54517656535,8.63961975042,1.79455477778,-1
9.11983853874,5.28808572765,0.16238636633,-1
4.15365102772,4.59415452808,8.87708354358,-1
0.100320703916,7.01499885656,7.84787677832,-1
1.7801302889,9.20061706113,3.48174587179,-1
8.42493600175,3.64458041562,0.753644824394,-1
7.59826427644,9.16547602573,8.41455207884,-1
1.93284389928,6.66333154702,3.26832316012,-1
6.14471898871,8.78117651101,3.12374155271,-1
5.36278104368,8.1479651391,3.1712306931,-1
8.4900528911,8.04941028971,9.77348705232,-1
0.431897616909,9.47779558478,1.9398576405,-1
1.6995029596,4.30047421817,2.00694398689,-1
4.77563902079,7.58689235844,3.82979668748,-1
1.9416916379,0.00790045165441,8.66433280031,-1
5.31816731934,2.29801902425,1.24791002836,-1
6.0763817085,9.17283526069,7.532631145,-1
4.8940567737,3.62200936899,2.161450639,-1
7.2772245599,5.91375959797,7.82424369616,-1
1.72810336404,4.44451973778,5.8793601304,-1
9.2034830403,6.32043695402,5.42945100496,-1
7.73318661206,6.4318830872,7.00222883744,-1
8.23169687351,3.39497295987,2.95615189084,-1
9.58148939129,3.87631555357,7.66195383253,-1
1.46938824823,9.37683450161,1.8956126248,-1
6.54703036711,1.02169810295,2.10502340687,-1
9.06458610522,4.96318588973,2.77060649283,-1
4.89022601022,6.74377189353,5.06511720718,-1
1.39692707229,7.96777450771,6.72969743453,-1
0.709458877162,3.19933879994,7.53897508039,-1
0.655239753401,0.506728603375,3.5670756662,-1
5.75202306581,2.16644404106,6.48186701686,-1
9.47665888028,6.72723368052,3.76692923133,-1
4.48549435275,3.68926918206,6.01926142756,-1
9.51372813036,9.42894707807,7.36175177352,-1
8.72685867498,1.6325387309,1.94176890873,-1
3.85349804979,0.0450771608562,9.50889935837,-1
0.184865621532,4.5789727049,5.05282269372,-1
4.61594474877,6.13232427724,0.403135629956,-1
5.66858496459,1.9814702372,9.54066452303,-1
0.863486101001,0.687099674217,5.35696785546,-1
8.93078206913,5.71464177558,1.70370097757,-1
8.16406836688,3.68941229953,8.03515327709,-1
3.51606179123,7.29409451497,7.88890825578,-1
6.52021965233,3.12376596316,4.95286357399,-1
3.31235195457,2.83276549855,9.12472333839,-1
9.48418031606,0.643939807377,9.2022926673,-1
7.47803933931,8.1989538865,5.88506396296,-1
0.0274735915138,1.24504930509,5.63755552043,-1
1.4300127261,1.2589516854,3.51418875073,1
2.63580464419,4.85188674423,8.04984759283,-1
7.44853649424,0.295251420855,2.43797950885,-1
5.34528074676,7.16130432201,8.24542903173,-1
2.15215975527,9.81677177986,4.80684106477,-1
3.24425871493,2.55029445127,7.69051219907,-1
5.19769344838,7.21645896706,4.75327756744,-1
0.881227449644,3.47758819834,3.79351387138,-1
2.61266387107,1.40596690071,9.00139393925,-1
6.12539346781,7.76377180509,8.27240149171,-1
5.42345456016,8.12178199241,5.03896761195,-1
6.98041372818,9.2052725058,2.1079889443,-1
9.99052402355,1.15171384417,2.69395652135,-1
2.06516108083,1.94119607032,7.36065049298,-1
5.58345311573,6.81029000926,5.330284064,1
7.12574321867,3.24764323447,2.32580736313,-1
3.03391505705,5.24337381306,4.39925511755,-1
6.57561479927,0.752688161006,0.155744144518,-1
7.52779932113,1.13242347381,4.06971680839,-1
3.56771123519,7.22129014846,3.49008454406,-1
5.63881274849,2.16434630583,6.70918190318,-1
6.54009327635,1.7204732595,7.85473894622,-1
0.0967702683325,5.1409380459,1.95684017207,-1
7.71201844806,5.97094713059,2.62191117874,-1
1.2837895579,8.97412388634,7.41024829235,-1
2.37767497455,1.68597821989,0.0602208369662,-1
4.39238731308,8.90856460555,5.53501845028,-1
9.21864642327,9.56982035182,6.56266249391,-1
7.99819324638,2.52526101067,2.25095641805,-1
2.36455651229,7.97394583639,2.60147139608,-1
0.593852701978,3.41010793606,9.66132940708,-1
9.80085155651,3.34252128625,5.71116344463,-1
1.69201255148,0.00182202385287,0.464353569873,-1
2.20929881213,8.98605001365,5.45388463505,-1
8.2129117932,5.99452030492,8.6656849546,-1
4.61205181274,1.69749528882,2.61584890165,-1
0.78041558431,2.23286994646,5.84140345527,-1
7.4414891412,5.98749397921,2.68085745367,-1
0.492434771654,8.82506070618,9.88632387108,-1
4.59450827958,1.0730683184,0.82572383627,-1
5.71923820409,5.37224307084,8.77684042143,-1
7.78854319891,3.21224557233,6.15516246316,-1
0.402103928517,0.108700153744,7.59440768685,-1
8.36942503039,5.5104459783,3.89745621056,-1
3.354080073,0.0592212679662,2.91547260052,-1
8.70453826203,9.03669746571,7.20579260487,-1
7.47107386941,5.35820617624,4.07659240915,-1
2.12017874187,5.71110400549,7.05750950056,-1
2.85027377218,3.30256915096,1.83846776258,1
8.27971588794,2.07133160864,3.52521203653,-1
1.73795254124,6.93337148598,7.99407802059,-1
0.443322891266,1.93379518445,8.31738428155,-1
8.99477152458,1.07649445179,7.10730638127,-1
8.81344428662,2.1922728981,7.97294206617,-1
5.39140991976,4.680372727,5.92244423449,-1
6.75064860226,7.73615780533,2.5311876997,-1
9.00110345851,5.7116595455,8.32936734055,-1
3.66291527743,0.106887773441,1.43064637637,-1
4.34246828803,8.14246527163,5.69165395993,-1
7.82668733958,4.59637700323,8.59743424332,-1
9.70229818607,4.6578692906,7.17942478697,-1
5.22840213331,5.62906674986,2.03899897566,-1
3.0851493246,5.69973982925,3.17401859317,-1
1.60098548824,4.08935931463,3.80714678835,-1
0.981244474562,0.373963971872,8.45526205058,-1
4.39385342236,2.17931197436,1.91094880196,-1
5.62081155389,1.82847272818,1.89075824705,-1
2.38080053999,8.08968915631,9.50054612272,-1
5.23575422309,6.31027689744,0.544859288708,-1
8.14343184461,5.98657377954,7.32408020899,-1
6.00648751365,1.96608362953,7.55115500431,-1
2.02627170576,9.62032299582,7.17306410866,-1
4.86171749928,1.38042573863,8.74221354707,-1
6.20095487961,1.01765731448,5.45254895063,-1
2.66249343874,3.85837474742,0.216231605103,-1
2.56067305262,8.95175602932,3.64287688071,-1
7.1269412843,4.10316854594,4.87178750086,-1
7.33391306684,2.62369428503,3.46477335403,-1
1.65505031507,8.14464376724,9.03753943606,-1
0.777626658886,3.76278152725,8.76713444292,-1
8.30625933175,8.41738535369,3.2081944176,-1
8.59046777664,9.6845057999,5.22579322536,-1
8.90602801142,1.11399565065,9.27217130345,-1
5.28085101699,0.489449050424,7.45175644364,-1
9.02196023158,8.38073439625,7.48516220553,-1
0.754520556109,1.38858626601,4.80393624289,-1
3.23531509372,9.77269055893,6.52311513788,-1
8.36840496437,8.03422705398,3.10300509087,-1
0.736286722775,5.30662793572,7.02344467665,-1
9.14066652546,3.22148668777,3.03755181032,-1
6.01525052858,5.99953282166,8.527310436,-1
4.15397891881,4.01762583814,4.87521882037,-1
1.1548458111,0.0276089133137,6.36733952577,-1
4.50826725396,6.30389704129,9.8134190983,-1
3.54406522014,8.4469053126,3.71534702773,-1
8.64340641443,3.29036270209,0.388429868517,-1
2.13303965214,7.76432341648,5.89321364596,-1
1.78962450194,0.732822084958,9.04259024229,-1
9.42986746231,4.61956277027,6.93192868165,-1
8.36815318272,4.40640310851,7.87889342017,-1
0.217217989667,0.292398069758,6.37320049947,-1
3.7347885687,9.31426470782,9.71166336282,-1
0.439108042784,3.85766573089,9.55129886984,-1
3.45033821894,6.63882436721,3.34785937173,-1
0.428729174797,6.78207495354,8.72749759443,-1
3.3731809834,9.33308361752,7.16110948821,-1
2.56852630531,4.56439589789,9.87952648501,-1
6.83487774376,6.4280800762,0.814679929174,-1
7.15015423988,9.04669727219,0.25811270441,-1
4.77911381633,2.43956158009,8.14415175771,-1
7.66774035642,9.32901427172,3.15190070198,-1
8.33302249191,6.94249192574,8.57372923732,-1
4.13111934011,8.02968777716,3.7564868932,-1
7.38232638236,0.653215599049,8.16783723465,-1
8.52611836353,9.35986528354,7.77622122074,-1
4.70288084777,8.90044448512,3.95485929115,-1
2.15402983869,1.6174318412,6.36716962584,-1
0.94119921005,2.19578267998,0.804677826917,1
0.924977921896,7.37612110293,2.5686537357,-1
9.31072736711,2.77167432439,5.90745368303,-1
0.847524664066,3.87062304293,2.60087890772,-1
3.2714193142,9.52924889394,9.77615594192,-1
4.5520549295,3.88934450827,9.64314345089,-1
2.01018737594,6.99783380922,9.98389904731,-1
0.827395087868,3.23342508983,7.71618687408,-1
1.13150924875,2.66978674589,1.48096764273,1
7.27691464575,7.47590716617,6.01486158932,-1
6.15313382492,4.10877376273,5.70007050731,-1
1.00288733397,1.04814489504,5.98368796367,-1
2.31841884244,7.46809954474,7.14322556081,-1
4.00413231791,9.74046958283,4.14058766035,-1
0.0926541745011,7.801163326,2.22963011921,-1
8.9564995869,2.02092295308,1.45630018645,-1
9.04271835235,5.67526969007,8.74044644397,-1
2.52947351481,6.56721017535,7.45444964189,-1
5.40783430312,7.18847950424,9.25992641217,-1
3.18087082843,7.36901278631,4.78262638406,-1
8.6788562587,1.04764204145,7.61633894916,-1
6.29327471866,2.01793703683,0.928444060646,-1
2.32123300901,3.53011689654,5.48095359442,-1
2.82821930094,4.70510182255,8.62106496262,-1
0.448453303946,9.96634878176,8.29847800478,-1
9.41302867395,0.122206678439,5.66010942004,-1
5.93029637451,8.31365430955,9.15030331537,-1
2.85225576706,0.510811794721,1.38545678962,1
9.26631538461,8.73732042609,0.546068203557,-1
8.56147312941,8.95958383359,0.891220529114,-1
4.57633489382,1.35783796278,3.91503116579,-1
3.42354521087,3.94487554363,0.362955620553,-1
2.62432104704,3.23201662792,1.88082095184,1
7.32527910216,8.51645085921,5.32444679533,-1
2.99429899259,7.23990067379,6.25904621822,-1
9.22171417638,7.83982729456,2.71945214789,-1
3.02642754853,5.77603364044,2.11361910393,-1
3.17522284844,8.16655488088,8.29367265472,-1
7.73913662258,8.39840954147,7.77317169544,-1
9.5816197917,2.14819376083,5.14689721081,-1
9.46827867769,3.85032203546,1.66691332453,-1
4.88106844307,3.55157116116,1.00732350522,-1
8.92831177445,4.29442190776,5.567174904,-1
9.29777805159,8.42739734493,2.97380020598,-1
0.608519129988,7.33617752533,6.93993647393,-1
3.18847755847,5.82258716888,9.3743160313,-1
6.19417452659,0.806143131686,0.886026561379,-1
1.66862880027,6.81330743409,0.473547843872,-1
0.89338766762,0.731689451355,3.9792031067,-1
7.69661120758,5.95424294749,7.99005254108,-1
5.87995632054,4.56134816363,4.44222568575,-1
1.60125367839,2.02241415428,7.532912495,-1
2.64676643012,1.54631452961,6.86967524634,-1
4.70104646712,5.15590025039,3.00012709212,-1
1.78641732164,5.37354494133,9.43881966736,-1
8.21731966067,9.89548493817,0.676506891926,-1
3.49765011265,8.82823965351,2.50923361614,-1
4.20316266603,1.30632925887,3.99682224124,-1
3.78221695464,6.91466005277,9.49566815107,-1
9.50055505482,6.64431474427,5.90668790494,-1
9.62006739525,4.57334695857,2.96262319808,-1
6.54700452121,2.22053498496,3.36834959322,-1
2.81697261756,0.229186016485,6.92837935332,-1
4.68018672299,8.02309614532,3.89825427195,-1
2.09828550764,0.78654093258,5.45087628225,-1
2.96323353747,6.11312909035,5.80853537342,-1
1.24842983044,4.4560909045,8.79146313493,-1
7.11895780647,5.19383460347,6.42004297874,-1
0.343275408573,6.3552162123,4.57733356047,-1
7.30060403707,3.04659854504,3.45635037146,-1
7.94175857025,2.41746294742,7.4813230942,-1
8.44742650837,6.34810263455,9.9946126151,-1
6.48921275983,5.8059875257,2.43730288722,-1
8.74596435873,0.419508222681,7.58612741508,-1
3.68387483771,5.52285447448,1.31484774608,-1
4.91342088102,4.53727600064,4.48224716176,-1
5.1453558439,3.00367353961,1.6491488942,-1
5.78428794227,1.5750055668,7.62479819593,-1
3.30662910044,7.68087449105,9.47301226474,-1
9.74735581559,2.65150934409,0.0134896049722,-1
5.32177683879,0.69894851541,5.02074482428,-1
9.87895206958,2.15289474197,5.34410212485,-1
6.19738626616,1.78135967092,7.10159678307,-1
5.41282597812,7.50094411263,3.00665221045,-1
1.48129118943,1.23100781948,6.39633132294,-1
9.45450977658,0.620191113912,7.34369995034,-1
6.28603355077,1.15956244679,4.20086666001,-1
0.312245339387,8.20354552809,8.75377012212,-1
4.05635538528,0.535864629919,7.32288397254,-1
8.52150909918,4.6965463494,6.46327039346,-1
1.33399048143,4.17419604172,6.27293484286,-1
4.25133333285,2.96616981889,6.60831524003,-1
9.31362893616,9.40883342878,4.7548048079,-1
0.75584202406,8.07547763154,0.0566850055072,-1
0.943321579391,7.92009724236,8.52290437102,-1
8.61627006374,4.68707978321,8.34862700771,-1
2.86841284036,8.00361117765,0.613589661972,-1
4.35565585148,0.31421308033,5.89912294088,-1
6.15505899765,0.133273624229,2.30414188368,-1
1.00988488763,0.688539301064,0.320139862881,-1
6.20191685961,8.96341862927,0.993638039366,-1
7.15387023543,7.8559755564,4.34329950997,-1
4.47156858287,1.15692183411,8.69085561683,-1
1.17681665074,1.26171317574,9.63208104502,-1
2.5362004464,0.0785639427381,8.30200810393,-1
9.92101049393,4.80044923959,2.12870383667,-1
0.921542466534,7.34850972146,8.02381831316,-1
7.16230892639,3.68015918327,6.81113074964,-1
6.80950447531,0.236386185652,9.97445449946,-1
0.63435269923,5.18469947805,0.386471067647,-1
9.84566668856,9.83684291164,5.87905973212,-1
4.4205684978,5.38617165764,7.04695977373,-1
0.0583370513755,5.00964983276,2.07617709699,-1
1.34529099516,8.16692994595,8.23347554101,-1
1.75121637967,4.07599430451,2.26910345417,-1
1.57111377389,6.5459919462,5.8508770626,-1
3.59027376181,5.65791150202,1.14689782664,-1
5.37675379576,8.58816708477,1.03947635016,-1
6.08317852979,7.53856228489,3.07640703567,-1
3.74842631504,5.96593818051,9.40755787111,-1
1.745685623,5.23133394621,1.0067697004,-1
5.95920905732,5.79849499687,6.6946453478,1
4.78020595215,3.34215232734,0.122177780249,-1
8.25327735138,6.11467505504,2.09696085425,-1
2.57701174873,1.57719522696,5.61900512679,-1
6.32800584677,7.37362443757,1.41978077165,-1
5.97569699785,1.84345578045,3.41599509764,-1
7.43883399284,7.35591609867,3.38867279086,-1
1.20792575394,0.948641036676,4.8782186776,-1
3.91047136796,3.36212014238,4.26644293381,-1
4.82063466891,5.4459259227,9.77671870604,-1
4.64854553302,3.22790039664,2.90972938331,-1
9.34185929097,1.53124272647,1.32415156499,-1
9.54176939971,3.58892150851,4.51262646295,-1
5.21149775201,3.16681898734,0.569389873925,-1
3.24393976783,8.41423656985,5.62969823322,-1
5.89013449078,2.09753672617,0.150215519199,-1
8.2689375829,7.98709350672,2.83530140572,-1
2.60437384569,6.49467728141,0.83324215455,-1
9.59101990508,2.5148618182,9.68031642567,-1
1.47964441136,4.73848480361,8.52842525868,-1
4.33938219468,1.4548757932,0.149907826514,-1
5.83593622146,1.33818216307,8.99664465992,-1
6.24447816093,7.54320370726,6.31722190867,-1
7.29235709131,9.82902079653,1.98185918124,-1
5.8056643986,8.76598411123,0.806318366947,-1
4.97659313415,5.90993057631,4.50519425024,-1
5.31083444852,8.50187683927,1.97864777237,-1
8.35913954475,3.34260089584,5.46174997535,-1
5.50897704415,8.99322592566,7.91674711156,-1
2.59262750075,9.39517348045,7.61936047636,-1
5.5933718693,9.49835904447,2.25919341316,-1
8.84353749749,4.72767014173,4.01093302706,-1
5.98308186399,5.60876875153,3.99043597317,-1
4.93145698049,6.18370946876,7.21933878449,-1
6.01615773773,5.00214158463,1.66735615418,-1
9.90482450992,1.85966871877,6.00692013091,-1
7.95726075545,8.6818516867,0.051579641675,-1
9.3398395877,0.492544634551,4.01371640414,-1
1.50557195006,9.36739084393,7.06102393991,-1
0.847983237839,0.39352686321,3.05690430835,-1
2.85584549624,7.50934062762,5.1062797335,-1
6.35849481747,9.54976462925,6.20301623778,-1
4.85128408827,7.34989718725,4.92108714708,-1
9.88381696291,8.34439241449,0.463072629623,-1
9.5962808066,1.01839808365,9.96009067175,-1
7.79232715639,0.768090964652,7.62004854544,-1
3.75780901954,7.6948348638,2.47004846899,-1
2.6008526194,7.75742123058,3.41793559517,-1
3.88843673736,4.28169621549,8.11843283094,-1
2.02166711092,3.06732251683,0.0671970907451,-1
8.44313066674,3.22695043289,7.66777553469,-1
5.61898604031,0.367130896889,8.64919900102,-1
2.89987907626,9.82974644374,5.41964907623,-1
5.65945694849,1.22456500001,8.7351161922,-1
7.30206875447,6.83799361396,7.52648654763,-1
7.04650981387,5.90364153726,2.39222317318,-1
8.61595698763,5.84419011384,9.29166540317,-1
6.73464696043,0.503081499016,6.12116509375,-1
0.423380225263,2.63421677373,9.22410593566,-1
1.92528189462,3.74441692317,4.05704884755,-1
4.02937028742,4.70853726822,1.55560522427,-1
9.94120946628,8.60259680306,7.40542999921,-1
8.05120572394,9.01038472606,5.49781477432,-1
0.694474957879,5.31928657535,4.6562456371,-1
9.15370801395,4.16374687868,2.66735484241,-1
6.26165550562,3.0534585366,8.26746703231,-1
9.44810165322,9.01172447639,1.28086946672,-1
4.35385790215,7.90265885181,9.64764025957,-1
6.92602613668,1.67632311195,3.81849688916,-1
9.49583615394,7.2227991408,7.21059950097,-1
8.98144897932,4.03229958426,4.94721173592,-1
4.49684182925,7.3787230733,6.74071526739,-1
5.47455305213,9.63896855499,1.22221120789,-1
5.84322124564,6.13178084384,8.40848530175,-1
5.77066797822,7.70510562824,8.22757285087,-1
0.667624971805,9.02155952808,4.73893095098,-1
2.78565992938,7.6139423185,5.32688426193,-1
4.50321713628,9.22473159389,3.67402062286,-1
4.67023127566,7.22192877683,6.63474011462,-1
0.0181518540658,5.06741174678,0.546317997632,-1
2.53756810076,6.11627610511,3.76742496738,-1
5.85930191372,4.99672789074,2.67478200006,-1
3.58379226296,1.39805009103,5.56190598004,-1
6.67175603829,0.30746831677,3.70076953631,-1
6.00168487128,5.78473746473,6.79928658483,1
6.82740270174,6.58427668552,9.56363224554,-1
5.77119779844,8.03719122583,3.28629604499,-1
1.74437354797,7.08751905198,2.97087027409,-1
4.51365624472,4.58454138315,3.94116779366,-1
7.55587164338,5.72667925867,0.878109329365,-1
8.5454796513,2.76127705108,9.71958375214,-1
2.22039786671,8.75412235892,7.38825480852,-1
4.48071875494,0.946940540373,4.66524894649,-1
5.36860064462,4.64384309765,8.73199624052,-1
1.61375337709,2.55231625847,5.45712706543,-1
9.65291857371,0.853391862993,5.64311398476,-1
6.58178155801,4.79200173294,1.30402091412,-1
0.707853968279,9.17363087145,1.06097654251,-1
0.467222361571,2.79114263791,8.01880332876,-1
3.41342901066,1.85884060566,2.33306137014,1
0.763681296262,9.07667637653,8.75836947405,-1
2.6640161633,9.04766072393,9.18891861357,-1
6.9047478956,7.833357765,9.94855069593,-1
7.53898876594,7.12482904457,8.37110907104,-1
1.12454526377,8.97864983749,8.58806310503,-1
0.571400830769,1.80311044391,1.06374462001,1
5.51919626063,0.843288786405,7.05711643269,-1
6.17989524692,6.96496195556,1.5381102249,-1
8.48884609701,7.03846629464,6.42411961964,-1
3.09845453058,0.0960556074482,8.8237051923,-1
3.94918961237,0.362002915665,1.93137508287,-1
4.33460286947,3.47692483621,6.25642164351,-1
2.60402082967,7.57641621005,0.977979636247,-1
3.4866421986,6.5725036339,6.00928351092,-1
1.85795878072,2.47935289104,4.34806175405,-1
2.82560293115,9.04962413688,1.75358942245,-1
4.20041838328,3.09324344622,7.10944828332,-1
5.06344241687,6.60946907403,4.84894581934,-1
7.82559895598,4.21909752268,6.62849832378,-1
3.64099275362,6.71105341422,1.64455955041,-1
2.44514741199,5.64362359845,1.13175593706,-1
1.71343171239,6.86355798295,8.79705559253,-1
4.31784419366,0.995571937039,5.05069992421,-1
6.29931274187,0.17553864486,0.541148504518,-1
1.91006369386,1.21079960128,6.78541493804,-1
2.38723843953,9.26518790238,6.02646446241,-1
7.32486154387,4.10266127055,3.30278598617,-1
1.75155055064,4.92119717503,1.35702957065,-1
3.29778782647,8.76965369684,5.92741261423,-1
0.56288528766,7.67771908473,2.83683495523,-1
6.86796049834,7.23374848084,2.18572589896,-1
3.6463029177,2.12694900053,3.26227263357,-1
4.51767285086,7.7993849693,1.2973994553,-1
2.11571567477,7.94672793392,5.03216775528,-1
5.42433478268,2.6441441685,7.12477716996,-1
9.5547531639,7.62815403791,8.20389115792,-1
2.72364120952,1.70827502263,9.22834781243,-1
2.67195730535,0.86312934226,7.17721992152,-1
6.28508136143,8.6161873394,7.34955151919,-1
2.02193465597,7.61921751285,4.99257187673,-1
0.455253703556,0.441610572074,3.80003260854,-1
4.16333166586,3.99804913551,0.49269788689,-1
7.236135715,7.27645462795,2.18290325719,-1
2.95021518146,0.388636425384,9.84428762555,-1
3.16773411946,8.87746949765,8.31571435333,-1
4.18192615202,7.33262400012,3.41746078671,-1
0.223833514869,6.19117180726,0.423320957059,-1
1.92164478991,5.73870217879,0.181719580699,-1
5.18028724026,6.35411247633,7.40744320485,-1
6.48792676811,8.14142282893,0.860254028919,-1
7.23863980134,4.83309375488,5.87641351667,-1
6.33182583625,6.86448136945,0.923290215731,-1
9.47538562232,5.44959982097,2.95840872151,-1
9.28707190159,6.01702148591,2.13273175866,-1
9.83533155822,3.66041351571,3.02761433253,-1
8.02643116384,6.66682683803,8.28002463382,-1
4.6146539471,0.850552175834,7.75842574902,-1
2.9307166504,9.74597454598,9.53151407645,-1
9.98397963937,7.41131403513,0.317576485089,-1
8.93117120682,1.62580614958,1.8448262835,-1
7.22650996561,7.60207758335,7.75431924749,-1
4.62879729124,2.03774727537,0.439931197038,-1
8.68954884298,1.2771627187,3.39481042748,-1
4.13023555074,7.32811121242,6.74272794218,-1
6.22831769432,0.444657247086,0.985711245613,-1
0.354229361888,8.01071579774,4.42729978746,-1
3.68799669171,1.28685702343,6.49905038932,-1
0.172996959332,9.1183155641,1.95638859039,-1
5.31695015588,3.84235265042,1.89449576815,-1
9.12286172833,5.67583295202,2.53547442187,-1
9.84436216195,5.62283848519,4.47407971749,-1
2.81085518668,1.65493422913,8.22660082935,-1
7.24867346353,0.563235793233,4.96448200557,-1
8.09258362782,9.70234946308,9.45220211342,-1
6.63686800225,9.00302598983,0.730582084963,-1
5.05889491237,9.14937315801,9.71787451965,-1
4.62678769793,7.43675211298,9.97844510143,-1
2.55434295092,3.67316909121,1.02631387586,-1
7.23260791639,7.31832383135,5.22693157281,-1
7.385755024,1.79839248567,5.58397408797,-1
6.30681246834,7.98693655583,6.083319522,-1
5.73682030774,6.67561395134,9.98673288289,-1
7.38992099476,4.11349840328,3.49637017213,-1
2.25415201535,3.65897264752,0.183077770003,-1
