@RELATION twocirclehardodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
4.61421325667,9.47877709854,-1
5.28700728789,8.65365844439,-1
2.07615286009,2.28487797361,1
6.09113707057,9.12510204421,-1
9.95151893667,7.37833476967,-1
6.46809313397,6.43309400187,1
5.39877737727,8.43582308854,-1
1.93226349604,3.70859349425,1
7.7272552918,6.35866405784,-1
1.94535731744,6.64617252581,-1
7.11374256913,8.46666014228,-1
2.0346791235,6.22979586683,-1
9.17201667185,3.87393516796,-1
8.27774633963,4.41678544147,-1
2.84221606747,5.11512928802,-1
1.06494034697,3.59257919684,1
8.83805577925,5.65297382486,-1
2.90666075796,0.524193592631,1
3.78747399701,8.98067583914,-1
2.50403534271,4.63703986401,-1
6.73824324448,7.52033315315,-1
6.86414372323,4.18653037092,-1
2.50623212576,4.48615258319,-1
2.2648116063,9.07589768451,-1
3.93500669636,4.15665510694,-1
2.15029339903,3.59555109507,1
5.56310705997,4.26263727586,-1
4.03223134227,0.834267344863,-1
9.67684209086,0.489462892824,-1
5.48690587225,2.46012716705,-1
0.0783063415231,3.52927893021,-1
1.42494293153,1.78528096004,1
3.43716470039,2.20476074862,1
8.9274634272,7.74123885894,-1
6.33942015127,9.36913050371,-1
6.33291716093,7.40331074899,-1
8.11605486401,3.29102563141,-1
8.54267968162,8.50513578437,-1
3.91182744893,2.3343589513,1
1.31587763412,0.495306395431,1
6.98117602641,0.200172771692,-1
5.48406142793,2.2991910459,-1
5.41104907623,9.72190847157,-1
6.08556228701,7.55894525633,-1
8.92108142565,1.65599357887,-1
0.608008989907,3.61108705969,-1
4.03523244067,2.47696288754,-1
5.76702181139,6.23516524386,1
5.29173919,4.51849087291,-1
1.38472238488,4.5306361552,-1
8.73101139231,3.41760160024,-1
6.28731269109,4.22028955103,-1
7.6411774564,0.674735202048,-1
0.612753803666,4.21349066971,-1
9.51399617009,9.56174196112,-1
4.64058313124,2.52524983686,-1
9.1591969507,1.05034169902,-1
7.45747125495,9.22111647062,-1
8.12229711621,4.04730809449,-1
1.87942441881,0.371004671841,1
2.26972844416,9.84741915654,-1
2.94008416891,6.32843363989,-1
8.82004609629,7.8362531732,-1
4.37939013429,6.77788812313,-1
2.24455823673,6.45504302902,-1
3.1720921575,3.13120510638,1
4.17909303761,5.36568104807,-1
8.2832867079,0.0092042724299,-1
0.263115745319,7.57859609333,-1
0.000421477529003,3.10316521223,-1
4.25296194322,9.73491502041,-1
0.923781102765,6.06863471059,-1
0.217341509807,4.55178987734,-1
3.2748570075,0.966709728453,1
0.910385134821,3.44326075934,1
7.41294947761,3.42388130547,-1
2.29647652745,7.20136102922,-1
4.43444057419,7.4439246141,-1
3.50287141364,0.382192833193,-1
7.25640682225,0.0607795118778,-1
2.85354850101,0.823625037189,1
0.0977752810562,3.80566019086,-1
2.58515711647,4.79078826651,-1
7.65478397164,8.06230536479,-1
5.7944520782,8.72074333288,-1
0.545292856271,5.54676588733,-1
0.857467561273,3.03019511608,1
3.88522163197,6.58907799469,-1
3.00403662716,6.42993085522,-1
4.34168263814,0.821342434691,-1
1.47436615037,2.03111256018,1
8.21081549595,0.763516034833,-1
2.97374899563,1.2705234161,1
9.77641434323,8.990964536,-1
5.1376479063,4.82691454861,-1
0.807776903174,4.59306848413,-1
6.64832335006,7.34499293872,-1
0.707325350295,4.96348305158,-1
5.83120878198,9.93231772622,-1
2.63192621001,2.43910604539,1
0.557752618633,1.04320590729,1
2.31875359716,9.58268153461,-1
0.461925754649,6.06800404443,-1
1.22220265626,5.21945090657,-1
1.94953867149,9.84952792034,-1
3.06831132181,7.04589287034,-1
3.90588619157,1.0906518641,-1
8.88897454683,7.33381046843,-1
8.41119215598,1.58482270451,-1
0.821299228841,1.98833957461,1
5.3785435413,2.98663230811,-1
8.82299514021,3.95538488045,-1
9.37756485555,7.04809637202,-1
6.68900104511,3.41989059935,-1
0.717870254414,2.98937222178,1
2.19091801131,0.0251995754568,1
3.97821529221,0.356189303394,-1
0.906491252427,2.76851169686,1
1.83421962951,7.3478040206,-1
7.69818101111,5.30407088666,-1
6.25693814784,2.82906325415,-1
1.57029559416,6.64712931603,-1
4.78131547593,1.9335452826,-1
5.82847430471,1.36701515101,-1
9.63423656776,9.68032860336,-1
9.4722803288,1.98066251036,-1
2.09578659932,3.64078279374,1
1.20143700684,9.60032928121,-1
0.983407683893,9.01719474917,-1
3.95483952944,1.26411229459,-1
7.47272600003,7.67405746605,-1
8.92867001448,9.66627281372,-1
6.57194479531,0.873083872848,-1
5.22499067909,3.102357441,-1
2.00947914871,5.63062558317,-1
6.24124021216,6.5469621721,1
3.10234796115,7.03542109416,-1
8.48572968708,3.82731656462,-1
6.63369088275,1.82963099094,-1
2.06726640175,1.13898874213,1
6.80585976275,5.8236056152,1
1.31503005016,0.3453522344,1
1.71073595153,7.4670238135,-1
1.29525827484,7.09978891527,-1
3.75803006555,2.30717780369,1
7.20531300302,1.97607869345,-1
5.23726203173,8.39205385589,-1
8.09219903896,7.97449919597,-1
2.61205954669,9.94890917072,-1
6.15547290915,2.03514359162,-1
0.439321362069,3.32271329322,-1
8.72726102681,0.359026590636,-1
6.00653579537,0.721534353973,-1
8.66091538304,5.11875848357,-1
9.98547094737,0.718149236697,-1
7.52487767169,1.06291108603,-1
1.89921051491,4.63480722913,-1
1.28509454693,7.2867491069,-1
7.15377980656,0.902075105534,-1
1.26714847368,6.8872795898,-1
9.17809027182,6.31292872885,-1
2.84530807,6.12653621342,-1
9.36560893796,8.70100021381,-1
4.1856533012,8.32644726184,-1
5.29102913683,1.30765717018,-1
6.44897215808,8.3330355674,-1
7.73165282615,7.34479471681,-1
7.61374567064,6.55775877521,-1
6.01252337002,9.01524683825,-1
7.31144816807,3.79713799241,-1
9.01879071236,7.10963925975,-1
0.454774177941,1.35228083258,1
4.46498736248,7.25352734614,-1
7.49007421782,6.8357741937,-1
0.176286171598,2.24155028296,1
4.63378263214,5.6497887656,1
