@RELATION circlehardodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
6.59666344006,2.58419059988,-1
8.49391181461,5.32102941928,-1
0.0461397133479,3.45524587511,-1
2.97197606155,7.04736244903,-1
5.18741679564,7.30694039326,-1
7.56080122642,8.25354968604,-1
1.28703072232,6.71902336244,-1
6.38992789497,6.68863565573,-1
0.281281497945,0.513489664765,-1
7.16193243068,9.2172191427,-1
0.787101166867,6.36235712419,-1
7.18304384963,6.84470134304,-1
5.20342440458,8.55229616699,-1
4.96054570841,1.92579592027,-1
4.54917635295,2.17282109548,-1
7.14031031685,5.39130617261,-1
7.30810761518,0.381121431717,-1
2.94980505908,6.97946640203,-1
1.57190817525,6.93839805283,-1
7.86405183222,0.213350007292,-1
7.57235606547,8.81583717173,-1
1.08429946517,9.82407467382,-1
3.95713319699,3.12697344381,-1
0.265171343905,1.64554072813,1
3.23917422111,7.87796474565,-1
8.68088840013,4.34318115574,-1
0.382265616635,2.56220597889,1
1.30836935234,6.8597668241,-1
8.90557003046,1.82291757514,-1
3.47897486057,6.67466775804,-1
9.19348360131,2.74618227541,-1
2.93857133345,9.301163259,-1
1.53827484333,6.0471048115,-1
7.54948245052,6.07989423615,-1
4.1213720228,7.41269529422,-1
7.56886543563,1.01210655376,-1
4.06689651539,4.90422074941,-1
3.50723995054,4.25772020238,-1
1.1032017631,1.34068358512,1
0.903298474066,1.83301475198,1
4.64741402917,6.15505635512,-1
8.53771842755,6.69768045584,-1
2.23407870471,9.12088547252,-1
5.45011384403,8.82149950703,-1
6.1578229841,3.67728189957,-1
4.98339929158,4.16602842134,-1
4.16022947528,2.48394021516,-1
3.88700060759,8.89811460376,-1
6.91053230215,8.10131519326,-1
0.135968675718,2.60050803828,1
7.99402517126,7.60092254765,-1
9.1212907644,9.19589099301,-1
6.2318153266,9.46662495009,-1
0.545253721949,8.83813361208,-1
8.28265893719,4.08982875559,-1
7.92142565858,6.23765574252,-1
6.27315911924,3.18998385271,-1
3.88015420183,8.79060154888,-1
0.495456057617,6.41216353548,-1
4.07875275577,6.13437680838,-1
8.00106255259,8.43073785201,-1
5.74946268053,3.29105593071,-1
1.19103219862,5.75228624389,-1
2.49871107945,1.2209394425,1
8.82328128627,9.55159020888,-1
2.71214419087,8.76180869764,-1
4.04678120302,2.98297803439,-1
3.89597400174,4.91572703557,-1
9.02676187332,5.96133246411,-1
1.31324289398,8.11678221985,-1
0.269896304334,0.0603876971637,-1
3.69707491836,1.63599969651,1
0.228997921275,5.08378972025,-1
2.6153955133,3.55728077335,1
5.65030952749,7.43516899668,-1
2.08212071099,9.94195906927,-1
3.25630745907,7.19767013817,-1
1.85379844168,9.43374533952,-1
1.2538549235,9.37092460131,-1
4.76038786645,1.48296778819,-1
3.54568583259,5.48387412147,-1
0.679297984703,6.59897279665,-1
1.91317846481,2.28481419984,1
0.206589700326,2.58459097704,1
1.84034921539,3.26705120696,1
2.79745730075,2.58808603362,1
3.22829381432,3.34424161102,1
5.31948698091,9.31323415509,-1
7.5440327959,6.96308274755,-1
4.73132641918,5.21948708248,-1
5.58656738023,6.52798531874,-1
0.543597700769,1.06783100223,1
4.42082901748,9.74373183624,-1
3.19013194551,0.957969133489,1
1.00200731783,5.3178854193,-1
1.23841445064,6.92435723799,-1
1.50105886747,1.48022142547,1
1.3751529239,0.354269530444,1
7.83668454804,1.91019542546,-1
2.89786757579,7.59178308749,-1
0.797825396057,5.6511889146,-1
7.32132798438,7.66638154489,-1
6.97775752971,2.71911046487,-1
1.69428535068,1.34338906287,1
5.30307919712,3.61745439296,-1
6.68707502811,7.22229793946,-1
3.18664267579,4.02553619441,-1
1.41602081389,4.46636950147,-1
2.04482957893,3.62638411238,1
2.51899703595,6.77660226045,-1
2.87070878025,9.66552396612,-1
2.24038889998,4.84021892271,-1
3.69740036044,9.8504707939,-1
5.27499865695,9.85693004815,-1
9.56251097489,4.37766092712,-1
7.70737907372,6.26278623318,-1
3.89579111137,5.45043203924,-1
6.64270697818,1.16343108755,-1
9.69822732777,1.43714563609,-1
0.917141296878,0.792330711727,1
4.05555810008,3.96854948044,-1
3.84369060443,6.49114067621,-1
2.5592230145,3.96374015397,-1
1.56585539102,0.68355909497,1
5.904853328,8.38616877737,-1
8.4435511084,9.60778476715,-1
7.21396824584,6.7132504109,-1
9.47535648849,6.22439836769,-1
0.510264307508,7.41637329239,-1
2.50924901071,4.2465600762,-1
0.692342471861,6.51517117262,-1
8.273426301,9.65416879111,-1
6.58965249658,8.80310086344,-1
2.57859723254,5.14932466972,-1
4.12983461597,0.105661075973,-1
4.50353534455,1.86869027439,-1
5.1427010377,2.44899146357,-1
1.18963300274,3.63777464917,1
3.42239593918,6.17973953929,-1
2.07269944922,1.26125972373,1
1.38508736673,3.03279363679,1
9.51683698173,2.2621601999,-1
1.99269336595,4.73282471092,-1
9.77345023262,5.14718154744,-1
2.52809671097,3.65891186065,1
6.40217201273,5.92582537233,-1
7.70158348842,4.54751184757,-1
5.4944768741,4.30386598542,-1
5.96839563129,6.77823958211,-1
8.87561389016,5.62558892437,-1
2.23939570866,7.6095689066,-1
6.87810837674,5.28562298701,-1
8.19117187044,3.01636771983,-1
4.40680033023,8.68369475385,-1
8.71769565485,4.48296472457,-1
7.40153467917,2.4974828819,-1
8.09256921513,9.35370566116,-1
3.59767650564,3.26079739003,-1
3.14122177786,7.83233026692,-1
7.51167017584,8.13863623285,-1
5.33269469871,6.49416940573,-1
8.91143684543,0.773980667974,-1
2.55456817649,0.911795945681,1
2.50304949178,7.88302213748,-1
6.58217726631,8.61828821668,-1
4.90463210288,0.743713998109,-1
6.57768155419,2.69201744108,-1
4.22515933951,0.335072322225,-1
4.94281841389,0.293120585124,-1
4.89655708926,7.1515861616,-1
6.09447876442,6.7876708097,-1
7.11415637806,4.57480332176,-1
9.68050593981,0.22518924681,-1
4.27032298456,1.63025613009,-1
0.144025816647,3.88368039329,-1
0.137213887341,2.1339946953,1
6.11430018466,5.50475161114,-1
6.1404008898,4.0763461009,-1
7.07626033749,3.23847710532,-1
