@RELATION linearodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.86218122091,1.45748843957,-1
7.4890533521,7.21406541558,-1
8.72590089081,4.76852158477,-1
4.91251578214,4.25147254592,-1
8.51442695515,8.591888432,1
9.72238266038,3.40971020926,-1
0.0221168292281,9.66650943708,1
8.19842767177,1.67304390778,-1
3.15945803106,0.347084204663,-1
1.99132648099,8.19651223024,1
0.970316274904,2.86164994092,1
9.57107270066,9.9274581964,1
4.90131848849,8.74522007067,1
0.921287535609,3.67506511944,1
9.20895949816,9.10422965976,-1
8.27447593426,1.36485834798,-1
8.63786167936,1.17633055711,-1
2.30303282685,6.31292635103,1
7.02493467483,9.83849919778,1
9.9447797355,7.47766058505,-1
1.09497265746,3.62605110709,1
4.7880572626,1.2873609189,-1
4.72756461587,7.70258546027,1
3.55262668654,5.53947235633,1
0.365172350663,5.6172336567,1
8.80120583969,3.55384218285,-1
9.22059008429,8.86262378851,-1
5.29440284603,7.6684181788,1
9.6050604414,7.56353604605,-1
2.31316008473,4.52982412867,1
9.11044548409,7.34406801475,-1
5.56442901488,2.78964197504,-1
8.01962051706,0.875904471024,-1
2.77878463454,0.197771461729,-1
0.56480398425,1.05213116829,1
1.96423303981,2.36770407629,1
3.1144489731,2.93261408211,-1
4.41298694424,4.59988821943,1
5.98081666729,3.38880116111,-1
2.3779119088,9.75160426824,1
2.23079176661,7.46933548089,1
5.60291917411,2.69275510538,-1
0.495165913738,2.18317114746,1
3.72954604239,1.17880963741,-1
7.62339451117,9.12929183606,1
5.98379429176,1.73469387272,-1
9.93209613553,2.8240750995,-1
2.23675932771,0.275956497844,-1
7.98943762325,7.74838555119,-1
2.94396199523,9.7002285686,1
6.18607561009,3.25616568217,-1
8.24640853864,6.13658596942,-1
3.54119373395,8.38230697288,1
8.95029951357,1.73117256657,-1
5.3796152808,2.943337877,-1
0.507519340005,9.03948148093,1
3.74669977839,8.36125755038,1
7.98385927991,7.59476472531,-1
1.88685976969,0.754069894175,-1
8.36774479986,2.58481998159,-1
6.10543404447,5.61903484616,-1
3.04742938449,9.07770181093,1
6.83640628817,6.31239228645,-1
0.694568785002,0.673280981652,-1
0.237981034099,1.8417859994,1
9.53125594091,1.42854511405,-1
6.46371719684,7.25022834819,1
9.6694547657,5.89108384912,-1
6.0395196699,5.15858431341,-1
6.86807626439,6.29223559772,-1
6.02648376374,0.307484538555,-1
2.58712586329,5.4879844669,1
7.3007953288,7.94762470518,1
3.5543119448,9.07615334325,1
7.40799758191,7.47210966301,1
7.08200080451,2.73744966723,-1
3.6044920051,0.682308057802,-1
2.44421805396,0.35269901597,-1
1.70184897153,7.30543703215,1
0.568569505232,2.68222428614,1
6.93927850423,0.841437371956,-1
5.84455624893,4.0485897957,-1
1.94955173117,0.598008257527,-1
1.74125977171,7.29673128267,1
2.83822695925,5.15469639845,1
6.24287398922,1.57928394888,-1
5.43733951543,7.9074018446,1
2.73538896528,5.49687095952,1
7.93258322818,6.7913337305,-1
6.24345454325,9.80378277679,1
5.91270901612,3.41578367392,-1
5.32414308268,0.905844550091,-1
1.11162910671,5.7658829217,1
9.09003174222,8.66677794466,-1
9.35042306647,5.99102841826,-1
8.53085985569,9.53429792123,1
3.72475532339,9.37408122033,1
1.55195749256,6.44369579672,1
5.76339563404,8.65110638085,1
5.28507264525,4.78220689608,-1
8.3767797145,7.58924105279,-1
9.41616654858,6.45585536128,-1
2.72647243728,1.25196492436,-1
9.44835276255,7.38743453274,-1
5.05221985146,3.12226047593,-1
1.6847040123,2.14597541177,1
8.58204804918,4.20612642887,-1
7.32093593315,6.22644200856,-1
2.77686404752,2.5209706952,-1
9.66355258344,9.65004277458,-1
5.00096554363,0.939334901268,-1
6.38350381455,0.558560137803,-1
1.37037110518,8.69340028536,1
8.44142333872,1.46785789836,-1
1.74264729841,4.16637518452,1
8.98371739543,0.631416034792,-1
6.83444323022,4.27028974007,-1
2.29060697267,4.86809524535,1
0.891462590676,4.44062701227,1
2.55632939765,0.130562667773,-1
3.95278646936,1.80047718378,-1
4.33398295631,3.14032729341,-1
2.61764921312,9.17818143473,1
5.26204214785,7.6799790975,1
1.04035987575,3.83435846826,1
8.29013792684,4.59664818087,-1
4.54731199561,1.4158607215,-1
5.66418273119,7.83201907832,1
2.36411396501,4.59699133822,1
0.160256061766,1.71175695842,1
2.94172776923,0.441549009508,-1
2.8307219446,2.33383670321,-1
3.23061827984,9.45320109576,1
7.77124690316,9.88667163117,1
3.5523587304,4.97233174257,1
8.796042622,3.7993450927,-1
2.88398878151,7.74474277211,1
6.93769295104,4.84550632185,-1
4.04212939383,3.13204770546,-1
9.03238355388,7.64092139974,-1
8.31016740649,2.92298809517,-1
8.71406266616,0.939285280067,-1
1.44719036572,1.44254828637,-1
0.418383652763,7.68191461915,1
4.25967864769,4.13217967501,-1
8.59948853674,3.60598379236,-1
7.9431403051,4.30800778435,-1
8.65575913087,0.565431479704,-1
5.65665425502,1.6934818797,-1
3.57592709627,8.64339823208,1
6.41599070256,0.660430704166,-1
8.3010609798,4.83548052264,-1
7.10521168656,2.35338545319,-1
5.7391317606,0.267177243807,-1
4.69920549141,3.13904537146,-1
9.62798303202,1.07481715027,-1
6.52949690152,2.16731837691,-1
9.6569196332,1.92500648007,-1
8.48787868379,6.30161031154,-1
2.5222733555,1.34910476815,-1
4.9264641991,8.97087992412,1
