@RELATION PlaneSoftTestingBackground.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
6.06557315991,9.62934925986,0.00169866623965,-1
1.16679897782,5.91614910016,3.56784364644,-1
7.01100431751,5.05769019959,5.66434001712,-1
7.9539345842,4.23975852275,7.93682565505,-1
6.58014685403,6.85999721829,0.0981095154351,-1
0.182167778966,7.14724061368,6.20824556258,-1
4.56301438359,6.75041398652,4.37734091042,-1
9.19246697638,1.5125488762,5.26310914655,-1
9.33474185956,8.7343598607,0.607198721231,-1
7.51552951736,2.62297159716,2.9042387458,-1
4.03460512688,4.05700040664,3.67507295221,-1
1.6536169153,1.6606176169,2.35531492284,-1
4.04424771665,2.71926303485,1.3257968281,-1
0.160249859081,8.20780207027,3.78562827677,-1
5.32324995851,3.24269076032,6.24607603246,-1
3.944390904,7.28606715277,4.17890596552,-1
4.53154882208,7.00159942263,4.6704275994,-1
4.21100025154,7.48583591209,2.99681012688,-1
7.90463656359,1.11946492015,6.64515201358,-1
0.314292685102,9.35275646065,3.1460971438,-1
7.83109952399,8.82556670725,9.64564695444,-1
5.67124750409,3.07730668652,6.22762579745,-1
2.32239348721,7.76392847629,4.04056309761,-1
9.31947315302,1.63664708554,4.01269546835,-1
1.16033399804,9.29482809693,5.81631937001,-1
7.74486539812,0.255070293208,5.84427247924,-1
4.2413525536,6.74971669606,2.85108615137,-1
5.80965884125,8.77851777951,4.67723898742,-1
3.65669147969,7.79721399295,8.84362283783,-1
8.42115667151,1.85502454612,1.36006092819,-1
8.85924944373,7.52718324638,0.86557648582,-1
8.06314425769,2.20080529302,6.92522480286,-1
5.78048649841,0.244506186596,0.11742176823,-1
2.44701255334,6.93056727347,5.06068536433,-1
9.32367130206,0.0955157400772,1.88253390912,-1
9.05348999237,2.7336216724,6.42024055837,-1
5.6349011723,8.99003716575,1.80166029223,-1
3.68172607672,6.09414021974,7.96286100337,-1
6.66392090749,4.24724454589,8.15605284601,-1
9.6039562835,7.68391472313,8.55367004378,-1
5.04759738487,0.103115535532,2.38245391413,-1
6.53007558895,4.59236757375,6.36209065215,-1
9.77583659129,4.7138604491,8.50570560113,-1
7.24867624949,3.46774719274,5.6716510497,-1
3.03234221733,5.62731401266,0.530923016849,-1
7.26151292408,2.72859508452,8.3095955815,-1
1.25929517936,6.10816396103,5.4381914453,-1
3.87845488063,6.9966675125,7.11670923116,-1
4.97953947684,2.23945603688,4.397991807,-1
3.19862612911,8.74238668051,4.95603832734,-1
1.03217238492,5.06837728709,5.99600412035,-1
5.78642528926,4.4751677129,8.69773974699,-1
7.21154126696,1.32054813649,7.45439081888,-1
5.75381261453,7.22558076324,6.57319956375,-1
3.2659583659,1.44883813099,1.54033750462,-1
7.6750352401,0.394010527561,2.28174604519,-1
2.68147251036,7.22025110448,3.60346303876,-1
7.54052366056,8.24122551965,8.81411324895,-1
8.5076706822,9.85063333345,1.28238126147,-1
2.49823520322,8.98345430829,9.2647825417,-1
3.68067156557,3.4740991179,4.52713630799,-1
6.10228225703,3.56029041579,7.6511271258,-1
6.11819843864,8.8746597854,1.26646448661,-1
8.56304947697,3.41267006265,2.98206890234,-1
5.31257526862,9.34048904541,6.76168478744,-1
5.80085659633,4.81106401016,7.68344030182,-1
7.58764293385,6.87317652422,5.34904224107,-1
4.26514708957,8.60386571623,2.7088105216,-1
5.96051156072,9.29730350689,5.95677575481,-1
8.5037947539,2.01840561105,6.46933492263,-1
5.92703870367,8.59596883004,8.8756028789,-1
5.27754135485,4.41034739201,0.748003872363,-1
7.00779806669,5.08209089033,0.386106706329,-1
2.60744642252,5.36950342786,7.6411156824,-1
6.46554776831,2.21063851779,2.07433850333,-1
5.18309157195,9.2188998311,5.5451634381,-1
6.4533179566,6.20322296274,6.16203814553,-1
7.87260441451,4.34214093575,9.62474475926,-1
7.79574219584,1.84286721374,8.6898898348,-1
8.80499251662,0.604422889273,3.46288388197,-1
0.312791077111,9.3342582133,0.535278856141,-1
0.895047809429,8.47439755981,7.04476764966,-1
1.85122655793,9.08127709023,9.11620217541,-1
2.50690855113,9.72746142384,1.0524706429,-1
4.07892845863,6.72655545666,4.20267089762,-1
6.43496845041,8.77799570909,6.21880779821,-1
5.76596403322,4.82577966675,8.78728567752,-1
8.34806461456,1.23280843099,3.45051420685,-1
4.5406559824,7.88609145078,0.526495825094,-1
8.86315524335,7.15856603289,9.46538952031,-1
7.86983016275,5.05375990781,6.811510306,-1
4.77669554554,6.31119057097,5.40043396884,-1
0.943256393576,4.98804435573,4.45662090124,-1
4.95177452327,4.95235908225,1.50049966881,-1
6.1001905999,8.04989244277,8.76401062511,-1
6.97385306532,6.80832571228,0.946261110334,-1
4.34820860293,1.10001111257,2.54429143631,-1
6.86879214145,4.42925772558,3.19310083828,-1
8.35125954124,6.14994418551,6.9866919434,-1
0.182830987022,8.74805942494,6.33674298315,-1
4.41945500875,1.94235939317,3.70679009099,-1
5.04611360788,6.47332366309,0.0768030122175,-1
4.82716931508,6.78463635236,3.49399874001,-1
1.52247430832,0.699110842792,2.19309418783,-1
9.82613259512,7.76401092158,0.0783979046087,-1
7.71742857406,6.44428675953,9.18868321436,-1
8.18937006151,7.64496272189,5.02882654071,-1
9.09236181769,4.04893060393,8.92590933564,-1
7.24729597371,2.82552455187,0.905882405164,-1
5.58500982983,2.11048301037,2.59081141145,-1
5.35604251621,0.760576732445,3.51236830584,-1
7.84689114703,5.85788064325,8.40724382107,-1
4.23047598885,5.93940819907,7.41508585358,-1
3.91604182978,1.60210731012,4.94240685881,-1
6.59014694561,6.39174069672,7.28636088746,-1
1.90938197142,7.29905415118,2.53382090285,-1
6.46263472418,5.5109086495,3.03398060206,-1
7.44349825606,4.80124928206,4.25858864139,-1
4.06561583434,4.40858624714,2.2043606964,-1
2.80047076859,3.03054792705,1.03415870982,-1
9.67495873695,1.75204716801,5.94422894574,-1
2.02202059471,7.73067389093,0.201390047158,-1
5.3928931641,8.43778749139,1.42892357678,-1
9.69057401619,6.20686620869,0.115383110687,-1
6.8750174974,1.52857951616,5.04173388176,-1
1.02623219796,8.94141847857,7.47187301971,-1
8.88249186307,5.4369880879,7.17656727467,-1
1.96162243903,6.71422310544,4.16358704217,-1
6.39454339425,0.125688358757,2.1214684303,-1
3.31973776243,5.51118430586,2.91625032985,-1
3.51136104023,4.05604164876,8.53170551806,-1
9.27116306303,5.8492754576,9.0024357268,-1
4.63848063235,3.19580522281,6.74346161893,-1
7.04005711272,9.77692373784,0.415946451834,-1
7.24245667598,8.17833892724,5.30823766099,-1
3.85052386768,7.58421992512,3.98956263679,-1
7.1511647932,4.55750481929,9.07567639565,-1
7.0637808356,0.125066956275,2.35031236599,-1
7.62736107592,6.14555790624,1.09862781792,-1
8.09005633978,0.689455428339,2.1669255017,-1
7.68890956482,6.42026060809,0.722256206996,-1
6.31254041682,4.66503761842,4.99084668167,-1
6.8721577853,9.0324534964,3.548648708,-1
3.92169346719,3.27794070162,5.19365439868,-1
8.44746069909,0.538551321378,8.0190337781,-1
9.08305703281,3.92241862221,9.44440036455,-1
5.1382626981,0.613760580401,2.32309408574,-1
5.92386910139,4.35519286917,1.4824976977,-1
3.70699199297,7.91772055486,1.53743596312,-1
5.75689208144,2.56561841349,5.90504050729,-1
5.31696095179,1.31098199509,6.11393690257,-1
6.00624414579,4.15642902439,8.69592620264,-1
4.61148963093,7.15694043503,1.67239857678,-1
8.60409158275,6.47313276535,9.65006637473,-1
2.364912231,7.41921301405,8.05889871697,-1
1.30413166879,4.47232076302,1.39954363559,-1
7.31279772333,8.01666709263,3.08498260472,-1
5.95751177185,6.15525603509,4.20851353184,-1
3.10453258959,9.99916994042,5.86614823049,-1
0.178985625284,7.64929900248,1.25548480364,-1
4.92467109487,0.173222084989,0.0011948600315,-1
6.87893188971,7.64975127282,1.25591991065,-1
7.34669619263,4.43954219471,0.526578527503,-1
6.0395357339,5.03185535276,1.17307302741,-1
6.60513723056,6.6808849292,5.54271923442,-1
7.77062483247,5.82432875814,2.15484141413,-1
0.160646548589,2.86725670799,2.86135311317,-1
6.67192700101,2.17305370892,2.00276838894,-1
3.14795846511,0.42641558287,2.35019119212,-1
8.49054530645,6.4290162422,2.82204585007,-1
8.71754543887,3.73208139112,0.174994232422,-1
9.7434154015,0.0648080837086,1.14753666964,-1
6.52746778687,2.61522123502,0.22336414018,-1
4.51464163113,8.64786013879,5.12828259295,-1
5.31794341144,1.76838852758,0.448872462694,-1
1.58210498756,4.21545223972,4.4209715373,-1
1.11372616453,0.388182193312,0.554662184477,-1
9.56286636458,0.764793211008,9.38336237824,-1
0.718795836624,3.02581574352,0.6281400575,-1
4.82759004708,3.89987028992,3.27582553688,-1
1.40524335943,1.68896268439,0.655711588945,-1
5.83012294518,0.255704289849,4.78484922501,-1
5.37847046697,8.0179864828,4.79862127913,-1
9.83142850657,1.7798005013,6.15468950425,-1
7.74714352767,1.20752763457,4.67732451629,-1
6.25437622873,4.18974904302,5.04739409172,-1
6.56098645864,6.66164894292,0.293468167628,-1
0.444208218978,8.90368591977,2.52514524646,-1
8.24369694145,0.872353389512,3.42811036464,-1
3.37575809046,9.8945727577,9.45662075425,-1
4.88755112857,4.97131196658,8.96455575811,-1
8.09112781033,9.14275963406,7.29792627566,-1
3.65972822747,4.60484113564,1.43626461062,-1
2.17969202539,3.51266407137,0.0845914780085,-1
8.85227642546,1.73790072331,0.623396325853,-1
4.60709524367,1.93857537651,0.484393690527,-1
4.99593345499,3.48555325488,1.62205502678,-1
4.49208642319,6.6848664262,9.33600706728,-1
8.86297751158,4.64094686331,7.29735582661,-1
6.2376669769,7.45326271015,2.84098699079,-1
9.03974214844,8.35507744836,3.19462400409,-1
6.62537819568,3.59107798957,9.98220058909,-1
6.01443309909,2.10014917471,4.77217432638,-1
0.872383716859,9.80132070731,4.90642298964,-1
9.21314980627,5.52368568848,9.33131830739,-1
7.10192349065,8.48510625508,5.7701427441,-1
5.77454807772,1.8142346531,3.81574324304,-1
7.95370317606,6.2483741034,0.378340062602,-1
7.82520446324,9.9022241705,1.17584759297,-1
1.79836775533,6.57262056528,4.58507950897,-1
0.7600385798,9.15587423515,5.37328987281,-1
2.55672556233,3.1367457412,3.80601218178,-1
3.30510280173,8.71016332383,4.75394028182,-1
1.83478657872,8.73762684355,3.11250376618,-1
8.68180656555,1.64779060694,6.66116761904,-1
0.158968624333,9.0541224593,3.01934508041,-1
7.3946846787,1.06340321001,0.529319145764,-1
8.15422547295,7.84080979519,4.17002404661,-1
3.71140553167,7.21647183345,6.16840045017,-1
7.55988290652,4.11336550996,0.114510028368,-1
6.308507132,8.0568930561,3.03758788719,-1
6.11041920967,5.92876427959,8.75628732774,-1
6.86963727786,5.29448083947,5.96105024421,-1
4.73904745011,8.921123183,0.723549664346,-1
6.77439831589,4.57306236566,7.3284045191,-1
8.94700451612,4.29605366373,7.11561381164,-1
7.22124385862,9.38918688672,3.8092737598,-1
2.95914806865,8.44879813153,0.430352854288,-1
9.76330242791,0.987193655325,3.13870537655,-1
7.95342560558,2.36996885747,6.97316279271,-1
5.25644201591,6.17577751642,8.18491985762,-1
7.88049240046,2.91843036093,4.54305316493,-1
7.04041529581,1.96353754751,7.04315000128,-1
2.05616388495,6.60888617473,0.34059559593,-1
0.992151085219,5.20255063983,1.92870077874,-1
1.5093567991,6.64762890788,6.01867649134,-1
9.05712807514,3.16260281936,5.63064012227,-1
9.17886956312,1.57403482921,0.513909400713,-1
3.66072335708,8.92374882977,3.21910539721,-1
6.98952628357,5.02290099287,7.21650059859,-1
8.72692449384,5.10159047837,6.79790868467,-1
3.04604927735,2.91297919497,0.237638674082,-1
2.11470354419,9.7568686364,2.67485459883,-1
0.541967869957,6.35969677781,1.03148232741,-1
9.93409771804,7.54466462415,2.8416085223,-1
4.47141759715,4.6657161346,6.56274989362,-1
7.12460001013,7.53848914313,0.443346551229,-1
7.37389070598,4.5818446687,6.46879559049,-1
7.33016254724,4.12967245957,6.48493933578,-1
7.62830585282,1.2503557633,1.00443856838,-1
0.322765138426,7.62266498888,3.2798360719,-1
4.77397584599,4.42563178132,6.62887638124,-1
9.98380457228,5.44267006825,2.90247327603,-1
8.55497572184,3.4899408306,8.50390432029,-1
8.97691859166,2.33139257682,3.9291967405,-1
5.10521854238,0.193583478348,2.13135799878,-1
3.11047524877,8.38384190464,7.87833245014,-1
8.86348992192,7.85056648951,3.73136807982,-1
9.93160611026,9.65239975832,7.01350239369,-1
3.96705026152,4.23545381273,2.09616782314,-1
3.49310449292,3.16396702251,3.54067416935,-1
7.57155849494,9.03259970286,3.4322356573,-1
2.05259423016,5.19543316713,4.34786961101,-1
0.490220923016,0.482111001916,0.843257065757,-1
9.50897135766,1.5950939583,0.869747343252,-1
3.01163108197,6.82788971004,8.03943667138,-1
8.76171646857,3.48630046484,0.0749292877544,-1
1.46283099687,7.14795595514,5.72707654343,-1
7.21684754712,8.83210937242,0.419105343258,-1
2.4601841453,3.37798062337,3.78136030521,-1
2.18853221727,7.43813166857,4.04477707993,-1
4.13482487019,2.84701189831,5.02041245322,-1
5.57266610361,9.5799451805,9.19881637257,-1
9.62741463483,1.83837695632,7.87752494756,-1
3.49910526456,5.69088136456,2.76544356621,-1
3.78266821066,4.87649927597,5.12105954879,-1
2.09369511993,7.24842282875,4.50682755556,-1
6.36540394948,3.84305795264,2.03813502194,-1
0.156580252937,6.3715351247,3.4444136832,-1
2.0826221107,7.54729630413,7.52195461949,-1
5.43990398854,0.926196301039,4.20545203043,-1
6.26141491962,3.78541768441,7.63778482669,-1
6.54221262985,3.7686389526,4.05864396936,-1
8.41284540487,9.54696951025,9.82946499701,-1
4.08056055256,8.03303676551,9.53877429637,-1
8.96549655735,0.951038591171,4.38375830259,-1
9.4940414488,9.81810683675,9.32769615706,-1
3.66030662666,7.82561707052,5.46179487051,-1
0.677859827537,8.22148802769,5.58909909936,-1
5.95694381842,7.67848547341,1.42664755951,-1
6.25512164763,4.19653611254,7.87577969448,-1
2.4859627198,1.17188017317,2.10800850614,-1
7.44337955953,2.72096225099,4.59597457856,-1
4.7395539188,9.75130846766,6.74321366607,-1
9.67087052817,9.12345074949,0.74100323277,-1
8.12090143355,0.48018405385,0.928348612884,-1
7.05798647457,5.9769057718,6.02993278259,-1
7.95864112296,2.67501574192,3.28566584684,-1
6.94610652053,9.44085381822,2.74061034592,-1
6.95728123845,0.880155679977,4.8999908486,-1
7.3133235865,9.39011212092,8.29459094531,-1
9.05983585762,7.90511943896,3.10739275517,-1
5.26811960078,9.71288597169,9.28862968645,-1
8.55425455938,0.515959788827,8.05548149558,-1
4.63215778372,8.32422249954,1.17627455923,-1
1.51533852093,2.37912180065,0.33789581235,-1
3.98498090457,5.30157305487,2.30305865455,-1
5.87235682633,3.5120992571,4.5104375119,-1
2.00725803938,4.26187974491,5.06185353241,-1
4.25156553582,1.50472040364,3.58428962728,-1
6.94725995486,2.65557073951,3.48457688846,-1
4.1895806115,6.04029809026,6.14278708804,-1
6.47824597462,8.86681636219,3.33843621583,-1
4.75260965645,4.81649382145,5.22795607475,-1
5.07648009748,3.1995523842,3.4782328304,-1
4.98489218781,0.452742537784,1.89303853942,-1
3.74590629483,2.30811987363,3.21794918341,-1
9.74464407957,8.04501508189,1.75629665595,-1
8.61469899952,7.6095165142,8.7994888033,-1
5.23704796848,3.14749204283,8.16842519891,-1
0.354015514634,6.71321570608,6.43398333266,-1
2.0111174726,6.77578103816,7.96637485242,-1
0.677541861025,8.98112248938,9.449530749,-1
3.7917686381,1.25145899441,4.41500140532,-1
9.99384645819,5.30013307874,7.50244389272,-1
1.65528825012,9.59513895645,1.91459291577,-1
4.58881510322,9.75652011627,5.52654044818,-1
6.11350943108,2.65980435873,6.08797363896,-1
2.19378346127,9.89120785229,3.41046337697,-1
9.23728221323,6.84645834479,6.30964262972,-1
4.99904930755,5.97136550518,6.91766789086,-1
1.29603123085,7.04137027106,7.02885862168,-1
3.62090169188,7.6322778717,9.17717767336,-1
3.20848414486,4.09160818311,3.03607988674,-1
6.38794169554,9.68282284034,4.00915953102,-1
0.751925367384,5.22370520482,5.19200875464,-1
7.32227281166,2.30545094167,5.48035738799,-1
9.64082210595,3.2424235951,8.40733367158,-1
0.4769197541,9.17334235379,5.98302818437,-1
3.62786426548,4.0098595478,6.90587287616,-1
7.7338704972,2.13880576795,4.645905861,-1
2.99332812088,8.53475430949,9.38599126618,-1
5.43090444484,9.2857636707,8.83378502277,-1
5.14585649379,0.759849058806,3.72286027577,-1
5.89274584634,1.71746595564,6.49666729323,-1
4.06885829882,9.6614652033,3.40738312309,-1
2.63397974187,4.43333334218,0.349048999053,-1
7.51158252026,6.04040405444,3.77428267902,-1
5.78256350518,6.9261175013,4.98151437486,-1
9.83446586661,7.90045064783,1.34124393585,-1
7.45096639598,6.11400670601,1.46835260087,-1
5.51444627413,0.491521847692,4.29559698261,-1
9.76583263324,8.41764945438,9.85891937739,-1
4.55196282928,9.42925690992,4.86848894809,-1
2.20570286996,5.46729686925,6.75766510316,-1
9.57439867821,7.93066715469,6.57124195181,-1
0.10330312154,9.05773873827,5.27260110681,-1
4.44631376591,1.51029888311,1.15154856386,-1
1.43027851939,9.88000769054,5.33711953522,-1
9.71026234145,8.55009850105,5.8790205141,-1
8.14943578901,5.47550875974,0.599887132901,-1
3.64911529777,1.8667616153,1.94744459387,-1
7.92433651092,8.21463139091,1.49117699765,-1
2.28483369413,6.84812004705,4.12340861696,-1
2.73044355378,5.73857334412,2.64350201993,-1
7.71574290013,3.48727158536,5.88987826567,-1
1.83562513055,8.33292917967,6.52189294182,-1
9.24345930596,1.15777276678,4.95851747578,-1
3.86157714713,7.86844830029,1.23787060848,-1
1.73215999816,6.86627336976,1.77120302676,-1
7.89993150048,5.11795184392,4.49292998739,-1
3.65952311629,6.85204241226,4.89059738821,-1
4.20903991232,5.51421776454,7.88227342606,-1
0.356152900168,8.01946272276,2.25464790676,-1
0.412240439832,2.39486538486,1.02806689412,-1
7.93923555569,1.72492476339,6.8563122715,-1
5.80888104326,4.61366730664,3.07680685959,-1
7.39590127088,2.55883614849,6.55550178319,-1
7.50573883354,4.01222979719,2.35631842461,-1
9.11846606889,8.94670657162,7.43791609895,-1
6.31692814339,6.15004630653,1.98536338171,-1
7.30999173728,9.88638597447,7.86605025624,-1
2.17936270895,6.18117953483,3.18329403451,-1
8.46861800498,7.18591966316,2.68659534801,-1
6.13449226679,6.01374891681,5.57885720947,-1
8.60854454219,7.13720777677,3.52374131222,-1
2.64541011578,2.14992003351,3.34733711497,-1
9.22495188462,5.6173570462,8.89115027948,-1
8.4681089321,6.00489999547,2.98307314096,-1
7.01726363483,2.90717094249,1.57192513435,-1
7.08381238271,9.60759904753,2.47593997556,-1
9.83848155219,2.386748954,2.75019323152,-1
9.54599871985,3.55114351615,0.83069007763,-1
7.51381449822,5.24360452118,1.59284542769,-1
4.24682404721,6.38907658345,0.679569596703,-1
2.38769094119,7.03883139776,7.71629089412,-1
6.19406044815,6.60993006491,0.80175105478,-1
2.49470270491,5.64320392879,0.168068133035,-1
7.07112058294,2.18600119746,6.21411259825,-1
9.02218030396,1.01585184077,5.48788072151,-1
4.42218406987,9.57080265081,8.97818657181,-1
4.00029291961,8.50438641202,4.37921613862,-1
3.23705911809,6.92525108166,1.39040915365,-1
5.14922829374,4.11821075927,8.14875890473,-1
8.54711333947,9.49241089469,2.00111042208,-1
4.11062057953,3.31671133683,6.06899451402,-1
2.21039368332,2.71328620582,3.05330098957,-1
7.29249627585,4.64731107159,2.19825043191,-1
6.65802078416,4.84749578607,6.4173766643,-1
6.51574034052,4.47541541107,9.47345238914,-1
5.5869514317,2.33505796653,6.19203973073,-1
2.73519634781,6.07901179991,3.68586781124,-1
3.16869515311,9.43319709083,5.12582982288,-1
8.02545890274,3.59725650403,0.528770912856,-1
4.59174009805,0.789780263626,1.93891138369,-1
5.67452145715,3.98661398864,0.494055178618,-1
5.61917103432,5.09854961784,0.619942371832,-1
3.12622908538,8.87424598594,5.457868744,-1
8.85579730644,7.02463382337,3.24947253523,-1
8.3804436939,1.74061449562,7.62567679408,-1
9.62617792448,7.87809644749,2.6068917584,-1
6.92720075852,7.85674507652,3.11613036263,-1
8.38648153274,1.76123698241,1.94036248552,-1
3.79453372896,9.11608451813,3.51824896264,-1
8.30214571746,6.28239738106,7.23721497095,-1
8.91417123779,7.7044614567,2.16414587102,-1
9.85355768736,1.37212567044,0.149582570579,-1
8.69213067623,3.38076738659,1.53594208987,-1
6.02746146189,9.83630332678,0.194340422639,-1
4.75798787798,8.57119769696,2.05578063039,-1
2.96397210675,4.61168811903,2.48561074309,-1
9.02096225877,5.41043340181,9.34380753497,-1
0.609123560084,7.89037122575,5.64773775117,-1
3.61202658499,6.10651420366,2.51709254335,-1
8.40456700649,5.89778141624,7.24228661817,-1
2.83429437976,1.88086503603,0.756194298287,-1
7.10621614743,0.102941105733,5.72469865287,-1
8.16023811713,4.31756964861,1.48992651766,-1
7.76181715125,5.89174229314,9.04482440767,-1
7.92739137084,7.49675391644,1.31822177451,-1
3.26669817864,0.294996992116,1.35555318443,-1
2.81378987039,6.60762238162,5.60463330398,-1
4.00583106065,6.32252136332,5.59485207266,-1
2.48396596897,8.43002750233,9.66224675456,-1
7.6115026968,7.0837372985,4.65422569255,-1
5.98686293126,9.50067058751,6.73399334759,-1
6.85504810079,0.453794601237,4.58853221758,-1
5.76365734809,7.41990756348,0.721785880663,-1
9.458274418,7.44011997678,7.25532984843,-1
6.51091388059,5.85931432554,6.92686391727,-1
4.70519211937,9.27490305649,2.99481773437,-1
3.47087205233,2.22102679337,3.92637675115,-1
9.47714985251,5.22427688137,5.59296388842,-1
6.44776477658,4.76795013678,9.28005853111,-1
7.70941045123,9.14792383258,8.52869205456,-1
1.46039325714,8.0689143421,7.20277336473,-1
6.00217474643,9.46481205261,6.28047609303,-1
6.2027434913,1.22074921304,6.18088897804,-1
5.23682785844,6.93348576568,0.428887265827,-1
1.70158383738,6.60326479913,4.55398835548,-1
4.74665496618,2.96065851014,3.64563701086,-1
5.1562834857,7.09010886028,0.485152970462,-1
8.29045312599,3.38250580136,0.743738493168,-1
3.97617562833,5.14385268653,7.91550166292,-1
4.25404942016,5.55159162599,2.1254499691,-1
2.98425569425,8.20207640411,3.3777943644,-1
2.46418409205,2.42587640574,3.92430385393,-1
4.81439384766,1.55973350146,3.03969847271,-1
1.03585471446,6.82123168379,6.81267512107,-1
0.051589989478,9.55475129462,5.21948928255,-1
2.62479318372,6.7302966544,3.86074525202,-1
5.69867097024,9.9443112905,8.27450388891,-1
8.0761578896,7.98280258687,6.15390246689,-1
1.78475870566,9.7469199163,3.40383501894,-1
3.33382560842,5.75196822803,2.88022164374,-1
3.07522706675,9.32123624276,9.05432974764,-1
6.36014886779,2.86793347552,7.67248300533,-1
5.45885343409,6.2163740537,8.31900492039,-1
2.94986798249,9.04760263856,1.98277042243,-1
1.96094691575,4.22774667525,1.50257202745,-1
2.96372387169,8.29110566132,8.01313386567,-1
8.71123467098,6.8049651623,2.39025824241,-1
8.16398043011,8.25592351428,2.77716046581,-1
9.05403197142,4.95744327217,1.48982026316,-1
9.70520177026,8.78326755159,6.30137991963,-1
7.83164801746,2.86035082336,9.37334064413,-1
7.27435959824,7.29852707652,8.7000220596,-1
5.84917717172,8.1663109852,9.09964965671,-1
9.33374655405,5.41406477193,9.17418619211,-1
6.13402755376,0.781451073164,6.13699979652,-1
1.43975576951,0.137325590766,0.913121173702,-1
2.48491569675,6.30476586661,6.01912174403,-1
7.45978686548,2.87691583379,0.75696405899,-1
5.57688667439,7.76102039026,3.87445253237,-1
2.34942428704,8.32336773611,4.7207409268,-1
8.47363656187,8.18236213075,2.19727564759,-1
8.90398232673,1.42775266153,5.39489604652,-1
9.4273952515,5.30689312813,8.52746539606,-1
8.06026063221,0.71866027506,5.43030389948,-1
1.77412609112,5.46618231218,1.48298862225,-1
7.99585115943,2.23508801624,5.30589435178,-1
9.57031782082,1.71873880978,6.28750667622,-1
3.00070183779,3.52998705695,5.56580535455,-1
0.748775919886,9.72567925762,8.56029979203,-1
8.49444454159,8.46449755054,8.98072496623,-1
3.25089087033,9.50642689803,2.83810020803,-1
0.386028567875,8.30755224809,0.400807845068,-1
6.00507398847,5.06828694923,1.0787611379,-1
6.75772114615,2.04848765277,2.79218094408,-1
1.80136221531,8.86654385098,4.67116509875,-1
3.56730812005,6.44644619622,6.53027947564,-1
4.24359682765,6.61014289705,1.14430512394,-1
3.77707610453,8.49861110872,5.52347192777,-1
6.30803443626,3.7929306374,5.45604684719,-1
6.31142499563,5.70552182971,0.530645952267,-1
1.68562800222,7.40241477665,6.9727141615,-1
9.28918306099,3.29319335837,3.3133005964,-1
3.08888964672,7.34582481415,6.09904458652,-1
9.7773173612,6.74111388378,0.446896284343,-1
8.34288771811,6.81591997834,7.69105972268,-1
8.13169228965,1.84197027471,7.17525240928,-1
3.87182725253,9.9123544463,3.19912304242,-1
3.87212992637,8.72729132605,5.40484434282,-1
0.160534618739,3.53609288457,0.898668907154,-1
5.30002809358,0.597608542588,2.24882418402,-1
7.34717483191,4.36953591658,5.59495195179,-1
2.58467184341,5.58713252022,4.86750204379,-1
2.56260630397,0.161647308138,2.67247644084,-1
4.47328095627,5.0945773345,7.96185301933,-1
1.06738244533,7.43411718329,5.52220867245,-1
8.72767073878,8.93604041047,6.11520356188,-1
5.31687192651,7.93448528318,1.3827214811,-1
7.32050718348,1.86987730729,1.6148286101,-1
6.23581244593,0.859121684166,2.88476474408,-1
9.16544618999,7.98924500526,6.28480442897,-1
0.114002528265,4.69701779309,3.42791962634,-1
5.46566119439,4.28515485975,6.4725375455,-1
8.29316522673,2.3002307199,9.09134808112,-1
9.20634778576,2.68831946648,5.12508924023,-1
6.13442622451,5.6277640877,2.27827952134,-1
3.28312532736,8.02964191175,9.36475352168,-1
7.42901947928,9.45093157131,0.383271039363,-1
1.01008030393,7.56191046367,2.29844376229,-1
5.72005707041,4.95577558427,1.09847848176,-1
8.96298529223,3.07707505649,4.39979294242,-1
0.198086473675,7.68121159565,3.03315273282,-1
3.20099840468,2.88111687373,1.71072653586,-1
0.502982362204,9.89942180697,5.9655414245,-1
7.36321110748,0.024444066491,3.99233547119,-1
4.55539041862,9.48921494831,6.76735780217,-1
8.29011655434,7.28334258357,1.07483424904,-1
9.03635280005,7.98649249075,5.30026746949,-1
5.87304071351,5.77541021455,2.8449779002,-1
2.00828227094,5.66933280728,5.63210721395,-1
7.29293684659,3.38390585554,8.55960140634,-1
8.4322836592,1.13547683077,5.31872345944,-1
4.57970469632,6.67249989754,5.11783128287,-1
6.53125102974,1.69311749742,7.57417558153,-1
5.97189441683,8.68178949648,6.98428706091,-1
8.99127094978,3.02462859582,6.72880256699,-1
2.85087706043,0.207428509449,2.74646344338,-1
1.13086004255,5.06414165331,1.58025187241,-1
6.40999121275,0.852600750206,6.54951055265,-1
0.332547176059,3.23570448993,0.188717997356,-1
1.5835071498,5.82201831337,2.7635071784,-1
7.88040321738,7.27165835236,6.69331373507,-1
2.87485676517,5.9596313633,1.41144049135,-1
7.6809903922,4.78262117369,3.13149479342,-1
5.0711298712,3.48783075834,5.49080337306,-1
2.32373203833,1.71424486362,0.257411231142,-1
2.63047410427,7.4292173979,2.4213234568,-1
3.0282031491,6.3392556104,4.12514067161,-1
4.53200601937,2.58599242232,4.13827248392,-1
2.49515484362,3.13422091509,4.93571439297,-1
6.73319564611,2.98543823672,5.17521647187,-1
5.04960245385,2.38037658363,0.425010648014,-1
3.25899740727,5.2853142309,5.16366243105,-1
6.82551758056,3.40374789938,6.40675800402,-1
5.42205285245,6.17513888005,6.34797067304,-1
