@RELATION TwoSphereHard1MTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.50757793861,2.50760286245,1.95177211295,1
2.44745051752,3.0068018643,3.66022860039,1
0.849710278024,1.97898665467,1.1739893452,1
2.62376855612,2.13867927316,3.73627369217,1
2.3961970671,2.51876175056,1.79274507719,1
1.97483049712,1.78203676894,2.60495145343,1
1.62338187516,3.41338691444,1.59705476321,1
2.17541424419,1.31099848055,1.72138721864,1
2.98198882566,3.25507917649,2.33957865883,1
5.89972909769,6.46989434337,4.71550201677,1
7.19499534642,6.13787541108,5.5862666801,1
2.33718488241,2.30625509646,1.13273556403,1
3.00290838086,0.403628804871,2.29631253873,1
5.16000299519,5.87640231246,4.86946392642,1
0.992486933444,1.70892457445,2.32056398492,1
3.43946628997,3.14359341204,1.49519988861,1
2.7005214988,1.34278220983,0.863922712756,1
3.32815371581,1.90077122945,2.63208347316,1
6.3389527263,5.62111196074,6.03065474236,1
1.87464221306,3.60155365599,3.08054458552,1
0.925634068279,1.58179546212,0.546924676819,1
5.14037445063,5.56818027354,5.59972296175,1
1.5963712216,0.485144851325,2.12115165628,1
2.85567607723,3.35413068917,1.46734686762,1
0.81764309477,0.586041421957,2.017636011,1
1.21727507941,3.34696384414,2.24623315516,1
2.650084928,1.16605081931,1.77888675837,1
5.70484668842,7.06942873611,6.31384120398,1
6.38077475366,6.28445348058,7.04331392133,1
2.27828386592,1.01834945061,2.94914166831,1
2.05118466338,3.73738254847,1.59468923953,1
5.21093692988,5.14225351426,6.73276760001,1
0.40310691559,1.15466800229,2.28667853231,1
2.28651512573,2.88609064212,1.58366594664,1
5.97980105581,6.63062239158,5.87776866417,1
1.63858584627,2.29864249531,2.76453269221,1
2.40777094046,2.50621731999,1.32068084691,1
2.51892377305,0.144434594806,1.62101384551,1
3.0109046682,2.3105242534,2.05500344787,1
6.8547358077,5.80143597289,5.56751936946,1
0.931054967129,2.74143852422,0.723505455179,1
3.19560332526,2.06047705862,2.38884816257,1
1.51897534062,2.02861755107,0.728686074105,1
6.31912433793,6.24934826326,6.72105613551,1
5.56155108016,5.93790154301,4.74027800009,1
1.83052389577,1.47010939489,2.70927797289,1
5.05258791055,6.63992157669,5.63542470135,1
1.4832206539,2.72045560105,1.91023859568,1
2.01820688043,2.93764905961,2.193233925,1
2.27541832844,0.362740938617,2.83003923382,1
1.75050426649,2.68483197284,2.17576490563,1
1.72405286641,2.30555894357,3.68220811971,1
6.79239038837,7.1616989374,6.1149684069,1
1.72302906441,0.125521310546,2.2638155148,1
2.86583523575,2.16583390371,2.79917320321,1
1.49189321438,0.353393899157,1.67312958256,1
1.37917407412,1.59476155443,2.06436863036,1
1.57603453857,1.95138232959,1.73967178024,1
5.92415566598,5.53029849054,6.42552738415,1
4.74135641914,6.26635886413,5.66091137477,1
6.80624025582,6.6320898469,6.8931328276,1
2.82936292172,0.987176512687,2.28328573278,1
1.51797908697,0.531144597436,1.64012270968,1
2.48963118751,2.17676023501,0.322403143675,1
1.13625772877,0.911113568587,2.77821960397,1
1.96226286495,1.01629533234,2.31063115998,1
2.62698528707,0.460176742612,2.24410258961,1
3.01400847245,0.8179962196,1.24728057746,1
1.05315018041,1.83168316301,0.881593845175,1
5.45015432881,6.89007777798,5.69817131142,1
6.70575031515,5.58066235822,5.35875781183,1
0.706572926289,1.59122206058,3.36871394502,1
5.53356900044,5.16816694723,5.10609077739,1
0.754425043669,3.27876013446,2.10229655771,1
1.50457034886,2.69888016442,2.40998432929,1
3.53467617381,1.99540357329,1.97105089232,1
6.74124682743,5.66542890457,5.98019003018,1
7.14574216213,6.18554213609,6.44668262782,1
2.76037420454,3.55241482107,1.59165521881,1
5.36151386358,6.34150307054,6.20664287843,1
1.90769804471,3.3440396115,0.978858125497,1
2.05382355008,3.2526254766,2.53529582554,1
3.71617106781,1.41342441751,2.81144968188,1
3.11288582781,2.29453147448,0.442388455053,1
3.29440164556,2.11315034743,0.667338556206,1
1.46875752334,0.738574566293,1.77975246151,1
6.41898295807,6.19505909102,5.6420776735,1
0.989004110277,2.56567294569,2.82276420721,1
6.21095407576,6.23932414739,4.99331538335,1
0.472950073589,2.10970808732,1.0033931906,1
3.56428506766,0.966128786041,2.16350588059,1
5.80806037378,5.50186121352,5.03325839488,1
2.66518457387,2.19774997086,2.54040838544,1
6.69620899439,6.12245613592,5.12351671895,1
2.95557249196,1.69757384015,2.78265640489,1
0.338541211876,1.23194669628,1.88702837938,1
0.571973241839,2.2693848883,1.72586077952,1
6.188729335,6.75023867951,5.09244900948,1
4.98660090003,6.54305262454,6.17442643241,1
2.50848478822,3.78923914716,2.39034764343,1
0.973887856534,1.2479780584,2.39988902968,1
3.19825310899,0.502761615547,2.53693364315,1
1.83781440942,1.90330167237,1.28912486839,1
4.81638160976,5.75023597384,5.63073299902,1
5.71084059973,5.89257084714,4.9185623181,1
3.54349605153,2.39043128343,1.71460294474,1
3.25804308829,2.59429646028,0.77744932149,1
1.04686061004,1.5612485384,3.24021669605,1
1.70206738815,2.64811877894,1.44811600477,1
3.08230073025,1.33701573984,0.49589125761,1
3.01272827437,1.68813377565,1.27914762809,1
0.684830599611,2.37492530971,2.78387929975,1
3.45134346914,2.58918202368,0.771412895786,1
2.13434866357,0.539850538792,1.34945053403,1
5.74921794849,5.62807881712,5.32655316267,1
3.40839639203,2.52655375774,3.29560091538,1
2.85462230457,1.23137536341,1.15532143413,1
1.41029351923,1.901679314,3.6396764411,1
2.03314956251,1.04212771452,2.8154323904,1
5.40067794552,6.26816936906,5.83377534032,1
5.27491403679,6.38813446785,6.0250770383,1
2.495805844,0.80371569243,3.4513219185,1
2.35899498832,0.251874401064,1.71082881648,1
2.42157262122,1.26631923368,3.43083922503,1
3.15337624281,1.83700602358,3.49766363478,1
5.62297348308,6.78584135759,5.17291556778,1
1.88802488223,1.46702260984,2.6579118701,1
3.11182067426,0.679505994794,2.2918212443,1
5.21383957296,5.74485852281,5.31117459703,1
0.654516185063,1.57371348846,0.776183611086,1
2.61349688743,1.11690692775,1.72235388474,1
3.51841329526,2.36156393003,2.32609518804,1
2.91620189709,2.29053325145,1.00316197281,1
2.32217251009,2.12243448338,1.85617718185,1
6.59081405889,6.7958262395,5.63876964512,1
3.53697717477,2.54238821709,2.1456698453,1
0.2085082369,2.14267984646,2.77284022288,1
5.55936336039,7.07153927735,5.23917316421,1
1.7322165914,2.06593652847,0.647060144573,1
6.4532672317,5.70349139304,4.7078494292,1
7.24690533176,5.96122181157,6.25525035718,1
2.41864010316,1.21203081592,2.99017381198,1
7.12313293842,6.0215567239,6.70319810264,1
0.642488692008,2.94246794915,2.46909998602,1
2.59197616957,3.31548165549,1.76253670829,1
3.2181466354,1.24569380176,3.30517759743,1
6.80022738378,6.14014132073,5.40033248188,1
0.304089302388,2.56768246025,2.01906052102,1
2.43527575859,1.88318978713,3.56102837081,1
1.40763836155,2.80284940945,2.00804159388,1
2.29875319618,1.55913817146,1.62067474626,1
0.481766887429,2.1448470027,1.38929244995,1
1.25376970559,0.409684997133,1.07048249485,1
2.83369220756,1.74424732238,1.19977089451,1
2.37852547037,1.25757316265,2.71820351125,1
1.17576860021,2.3084438465,0.803273268185,1
2.4924055522,2.18014210022,3.62630634151,1
6.4923582218,6.38437276111,5.65569867381,1
1.35455089806,1.62071337645,2.61256852118,1
2.9755767406,3.16505341873,1.02054490439,1
5.43730011405,5.86955437761,6.42372178827,1
5.73569049082,4.66640411552,5.75349016729,1
2.31351788549,2.95408470261,1.0713213257,1
3.0487735051,3.26908052943,1.17648125246,1
2.07886584459,1.93804071839,0.0179473877003,1
1.09214280785,1.14338135882,1.703314239,1
5.9212799395,6.72578089195,6.42441765455,1
1.21216710324,2.00251265877,2.2119150338,1
2.82181817664,1.7051712464,1.49293730734,1
6.6987474722,5.56532378429,6.02694229352,1
1.65307848885,3.09875006682,1.86213158914,1
6.14990199935,5.63773078259,5.20310739569,1
3.6948016746,2.45287829739,1.69012365027,1
5.16658009743,5.74732545551,5.83713831466,1
6.43290425966,5.36651180543,6.72229516267,1
3.62107946551,1.61735028575,2.71809392165,1
1.12325198082,2.09430503673,3.14826571206,1
7.17511394203,6.08206356477,5.80227679375,1
3.11655416001,2.6012962797,1.87569441428,1
3.17025578932,2.77270563747,1.54787130654,1
2.68751047717,2.22704953114,0.828339773999,1
1.6727556193,0.138748880801,2.11594853559,1
2.40171244632,0.193564119131,2.52975072083,1
1.56437584898,1.82993811908,2.84577966252,1
1.88981090887,1.99916477732,3.25591846129,1
1.53594060627,0.728874097288,1.86304503415,1
1.0616960504,0.646364152913,2.80700903461,1
1.21246100619,3.56345555085,2.30730765405,1
5.96566688292,7.36112926547,6.37270685298,1
5.99158595626,6.19580763385,6.23742415277,1
0.304052838408,2.06446851772,1.13126053919,1
6.7391075325,5.59022335472,7.1279016092,1
2.30008806253,1.12397328339,1.72942913218,1
2.56650145554,0.937121347896,0.635946457016,1
0.438096870668,2.96030384861,1.90608940067,1
2.30529434704,1.92775531895,2.44889191289,1
3.77950412778,1.44909225282,1.59309401727,1
1.76850034582,3.30953093239,1.12327296388,1
1.82684112537,1.90112211584,1.7640159009,1
1.6797125803,2.86589971257,2.53426903857,1
1.28633999387,1.95744971789,0.27777092178,1
6.73493789574,5.95313006477,5.63052300084,1
4.92904298108,5.14957219981,6.31962250003,1
2.53018002813,0.608266442941,1.26407927381,1
0.716752394927,2.54410917221,2.78340916661,1
2.86984706215,0.829686312954,3.03224264012,1
0.36044184902,2.65333087644,1.68807162002,1
1.61767165992,1.72909444735,0.423498271189,1
0.580819300069,2.13522584146,0.867821378804,1
6.03202607182,4.85869708934,5.80197805036,1
2.31576700408,3.28221554878,0.800384462882,1
2.46267652877,3.36950879731,0.65334754964,1
5.48555656434,6.75323026204,5.36065600629,1
5.1636932002,5.06938031554,5.40714361358,1
1.2000453629,1.3108603262,2.58859168253,1
2.38768530873,1.55688784656,1.92207076728,1
2.45534348337,1.69467555464,1.71568210318,1
2.97179623975,1.80737234081,2.41627528582,1
0.493009804686,1.17363536537,2.71127968305,1
5.98568404359,5.53225807263,6.71991497296,1
2.19897087602,1.58156170754,2.23730071034,1
1.8092398576,0.553620724311,1.327354431,1
1.6956970685,2.13585359408,0.592601130182,1
0.604187530822,1.89794141396,1.67771404088,1
5.60358299666,6.70161310302,6.28735948522,1
3.36916309408,2.28773117547,2.89719036115,1
2.28636345965,1.3386063092,2.55570706942,1
3.62633765893,2.93679991035,2.41018935758,1
2.6229637352,1.50557188919,2.83469183802,1
2.62744878655,1.56484687521,3.26576265965,1
2.07013303009,1.1718140346,2.43024978895,1
1.73385527762,0.877044386028,0.445478440477,1
2.78243839276,2.59104393707,2.45440028167,1
1.02082903498,3.18101589774,2.12972392817,1
2.95963924189,1.18140382724,1.92781849358,1
2.59411586454,3.07141031043,2.33701087288,1
1.676444686,2.14950800351,0.925703550676,1
6.39464428566,5.57848499659,5.5339537922,1
3.02618868128,1.94705947668,3.02120992196,1
2.65738940172,3.2520188315,2.63580436214,1
2.14610432123,1.85613955411,2.02915196122,1
1.93801511549,3.6648177262,2.04847976048,1
7.09502384083,6.05241769954,6.62938566927,1
1.71717573545,3.76276850269,2.68979194443,1
2.10752460156,0.650910382383,3.36824160349,1
2.73362541049,0.737668698885,3.2518361455,1
1.71331102495,0.913897727131,2.97839380466,1
1.86580610459,1.29249692229,1.85843435241,1
0.477982495045,1.63757025757,2.33308357143,1
1.33131865626,1.56104408232,0.931924152709,1
2.64680850496,0.324545929203,1.82011712369,1
3.13887328886,2.1096956497,1.47479748017,1
1.35519766331,0.314784888239,1.14477199346,1
4.74070419225,5.46183840512,5.95949481323,1
2.8811242322,2.16157334798,2.19536668226,1
3.48318014195,1.71775867793,1.53512845579,1
0.177569854835,2.26796356035,2.43111918228,1
2.00901098426,0.0714853713643,1.56393639256,1
0.684539575594,2.61288578135,2.36622021187,1
3.14577861255,1.90798355113,3.16189848443,1
1.55874723693,2.41718457304,2.82855820753,1
5.9468812606,6.66668326069,6.63817811443,1
3.20447791933,2.30295200592,2.73993789119,1
1.49411174187,2.55037028268,0.84591626655,1
6.26939849942,7.0375851339,6.68127675262,1
1.64925028586,1.92249994938,3.05283166283,1
1.02536868575,3.37531013092,2.71949938879,1
6.34299884885,6.53860465187,6.47952498579,1
5.90132087567,6.1326535941,5.00000213021,1
5.57530810848,7.23130900721,5.85452121238,1
6.64103569782,5.69930719582,5.62435362833,1
0.767863597112,1.4402455437,3.01405500448,1
2.10619267833,2.70775648227,0.876363203145,1
1.15000950002,3.34250495095,1.14250451482,1
2.85132467007,2.94806940779,2.09326405675,1
6.24140029144,6.54854980159,5.58000565899,1
3.41675875535,1.68560949126,2.99173553227,1
1.64316619415,2.18202615352,2.31644443986,1
0.724286404837,0.946335316947,1.22041976202,1
1.25660374263,1.91007064755,3.21626113868,1
3.22067395241,1.3116088065,2.82497172429,1
0.963643575558,1.91798424623,0.891237031521,1
1.60757326871,2.05523683895,1.12277517486,1
2.59605376936,2.98632752533,3.3839096221,1
3.79232210638,2.63258470762,1.49055648641,1
0.604435100931,1.70218997284,2.56267042519,1
1.45050899818,0.607657419907,3.03805110932,1
1.0783300424,2.48278200623,1.95639160057,1
0.455177780281,0.758200068693,1.94059471392,1
5.84093693776,5.16534931342,5.61181462836,1
3.39787587369,2.90317779304,1.99588249012,1
5.96816240102,5.29633494512,6.6486942649,1
1.63543707114,1.59614488808,0.546332188015,1
1.40363161944,0.326792739984,1.60931090475,1
3.02778556776,2.18239411573,0.615990481295,1
3.42161466378,2.37448458247,3.07420870398,1
3.54585270543,2.71908478753,1.92680033963,1
1.6670405923,0.43661962857,0.889777957649,1
5.90985826136,5.42487544526,6.25801304726,1
5.79580000385,5.74621507257,6.35005527586,1
1.64258268867,0.133297964197,1.69947478819,1
2.30421769189,3.30860699774,0.992358130737,1
6.16101097134,5.20834325593,6.71741773871,1
3.01363437388,2.87623333077,0.620459646214,1
1.83833522488,2.36413579498,2.39205193258,1
0.873543583721,1.29526440557,3.2968675079,1
3.06018996051,3.44542204038,2.63628108683,1
1.57748521807,1.43649348382,1.15267996277,1
2.34029824372,0.984404393521,2.04012521365,1
1.87299929218,0.769006037392,0.533615801909,1
1.73453284954,3.11191060889,3.25033623583,1
2.73597068788,1.80216284367,1.41260125022,1
5.54711802323,6.21434531185,5.64908421348,1
1.2606944588,2.64210173188,0.270161445036,1
3.07902503465,2.29607831909,3.54314006545,1
3.05586544189,0.897326511233,1.37434838529,1
3.15755996434,3.3887970305,1.43664766695,1
1.30885594446,2.09619391697,1.14969020045,1
3.55326804136,2.29137115528,0.975708089765,1
2.11830454588,1.52215676745,1.87469747068,1
4.78424860145,6.23344062817,5.89316650246,1
2.91773017022,2.77879535771,1.21974042209,1
1.10193106653,0.539845420554,2.9578679306,1
1.01678420513,1.82005059471,1.62227222132,1
1.51049589984,3.18612452681,1.73093100181,1
6.81941749362,5.10172866171,5.6563148238,1
0.541545518031,2.8772517311,1.38612884514,1
3.13960160188,2.31126401232,0.409853048014,1
1.97631065298,3.22280316579,1.49164265356,1
2.08558202036,0.794492667758,2.75885352527,1
1.78470561421,2.07479077346,0.494846128009,1
5.53739763611,5.67859753989,4.86851514178,1
7.02183668729,6.82846666635,6.50592812232,1
3.18173062476,1.16113020918,1.31927845814,1
3.09666795166,1.90155540972,0.593969005245,1
5.62745244602,5.48625120315,5.54423607013,1
6.40508903981,6.60792661205,5.29550091817,1
0.515713585367,2.10695634927,1.61191457394,1
6.11406916969,4.83199761387,6.41821836284,1
5.06341141202,5.71388914025,5.5557377224,1
1.43199098628,1.62787107655,2.89689431545,1
0.889710754746,1.88514449387,0.823942423152,1
3.35285600799,1.59792875008,2.48520121431,1
6.19750945906,6.05210098775,6.08926477949,1
2.09143620002,2.78877758234,0.535298209055,1
2.38463283267,0.627520541043,2.32767038925,1
3.29994102661,2.70012208194,1.43267089646,1
6.93700377052,5.89284782694,5.89865689362,1
2.63361922258,0.461177903103,1.79294596719,1
5.59042742181,6.21807116228,7.32044095765,1
1.13588834788,1.51330949285,0.820978383778,1
2.75159333875,0.288774283444,1.99700803699,1
2.0868684736,3.83300795557,1.65296150476,1
2.37369624423,1.15586550097,3.32309787805,1
6.36035639598,5.42992169546,6.94006506341,1
0.833133667397,2.92549105896,3.20753695921,1
5.2093932839,5.36816831404,5.44079739674,1
3.54892603495,2.76956110217,2.58265761515,1
5.26779997671,6.54034056118,6.43819633481,1
3.42195490457,1.96145453504,3.31238734223,1
6.93688697117,6.96046004899,6.01057971604,1
6.17239851609,5.38116638365,6.62715083951,1
1.80982247596,3.08419467592,3.46707357087,1
1.08558615097,2.61478024802,2.8425879079,1
3.89972529816,2.11556635759,2.3302914947,1
2.32176363497,0.415611848007,1.49650758857,1
2.84625194817,2.10108860658,1.65401761394,1
1.11300736045,1.56561856674,2.27496245347,1
3.12343086264,2.65681521998,1.45937427596,1
2.49755336453,1.43340327254,2.84277713174,1
5.79686191553,7.03164844635,5.53415076684,1
6.86579939222,5.95819844281,7.02945132465,1
0.878398214422,1.86894274063,3.38858811001,1
2.06742540158,3.68026089372,1.50175620836,1
3.15095292194,2.63058705055,0.495351355401,1
2.40554786666,2.40825692451,1.52732827247,1
0.845136273052,3.39048681267,2.37435225787,1
2.1636599474,3.23270769237,2.72981225764,1
6.60399515063,6.34021466607,5.34274029875,1
6.51564406919,6.12370400671,5.39005080026,1
1.40052210045,1.40348691302,1.62085258068,1
0.989156476895,1.83981530026,1.28244610947,1
2.99753959113,3.44521777579,1.2778502074,1
0.94320544968,0.50403505578,1.64593560086,1
2.57855443204,2.32269364053,3.4399341881,1
1.4939473614,3.09898286367,0.456586576925,1
2.37079689654,3.04482727507,1.32262850691,1
2.1126015199,3.69607253454,0.971849164565,1
0.970941828282,1.25792441504,2.48720470419,1
1.15609507864,2.60377626044,0.971189533983,1
3.30931028098,1.31451617685,2.70159785561,1
2.519484863,0.501853580581,1.08072615763,1
5.30516628188,7.22646747543,5.89960749524,1
2.1273399368,0.272723465949,2.3385204853,1
5.66841276736,7.20949944032,5.46925072629,1
1.28272125447,0.854788185962,1.89228039975,1
2.39487326986,0.458755734665,2.9095107849,1
3.36242383074,0.860940615154,1.48977089382,1
6.01339795716,6.90258333414,6.28664505875,1
2.63576479946,1.94075770439,1.64510435737,1
2.07260380337,0.712111742875,3.19257035171,1
2.52805389921,0.919132393222,2.77000214619,1
2.30114210233,2.99540656964,0.51275444359,1
1.44302770932,0.868899102488,2.47086634068,1
1.18533351819,2.67044353128,0.699434208347,1
2.38286014948,1.08501127169,1.60618359959,1
2.20866254574,1.45106082838,2.89650154934,1
1.76053754127,1.55536628728,3.79127992723,1
0.188487192976,1.59475095828,2.29259136438,1
3.68656267293,1.21098030708,1.9463212842,1
0.931260618013,3.00079382556,0.996252616596,1
5.92515602976,5.6224354209,5.71958157265,1
1.07215267056,1.35657177816,2.76868521679,1
1.83793825436,2.16075008477,0.874360368187,1
0.299816660711,2.36737898409,2.85827212662,1
2.00267412877,0.803415707135,2.61693750278,1
1.23282009572,1.28061849486,2.85070821795,1
2.12446954728,1.25811770741,1.61280276708,1
1.92053198792,1.43406458297,3.58349500118,1
3.02483020793,1.37197034108,0.889266269311,1
2.53060495724,1.65266631077,3.2712136008,1
6.29866911728,5.06654820317,6.12994526897,1
2.06488852321,1.75169674698,2.8148123222,1
0.744884237477,1.19317032163,1.41437936443,1
0.496218431791,0.814310931312,2.27017522521,1
1.87621360642,1.34516157165,2.69314376581,1
0.785335624271,1.09749009686,2.61764676889,1
2.23448175044,1.83066453177,2.55580847436,1
6.89467309712,6.51272990035,6.15212235089,1
6.47848987077,6.42227825619,5.83077519299,1
0.817449625022,2.30170115606,1.98095845244,1
5.40500392701,5.97685204333,6.2184430421,1
2.5551012263,2.30898309214,2.41184376725,1
1.87722576342,1.16450036366,3.16490154473,1
1.87431918481,1.1047382738,2.43706132301,1
0.666452471518,1.30678277199,2.0873829596,1
1.25692132743,0.923937362314,0.541297922582,1
2.01754334358,2.34116545139,1.04033689921,1
5.34832264753,5.57537746339,5.52433671009,1
1.9582652774,1.75820953306,0.361460495903,1
6.83903016966,5.75466658265,6.18320617428,1
2.52835760858,0.285194229917,2.11705111717,1
2.48785964303,2.32422556198,1.44686467856,1
1.90415118323,1.02812180637,1.03134607319,1
2.17121355707,2.66501968974,3.20486732873,1
5.73362488912,4.72757453264,5.96371323348,1
0.713658478389,3.13811373164,1.84101307699,1
1.16759303116,3.78215225748,2.15253173479,1
0.924532571547,1.76594489819,1.38734417782,1
0.378394474069,1.44111521447,1.74323212118,1
0.98957288467,3.14650867691,0.957857669374,1
6.47563669106,6.60527977234,5.20398242972,1
1.66148471425,2.00349537973,0.428654488295,1
3.39708729782,2.36805346187,2.8539393174,1
5.98379855917,4.93236396725,5.35570613346,1
0.76994858339,2.04910399109,2.89351073055,1
1.68602127561,0.8272814909,1.49375706686,1
0.570594671463,1.55303264793,1.49063376612,1
6.54670422212,7.08169332252,6.35809724451,1
5.6738401597,6.93450742407,6.72843120966,1
1.8041180142,0.350069154718,2.22457215315,1
6.16404977731,6.66887142901,7.20094702785,1
5.27456647757,5.86793553226,5.83489345384,1
0.901182655457,0.943213337204,1.57715593533,1
0.236881635425,1.45203248129,2.45590762314,1
1.81932573255,1.67024066953,2.6729097594,1
2.20404870266,3.60145176652,3.01136011663,1
5.78247485729,5.28070365667,5.62397690774,1
2.70831300224,1.26624227056,3.25548505066,1
3.22757955354,1.37783804598,3.44117927736,1
3.35475926721,3.29729508121,2.49052238262,1
4.79126487217,5.5145693271,6.08394576642,1
2.18923550961,2.21731358776,0.612401101982,1
5.74391076254,6.29527423328,5.01777731788,1
2.718249221,3.17454825354,2.91908745601,1
1.80731524535,2.39670595921,2.11390689348,1
3.32092661981,1.32222992513,1.34409229294,1
2.14464361776,3.56442272488,3.1638905568,1
3.15872048879,0.905176087958,3.06509239416,1
2.16484105367,3.19636997451,2.10858170744,1
2.24085308867,2.50573702033,3.59313053291,1
4.89646136305,5.2537259868,6.04955278962,1
2.55239416444,3.75815719407,2.48177920417,1
3.6277380192,2.2004990135,1.32646572853,1
3.47532168978,3.23190131834,2.05702113099,1
1.10177797344,1.72020422143,2.41371513059,1
6.34785169452,6.48938169282,6.11084680986,1
3.69749317198,1.30066562071,1.60863920633,1
2.16308464092,2.0480419818,0.635676397666,1
1.94914695522,1.64264969404,3.78875384805,1
5.53396177572,6.60534281448,4.88753685371,1
2.32771894452,2.33294091357,2.56739051436,1
2.51247081797,2.363923449,0.28970346958,1
0.283759331416,2.17781653085,1.43075905183,1
3.24303134139,2.78263202216,2.02208224184,1
2.85587853838,2.42669162419,3.74127671214,1
2.49677971481,1.13357164182,0.795749249096,1
3.07180423795,2.75856628613,1.62535195557,1
6.46253310381,6.19022753224,6.50036075037,1
1.94512651497,3.44731847208,1.83111266257,1
1.11305683182,1.61804823057,1.40283173024,1
1.28769212194,0.613424632203,0.790140867735,1
1.32950118168,2.12772601824,2.59851547574,1
5.69690197128,5.40906100165,6.18392674556,1
6.84968404716,6.66706222944,5.85197361813,1
0.875297015768,0.933378380676,1.77346471934,1
1.21798635826,1.3894659376,0.981403633215,1
1.11618207321,0.264438892103,1.95103980344,1
1.56009439996,1.85495885012,2.5153777605,1
6.07461121226,5.87750471937,4.82220868183,1
0.763574773427,1.76824558702,0.700952882224,1
1.21951715175,3.38014054411,1.81997784316,1
6.02730643388,6.181322297,6.76712134523,1
1.99345568259,2.35388810658,3.87579225672,1
4.80939379357,6.33954465084,6.07215126202,1
1.25179346347,0.644957891693,2.83492832863,1
3.54120444799,2.39764423043,2.34648746365,1
6.44251720398,6.85917713347,6.42904714379,1
6.68713075055,7.15183898301,6.10663300489,1
0.342940305982,2.09687249676,2.37013155365,1
1.42752958691,2.59785794626,3.22118943587,1
2.73579632063,1.88521365309,2.15573672386,1
2.61491717441,3.74890121013,2.672392234,1
2.72787140081,1.11058954839,2.85101448487,1
0.135629934143,2.27818677869,2.2090322242,1
2.0601141881,1.6846032304,0.564047656699,1
3.12652795327,0.814780090872,2.34485404726,1
1.13739292832,2.22734864884,1.57971865477,1
2.46192734956,0.110124378161,2.40161820625,1
2.09963361715,1.36726230296,3.71287161277,1
3.2011362298,3.10839667867,1.5917705715,1
1.77905811728,1.10019641918,3.05895016636,1
0.427120651488,1.67839957394,3.06904454214,1
2.99513819184,0.473941480407,1.69703307693,1
2.06553381721,2.85470427359,3.30031976276,1
2.77689757534,2.28117558134,3.09446624686,1
2.94429582282,3.19944836125,2.51082043588,1
3.23061198119,1.76577357886,3.43119577066,1
1.47542183666,2.04369029388,3.63120656912,1
1.6318616545,0.908094267518,3.2881917265,1
1.42411993819,0.813380107752,2.56928489708,1
1.18758163492,1.44403956218,0.833759996091,1
2.53655987024,1.9569602583,2.96213784241,1
3.13343617861,0.675173824679,2.74175639595,1
1.43300085517,1.74608618356,2.49092796543,1
1.30032065077,2.51142672168,3.51510130367,1
0.771249520157,2.786208179,0.917852032061,1
6.24618303802,5.74570719541,6.45198338719,1
2.2239618607,0.438142357725,1.11246080216,1
1.46609073385,2.28103119666,1.93333235553,1
0.702984209926,1.87608168186,2.53989098901,1
5.79948850272,5.8946971569,7.27849753973,1
1.70116762094,2.03300966458,0.403202880808,1
1.15692879504,1.87925234106,0.330252415694,1
1.30019933813,1.13548728599,1.39076321379,1
1.7808835973,2.1753390069,3.6002991539,1
2.6934713541,3.70058000205,1.44042929026,1
1.99401848165,2.3822968027,2.3691778963,1
3.21965873873,3.29917314758,1.37920737389,1
6.81796173418,5.16319167724,5.66791734546,1
6.20993266689,5.18885221643,4.88807874996,1
1.04829038683,2.11044721803,1.23916780121,1
2.23960055372,2.11687749937,1.04340897555,1
0.971793045763,1.28160698208,3.27693392915,1
1.47378902445,1.81265213663,3.32936608544,1
4.8024300932,6.25296310606,6.3345269447,1
1.39370681226,1.54462867474,1.54670923546,1
2.69384124933,3.53671394614,3.04191812812,1
2.59407788691,1.7493019532,2.24467391323,1
6.99320031276,6.28843564846,6.92567382074,1
5.8027219034,7.01759534399,5.65643418475,1
2.55316383816,2.18064786295,2.8750487552,1
5.25222866929,6.15248742322,5.31152383308,1
1.48882799545,3.5040654181,2.47570476023,1
2.91350751155,1.75459659108,1.01835442776,1
1.98097923098,1.6896657528,3.60346842332,1
2.55796661253,3.51471326681,2.06354293866,1
2.23466944599,2.99640811313,2.55236545771,1
3.37760865047,2.08036862732,0.815001836142,1
6.90264260087,5.81706105014,5.9219542356,1
0.540493594929,1.65042683852,1.99829335436,1
0.422106616827,2.37284596038,1.21345456631,1
3.22821188482,1.48821338007,0.623989266975,1
0.932243750087,2.07726940579,2.62578898792,1
2.13414688175,2.58973207133,3.42019384033,1
2.43279335974,2.67066075717,3.83363120292,1
3.45098261454,1.07207248611,1.05606087765,1
2.41277161892,0.390016044342,3.01204596398,1
3.12596984358,0.964729875363,2.49862440736,1
3.68459968048,1.62881266945,2.46101924409,1
2.24920620165,1.24497082323,3.80322754189,1
2.27598908204,3.240626362,2.17088224249,1
0.5937217568,2.06997113007,2.65644931436,1
1.35348423405,3.85826491423,2.14729464881,1
0.309591503704,2.20724845613,2.85644654546,1
1.9095005053,0.559523231725,1.65903345938,1
1.6974161183,0.422868708383,2.08934228311,1
6.29079541598,6.23131086057,5.61935781017,1
1.40992284946,0.961034089023,2.05416077156,1
1.08504791389,0.607316038301,1.33176144035,1
0.208143182639,1.5696962443,1.72720180213,1
2.27842466429,3.42017443763,0.642001948822,1
3.38492397698,1.59779894652,1.53915205884,1
2.94748683654,2.32158063329,1.42305202348,1
6.2773725133,7.12836364443,5.69323053562,1
