@RELATION linearhardodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.82765613117,8.83223868892,1
7.39836352987,3.28559610741,-1
1.18969912925,6.44653908078,1
4.4868517745,2.4300644784,-1
7.83524462129,0.411825726443,-1
1.32801158666,3.32114626182,1
4.07144763601,8.53904425772,1
4.64267627495,4.83294393018,1
8.92888719304,4.77677399512,-1
3.77843094688,4.99144963134,1
8.77304182811,1.73350022492,-1
0.347463100264,0.384960306454,1
4.42813427785,9.26231781178,1
7.32011419526,5.13353295988,-1
9.79813667755,3.39971390739,-1
1.71673914397,6.2267654573,1
0.334618693077,4.07388175678,1
1.80645609872,2.73658311209,1
7.92995646381,4.19542891435,-1
4.78521552119,3.91444107663,-1
5.98878828682,1.99893646613,-1
9.87723310205,7.4503043745,-1
3.34231385045,9.53755078768,1
3.22309696019,9.26418917083,1
8.77363095348,0.0912981071654,-1
4.09408825224,7.59950931412,1
9.83944755618,6.57254042274,-1
2.88298483857,3.52925174281,1
2.17886063568,2.6431564609,1
1.83302970034,1.14801798684,-1
7.27647293792,0.443731942683,-1
9.52245119273,7.34369612609,-1
4.30762857301,4.94449280895,1
1.85064786411,0.284091886463,-1
0.459331678568,0.151626109699,-1
3.83711355886,8.43497942501,1
9.35532746695,8.79728926649,-1
9.40707319058,7.07746519668,-1
0.146408276411,3.62837995064,1
8.55953783307,8.30758174184,-1
1.83838874424,9.10849003628,1
7.19048902818,4.19838798609,-1
9.79881989157,5.1931218524,-1
9.26450547403,5.90174324474,-1
4.0635871341,4.36963451591,1
9.40355763964,8.21061805688,-1
2.75575858678,3.70252334324,1
1.13007500398,3.19674734969,1
1.89711762655,5.02006971527,1
3.02316758448,8.14262916721,1
4.82440501206,8.27574650357,1
9.19857445158,4.06080450959,-1
6.92588924645,6.46255950816,-1
9.34867473829,2.19984100227,-1
1.54063621736,7.36929355915,1
1.88679501773,3.39760779213,1
5.37444139293,7.7649286115,1
9.8851079659,1.0477676049,-1
3.02723902253,6.89435175907,1
4.04738635791,8.86637919926,1
4.94692880934,0.271177148668,-1
6.10398511002,1.13305635166,-1
4.22668971044,8.68207801901,1
3.22581179794,0.378383474779,-1
9.35437248634,8.55103507324,-1
0.597408714885,5.7337486612,1
3.47949221812,4.90032418041,1
3.22696679698,5.10583329044,1
3.12584613888,9.84029105133,1
2.92704222084,4.2977944366,1
7.91032966025,2.78088147743,-1
0.381169670178,0.478771840813,1
7.42728697947,9.25396201466,1
3.80831501653,1.44624100872,-1
5.44465903582,5.36545663557,-1
9.47846425897,6.02363191519,-1
5.74234423256,3.63417230112,-1
0.0989781722599,9.21647966198,1
6.99302024565,7.14431472914,1
9.53389678448,5.99825032407,-1
5.01009386133,6.61348650084,1
2.28934142177,7.95165083482,1
0.144711444483,8.79326131133,1
0.773619294746,7.68365132234,1
4.24371345606,8.35553258216,1
0.600820892533,8.98038219037,1
9.61197907933,2.86872931663,-1
0.916765948749,3.09951132645,1
8.32326245739,5.70721336195,-1
0.34814093134,3.04867151416,1
4.93823454594,2.18053779549,-1
1.22808665216,3.20424464968,1
1.77075144626,5.9902483244,1
9.7215127483,7.18037558667,-1
1.46388074694,0.481030299676,-1
6.453487435,5.10888742171,-1
2.30868860208,9.33973650677,1
1.56241905695,0.21570499741,-1
0.257518148043,4.68204736756,1
6.91414224628,7.06335732135,1
1.68584353945,8.61221360255,1
0.179253319215,8.63552393955,1
6.62071949984,3.73707556611,-1
6.77457105523,1.29956774449,-1
2.85903079957,7.91538352764,1
7.73399254227,7.92867498889,1
6.94224405353,8.13915232096,1
8.04742560133,1.73141715075,-1
0.830477635914,4.16030831247,1
3.28957912432,3.29207809012,1
0.193664396103,4.64286794247,1
4.8387641513,2.44224066106,-1
6.78486117965,9.48490567248,1
3.75721307114,9.92601009644,1
2.58210321597,7.87263076864,1
4.77397837457,6.65708557789,1
5.12518964242,7.03033457667,1
1.48207788648,8.53071699977,1
0.215056700946,5.24215169461,1
7.82123468901,0.301778402715,-1
1.7101940806,6.72209493626,1
2.63182146673,9.35301482542,1
3.19246224462,9.52960507675,1
7.59082005773,2.66132295837,-1
5.35722806265,3.55454572476,-1
3.00620659681,8.37453332759,1
9.47851078319,2.04380436237,-1
9.84479032974,4.13112017942,-1
8.19622977615,5.19408592745,-1
2.93792279026,5.58574842492,1
3.17922320432,0.560549854602,-1
8.23506560756,5.97262169061,-1
7.57867922211,9.87776803142,1
9.83279392063,8.37828973192,-1
8.89904106037,5.7633175165,-1
2.55543521284,4.57084775472,1
5.12539005517,1.53570866818,-1
1.64664181128,9.11138067847,1
1.91056664213,4.88105947387,1
7.41917397551,7.37509527554,-1
6.43583438086,4.78374718298,-1
4.94189671066,5.49636848709,1
6.89535174508,5.86819309582,-1
0.744260942948,8.33974254385,1
6.73102698845,4.43878211093,-1
2.50843658844,1.01222987027,-1
4.45372408791,5.83777929202,1
4.42141113549,1.57221051041,-1
7.64724063543,7.12104377547,-1
4.06847281285,8.42329447038,1
9.75925620068,3.45762448444,-1
2.59864081313,7.50843822034,1
5.68993091264,0.562002724678,-1
0.81845057164,3.64561978814,1
3.55449000688,2.38417429577,-1
8.03488571511,4.67755444298,-1
9.31954745583,1.48143568557,-1
4.00107857612,0.381490167001,-1
8.48721388166,9.42390969329,1
2.21006985309,5.46010489229,1
