@RELATION twospherehard100kevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
3.25304855995,4.12154548681,5.01303035782,-1
5.32218043958,4.41422873121,9.84990574401,-1
1.3149996995,0.771099246693,8.24319754741,-1
7.74087548196,8.28077937863,8.34833571151,-1
8.79991754349,0.181264130018,9.89568444052,-1
3.19365110757,3.97300135574,0.320220949396,-1
0.292027718342,5.71236988172,4.97458121241,-1
3.48940695341,7.33160827728,9.26359596254,-1
1.7666083354,5.012147908,2.75052893974,-1
9.55334219054,3.61757804283,2.77077342317,-1
1.34808965766,3.29671201098,3.7583032384,-1
8.99518487774,3.78014702536,2.14060638109,-1
2.843109323,6.74922353601,1.62052752917,-1
2.7684412751,0.295104279762,6.81580820655,-1
9.59661324934,6.15673009401,2.18997266301,-1
1.5281120358,4.98022378785,3.56607423465,-1
9.42586997713,2.50129129908,5.51164254158,-1
2.08457303011,2.77163543368,7.06609568537,-1
4.17733692382,4.85515874297,1.71377039992,-1
7.61097586634,7.2735660143,9.90925659579,-1
3.73441953451,4.69257292749,9.98985185964,-1
3.01980499345,6.21223576769,0.669859280266,-1
2.98735120784,9.85463637896,2.42118114617,-1
0.846402526994,4.02324974504,9.08418571871,-1
7.61716779113,5.94990320654,3.14577275334,-1
8.07709074925,9.38161640228,7.45003422193,-1
6.16959846955,4.66268228488,2.6714492375,-1
0.616161547649,8.83547789932,7.57239523381,-1
4.07044988626,1.72608220799,3.25725752175,-1
1.82234104913,3.20165214782,3.83795709234,-1
3.78859748783,6.4865645286,0.541466989323,-1
0.157499968371,5.89986097027,3.58949523925,-1
3.17306196696,1.17163961562,4.88994585301,-1
5.86877873101,0.949809494193,9.19380903898,-1
6.20187441865,3.88225567536,9.47128878794,-1
9.63123934803,7.13570144748,6.55917189581,-1
7.9036938472,9.75185924668,4.02529742813,-1
4.88148023478,6.92996276093,2.77641193063,-1
7.84468083257,3.46272304198,5.97003998955,-1
5.75564865693,7.88714082278,0.760600887177,-1
9.9999775941,3.23515204687,9.41756673143,-1
4.72841361106,0.200071665021,0.2506218126,-1
7.7289191272,9.99962772639,5.34002841654,-1
3.75179800786,5.26518403747,5.38337140446,-1
5.02485894396,4.08674628373,2.24898550332,-1
4.51221846911,6.86328156942,6.90381851431,-1
9.08714484623,9.91004688093,5.96092879201,-1
2.38051525154,7.79572060027,2.35261826231,-1
7.51458614183,2.15806939002,9.18534824792,-1
6.68268899592,4.51962534823,8.22746835665,-1
8.63074968172,4.6931122174,1.71049616245,-1
2.90118922875,1.67569735317,6.64383602427,-1
6.00264573677,6.57624293249,0.0738807893258,-1
3.63191362836,4.78330559964,3.34696708703,-1
7.08301073042,6.39181207431,3.55354836657,-1
8.92649773444,5.08645433968,5.85708191263,-1
5.21190426276,8.39132333731,6.45144606617,-1
2.2104853102,6.78811569431,5.81397702091,-1
0.524192708392,7.24583189243,8.61402611622,-1
7.41927480604,9.08973938602,0.486595041906,-1
0.201443842516,6.06528767775,0.337915893851,-1
1.82005229458,4.84340923002,9.41068556827,-1
5.40768211194,0.299865524419,0.282873477703,-1
7.71912597342,8.90881962915,2.73909757306,-1
8.48944326453,8.37123411439,1.48347468607,-1
9.5839547546,4.23086105188,8.71337126177,-1
5.58125568704,5.63206476034,4.43607124569,-1
7.02509825343,9.55815607337,8.46903760332,-1
7.74192409506,9.96397193526,0.967545189349,-1
0.151580711686,0.396641869589,4.61075075261,-1
0.922429160801,6.57805106267,2.98862577729,-1
3.92736288159,1.93875739097,4.135567515,-1
2.82118249213,9.03609328008,7.10317238471,-1
9.20347209232,6.79002265113,8.19729893971,-1
1.73059667609,1.56032019055,8.96000119155,-1
9.9471062206,0.636407152643,5.37660403472,-1
9.37443984396,9.69460725143,5.12344676145,-1
4.51466475976,3.95055285301,8.88208585885,-1
1.5495884765,2.18012769645,8.30011232893,-1
2.14869607471,1.56514385635,9.57333973855,-1
8.7507433735,5.38116344588,6.44746907603,-1
8.65585310476,8.78250631419,5.11355729516,-1
0.183695261194,2.35130115361,5.79936408904,-1
0.0719844348171,9.58623635053,3.7922961159,-1
7.97597852666,0.170659664178,3.42088536327,-1
9.75531756741,9.43923288991,2.49961542426,-1
7.43583458574,4.68392465793,2.26474243707,-1
0.404539139652,5.33624122387,0.0108811167629,-1
2.68783830198,6.54638325868,5.72539488955,-1
5.88513678532,4.65868951671,5.07803543908,-1
4.08390687138,2.95460220891,6.0333553568,-1
7.32084745848,3.81713500845,2.59369667074,-1
3.38141153923,3.87538138288,4.88870092041,-1
4.82801392103,0.278995453275,3.075261687,-1
7.27172926953,0.558837706258,2.27012026183,-1
9.08032067621,1.766941045,3.76147189326,-1
8.63484573738,2.65063364944,5.0163362561,-1
4.13289048281,4.09472137881,8.38897273818,-1
2.79208819309,2.58475887139,4.95182993538,-1
5.96175145274,6.40325708834,5.25805284166,1
2.74233906036,8.24343424359,1.60496594836,-1
5.12087220928,1.88355643649,1.64570111082,-1
0.590429990113,4.66281839362,6.75292878574,-1
1.23797868968,8.86812081464,0.534363558893,-1
5.74977251692,3.29413639564,1.82658032669,-1
2.67818109898,7.06560249847,7.95897557432,-1
8.63276923363,7.23186403224,2.23266090108,-1
1.33733731019,8.67528731664,0.539922024164,-1
1.91718573683,5.55574719291,2.93173992666,-1
1.867643156,1.22351480005,8.58817611109,-1
8.60973862251,8.46653421081,1.79954712144,-1
7.72278171924,5.01596892709,1.32806002441,-1
4.10870003789,1.61376984119,3.71451440342,-1
0.733238506912,0.730558613885,5.98878342923,-1
7.79758509275,2.91625790848,1.77299768477,-1
3.09244843737,9.71837631112,6.83560076891,-1
3.69230256727,5.79101817989,9.59255638866,-1
4.02529899486,3.53870357396,1.83275627626,-1
0.532528803922,8.37757099906,3.08942450282,-1
7.35219651417,3.83022047669,4.05789806032,-1
5.54177500172,3.61488938155,4.33762266372,-1
6.83000361009,2.9328394977,5.4168610234,-1
2.46365468864,2.00871557848,3.05409076117,1
0.130546544219,3.48289309495,3.07148947712,-1
6.28795123746,9.22936588357,9.56383357592,-1
5.29329625225,7.31316587048,2.86841512048,-1
2.50707170257,6.69401337011,2.2944244873,-1
3.0819348785,6.50046561776,3.90311503941,-1
6.63302016891,5.4715626237,3.03328985684,-1
3.50520496004,7.65106534467,8.20270811935,-1
8.58194028423,2.33069572468,1.47987965244,-1
3.1163317817,3.31272558879,1.71239809901,1
7.24901147985,0.629939966247,7.6463123114,-1
5.68010491893,1.26775882121,8.78391128044,-1
5.13214508324,6.6436254532,0.320179968078,-1
9.60091626689,4.23600041207,9.99753998481,-1
3.73499099984,3.45046204751,5.61789954722,-1
6.13713443756,5.65453628287,5.82951383296,1
9.80026962093,5.6669188457,1.542224823,-1
7.49287866373,2.40605020763,7.41823365317,-1
6.44083774433,9.21901697804,9.91128566841,-1
7.22297891427,9.03583280376,6.35793526812,-1
6.16935734001,6.50155516938,1.31784185539,-1
9.2760317446,3.28283733052,1.03735397307,-1
4.55329814801,7.19599382728,3.79014285662,-1
6.06400274731,3.79572878097,4.45455126151,-1
4.65193726993,4.14141403232,0.984013345045,-1
1.13278141461,1.54805345067,8.75313083226,-1
5.33759454521,8.93064236163,4.89815710745,-1
3.44727369235,9.78759986245,4.95399147497,-1
7.01055604895,6.57053494115,0.712223948709,-1
9.77633604467,5.17552633418,2.68002861393,-1
6.41267304502,1.83384813871,6.08012635358,-1
2.69741675921,2.54941792592,4.65599378221,-1
2.38892443984,1.04284206563,1.84447638688,1
1.76301270565,6.05426942522,8.97127910366,-1
7.30723488451,5.97971925622,1.06744314134,-1
6.4206976272,0.45713470083,2.03096680859,-1
7.76496025847,1.61795162598,4.50205024629,-1
6.68826173744,2.37376313704,7.68392575658,-1
6.22375050208,0.329677401298,1.44325192838,-1
0.637025737724,0.780528150721,6.34840254074,-1
7.28993125654,8.139567383,5.60343073693,-1
7.62064093606,8.33361798613,3.74558716391,-1
1.74248658249,8.34655345198,3.52818121026,-1
6.04054101836,0.314345801459,2.87012219871,-1
9.27497586885,4.6075603076,0.772101477599,-1
4.51890808977,1.46744701672,8.66889727406,-1
0.612048990788,7.66966049304,8.85955839284,-1
1.04572752907,5.17610386364,7.0411651814,-1
5.11729151251,5.21081814291,0.80040612577,-1
7.14870704749,0.406070708571,5.7701157094,-1
5.74635611399,6.77048348599,2.1224696194,-1
5.39473462214,3.55431493577,0.148719046469,-1
1.70629349896,7.62709098878,7.82434016273,-1
9.45697039356,5.70482904855,5.29528808007,-1
8.89207169841,4.87755594424,3.17454320185,-1
3.53535228078,8.25059461871,8.15991872,-1
3.76087053267,3.94996190802,6.11645014792,-1
6.31780107704,0.239705197599,5.89839920123,-1
4.15928034158,9.03212969688,0.0910649791781,-1
0.22262098062,5.99086243307,7.69739025462,-1
4.1430240401,1.11780968004,5.68745268705,-1
0.587835463673,5.17368584729,5.95580796807,-1
7.69908255569,6.1968588249,6.60010895586,-1
6.79336314115,6.61335978528,2.05220659523,-1
4.40568941667,8.03356750439,5.06958505856,-1
9.87031222772,6.91262880326,5.8227023195,-1
4.75453542907,0.266137782899,9.79160329282,-1
1.85333444696,2.72488597727,5.54187877174,-1
8.67752686444,8.95727768018,3.92204488605,-1
9.39640426805,6.82624469977,1.10114283761,-1
8.05735970279,2.16412723958,9.87031806201,-1
2.16623469277,1.48495498543,7.07642348067,-1
4.20812240695,9.11612785722,7.90507394203,-1
2.18541745338,6.89431505633,2.2971551785,-1
6.47181866888,5.08181145374,4.32721229366,-1
2.88317640625,8.15795482887,5.80414769608,-1
8.92820773084,6.32813224244,8.61853397732,-1
9.57116856833,3.77690165741,8.64750945437,-1
6.39487183733,6.21874511457,8.86929322167,-1
6.14733502728,5.33861065297,1.29776686653,-1
9.32947347946,6.08505137266,4.53239739602,-1
6.13738401054,0.603624695913,8.7289792711,-1
6.92683081156,8.97337574056,0.497363598474,-1
3.81928738725,7.71238575443,3.34291102374,-1
8.78035833394,0.916448467604,4.13383189608,-1
2.15198004782,6.09642022888,5.53370152434,-1
6.73738097653,8.51933691824,4.91898679615,-1
3.38557161562,2.4468651898,5.422022525,-1
2.99049455403,0.11393483698,1.07663543613,-1
8.52931394229,8.99597526242,5.12117310397,-1
3.05038723408,5.12021178983,4.80347552767,-1
7.12936124674,1.85906150577,2.54040516339,-1
5.75305705083,1.06091044503,8.68084134286,-1
9.77190536935,0.223437837124,1.86098765758,-1
6.63914746632,1.24975717995,4.01437488219,-1
0.651169721591,3.11756587149,5.36172967086,-1
8.10174223416,0.501469835259,4.31523834531,-1
9.68774839722,5.77589406578,4.46998572946,-1
8.93722585786,5.82235509041,1.98427955502,-1
6.5423251795,2.57694906189,7.76646288978,-1
4.94786262306,5.81720292192,5.0904301152,1
7.08696813499,0.897504551076,8.15168618177,-1
3.43125016046,0.54431443319,3.46851750354,-1
8.62841491687,5.92399868711,2.4446380365,-1
3.42394414976,1.82246472756,2.75572560275,1
3.93067636514,1.9985561158,9.85432563435,-1
9.48623929852,0.151018148286,6.62628815301,-1
5.195704076,6.00929545223,9.12399037922,-1
2.36941126418,7.30742421919,6.61069779069,-1
2.62017849771,7.62089169552,5.94644028767,-1
7.92322372343,6.8502215209,0.506375206275,-1
3.09730359556,7.39412073865,4.49233113149,-1
6.48993233562,9.82197571951,4.87591031767,-1
8.87019027134,8.61672016848,1.28260948153,-1
6.02810684981,7.14219400367,5.8625718192,1
0.251130670153,3.46046441511,9.05227275914,-1
1.59258468412,6.90656363318,1.10164726265,-1
5.97932735289,9.00444848673,1.77292530121,-1
2.6734152036,2.30244399963,4.58954401814,-1
8.7184396671,7.2490527353,0.439386849534,-1
4.65750264284,3.18166429009,5.02804414284,-1
7.11355460339,6.04396061514,1.77644030352,-1
6.94028556894,8.74254796149,8.36448776761,-1
6.92174991454,7.43616900683,2.83976714846,-1
7.98907973882,3.32697499994,1.68276370305,-1
3.30060479473,4.82970169625,8.04416660475,-1
1.25252849692,0.788384108319,7.27472115722,-1
3.11685356968,7.67109465241,6.08422997822,-1
9.51691389389,3.19339720017,1.80032043625,-1
4.02741714223,5.97808952684,8.27851918975,-1
5.88474688394,5.66702674332,1.91228096687,-1
8.87354904786,6.28498366601,7.61917032474,-1
5.97692798507,1.23899635834,0.0159012173103,-1
5.43203668588,5.90245559557,3.4540834784,-1
4.24465023905,9.32911961846,5.08247215936,-1
3.88063926062,4.32335917661,3.08924571747,-1
5.17302726646,3.1206591805,0.417366783018,-1
4.72261391641,3.42013093111,0.956243721846,-1
9.96573389071,8.23148204176,6.76265775661,-1
6.99492035392,0.268190794181,8.17248708865,-1
2.96259949432,6.54476262711,9.63192520469,-1
1.51356389936,0.714607187682,2.68933672021,1
8.79859263017,9.10169321027,3.67319453189,-1
5.72323507056,7.40569500364,8.16772957395,-1
4.00756104347,3.75892669447,2.59052887628,-1
4.99868838877,7.34156420638,3.23553225004,-1
3.32106686642,2.44878993515,9.95805318632,-1
6.97057005088,6.81525912293,9.52246992582,-1
6.60749355828,9.13866819591,1.73086026349,-1
4.56655707188,7.98810254033,9.7421270169,-1
6.8295242407,9.57461576842,8.1912086617,-1
9.10439673166,0.52502285321,7.638459225,-1
7.71880293269,1.82768458893,9.80291818228,-1
4.85213609428,9.80554709156,4.87870943115,-1
2.2823707294,2.65429991845,2.83267697324,1
0.157627642202,9.02707840027,4.88524498455,-1
7.08546967712,3.78717915255,6.0658970558,-1
5.13187235063,8.24363266179,6.86691999148,-1
8.50552017172,5.54698136657,4.70966508888,-1
5.53199690816,2.17909251704,0.201120755407,-1
3.13161086934,5.68380618816,0.850249161382,-1
4.83221520789,0.0788290947056,8.70666327721,-1
0.921373970639,2.57366237871,1.08172571884,1
3.02388330654,2.67449469145,2.7514912981,1
4.16887482236,0.326682419555,9.43649059079,-1
7.55456721051,1.04050688337,2.59352714777,-1
5.53012378331,9.54431671884,3.01888748084,-1
5.38041001967,5.46433974083,6.38430136666,1
9.44755863568,7.00507083262,6.6577318503,-1
1.65757359595,4.28977531376,9.71671986273,-1
4.11963378978,0.277238310494,8.51834535614,-1
1.27430212488,5.71213848766,2.87243290306,-1
0.417250710459,5.29004723346,7.78017921545,-1
8.93198305303,7.9281681471,9.11239111535,-1
6.96979864936,1.58937130596,8.93344084289,-1
5.29188914546,9.09227476566,8.61997763357,-1
3.3268617186,9.91583703353,3.25563508443,-1
2.7011303845,9.07209262381,3.51128050268,-1
3.68968152737,3.94554571186,3.9371480315,-1
6.17098588711,8.68341482271,3.67216910087,-1
4.09609805185,2.48568046583,4.80970279226,-1
1.36495541339,0.648415589799,4.54367285253,-1
5.34389231732,4.53303715268,1.24692018436,-1
5.93299670555,0.0509198917205,4.60656482206,-1
6.01339745707,6.95448813149,3.34306252455,-1
8.070222625,3.51002344465,8.07290917401,-1
2.34584449433,9.94325630072,2.88359567049,-1
0.671056541494,4.54020741946,1.4534653963,-1
2.88246743124,2.45049209767,7.06354361214,-1
7.71239629641,1.55805893269,3.88895707685,-1
8.08736033242,6.95737937764,0.149853706523,-1
6.08312500962,4.79514886441,5.50179411863,1
9.37929716299,9.40253124711,0.309671498373,-1
4.42113961547,3.95018452167,1.91100442622,-1
5.14113788594,4.96350493523,6.11075578006,1
5.22897449642,2.6200907887,5.61142310581,-1
9.1849649472,6.6579085509,2.21875930659,-1
9.33514209997,5.9064715817,9.76005307681,-1
8.60678479661,6.75300514919,0.462430051162,-1
3.20965939841,2.61046334706,0.204878937913,-1
9.95578405411,6.08094736493,2.66009031086,-1
4.71410967347,7.34682039757,1.52447745603,-1
9.33419513538,6.21389510508,0.876964911607,-1
2.27596445781,6.15497618796,0.763430065133,-1
3.55692552151,0.774022465427,8.97470274055,-1
4.14078534686,5.8530596816,8.53299528048,-1
9.74691870788,0.505542821893,6.3925892697,-1
5.24909875331,2.79271422768,6.91968657821,-1
6.93918758963,6.97397860688,6.26731683033,1
7.91808242083,7.34778582762,1.69289032483,-1
9.97043397169,6.83226726853,3.37128669948,-1
7.05137824223,0.879430472876,3.14160732408,-1
6.76758795788,9.84646354587,5.66420631815,-1
2.29157451381,3.98871726212,7.82428389451,-1
7.23809431953,5.14022083806,2.89305198929,-1
7.33144583526,2.05261088838,1.03194276322,-1
7.91259742204,4.78130438333,4.10178709397,-1
4.87337653226,3.68435838056,0.213032299908,-1
7.71100368128,3.71310012074,0.775952689642,-1
6.62770941719,8.28699429872,9.80330633383,-1
2.61620701755,5.63939561491,3.40953456489,-1
7.19332634533,0.312861959562,7.37077449102,-1
7.89790662608,9.04799125727,5.82464480216,-1
1.46387070378,0.160806435413,4.5799217613,-1
7.82258579823,8.29685085875,2.92358996991,-1
4.45785855817,9.15936937911,0.928562436352,-1
1.94467009942,3.11140371727,8.47598351584,-1
6.07050982575,4.84283765282,8.89167955842,-1
7.68850191142,9.62488376966,5.7788741249,-1
3.75627501071,8.0157558802,4.32517670828,-1
6.22620724985,9.98060529906,9.43054628528,-1
7.34540729827,7.99276856757,6.17146842347,-1
6.40273470717,7.21032990435,6.54827262724,1
7.25142512096,8.32382959115,6.90647930362,-1
9.05503002437,6.24801259115,0.331037028674,-1
6.68929275292,3.61110381617,1.36995884745,-1
9.72676436524,5.17142130256,5.05551570115,-1
1.61700339915,6.86061166674,6.25908430551,-1
8.42999218524,2.6978607815,7.77801000041,-1
3.13438922035,2.42576181795,1.92212753604,1
9.2278299172,4.74202581866,0.819563936185,-1
9.04512391528,0.989735584754,8.81740565148,-1
2.60128033062,6.43443093643,9.70449743992,-1
2.18106282265,8.42302024836,8.63092004552,-1
3.57057304918,2.14225075767,1.03559211601,1
6.23195043103,5.02616132799,5.46351749317,1
7.18571051968,7.34441389082,2.27462228746,-1
9.95324768684,1.50020916979,2.90245845544,-1
3.25365400847,3.96210299906,6.46649390724,-1
9.06848734812,3.01156746388,1.38596321718,-1
8.78724490628,0.31022972905,5.30271145721,-1
4.40467046094,1.89534567332,2.41428817428,-1
1.58070317479,2.56556603234,9.17500736206,-1
8.3647415242,1.24876559388,2.97522655908,-1
7.8505597466,2.76735134588,4.97139381576,-1
7.01717827853,3.25026869876,5.87035027554,-1
7.78953338787,2.21498163745,2.68206972512,-1
4.24432863124,0.760539078733,5.51232237839,-1
0.780624690441,9.94622143402,1.06915365932,-1
0.0442748335954,9.61253256296,0.0978639329395,-1
5.84297368097,9.82554563638,7.91890329782,-1
0.828442643061,8.83995801557,9.40030193324,-1
4.83317108796,4.39930435279,9.16142797571,-1
6.26326621572,0.801184328191,0.0980310262445,-1
4.98694964393,7.46958546739,6.15491610301,-1
0.487775986807,2.96304037376,1.54834984012,1
4.88634337652,1.55602763413,9.14569697175,-1
9.19248904588,1.59540631963,6.98876715683,-1
2.58071263709,2.08256865693,4.99611627961,-1
1.20060068924,7.05322102971,4.72747805568,-1
0.662210276847,1.93971503728,4.23766606477,-1
0.436390331486,1.27836537683,7.7140170239,-1
4.90914380904,4.61795603672,3.01640319268,-1
7.50852519453,5.27573619095,7.27912502325,-1
8.60165588448,0.366025243595,6.56272412512,-1
8.72675433859,7.28269737335,8.98544874412,-1
4.48521494476,1.50742600427,3.87154143038,-1
5.70894061227,9.75552981407,5.57188296723,-1
9.52743357523,6.1277338247,2.96213410515,-1
2.75284278092,4.17135741107,0.487824824155,-1
9.27092076541,7.44193564338,7.28078783757,-1
2.24202508804,5.9037713333,0.304702063262,-1
5.01055768531,9.20816848498,9.72166475866,-1
1.18060301027,8.81027916826,5.86916269746,-1
1.10637037985,0.997365612556,1.53438042839,1
5.11810280168,7.84617631111,8.165745339,-1
6.55094430472,8.98000849336,2.57820891721,-1
3.80065778246,6.5942383331,2.91559027263,-1
3.79138689894,1.88884146387,9.97674252864,-1
5.98139292128,8.41203013992,0.935632771187,-1
0.681287127984,5.00270678805,8.33663790456,-1
7.55675197664,5.5451281114,7.93395343158,-1
8.05158383538,5.56015804552,5.229956301,-1
7.48526822306,8.38814275924,5.73360241571,-1
0.361543965544,8.91701646004,2.75733985394,-1
7.09575047018,3.45642661033,7.43473140076,-1
5.71740429177,9.64434184736,7.58721452425,-1
9.17389227916,8.26104479402,1.00358826109,-1
8.9561944612,9.745414016,9.86815633463,-1
0.40815731879,3.60690873009,7.1797152656,-1
1.66864379102,4.6294472895,9.77352744995,-1
1.78693747939,7.43210932891,5.29048606632,-1
0.406265561931,9.38625259418,1.96343696267,-1
7.076614622,2.36613325796,3.09103675792,-1
9.18142565717,5.17347939451,7.35798307496,-1
6.42979303529,7.57640102119,6.69758480038,-1
9.67544322524,7.72326545758,2.04566962972,-1
8.04972929104,2.94125370065,9.11042957439,-1
9.09012594396,4.82488154075,2.87608135775,-1
6.74070829814,0.217302386914,6.59033488168,-1
3.75957398504,4.06964468818,5.65164988526,-1
9.66950553,0.208342545303,8.96252392476,-1
6.45932808153,7.75973771543,3.39996605163,-1
4.55654676651,0.866822400871,0.995222280205,-1
2.58543491613,0.634155426476,0.197246470725,-1
7.98679397669,4.0068000618,8.35080130673,-1
5.93053589948,0.434547619576,8.84554751845,-1
9.73446755041,7.99564156617,0.37304645602,-1
0.872909166419,7.86333337461,0.343675986059,-1
7.81830500459,7.73605271225,7.21310455658,-1
7.65469938466,5.65325745776,7.42425972351,-1
0.709927712735,6.48054152759,6.04774783976,-1
2.01085303448,1.11273777418,4.19288598199,-1
0.924370815265,4.96319966019,6.35971786739,-1
2.84028655615,5.43248447896,8.76187491049,-1
1.20052038778,5.21628354418,3.95818405333,-1
0.669490301394,8.20684145449,6.7055471741,-1
2.9314151498,3.18434722118,7.17515343822,-1
9.60359774491,0.468025965555,2.20742007091,-1
4.85863792604,1.24874232233,5.02365362896,-1
0.650952743824,1.30087026897,9.03389864162,-1
0.561505249838,3.19323879489,6.64780051335,-1
1.99551688982,9.4903871408,8.34152164426,-1
9.39097833663,3.33892263986,8.63202689648,-1
3.56185494554,9.74075790872,7.49630294389,-1
6.37649802934,3.26660503216,4.20516996686,-1
4.32339980471,8.24147044649,9.51896988387,-1
9.52329170638,6.45850356319,2.4701084083,-1
2.47329209856,6.66348978218,9.47231471589,-1
5.45039501816,6.39426608953,5.71999093806,1
5.11855899142,3.39483828811,2.9422399061,-1
3.0928492352,7.60329172478,9.32601382052,-1
9.05175882594,9.09129489644,8.9687756018,-1
3.85941159898,9.7463150998,7.31716148725,-1
6.12762138364,3.92353361466,9.81659529526,-1
1.68466191291,9.17593454663,0.54386952827,-1
1.38202136524,6.57155021735,5.64866164258,-1
6.98188191204,8.01057374515,9.53205787279,-1
2.37279303884,0.462100745246,3.00529486354,1
1.2218827118,8.34834807936,2.21521883455,-1
8.53095674461,3.08601222788,0.560108563038,-1
9.42066723138,0.846935074555,1.45786346272,-1
4.65878499056,5.84231727398,9.16640601853,-1
9.34584997481,9.92334349007,6.67673246869,-1
5.29826330489,9.82101623716,5.09439833103,-1
4.30745007366,9.83657435938,8.68893036834,-1
2.51387931191,1.00372430426,9.3296281933,-1
3.89285418356,9.71390939486,7.69241352503,-1
1.62621613451,1.77997322546,3.96980919217,-1
9.43481541878,6.93903484965,6.41173062209,-1
4.29354883378,0.075032305539,1.88351063606,-1
4.1523846348,8.48555863059,4.26610278043,-1
8.88467898769,0.689053212156,4.02297560829,-1
7.08939493786,5.29680320504,0.973856737174,-1
4.99870609819,9.26927861998,5.64078580433,-1
9.38891324499,5.73725092686,5.08021361983,-1
2.63073967464,8.67105509921,0.0682659403129,-1
8.28290451066,6.93139515579,8.6604598997,-1
5.49334141261,9.19390265166,0.200735267388,-1
7.14278849973,0.350748791232,3.01217132445,-1
2.24466712174,4.09723224485,0.0684742051308,-1
4.67446912174,9.12269230744,0.376855994889,-1
7.1022114748,6.9359927712,6.43893113224,-1
1.22633097184,5.82534396253,8.90503715181,-1
5.52616600811,7.70435175397,7.49023337633,-1
2.28019093301,9.62014512807,4.74488684502,-1
7.43892878882,5.17843131933,2.23306574872,-1
7.97583920102,1.91831718299,8.56778830095,-1
7.06148982399,2.68548433909,0.0377205845673,-1
3.28989131393,1.4691336923,2.68253129743,1
9.78728155937,5.64124254361,5.86064745321,-1
9.42570912869,8.96039643032,3.81774958008,-1
6.97708355732,4.44779124794,5.65420671408,-1
3.54313043593,0.649044100469,8.0095377135,-1
5.5736208128,3.09070119385,1.05033190594,-1
4.09639146056,4.44920731654,0.208568779547,-1
2.9463976337,5.81113449388,5.3210181875,-1
5.05968221298,4.91457096426,9.32694472731,-1
8.56580306618,9.11773272239,4.51221708867,-1
2.64398156163,5.22331071028,5.59932283605,-1
1.22903275078,7.09385583578,2.55514016868,-1
4.37990362857,2.19844612624,5.62706649283,-1
9.50266008798,0.996811337093,1.18326182062,-1
0.593263823976,9.74638441942,0.444583274462,-1
2.57037943144,4.71056424612,0.384121711875,-1
9.39937118146,8.6615686804,5.73264739231,-1
0.527302159023,8.93088932351,2.64220917415,-1
1.2242458518,5.8741504984,5.32646302286,-1
9.79647021005,0.916964340944,8.92221403773,-1
0.0839302673137,7.57244093506,2.7142415389,-1
4.82563961304,6.86545226467,3.8298555504,-1
4.29857574829,6.91313818374,7.84267369137,-1
3.19988157774,6.56399897274,5.67135438339,-1
6.72496317807,1.64115274102,5.41819312382,-1
4.98687395245,6.22912646352,0.0864405028536,-1
8.08027158358,4.41435250018,2.30760087938,-1
5.09083285222,0.672294006554,6.99802167973,-1
9.85881513772,0.520067409665,3.57403297702,-1
8.88635151235,6.1724768991,9.82460832698,-1
9.53461241281,0.743490257682,0.811011079119,-1
0.885625442501,7.20666821271,2.69858211541,-1
5.01977792879,2.43956617096,1.67434794563,-1
0.0594065146533,9.43395344797,1.41225115131,-1
6.37314497951,3.34847291093,4.97307621282,-1
1.48590418454,6.71962793713,7.22865443272,-1
3.63814344855,7.10909286525,2.32678369541,-1
3.96814333178,9.12781864206,0.703023780564,-1
3.98912823705,5.59887575448,6.04584674733,-1
2.88403243724,1.08841305322,3.16992760624,1
4.07380524749,6.70507112793,9.43914344092,-1
0.592336473534,6.81574030962,3.16414162735,-1
7.86674384711,0.643899925242,5.59065631047,-1
0.802870770872,9.64669623778,0.198488769606,-1
6.41774519943,2.6964981067,1.5519601677,-1
6.12210473206,8.62971524723,0.914094182258,-1
6.27719705466,7.31677004003,2.3351728156,-1
8.34372102612,6.32690231446,8.80678431914,-1
0.241383844224,5.50867328646,4.10089067093,-1
2.03963107153,0.322489185658,3.15960710616,-1
9.92222364594,0.0174190159098,9.87562568162,-1
9.13247621496,1.37722669914,2.5444321938,-1
9.48704955169,2.01898395841,8.19750335657,-1
2.63239814464,0.126725695695,9.84374479707,-1
4.40497814379,8.68044671666,2.63275667917,-1
4.9812817367,4.06319154146,0.00435598858291,-1
7.81552011403,6.39085294315,9.1225635834,-1
9.4746969736,0.637103625689,3.83532440389,-1
1.59865416156,0.678272955387,9.40173118031,-1
3.48397427743,5.3374556241,4.48041396482,-1
2.52389063345,9.18364721151,4.18553138554,-1
9.90727795693,7.07430820722,5.17754519712,-1
3.16951602046,7.33005195394,7.67976448568,-1
9.64329316917,9.01072362866,2.08057392358,-1
9.84524085735,2.96289501449,8.0954403808,-1
4.04695918406,0.757308335452,4.9162757309,-1
4.02457349373,2.98903666136,7.15076962759,-1
2.7062527597,5.29443886142,1.70318773145,-1
4.0918915888,8.11078487073,9.44855049224,-1
5.40111983176,1.50465207467,1.25998670554,-1
5.33742189123,1.53322092227,8.5880289473,-1
4.78258989135,8.08395115785,1.05053171468,-1
2.59613922137,4.69129368048,2.98008475878,-1
7.19738403564,3.01303506822,4.78408197883,-1
8.1628847796,5.7662658532,6.9967483021,-1
2.15330465088,0.63348877894,8.29513440528,-1
7.56581372754,7.77843847938,3.51666461297,-1
6.41329580571,7.81351757436,7.24286923586,-1
7.68302066511,8.81220674452,5.51003826382,-1
