@RELATION TwoSphereSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
6.95404862301,7.99163361007,5.74092220708,1
2.77278718527,0.852211560091,0.940483923514,1
3.47709371133,1.80931710702,2.546502748,1
0.732560870678,2.44629072578,2.90229592412,1
1.66766287246,1.22786249291,1.78343184988,1
1.36429923434,1.67014878407,1.68629905597,1
1.66953874745,2.25893857336,2.02361022166,1
5.33941413648,7.1573427889,5.95246058723,1
2.36382036751,2.72724429956,3.64904742025,1
1.4435763438,2.71184157082,1.48491011083,1
3.01285294194,2.63256351362,2.13695918234,1
1.38703887974,2.25723783902,1.5074395828,1
3.63592700079,2.57302396536,2.70337562101,1
6.24640783362,6.66870968975,6.92685733499,1
3.34559618168,2.33477602,1.22207609051,1
1.28242439012,2.00430065171,1.30703897423,1
3.25931128724,1.55790577759,1.46093704723,1
5.45341769482,6.47074996134,7.11716010805,1
1.4664859794,1.34894308837,3.35663410206,1
7.06470429862,5.993297682,7.20501393146,1
6.3645119842,5.7228317498,6.10318221666,1
0.620368688121,2.66136927061,1.46539169579,1
7.7830003957,5.97989146888,6.0379805142,1
7.50298847831,7.42760027018,5.80528157237,1
1.4817975196,2.4521546874,0.721903288929,1
2.99859212514,2.40718345514,1.76433233023,1
8.04749670502,7.57007569502,7.05594618319,1
4.29899247933,7.27417828736,6.64240033921,1
6.16921161032,5.7452102739,6.04063512463,1
3.00506673228,0.136851451684,2.74938468195,1
6.96007742381,7.28733040247,8.4526976614,1
4.3845453286,6.28238231278,7.38253357303,1
2.5976724164,1.56742646967,3.45398969216,1
6.80282230489,5.81685841292,7.35249083371,1
6.52029578659,6.66855689207,8.38261519039,1
7.32734489517,7.77703906442,7.27686366517,1
5.41477009214,7.15842114387,7.28050974006,1
5.98077946216,7.97949990846,6.92313080295,1
2.11927842298,0.76860586421,2.61533300927,1
6.56683871704,6.40192997275,6.73652683658,1
3.23179040242,2.74511383969,2.90789737441,1
7.15795820813,7.07912840645,6.25252656983,1
6.03824312365,4.04558387327,6.23928476438,1
1.21969355384,3.39949205988,2.42666219219,1
6.73598725734,6.10197609721,6.61345782355,1
7.91590180961,7.67960308598,6.94509661855,1
2.85791365588,1.24879672052,3.20501495083,1
1.21539643651,0.991022609342,0.720961340267,1
7.67580743873,6.9753626888,6.30328881817,1
6.69646801532,7.19477416793,7.29807434437,1
8.30939781018,6.28364499456,7.29979584402,1
3.51245544045,1.30455935928,2.31126825641,1
6.39433578781,8.07154937063,6.8978624628,1
1.7106735254,3.55090988459,1.51515699157,1
8.47281197392,6.27925424233,6.81489886793,1
1.40643381357,0.402081306685,1.4068003896,1
7.457951116,6.47811628361,5.26264475863,1
2.45807338749,0.785562713745,1.77164387026,1
8.41531678842,7.42392900134,5.74781602087,1
1.64323881971,1.13150826123,2.45404601473,1
2.52516944889,0.956239368726,1.03213391012,1
2.13730867145,0.282370591929,2.25800076469,1
7.14431962868,6.88353519571,5.53951541315,1
7.92388071421,6.78847880804,7.46223539452,1
2.6034174102,2.51790212007,0.748749808301,1
1.1026784447,2.12020021853,3.5509173999,1
6.19063653934,7.94357376949,5.59998297468,1
1.10471377788,2.90172967304,1.72340885213,1
0.84566499617,1.42075275546,2.61234052579,1
6.20627313687,7.71749065098,7.35861920696,1
3.47396201681,0.840848507976,2.67881275649,1
1.60621408068,0.161145939671,1.50506002379,1
6.19425983023,6.27408040771,5.88119729925,1
2.18706182343,2.94284119113,0.994343468603,1
6.21884172786,7.03230094333,5.95758542628,1
1.95223826394,3.72359216711,2.5805963323,1
5.95295754966,8.45876703444,6.96628159463,1
3.49009340779,0.946351582626,2.65746405628,1
6.49765394649,8.56834086492,6.16417138769,1
6.84935270013,5.30321670952,7.29933396227,1
7.75736163202,7.50328455307,8.30459448049,1
0.84671887203,3.24415293598,1.44765990321,1
1.44687598886,3.41460464577,2.2703703332,1
0.208059140445,1.9440315599,2.72393671877,1
7.25891231277,6.08072631571,5.35534400994,1
6.38379725763,8.6560073394,7.49928814321,1
2.79823009868,1.84428162603,1.38721968941,1
2.46006251882,0.384113477938,2.77429905147,1
2.78766017066,0.681886801217,1.56551641228,1
8.11385642161,7.85831625142,8.32709255642,1
4.78538779659,6.60267685734,4.56572433877,1
7.29793380852,7.12319847511,6.98595379477,1
3.00989735166,2.11221696081,0.440638906338,1
1.10189554598,3.18563595239,1.22669737804,1
2.32598074519,0.0869688601341,1.29358202041,1
7.55611649541,5.95828472943,7.19271173461,1
5.43295651529,8.07230441528,5.66305950743,1
1.70228356064,1.83586080531,1.76644215383,1
5.76018435533,5.83237992519,6.02442418765,1
6.7404466212,7.39132650931,8.58849808233,1
0.362082461194,2.24695621882,2.65704999227,1
3.25346666142,1.31734718285,0.883867336929,1
7.04308961279,6.10070981202,7.68836254257,1
7.97037784123,6.80957209018,7.07709445465,1
3.53933216259,2.58212459389,1.98528494773,1
3.47122452123,3.26190788122,3.08210716756,1
8.66853810856,6.07277648924,6.51143554423,1
7.12328882023,5.709290218,6.56695130605,1
7.23103781326,7.12902259801,8.20923413964,1
1.99874165055,3.00322033946,0.739692902773,1
5.6084258387,7.46538853912,7.78406655355,1
7.63635223488,8.41408404062,8.11644057933,1
7.50519984872,8.62200059711,6.31269048359,1
2.45299062853,3.44945759499,3.69426760134,1
5.88247082526,6.091021015,5.96630275385,1
5.75197837023,5.46949640654,7.08243609043,1
2.25104705128,3.51923896916,2.60819482711,1
7.01678532542,5.8838133495,5.41636596005,1
6.42626310325,8.71934553007,6.69327827115,1
3.41561947967,0.901263044737,2.73621579168,1
1.73672967828,2.6389565693,2.83696382567,1
7.60979833727,7.67973851554,6.62998498169,1
6.2013986621,5.96699438995,8.33410968401,1
2.09394049107,3.76871572211,1.62437103873,1
6.20703217063,7.89125976739,7.49491559136,1
5.84709023116,8.55003025616,7.10844470604,1
6.4505653341,6.6557013401,6.99108662731,1
3.22193281932,0.552181999552,1.06860926084,1
2.07993475956,2.57908656236,2.16087720639,1
3.5308814961,3.33716661316,1.60423954662,1
6.95770070711,5.88990601776,7.27852340006,1
6.62310948388,6.36286017429,7.35994318464,1
5.42561714441,6.00955097848,6.99541423348,1
2.38682728699,1.76773684323,0.755188393653,1
2.28291362088,0.473827306433,1.63829759936,1
1.4375087694,1.58556430877,3.53390697053,1
6.4215664043,7.73158187313,6.8977809663,1
7.92804797197,5.3625371127,7.48220194104,1
3.56061158645,2.74416374164,1.91881686588,1
6.26975093654,6.63250982703,5.58490873212,1
2.39871606611,1.82449120492,1.9526878687,1
0.17385789591,1.95622640567,2.4249494277,1
6.71052602594,5.955961227,8.35130873348,1
2.32797917729,2.59736707624,3.87265971058,1
1.87336815367,1.52777370026,1.88880314934,1
6.8055073646,6.88698919768,6.79369189305,1
6.17246869468,6.36853069145,7.05158498861,1
7.85032672335,6.28826224234,7.10956515066,1
5.25079197507,7.00685569299,6.43835789893,1
8.47025497545,7.81607203299,5.98044602458,1
6.12929490667,7.57291113677,7.85495398223,1
1.02163205002,0.648693917183,2.72271022559,1
2.6866771595,3.05615690296,2.40385019864,1
1.4689372048,1.37267954351,3.56133895006,1
1.5682705286,1.71426181493,2.56411609893,1
2.23781890266,1.64221700336,1.82385410164,1
1.52510136731,1.42949825962,0.22752767791,1
3.54967721433,0.82515539225,1.67454975656,1
5.0965626114,6.55712191408,7.20719941919,1
0.822487755698,2.07169393262,2.8752847216,1
6.73554567386,5.78907254789,7.03800876631,1
3.38613300631,1.19458394274,1.04580245898,1
7.34681383835,6.56811459041,5.72551475857,1
3.94394049716,2.66857795293,2.91933510264,1
3.42240255384,2.36994012359,3.23324765808,1
2.5116359151,2.23488874849,3.78823973968,1
5.41244124672,6.64152766764,6.5413211227,1
5.84138179492,5.72028071892,6.77020282665,1
6.09893879684,5.99275757081,6.57698657212,1
7.95164377433,8.10707076723,7.38752560777,1
6.68767382305,7.64302649459,6.17096589757,1
8.43982607549,7.82815630228,6.45234530098,1
2.03324391276,3.39676371335,2.41929139963,1
2.18177436456,0.548746291913,0.895487140203,1
1.28237369523,1.09529909809,0.597125563783,1
5.50428586476,7.1052850805,7.73517390349,1
2.60193605113,3.55980470726,1.24598182829,1
3.10450874215,2.51770728515,1.53249885337,1
2.13883196586,2.57521927387,2.00678069065,1
2.86455205643,0.839975585136,1.69703968698,1
5.61253741486,8.2383302155,6.76979004986,1
5.28728961379,7.51424241007,6.70125900664,1
1.31363656318,1.03982788605,0.799537101042,1
8.34543893875,6.1967970045,6.23934541618,1
1.05466686939,0.879880318473,3.33369988167,1
1.61900734743,1.31435801722,1.23581003932,1
0.187960681973,2.49554567204,2.5081662087,1
6.4823690573,4.7764058177,4.51666071934,1
0.857722994346,1.72349481749,2.95566622686,1
3.12681398118,2.46371778817,1.95481048431,1
5.75896925367,6.48800692354,6.38005477432,1
1.51389997616,2.763676823,1.42608554658,1
7.27779983507,8.41173080552,6.4951714221,1
6.27575022402,8.07038559758,5.1555831259,1
1.51528792329,1.32785915411,2.3224593003,1
6.12859060186,6.50923274863,6.68609791429,1
3.68036837515,2.02638413489,1.50645210342,1
6.31269715579,5.52389906026,7.7815988357,1
8.3305915808,5.99240190741,6.42468325867,1
6.96265675189,7.22839887239,5.85284113268,1
6.17505671261,6.09791253687,5.58139553627,1
7.72811552151,8.19074011355,7.70803524714,1
1.86733411871,0.569477435672,2.46588238605,1
7.2215274643,7.70536464233,5.43035575851,1
0.963923272547,1.71544301595,1.90322867168,1
7.30692572476,6.93047703994,6.82769460524,1
2.64189596264,3.28699109292,2.75600188917,1
7.02284247496,4.33049712355,6.21921435631,1
2.07937782054,2.75297160988,0.585713145197,1
6.13075809394,6.23280193735,5.92657618484,1
5.95643890714,6.46413813843,6.44504195232,1
1.81670044936,1.23486376898,2.74137001691,1
6.94907016148,7.15130673125,8.13806512215,1
5.48000333994,5.85245264813,7.26017275138,1
3.58035683508,2.66267086442,2.77153959233,1
7.85536051087,7.20848952795,5.75696382874,1
2.29797009186,1.91391552743,1.88435967985,1
3.14371491177,3.16728590832,3.05551122219,1
2.15456475024,3.14534665828,0.477020513514,1
5.83631731914,6.01408718929,4.07138816215,1
1.99688814884,1.1472450385,1.42350577027,1
1.49232876636,0.185983322649,2.3108875936,1
5.8666089344,6.3330133292,6.07029930543,1
2.06615407009,1.62816039663,1.72421896363,1
7.44446187186,7.19454792597,5.18461975559,1
2.49354574908,2.71855051711,1.83388042981,1
4.14640475043,5.54702038789,6.08406920012,1
8.15900812988,6.60946973218,7.52404021383,1
2.16069082089,2.72604139854,0.755625576232,1
7.68754947994,7.89211314297,8.55601426507,1
5.50386817249,5.18390995925,4.43817693969,1
3.90270467017,2.32597827725,2.1509003037,1
7.55525643121,7.1576384425,6.40036702349,1
7.18663169432,7.13069187246,5.86715828475,1
7.11379320153,8.76566510736,7.24355150435,1
5.50607516459,5.76964448382,7.3193821831,1
0.849564398785,0.917025198573,1.35718463979,1
6.38135305099,7.00298595133,5.43589897294,1
2.15963540483,3.74453821426,2.46018522234,1
6.8957117111,5.42416528903,6.37559126388,1
1.72767916276,0.841041033763,1.18857742363,1
6.81647161486,7.14459013186,5.6508695316,1
2.2994318934,2.88906912385,3.05250593502,1
6.52915933323,5.3022380026,6.38843510958,1
1.2145559826,2.80229044456,1.43819686657,1
4.6782964865,7.3689985093,7.14758745349,1
6.18141899821,7.5925472258,7.86967926946,1
1.78866121296,1.39946009735,1.90837684893,1
5.99942747331,7.16532756863,6.42536658342,1
1.68343100665,2.33841911495,2.11853945955,1
7.00465062523,6.97206443289,6.35466565111,1
2.61093974468,2.44201776454,2.34905929031,1
5.62340394568,6.10356078915,7.51430458582,1
6.97776510676,5.84767748887,8.47359488521,1
6.76700905387,6.83881754691,7.36874333917,1
0.715754945733,2.43007741097,1.94882627183,1
0.400245990865,2.05485992534,2.93940391473,1
4.30200096257,6.81041680657,6.79228674066,1
7.43596046989,6.17941343861,7.25101940056,1
6.67745646897,7.12126597587,8.66641545255,1
7.70082352539,5.37225341426,6.87031526,1
7.83812853926,6.99369300733,6.53049469682,1
2.91427308437,1.35557746976,0.586680258258,1
7.99594024657,8.29560570626,7.39139659689,1
3.48766745862,0.7567470474,1.63151960978,1
6.12352011287,5.71681751099,6.55008327722,1
2.09097603542,1.77644373348,0.711750008491,1
0.868988808805,1.22950413529,2.1985971911,1
2.23131162074,1.8805000032,3.70860288152,1
1.90832659358,0.706853130261,2.42180626234,1
5.50197122856,7.02375451657,7.37407943633,1
6.94240361518,7.08958727773,8.27625450463,1
1.34475218373,3.70705400509,2.33346443089,1
2.91226359403,2.97828595158,2.84997181605,1
6.02745980352,6.97586278705,7.28495499557,1
2.66041552293,1.75839320387,2.71350141525,1
2.02641448742,0.537977726202,1.68924842909,1
1.7176718252,3.81670863307,1.49800516463,1
1.10235820626,0.763650491184,3.04094958803,1
3.37860113059,1.52291107014,1.82600518533,1
0.120712404731,1.67204921998,1.59751667217,1
2.71741037108,0.375956392296,1.64690451873,1
5.40686422711,6.97712546562,7.9989633477,1
0.592300723503,2.40570719403,0.847120106718,1
2.58665706727,1.37089299231,3.64006788239,1
7.48932099935,7.51323956354,5.9914402362,1
7.35876705301,8.48140474631,6.52594384015,1
6.13367540465,8.08378564863,6.33200568221,1
2.76132823229,1.85480641873,0.586205564759,1
5.48742274113,6.54431473792,7.83749433571,1
8.11207077793,5.4637223649,6.88727111716,1
1.0778925192,1.08947002236,3.49840261597,1
0.561931203864,2.44803227558,1.880693734,1
3.63985127109,2.16367463535,2.61788881542,1
8.22045779587,7.79944050952,6.09637720316,1
1.97176790892,2.64000622829,1.77072676047,1
8.07591018832,8.1222727683,6.46934538286,1
7.50944560126,8.28071422678,6.27780786726,1
2.03492475215,2.85613899675,1.11645104653,1
6.14349741448,6.67487348283,8.14359994964,1
3.32756837283,2.05632029416,2.06515353962,1
6.49232839322,6.99179484667,6.06241621866,1
2.31184863508,3.03453241746,2.51516123928,1
2.23704849684,2.05847740776,2.83114939756,1
2.81958537987,2.9426204268,1.93457699593,1
6.41300356681,5.47855207892,6.8257175448,1
7.92774061536,6.93010686115,7.44032861631,1
7.96268089605,6.31401131021,6.35222259943,1
3.83138615934,1.83862489029,2.43125798862,1
2.03457276312,2.36135443909,2.0854905176,1
2.13807624186,0.988639304916,1.15261778935,1
8.61776100645,7.03023101108,6.14088515952,1
2.2899133726,1.7601207317,1.75750416034,1
8.68857093787,7.36309471235,6.35787431256,1
2.5886628491,0.210040317218,2.13831316468,1
5.36326935381,7.52027618897,7.35704479738,1
3.32222650949,2.01770436756,0.628152351574,1
2.58359341892,3.65248913755,2.85352950295,1
6.83986088699,5.39075003416,6.1671099953,1
7.01088401041,7.12869304871,5.76456821817,1
3.04024594067,3.54367013868,1.73086442903,1
0.693644246624,2.07381697138,3.43156401772,1
7.59566026885,5.83187493506,6.48091207568,1
2.1134626851,2.44839649185,3.72046691484,1
5.8284616969,7.8858558393,6.7161221562,1
5.86613147698,6.62011584783,7.61754340264,1
7.66425240574,6.76976128184,7.12020731618,1
6.79299026185,7.16520244508,5.41457211363,1
8.09884546885,6.76652746773,7.40964097921,1
0.380807368449,3.22341164864,1.16203388724,1
7.6381526175,7.35446000672,6.06703340775,1
2.14175113745,1.00885209695,0.725473407683,1
7.06818453538,7.73614165393,5.88043943695,1
6.30821396739,5.53688558079,7.45446401554,1
7.49834539918,7.30707047069,7.47009973079,1
7.11846224251,8.29925651143,5.67371608864,1
3.07527950437,1.4942316933,2.79500809201,1
4.333556003,6.4742513578,6.0478749574,1
2.96998052208,1.48603026674,3.60451699675,1
2.27801184836,3.90449669168,2.28965462211,1
7.7596775451,6.4483475353,7.62988981812,1
3.04642973508,1.32446822589,1.24439149842,1
1.59854785003,0.683374926979,3.58918133933,1
2.0123089125,1.5889355994,1.83973432732,1
7.60455479221,6.15351372799,6.31880930056,1
1.48669013089,1.47358952019,0.421806968509,1
7.94847913793,7.94510522989,7.29872888325,1
4.0835727963,6.91221458582,6.44766503608,1
1.17591681758,2.82295542146,0.442376548415,1
6.78482059485,7.43648794373,6.90917262357,1
7.37128741844,8.55829127072,7.31908254378,1
1.82543798234,1.08878483956,0.229695433552,1
8.92570514256,7.30404561179,6.72665605317,1
7.64218574407,7.23488146898,7.27748092078,1
2.56000515821,2.47185316376,1.02276413019,1
6.12987368723,7.31481765117,8.45760843033,1
3.53859763034,2.21432511395,0.869530866722,1
7.8155551315,6.32188707002,5.39341635679,1
2.54220868026,2.68285704921,1.09693579484,1
3.39071086342,1.83893623831,3.36388600996,1
6.63399848518,7.14839308927,5.66979205273,1
2.45539737764,0.647029307651,1.04885848717,1
5.65687144468,5.89155893332,6.99066296054,1
7.18885459671,5.32266865757,7.83651729123,1
6.35033680733,7.6505519923,7.55585786266,1
7.66389785001,7.01979739426,6.80394072575,1
7.3493596384,6.53682471161,7.47715494223,1
6.63417686703,7.29364064236,8.30961610869,1
7.91202124398,7.49160096534,8.69567890507,1
7.69044952112,6.11520767306,6.96742614424,1
5.3233178454,4.35680493959,7.18183822072,1
6.86763168046,5.73327740711,8.17188241577,1
0.565344410116,2.04506008402,1.36759853915,1
2.30520134642,2.00456160604,3.54621725139,1
5.89256008862,7.15107229348,6.0301895775,1
1.48636682643,1.20840021711,3.768666782,1
1.68952931281,0.792368415703,1.68176355361,1
1.78819810801,2.65949449204,2.0516568221,1
6.74660494659,8.21931008817,8.2652229732,1
7.20458339202,6.81491286176,6.09502217005,1
6.92804304837,5.54914583113,7.48193745313,1
5.8370294419,6.87193244736,7.77381559519,1
0.259976463286,2.06413605039,2.00251907097,1
6.74368554034,5.07584686096,7.23209077033,1
8.72788765235,7.44760635483,6.13990330894,1
7.71470196334,5.95539494276,8.21305195384,1
0.240103083687,1.57112540619,2.03600730331,1
5.28661740426,4.23202921237,5.58793218363,1
8.7736638973,7.12872136289,7.62904180862,1
7.18424317568,7.82331456735,7.05760654326,1
8.38500430449,6.53046174986,6.09016809943,1
2.41449643873,2.77442543596,2.23613631874,1
6.32740625197,8.27655932785,6.41341524685,1
7.23323528398,8.47979030481,8.00592280041,1
7.49685030234,7.64980636679,7.35107964832,1
6.09386454233,7.84592119826,7.98358176811,1
3.68698775431,2.4727049576,1.11853532247,1
7.42651589639,5.30102549729,6.90344656083,1
6.05538858293,8.12278603576,6.38364305166,1
3.05530680115,1.39890984659,2.99064857924,1
7.67143053703,6.09618668857,6.8179881247,1
8.64685798858,6.96118552512,6.90772947571,1
6.13297519617,6.67096135,8.25428916244,1
5.62736117758,8.41473161977,7.21441688968,1
6.17516375332,8.54122425331,6.15167122676,1
5.90536246031,8.49017768135,6.47479302434,1
2.74926178334,2.55547870131,1.71391760492,1
1.53243067138,2.95529867467,3.17381442098,1
1.68034465907,3.59552633067,3.12724267059,1
8.08211603462,5.85189162366,7.55921267396,1
2.9101756966,2.73889907134,2.12400596337,1
2.12784998315,2.03812558635,2.65066109558,1
0.720076724163,2.97249022042,1.56285589244,1
1.20079386395,2.65898945639,2.90447138281,1
2.72960243249,3.22747402051,3.02562202684,1
6.67881695562,8.59643120529,7.74092234433,1
7.86632752251,8.41942374071,7.88261609166,1
7.13026342072,7.98025717626,6.75910410104,1
8.76715706502,7.16634747427,7.68538571894,1
1.64940314505,3.12829686644,1.96000309665,1
6.32538109555,8.28386413962,6.37026046361,1
2.96172585008,3.04396892286,2.20712222723,1
2.44467083388,1.02386899706,0.595087298864,1
8.78232637923,7.67912155958,7.27991209747,1
8.09739405478,5.77151719693,7.16919022486,1
6.93721390995,7.65779003084,5.37277001657,1
7.65818370119,6.26015767729,7.08848072653,1
7.19101461857,5.1690033949,6.46698144419,1
0.271541703552,1.85912344148,2.96527862053,1
1.56996210634,2.42873483591,3.11082806215,1
6.85402093668,6.18461913308,6.08816978358,1
2.95742752552,1.23345250919,0.544550981995,1
7.12175265308,8.6162208034,7.48370571116,1
2.35885075981,0.235006277502,1.57025588029,1
6.20705483723,6.68740747082,6.27097014643,1
7.73859233743,7.48675869989,7.45984503958,1
7.26960109556,7.29756167828,7.44437076647,1
5.36496759484,4.70847174813,5.07268726644,1
1.09366535636,3.16598363896,3.5471646138,1
0.598224878416,1.24528084794,1.33833718165,1
1.266445541,1.19954624614,1.59190001354,1
1.58821916312,3.44898508295,1.06859736429,1
2.58916141121,1.59896463871,0.3632718822,1
5.5057555215,7.12183240549,5.84380911419,1
1.81961253913,1.54765658729,1.32349156377,1
1.77810660818,1.38354934525,3.43946113698,1
2.07539732319,0.811471419973,2.82336758972,1
0.318176768936,1.70770898306,2.22107759954,1
8.09757448879,6.9338075326,6.20511314515,1
6.52022342532,5.70853949808,8.4063717339,1
6.16900051796,6.0529632385,7.35308509329,1
2.8264617669,3.67631433976,1.46906645408,1
0.717573943782,2.8209673785,0.333573019775,1
0.431677894846,2.71527906639,1.00699100009,1
3.38912532452,1.35630578433,3.21233837293,1
0.707667344617,3.172386544,2.19180737916,1
5.7646862242,6.70528150228,6.60160301993,1
5.74085496741,7.72994647568,6.03396159943,1
8.21387944413,5.7100836557,6.92729245374,1
7.77978117645,6.99577134469,5.37386376128,1
2.00208854974,1.97892325042,2.51194766768,1
7.50626413976,7.74164967569,8.15678003326,1
2.66160333655,2.82329181381,3.41813039442,1
6.95799391972,5.64432392255,6.6369187706,1
3.26403176159,2.68727308988,1.9102135132,1
3.31450016551,2.81936264434,3.01707729545,1
3.36032023229,2.76053035776,1.70433096502,1
7.33556808824,7.25146666854,8.70310944136,1
1.76387774749,3.20993402622,0.633406463844,1
8.08110892825,5.79431745714,5.95653971651,1
1.75152594675,1.40639247165,1.13002096213,1
7.17610933243,8.53063958308,8.22725625439,1
2.66068575228,3.43993361211,1.74899210518,1
5.69760340184,6.33784991996,5.84932535144,1
6.38202313001,8.3480633529,8.21281316763,1
6.78106481591,5.06201341392,6.61388912134,1
3.61830770896,1.86076731329,2.16985807471,1
3.14040991186,0.129427877652,2.01776580811,1
0.548085714976,1.42194454896,0.721781359978,1
6.94113001798,6.22000149015,5.47962407419,1
7.4995337822,7.15199816289,6.96205051681,1
1.32543565947,2.43396104621,3.21199986689,1
7.43366353762,8.12145819442,8.18126512314,1
7.72370926713,7.08319011402,7.60663832788,1
6.7899278867,5.68219211401,5.67663365214,1
1.28469315005,0.985643299397,1.05620715369,1
2.19908761992,0.088110756602,2.26965798003,1
0.421814250653,2.98159082007,1.73997325949,1
1.58978508226,2.29385269834,1.87217525718,1
7.9137446696,5.95182249926,6.76909729143,1
1.94465550516,1.94197769098,1.00124889899,1
2.70505993964,0.49548090036,2.9625212166,1
6.88231220559,7.88429831815,8.27167559303,1
6.88620956301,6.87339327045,5.2267644692,1
2.24078271853,0.932641588707,3.00197509192,1
1.5464744865,1.99955941184,2.85924436409,1
7.06514142168,5.79535554398,6.09049081247,1
2.56498131162,0.37130449673,0.660437067401,1
2.07399323948,1.68122382599,2.36142706668,1
5.30112612,7.43205422902,7.05198340352,1
3.69818195887,1.56247849646,2.9808982109,1
3.55299501468,2.11067226275,3.19617545894,1
3.27043435713,1.51797148108,0.792998281117,1
3.19821818176,2.2307657944,2.96245065972,1
1.17030611331,2.62467576744,3.45241634575,1
1.37317666403,1.05545281959,3.4226831613,1
7.19788269237,7.31418910037,8.09533261114,1
6.98186357072,5.15569557692,7.09105488905,1
1.76089894575,1.82057684575,4.0194898927,1
1.97447754796,3.70154871246,1.31012838616,1
5.2676806426,6.98529265113,4.3826167647,1
5.9262540561,7.98281352371,7.74582539941,1
4.77460026086,5.00005676501,7.41233008799,1
3.41093106744,3.21664438963,2.368619202,1
7.82752729693,5.22363857899,7.19787297455,1
3.46682016879,2.49043760656,2.82407458079,1
7.10032099944,5.81029995519,8.54410949258,1
6.70962217239,6.45724593172,6.31950849691,1
6.59822365141,6.57842697359,5.78399640174,1
1.02678558693,1.58037756958,2.6402091491,1
8.14169569808,6.1461920439,5.37089365432,1
8.10911177973,7.72080798171,7.96581375779,1
1.88316797434,3.18321908775,2.88946992288,1
1.90118651334,2.49143275608,3.58559473519,1
0.271161366327,2.36236157913,2.73733725447,1
6.27464777629,7.00813843667,5.78085265377,1
2.40422304952,3.37657060539,2.16834543714,1
2.42855235101,0.834857967755,0.4929925943,1
3.33815788893,2.87975545142,2.42951941521,1
1.39993346061,1.66454119381,2.54303869408,1
1.68057435657,3.01803629677,2.05214121366,1
2.81253244339,1.77765271645,1.3529024278,1
5.62753167014,7.20480352491,5.75870436416,1
0.0811860436697,2.4835118524,2.01593694682,1
7.39033773409,6.36363837647,8.85203157112,1
1.60286766944,2.09268866994,0.81837170643,1
1.9938050165,0.446293455335,1.60621507782,1
2.15082971833,2.24969085193,3.5192481561,1
2.03343936457,2.57811488041,2.03395436721,1
4.56465947642,5.03347213336,7.21399435094,1
6.89330496203,6.02019970953,7.01457067909,1
2.55100516638,0.0394050402486,1.06560655593,1
8.46629318623,7.00621363089,6.80927153848,1
3.19275460373,3.55005962473,2.2361312219,1
7.83286965373,6.88034948349,7.44761214701,1
6.59854950049,6.71379786229,7.56459725566,1
0.889582147258,0.779157223632,1.39651372596,1
7.38001668278,6.96783780008,6.76918147328,1
2.179861115,1.15070800943,3.47871658698,1
3.15809102722,2.50624380295,1.51394381543,1
2.28324370188,1.43085540391,0.99974829769,1
8.44638125141,6.79671101054,5.75048379043,1
2.35167088105,3.32635503424,2.94248369263,1
2.92894073407,0.854587425328,2.65362410677,1
7.96987971928,5.63221096351,7.43352757618,1
7.80038093627,7.44127931783,5.37556721421,1
1.31382774215,1.95833917363,1.11029491068,1
7.16924709937,7.91214502996,8.34978961165,1
6.20438198963,5.81979009863,5.83011552689,1
2.58014824522,1.73432756661,3.61827710948,1
5.98641203669,7.61706299329,7.39521859751,1
1.0131001649,3.27046080884,1.23807939166,1
2.14612615445,2.10115227064,2.34795815663,1
3.58326467859,1.90411069832,1.01220043468,1
2.6799785831,2.50897961716,2.5938308914,1
0.459597063766,1.91573151181,0.963945266755,1
8.07702229735,6.43335086841,6.85842689415,1
7.02976740395,6.11998989438,7.76253526505,1
1.49623044648,2.28825102157,3.14960542047,1
3.41982256466,2.01775180286,1.30441617244,1
2.32136134971,1.81133976977,3.33867230905,1
5.52241021575,6.6825433676,7.51437820873,1
5.9959130043,8.16878799522,7.62174668283,1
6.33756184314,6.8964344361,7.16903038902,1
1.31614947391,0.0524347720463,1.32654782438,1
6.71494532322,8.28105635033,5.96333243605,1
6.75590913109,8.12474780493,6.39796985506,1
2.88049487458,1.80063243896,1.01266718216,1
7.44006818942,6.01513148383,7.27964807401,1
2.44544800087,1.70656755899,2.95554776299,1
2.73184302184,3.14380992585,2.75397853881,1
7.45098679589,8.44983192703,8.13176762236,1
7.97891579632,8.48042289449,6.64109857653,1
1.54938406217,0.807718641036,1.76339533629,1
2.03762793582,3.11393636107,3.29171253423,1
6.46644899161,7.67862064778,6.59031898444,1
7.24116605682,8.83033833523,6.71273621644,1
7.60868292787,6.08489050862,8.47169951791,1
1.53802873219,3.10432630468,1.16607530711,1
2.09313287168,3.43627328686,3.34702297336,1
7.68674307112,6.70702057966,7.88541234799,1
2.64429360452,3.1250533185,1.48614212171,1
1.44541690052,1.8122728847,1.79393221,1
7.72876129629,6.99337245007,8.60225014279,1
1.25768743791,0.188582030609,1.87573536063,1
3.1977840895,2.39353455254,2.51390865992,1
2.96164037113,0.741982592343,2.69731691456,1
0.888952515465,0.593873557035,1.51089481933,1
1.43123062356,2.74848849896,2.75283740765,1
5.88868359309,7.84842156757,8.16269885097,1
6.76325817462,6.05404713322,7.80077707872,1
8.05858573217,7.08781035778,7.02947634298,1
5.32277685318,6.19533212472,6.26713220717,1
1.20623343161,2.55024807467,2.73752051596,1
5.42971303007,7.61326461843,6.20541921,1
