@RELATION PlaneHardTestingBackground.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
0.794012232807,9.22882080741,7.45013741679,-1
0.825664973687,6.98657591621,5.0259429672,-1
7.19901568932,3.56975292067,9.17671051747,-1
7.99903523771,0.611512538942,7.87357420081,-1
4.51292219165,3.40035719108,3.19555126064,-1
9.52497366558,8.55271612954,2.49363714264,-1
0.992942160179,4.70281422782,1.2370682833,-1
5.86309038211,6.56890036277,0.919122713931,-1
7.63113743272,4.84446471336,1.8501661975,-1
2.73357632558,4.4487073258,5.93459636022,-1
9.82850722786,4.93289066391,6.60524542222,-1
5.24509295462,4.83167532598,6.42375154129,-1
6.65186038716,8.6232058117,7.92219780964,-1
3.92150625176,3.6426042283,5.10886228002,-1
1.45828621279,4.78090975606,0.648386907415,-1
1.55172110809,4.04855421967,3.61013178925,-1
2.51025533961,8.40204938386,7.11710698449,-1
4.79199061997,7.34643033119,1.37817736658,-1
9.74651908102,8.83964543338,9.85301354898,-1
5.87788540329,4.96727691576,0.283369254092,-1
4.64482376795,4.16029941965,2.59070637234,-1
2.96636867634,1.3867596789,2.69957146794,-1
9.39165573161,6.68840497103,7.25185294202,-1
5.27276051485,5.07306483709,7.31179813386,-1
1.06227140866,8.64294054701,9.66886312054,-1
2.56123242364,7.04548830395,9.30602777947,-1
8.70370172111,5.24613817179,0.897414961228,-1
1.56373411731,9.32397546522,3.33374555238,-1
3.98489545999,2.31812538398,4.66312028316,-1
9.13764794767,8.47378630328,3.17237199219,-1
1.48216278815,6.32129080517,5.92618569419,-1
0.832863714449,4.21835042863,2.71571324663,-1
9.50755704179,1.84956169474,3.73940898605,-1
7.5409087237,0.93815097325,7.35577747195,-1
4.87151797123,4.60505771372,5.03647741979,-1
6.36353551761,3.71408585648,9.72887052899,-1
5.9870183913,5.30390990707,7.97910397604,-1
4.53332997403,2.79008248779,5.3875831538,-1
7.49399767221,8.82061874246,3.15917955778,-1
5.29095984141,2.5431587333,5.83328984927,-1
2.82133620675,6.91395676819,9.60530383321,-1
1.24566621127,7.59719347757,8.27553193925,-1
8.39643638774,8.11954064598,7.47160864093,-1
1.56574749421,6.66634142343,7.43099004667,-1
8.61126811759,9.82760064423,8.13609216283,-1
0.792280787002,7.24643603411,7.11579733623,-1
7.17444265918,3.3356830341,6.77488895657,-1
4.65121329524,6.81004979961,5.25788455254,-1
6.19269710101,8.82477664533,0.126000501771,-1
8.65388476685,9.19447414871,1.88315702244,-1
5.62408117738,3.94423673177,1.37580707423,-1
6.71365035956,0.176461549738,0.348991163762,-1
3.01024872692,3.62896368675,5.27893051017,-1
2.36616996016,5.63600609239,2.06313178447,-1
9.84831451527,8.89275865652,6.13693724081,-1
6.20692125732,9.02525821543,8.01493805411,-1
2.93219689026,5.75768207703,2.64366430679,-1
6.54900281367,9.99429795861,6.940791382,-1
7.8223180417,6.08141074575,2.38655276242,-1
8.96446924484,9.78607488393,5.73473144927,-1
9.12190432324,4.83002319019,7.53030002446,-1
6.65846762911,5.67065913503,0.40436964339,-1
6.66156970233,9.7985249232,1.94055788037,-1
3.5707320016,5.81165664488,3.9620964478,-1
6.29833162368,3.42285373854,7.36262373,-1
6.04927274065,9.87748025102,2.99945409854,-1
6.03908853227,4.67349810601,9.98905524635,-1
3.84823465553,6.31534913591,4.4759308973,-1
8.10551647343,2.87887057004,1.47730753673,-1
4.29030572553,8.07993276968,5.03370841718,-1
4.6552038696,3.60121842059,3.54490450026,-1
5.67932044846,6.37833788498,2.88832956586,-1
5.25969903541,6.35200163444,8.91091286545,-1
9.39935075215,0.399266514159,8.36719102118,-1
9.01748719511,3.57340025219,6.32844579445,-1
3.50207583473,9.61061788682,7.33775172148,-1
6.01853764141,3.18937031523,4.45847477367,-1
5.50991560665,2.23094330031,3.10190653239,-1
8.3532448617,3.87658155469,7.41580125172,-1
1.5743123029,9.09791873714,9.79503463944,-1
4.56974905448,8.29898610187,2.7472435738,-1
3.03740207518,6.14514159266,8.2350248826,-1
3.63475643005,9.91369233398,3.8111644868,-1
6.96700246831,7.95059942907,4.30620417863,-1
2.04740726813,8.03773944396,4.81615336072,-1
4.68975952861,9.84458168799,5.38198325899,-1
5.90166745801,0.0912370208379,4.50691256587,-1
8.4489745098,2.10432055916,0.129280021257,-1
6.34578501627,9.8557292668,2.31149355229,-1
5.18039098673,6.67586875994,2.862011943,-1
9.81053454747,7.18955205214,4.35948404116,-1
1.28240174609,9.71136723567,8.92060511321,-1
3.46941632021,5.92632528305,3.00195892324,-1
3.59260269267,5.72874768448,3.64741137717,-1
7.30992154201,1.28240889746,1.36576043492,-1
5.72889322506,5.12353940054,5.19037853003,-1
5.15909269144,1.37447082233,3.02062441242,-1
5.16158659719,6.41734727685,4.08937786513,-1
4.9517016666,1.95720098098,4.53328427065,-1
7.11927742416,8.73311290336,5.39678898597,-1
6.9834743408,0.049039571836,0.00581456254728,-1
7.14565966811,0.900943789809,3.31480721945,-1
0.106884018666,8.70007749805,5.84645580078,-1
9.48650202434,7.19048506633,5.82739657533,-1
4.93180359487,2.49159093094,5.6250892758,-1
1.95605672669,4.88312801527,0.789559909782,-1
6.99897127774,6.2292329805,9.84984474091,-1
5.19696277663,8.65430006166,2.73662312861,-1
2.92950960164,7.13371233786,5.88535392546,-1
9.77076643846,0.0762069411249,4.64797804227,-1
7.69536327719,7.26224586232,2.72996691472,-1
7.59055405819,1.47069155311,6.78561210491,-1
1.66472475495,4.49886449509,5.21284419056,-1
8.64595558987,3.48786013571,5.21507683395,-1
8.27520002743,7.34965549614,5.61087907005,-1
5.02255896546,5.10907247394,0.807294653967,-1
4.68827723342,9.04559666494,1.35222736047,-1
9.87837422255,1.2233703676,7.87999338898,-1
6.47696067349,6.54567412434,3.49671786278,-1
2.25481287788,4.41111438479,6.28989026693,-1
9.57605946116,9.36576654531,4.68679319963,-1
8.2453930171,0.161505599149,4.2103954016,-1
5.84529121496,2.8931051131,3.24297486304,-1
7.89972000982,3.65481495534,2.24377000678,-1
2.50586097196,7.94423843525,4.88565111252,-1
1.49535134824,6.21727133086,0.306258378502,-1
8.84274985529,4.63412244641,0.0673522148394,-1
8.8544066784,8.96894691911,9.8817557114,-1
2.89725319511,5.85888438601,3.7598818775,-1
1.25482334811,4.89035146412,2.28092780679,-1
8.5415764228,3.61434995129,5.34862290405,-1
4.95013221369,7.66693582054,8.03132459036,-1
5.00430515069,7.96327895826,5.82442807191,-1
4.7918170478,7.32849642501,6.73353684079,-1
6.63519494882,4.336389579,4.91174135169,-1
8.49179657788,8.83711461241,1.17639666133,-1
9.48044815198,4.71540807694,6.86080677042,-1
6.11996900837,1.33390943662,0.395317998145,-1
6.85687371123,9.98879709661,4.10017832331,-1
7.24108808968,9.5566533941,6.64614813859,-1
5.27280490014,8.03028221424,9.02900738588,-1
2.27359336754,9.14216342735,9.71381364198,-1
8.39912460257,7.32042084898,5.09090703834,-1
4.9440914958,0.614412288247,0.801740142354,-1
9.89548553456,7.98381430231,9.3724969129,-1
1.83567690623,3.58031286522,1.32674222866,-1
3.47304106954,6.27554159876,0.045751381101,-1
9.48218562095,6.21108011101,5.72153190941,-1
6.23021805205,2.39447603951,1.06127235888,-1
5.7353539008,4.8712446467,1.43446913861,-1
9.91678397627,3.58406643909,2.68601111501,-1
3.15386208832,6.30057774648,5.00259900647,-1
6.7507585519,0.428618481418,6.07069793974,-1
4.24474980967,1.27116149906,5.4016845063,-1
1.65559430177,2.0059430643,3.14556812998,-1
4.74534586125,3.99692259069,5.15939349011,-1
7.97309192469,1.55870810903,4.31156701335,-1
2.13173469282,9.093290438,2.54050602974,-1
3.65536379602,0.637876924202,4.16395686007,-1
1.60578778356,5.68901408693,3.82672159068,-1
5.56176827232,8.2140400213,0.132893942224,-1
6.35015857857,6.7810061212,4.40701916639,-1
4.3069012377,4.13872477664,3.99179763266,-1
5.65300882299,4.11331284834,0.25546900646,-1
4.5970041463,3.17918172995,6.79423872201,-1
8.68766558604,7.59266154134,2.14975450118,-1
0.276574904428,3.23184319855,1.98645173682,-1
7.29851049078,5.34742141188,7.82826101246,-1
7.14808701316,2.42483881163,8.56158732798,-1
5.56927781448,9.95112970615,0.70905239061,-1
7.14734405671,7.6083414018,2.99089745099,-1
1.97306552998,9.23034230697,2.36970580528,-1
6.94484804371,7.48669395785,1.75040464876,-1
0.317803872427,1.96865727146,1.47795484722,-1
1.26233376423,2.70049257073,1.82171144659,-1
9.76912071001,2.76399651695,7.48512042522,-1
8.81545928364,9.28777685737,1.01331814226,-1
9.23842501296,9.22393785418,4.54062659426,-1
8.25401138956,1.88146888852,9.81529013484,-1
6.00240939237,3.61881463933,6.49095239232,-1
1.88597946901,9.2075474166,9.01177710367,-1
7.09633858194,2.71861988287,8.95376262799,-1
5.28322650503,4.59809429731,3.78792315441,-1
1.95460033836,7.43205148744,8.83548491719,-1
6.88323188828,8.76575878573,1.45638917442,-1
0.0875587273121,4.18818182904,0.0173650558782,-1
8.11185783734,9.68572753417,8.88020095692,-1
9.27982004979,8.91367066752,2.07619711847,-1
9.30567894455,8.7255610397,0.453547642254,-1
2.39953826478,6.38169981573,7.94565101578,-1
9.83915262302,4.91528567748,8.70276329591,-1
8.13737547827,6.64770280207,3.36857833218,-1
6.42180158257,1.76888776206,7.97790046046,-1
1.66379506113,0.4054908029,1.35505542239,-1
6.26742916404,0.18843823786,2.78321730979,-1
3.11482008072,6.62915153904,3.09376111128,-1
6.6296442447,7.3950616034,4.04402395774,-1
0.906791411274,5.75067613532,5.79293354074,-1
2.88281900101,5.00319264868,1.46477944456,-1
6.92437728634,8.59319243042,5.15251650141,-1
3.87645408598,6.08474085834,4.99083586417,-1
8.17740061011,7.9857634972,7.8984804348,-1
2.30848288022,4.98144456653,3.8856964648,-1
9.38310632886,4.66105097782,8.88777575985,-1
2.23580124632,5.87430181716,3.87909399995,-1
4.229598112,7.90467542859,0.428228027794,-1
0.9173698919,7.97607549359,5.92577746957,-1
1.81472056852,5.37691740454,1.00752384768,-1
4.21311276206,2.84284021902,6.45227376515,-1
5.3015372267,2.06284007038,5.80518191638,-1
0.509742951678,9.25054299466,9.29041585436,-1
4.68173171679,1.76312518811,5.70156868813,-1
2.32561347194,4.25741485682,1.61507566686,-1
4.83894885685,1.53338144453,2.97120249982,-1
1.43737425332,7.60104825524,7.11180607911,-1
7.18868002945,7.99334847304,7.98007706053,-1
2.20136544095,6.73936074195,0.0836994259981,-1
4.54985391057,6.49319536232,8.00428523537,-1
9.09535272856,5.66451517581,7.61366521766,-1
9.33323760682,7.5605045414,2.69022497458,-1
7.01337813925,3.76863671138,5.05598200976,-1
9.16910855001,6.59624593679,1.97689952119,-1
3.65045460541,2.76389880269,5.03456757598,-1
5.11426461279,8.9533737419,8.5809564347,-1
6.76247850728,2.97436628394,9.62889559968,-1
9.32701481586,6.86680804439,4.93351230014,-1
4.40550353311,6.44487481546,2.28885355034,-1
7.37839751364,3.1147806609,9.44991087324,-1
3.84869043711,5.44341420287,5.88032812897,-1
8.07846926222,8.02307095196,5.39882977661,-1
8.62239586548,8.95938599034,8.67283546816,-1
7.67861869004,1.48652539418,8.3360342839,-1
6.63947027618,7.31407711892,4.66670631061,-1
0.0272846450356,9.45623315391,0.263019148947,-1
9.4725265426,0.785390926511,1.75780930778,-1
1.46246048297,2.38407511763,1.30507955839,-1
4.37726416739,1.47133096648,2.25559316051,-1
5.63721442766,0.594890983863,0.395552415746,-1
5.11155674589,7.50544025058,0.120376975485,-1
9.6930032964,5.04281166077,2.46130026072,-1
8.82371988673,4.69218257048,7.04926558231,-1
3.38000966138,7.51607710473,9.90557805151,-1
8.64936314158,1.64339795303,1.98319107197,-1
6.91486250987,3.32353905868,4.67275587133,-1
4.2489888273,9.16693174118,0.850689870025,-1
9.93397002329,6.90377039882,9.72486689444,-1
4.32808397161,9.38333282311,5.65079139338,-1
5.90881238826,6.51401428271,1.9831935023,-1
4.21944017403,3.05469369745,0.410647528848,-1
3.76410520197,7.70814784664,3.19571348904,-1
9.71356510179,2.31697379879,1.29521410627,-1
2.06208461312,6.12546453884,7.66419552663,-1
5.61865812433,8.00809528247,3.65250691965,-1
0.580587310507,5.23935361784,5.71363306751,-1
4.3855715149,4.73427495418,8.85589691902,-1
3.73887027669,5.48877439635,4.01971263268,-1
1.61545860862,8.59316809425,6.04221238523,-1
7.2255490752,8.26707047274,6.7988645169,-1
1.90551348021,1.39610887645,0.617680306696,-1
7.61219944753,6.29229427479,1.2970380087,-1
1.96469070551,7.90739171941,1.3815059874,-1
8.08083511547,5.62203593241,1.5651596857,-1
8.92139125906,4.94894489462,9.09110449441,-1
2.29443713747,9.29876314146,1.11025260129,-1
4.98555416286,4.94550539207,4.02908716835,-1
3.85311756542,3.20587326961,5.40629405774,-1
9.33780458664,9.98942905472,3.26830551014,-1
4.01159141423,7.5454709577,1.16912037869,-1
5.39139769263,1.03099671591,4.35602162763,-1
0.970870524643,8.38144449562,3.68098346569,-1
9.36491513533,1.5506895842,7.65692247604,-1
6.60248838,9.79566177069,5.51414878351,-1
4.76678173607,5.45222101487,3.63675968691,-1
9.33046383872,4.27566607693,6.73896379119,-1
4.84533081821,6.14993518098,8.68849212869,-1
8.51003047208,9.75849455394,9.59706408155,-1
3.92546625305,6.57385338153,4.78568476896,-1
4.72192150526,0.718642196943,4.46872989364,-1
9.30278140899,0.0131037883208,1.71317364653,-1
0.597836706591,7.17868142638,2.51161418908,-1
9.74269418525,3.78191339051,9.22616308596,-1
4.47001107933,4.04502239191,1.04111026216,-1
1.70598706037,8.42751618523,9.64956724813,-1
0.575774259654,6.92332015573,4.79181369044,-1
6.83569593898,9.71393125534,3.34813150083,-1
0.217510862817,7.22816651877,6.49273185526,-1
9.91785190048,4.10500881796,8.30113662607,-1
8.1626118843,1.66330197398,4.12390847173,-1
9.07615342382,1.03286935781,2.48959956636,-1
4.26167565169,3.75168239016,1.41482357911,-1
2.13995401539,1.10151954871,2.3689992573,-1
5.15365905238,6.35179391879,1.73670577546,-1
4.38002222291,4.89681656736,1.36239400264,-1
1.93334375607,1.69111987824,0.158868816702,-1
4.55038121529,8.45955398961,1.89509509417,-1
3.00032408247,4.68478822402,4.26048369925,-1
1.7640846794,1.39111122797,1.07032379776,-1
4.77550395594,3.75245655608,2.55789006486,-1
6.08514880461,5.77561934556,3.22868273777,-1
0.105691760947,8.97728930505,0.654160551694,-1
7.05439393081,3.71985460858,0.664543946333,-1
2.92712295909,3.45896139391,2.96051376375,-1
5.64232164801,4.91289211923,3.00961520104,-1
5.43358939739,7.20841160058,2.02348079985,-1
6.56732755056,0.996796070142,3.4825775676,-1
0.851391636496,8.4835995913,1.48571130383,-1
7.41042666045,6.62542845037,9.38003882437,-1
3.17923939919,6.57707982296,0.841192972006,-1
0.707793358719,7.4165921882,4.03558244807,-1
4.81847777051,2.84827316698,4.03047502234,-1
6.9693024861,8.38098234108,2.50223107376,-1
8.68339720252,8.36226134658,7.58741894545,-1
9.55756048292,2.08892931154,7.80252538893,-1
3.28182158603,3.99386957103,1.05411186023,-1
0.162923708187,8.99545395055,4.04265887709,-1
8.04285636333,3.44113762938,9.57770647146,-1
7.83038111476,6.85156394458,0.50059729112,-1
4.49654508044,3.38334075525,0.688240918074,-1
8.62548833594,5.2768422006,5.61231118012,-1
9.63897272971,1.74366497005,6.96828547233,-1
4.11266232361,1.99275281445,6.01567263585,-1
9.65277177616,4.10447235582,7.5417643125,-1
4.8783562621,9.17759072747,6.59093655251,-1
5.97433420613,7.26471264284,7.23144951482,-1
0.917432349045,7.01266702903,0.992563483261,-1
4.25136284235,6.1464175846,4.91218490359,-1
3.06339944485,7.80899563744,5.82206725376,-1
0.719229159216,5.06184826874,2.33827708398,-1
6.10877178907,2.22190084315,3.76741756537,-1
3.54380972909,3.44760018379,4.19753826054,-1
9.36245819805,9.34737315094,1.34187153798,-1
0.855629334835,2.53932249847,2.75632212183,-1
8.20464270992,8.35502258639,2.08903321454,-1
4.53903914944,1.11741968575,4.89669593537,-1
3.63840647865,7.93192153217,2.13370265894,-1
8.77684575461,4.89010069194,0.219985928503,-1
2.32838205295,8.0776212297,8.87545056994,-1
8.50154300134,3.03726358811,9.21586799987,-1
9.79864130528,0.118487167927,9.74732968584,-1
1.79742648295,9.43999618754,4.65393156165,-1
5.10978840532,1.44783340744,1.38375131963,-1
4.2849516866,5.17506412982,4.18997551886,-1
4.33969132447,4.20017677928,7.63034493459,-1
4.17074620563,4.15380218771,3.46950762494,-1
2.75620372015,8.13491412819,7.27442795831,-1
4.69698232258,2.1103180718,0.402936112915,-1
0.746926325719,7.92469815678,7.79460137856,-1
3.10901864599,3.82631699291,1.08170274916,-1
6.86953979698,0.370396453046,2.19420406045,-1
1.19820879153,9.72292231049,8.91580907585,-1
2.53228940812,3.87101138677,3.80401457819,-1
7.96093809072,9.79814711247,9.39833953154,-1
9.93126238098,9.52921965793,3.8029918425,-1
3.2009396134,7.46173060771,1.55289969039,-1
2.5317821522,5.3076541661,1.13752059024,-1
2.76941541979,7.38303623813,9.06882975621,-1
1.95532541443,4.93405201625,5.21218286101,-1
7.82383987923,1.68620272432,5.95506474024,-1
3.81852225993,9.20857235354,5.66962697967,-1
5.42018795607,4.18384526964,1.82027927163,-1
6.19175716045,1.75596363287,0.663712990153,-1
7.65447117038,6.4063630231,5.52312569215,-1
1.07031494027,1.91623989366,2.35091650541,-1
5.81404722636,1.11729219086,5.28376035536,-1
7.93388056478,8.78058687541,2.80440370367,-1
4.31944871371,2.83915000354,1.20201799399,-1
1.78045549333,5.55154997611,5.43389026723,-1
8.40979652931,8.93743020545,1.82249761239,-1
8.69296176367,5.28008318943,4.64089123228,-1
3.21173772888,2.02459637643,0.991811479619,-1
4.53575647819,3.00885240315,4.31656425599,-1
0.629545603115,8.70683534681,0.278984355081,-1
9.38508415548,5.44899717745,6.97418780256,-1
1.43066163035,9.86647246954,6.48061646361,-1
8.15924476748,9.55314214187,9.48424592203,-1
7.31593394076,0.495207273622,1.83582471816,-1
8.24079918549,4.48615676712,1.04027351952,-1
9.92437550085,8.16611739685,5.6856779604,-1
9.85629968166,5.70407761133,0.160194453126,-1
0.0493684601429,2.69209930344,2.56370054837,-1
5.54211643135,8.56070553278,9.0882371729,-1
9.73536784903,8.96444248542,4.29850971154,-1
3.24590260832,7.87855885883,5.00975179666,-1
0.515233917359,8.66809936837,4.9324352165,-1
2.33123109842,7.72025960651,2.77372343115,-1
6.26291866871,4.9223293523,7.20594786712,-1
0.590891744821,7.02082311855,4.00018254167,-1
1.38885501722,6.60123894811,3.30032781143,-1
2.499788728,6.05925504571,2.25966260091,-1
1.97685522544,7.86458499447,3.15610250817,-1
6.59851903508,8.6676952077,1.56360905416,-1
0.751911884567,8.32781360945,0.709312668536,-1
4.13285856654,6.52384757877,7.30431871441,-1
2.47175245709,8.28214955643,4.77651013147,-1
7.77457773236,6.50998958601,9.94721933113,-1
6.16461269484,5.75976889948,0.362439036269,-1
5.52294615341,8.57804326545,3.42321051331,-1
2.10502282365,1.73253530511,0.807657640815,-1
7.95030563945,8.10571823795,3.54526527357,-1
7.13781115538,5.4486566178,9.53441518535,-1
6.84577345528,3.00512746799,9.26782387394,-1
3.59120309958,9.69120526878,1.68564143026,-1
5.52981268236,2.82238885401,5.57382868658,-1
6.68355539535,2.86775125749,7.71498319525,-1
4.35343236854,2.96150584551,5.43278586477,-1
8.2551825375,5.14619774016,4.63250828601,-1
8.72113447735,6.03816558831,2.97352331755,-1
2.33510054932,5.16072363606,4.64895718492,-1
4.67915428096,3.3813457396,4.77550369995,-1
6.64191592686,4.1416972535,4.71567391422,-1
8.07989433636,2.72764703287,4.86418297184,-1
6.51294920382,8.15100363804,5.7804925266,-1
2.486544229,4.63414558892,3.95662509574,-1
7.62173554185,2.19267125642,3.18419477416,-1
9.06325572316,2.75152850024,8.23624709826,-1
4.09800956044,6.64894933067,6.57355886365,-1
7.58736439283,8.67327284914,8.52089657734,-1
8.45780829814,7.05163345158,3.32539536538,-1
4.02081351568,6.16354695638,1.42980365,-1
7.69927100563,5.61109669715,7.57270303224,-1
3.19512187388,3.60845885802,2.39192031353,-1
1.96814605833,5.38343431979,0.729288558797,-1
3.83229999801,8.85913987868,1.23790590366,-1
4.70850097297,7.23853849212,7.73994721727,-1
6.56498704643,6.20575717606,1.40106097055,-1
4.98344989187,3.5982220961,8.27665216089,-1
6.74840557127,2.88019073636,4.49844311508,-1
4.63247104486,1.68315734731,5.75909325778,-1
5.50797335856,9.69162146299,4.72339733157,-1
6.38993508245,6.85191814341,2.96510972907,-1
1.77970647905,9.28255218231,8.28958879256,-1
3.94951173673,9.10728838762,6.45988846282,-1
9.81814740351,9.20855125073,9.56619314596,-1
8.47621531364,9.18089617451,4.24495563958,-1
8.58201419179,4.00022623742,4.23766733326,-1
5.82232989018,6.98631445859,7.53141640672,-1
7.60326067768,8.49771093194,3.78475009944,-1
2.18177238047,9.02027504777,1.57767168038,-1
9.55322256173,4.05970481467,0.952045857068,-1
5.59673318067,5.53862518676,5.89730082326,-1
4.11857457297,0.155604311725,1.64699489848,-1
2.8530418305,6.50422456483,2.01948225908,-1
8.515379399,0.845746873687,1.84965957555,-1
8.18559796628,0.37753881832,5.39737362357,-1
7.62951903436,5.80329569588,0.520865651626,-1
4.04555971231,7.69407480559,0.26050374133,-1
0.649304748168,8.69707100472,4.88912995083,-1
5.43811839787,4.38270248683,3.07418225146,-1
8.9972721469,9.02230989278,3.68409026583,-1
4.34748263296,7.7471173879,6.73184866299,-1
8.3129924851,1.12785130498,0.14648177366,-1
2.80567002915,6.62064312986,7.28693798297,-1
7.6854737776,5.50836471068,5.54246121913,-1
5.2445596092,8.6575204094,8.79573338332,-1
4.08891238195,8.53055991103,5.88633349137,-1
3.90492918726,9.58640546127,9.91829518109,-1
7.48970886239,9.90354247524,0.478304154437,-1
2.63667114501,9.7762689842,6.7806774384,-1
5.83099646636,8.95314175186,3.39236690904,-1
6.73797710702,6.25940199357,8.40514534678,-1
2.660905259,6.11035764965,2.79249636774,-1
4.79521490755,2.71751820296,0.163307725635,-1
7.19345584182,4.1654211315,1.3403729446,-1
3.52456328292,7.02287699267,0.143125612782,-1
7.8566585803,0.868417386415,5.41714374941,-1
8.85993532534,3.7616666941,4.50295398014,-1
1.08618172766,8.70948831845,1.41981694033,-1
4.52825742725,5.25105512852,5.6438022228,-1
6.27663153611,4.03968904562,5.53900367762,-1
1.98363793833,4.54928756714,1.40845989012,-1
5.40289839543,0.0750879860514,3.72883264021,-1
3.24919250934,8.46018722936,7.1930132252,-1
6.76322087363,2.89028391674,8.09012464139,-1
3.65550781769,3.56130520761,1.78771007852,-1
7.69350227636,2.80391351276,1.76104532255,-1
8.69414959669,0.562740743165,3.91284522686,-1
8.91794020538,1.22209477465,7.46538420652,-1
8.39791614776,6.46683916237,6.87817156698,-1
3.31067663979,9.14966981909,5.08218173164,-1
4.98991228093,2.23157156634,3.60453725137,-1
0.509212064275,7.28667010026,1.08689948443,-1
9.42793049498,5.20856406385,0.643989016125,-1
0.586641211065,8.72913482825,5.1817291794,-1
9.24933834654,9.35815197888,3.26684934617,-1
8.82578294715,9.04050080801,7.13249402641,-1
4.51981071598,0.114043998887,2.13056556166,-1
1.04509885486,6.64129551268,6.24520293356,-1
5.65882974731,2.47815481941,2.06316878116,-1
6.50807148361,2.10614839883,1.31929529921,-1
6.85562698661,0.965739114454,7.34459286357,-1
1.57479662906,6.83601242383,5.62699513898,-1
9.13726825626,4.00106401335,3.48234613094,-1
2.81295068417,1.15371428143,2.33482033898,-1
7.7412977361,4.03835300054,1.54437793788,-1
7.96001486883,8.85499854699,8.32763315883,-1
5.06501311948,2.98002187478,2.04332215071,-1
8.80579315007,6.98867130273,6.09309893476,-1
8.16764992513,5.87913238198,1.30301200624,-1
8.88663144489,9.40893051787,6.09475864869,-1
9.22884428374,9.65681946761,4.58292644752,-1
9.25444361392,7.87239086222,7.17976298886,-1
2.6725048586,9.28084632376,0.468775995278,-1
9.12254463781,0.954748592715,7.06365759887,-1
4.58531884593,5.94987507417,7.9113905974,-1
8.2545379493,8.0775854869,6.05546473541,-1
3.08403226058,9.1356158736,2.30776770983,-1
5.43872341106,9.6994106982,4.20282449748,-1
1.25230754151,6.17095966835,0.553913380371,-1
3.9248357798,0.03419084092,2.78829161374,-1
3.32248851782,5.157778012,0.259600800308,-1
4.00051106543,2.83609358996,1.93697123992,-1
1.11092654691,9.21181199974,1.0804243256,-1
4.08942394141,7.56885441901,2.41746936044,-1
9.76471031832,6.6132265831,7.92586530123,-1
5.36802111106,4.48926283745,2.63902381711,-1
7.29861928872,8.20764556177,3.62762909216,-1
2.92878686906,6.01793499245,1.24491106367,-1
0.958610404689,8.11004935384,7.40683454221,-1
6.22655955319,8.29291775666,0.603451975714,-1
7.89303775412,7.65771839719,0.602304494891,-1
5.92048003892,5.69880993295,6.12432102651,-1
8.0275763746,6.88842753535,4.39765437419,-1
3.73043285139,8.85326020402,2.83060807371,-1
0.0277576224901,7.40294001964,6.28015337327,-1
4.07855766594,0.348589761873,1.92164383936,-1
2.28589384379,2.19626466682,3.64392095207,-1
9.3344492817,4.45082717297,7.95624163179,-1
9.41182261709,7.34193902056,6.45054213568,-1
1.33707849871,9.4429537882,7.91033604971,-1
7.01421955137,7.01588050395,7.94436803209,-1
7.55501834825,0.802158341808,4.52808975246,-1
9.11683730801,1.63309167512,0.830382535374,-1
9.1080392519,1.98291632646,4.32290690323,-1
4.40636419219,5.69032555014,3.77897761595,-1
7.11655802128,7.7839491916,8.37627196971,-1
5.3582872117,1.7789860002,0.687328065108,-1
1.91676325973,7.80635849445,8.04602156138,-1
5.82242826577,4.68946306904,8.09804729352,-1
7.90402089044,6.51451601585,9.93915399244,-1
9.71759716855,3.20528874558,6.41613814785,-1
5.83596105926,4.41077621162,2.04325197048,-1
4.24558693086,4.96728479606,8.06700169455,-1
7.24722726331,9.6155440048,7.62143946638,-1
5.22785039083,8.59101023766,3.29193409358,-1
4.80975050993,3.46670219266,5.15608844191,-1
1.59684860868,6.49122727776,3.97324299654,-1
8.47570771118,3.01037247608,7.08608711205,-1
6.79524938358,9.35107178706,0.767657777449,-1
3.27336052252,0.799300650176,1.93491549788,-1
2.72141416825,5.49934856096,0.975190323039,-1
6.04275124673,3.80316636679,7.40388733726,-1
2.31548766064,9.7399794596,2.33840597157,-1
2.62554822001,2.5544337808,0.578067500706,-1
2.92418814573,6.60485324163,7.37547888265,-1
9.40444268675,9.76430145527,6.97085493711,-1
9.48159756556,5.31956393187,2.72624384528,-1
2.35541678925,9.81915489832,1.04286530646,-1
2.5498710125,5.73891504287,4.74556461838,-1
8.00159829972,1.65028795784,6.11170403625,-1
4.87909662323,7.69816707674,3.93709607185,-1
5.72873444322,5.20335162725,5.37385567541,-1
3.27629466696,5.82039680088,5.47588667565,-1
4.36058764367,4.56794754471,0.631837911791,-1
2.42995790768,6.05832250009,6.56684238312,-1
0.664762839871,1.19455847754,1.70027440425,-1
0.528961554343,6.18970254944,5.81144140316,-1
2.00259259415,7.75330142226,9.4939585805,-1
7.49446642771,6.82796446354,8.05605364468,-1
6.34690818054,3.58778012967,0.217311051718,-1
5.81250697138,5.18577365207,8.78019980157,-1
5.44849474663,9.2270259828,5.91132045233,-1
4.04962069593,7.91148505144,9.54162741096,-1
9.88130722664,8.15607100668,8.6912567552,-1
3.30198397402,7.27326776285,6.51785967275,-1
8.90219111946,3.11300843507,5.62842970036,-1
5.11179001378,0.00618213053749,1.32424584682,-1
1.76020552913,9.00262506247,0.227039173752,-1
9.18231739159,8.83605815597,5.10504010521,-1
7.41150179398,9.6276761127,4.68331790036,-1
