@RELATION circlesoftodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
7.80597994597,0.524452565081,-1
7.61400324254,6.77258632116,-1
9.61901959699,0.205535101944,-1
8.22949010436,3.12597529005,-1
5.23992941559,1.38075745577,-1
5.23826957678,6.84339575052,-1
4.01100005775,1.35226682491,-1
4.49126643164,7.26644405062,-1
0.973887972735,7.81976455472,-1
3.86268172392,5.96101951996,-1
7.4270243502,5.74117229168,-1
6.0198840189,2.89652018783,-1
9.2255888351,3.23694402154,-1
3.11635953649,2.16483446224,1
3.99305412482,8.35156589835,-1
7.30067311577,5.20461975483,-1
7.44832415316,6.4894900828,-1
6.05443216346,7.73254696324,-1
3.34733892863,7.75157315896,-1
1.57147238716,1.56190990601,1
8.6160085889,1.18701296565,-1
6.65097921444,8.7827328119,-1
1.48562936653,7.14551471577,-1
0.193893361111,9.81260371375,-1
8.49127956932,9.15123760046,-1
1.85727263233,1.55271447349,1
3.28817360241,3.98696704102,-1
9.29259395928,2.8742412644,-1
6.16711814588,0.23113301661,-1
9.49729632944,6.20274525604,-1
4.87261305565,5.46024763413,-1
0.124778183657,5.43809197992,-1
9.71083951622,5.32003914897,-1
4.24405963729,2.63218735703,-1
2.89257041401,5.43897135273,-1
6.97388077532,4.61245814325,-1
4.93022046196,7.22813232362,-1
3.27144328512,3.53295422448,-1
2.7317483532,2.09618883248,1
8.67418751556,8.3398954125,-1
4.48486078433,9.4637453586,-1
1.38825070984,6.03403590888,-1
1.25389037004,5.34478202816,-1
2.30061021307,3.48359314282,1
7.01689644316,0.937896602917,-1
4.86030050964,4.0602724424,-1
8.5905616302,1.94450053198,-1
3.86652103121,3.54939236278,-1
5.86985605122,9.51058792395,-1
4.54246857538,0.902764003692,-1
3.53286314165,0.577080166691,-1
5.5081467229,9.77179605048,-1
7.3019688089,0.545109761676,-1
7.80099141832,7.31216200304,-1
0.300940745081,7.38331955845,-1
3.98030089686,3.93551650179,-1
7.62072784487,4.13268708818,-1
2.10475073589,7.17750380879,-1
0.98866709431,7.26179728501,-1
5.3043042379,7.33960784471,-1
4.83719807601,5.9544701281,-1
3.71266426793,2.00623444033,1
8.00793520166,8.18125167285,-1
5.99398291906,4.32158325105,-1
6.4458856794,2.39129406335,-1
7.59867919146,0.55883332555,-1
4.2784543061,5.7839693819,-1
7.51530481682,5.14590997781,-1
4.03036933752,6.52381394852,-1
6.45328263697,3.48030626136,-1
4.85179720556,1.94593751269,-1
8.31224305497,8.86614563453,-1
4.24485670327,6.87196857937,-1
3.32589964395,8.42971086304,-1
9.35904809098,3.64694127578,-1
6.01936631861,0.924462050394,-1
3.2675840668,0.548639436429,1
6.02937550967,8.12142018359,-1
0.612056419019,4.08538483435,-1
1.05506454648,0.958581870334,1
9.73639174687,8.55272364585,-1
6.36272397824,4.97810854875,-1
3.65910363686,0.900632370988,-1
3.90723394282,9.41895656724,-1
3.12634437432,9.96769625012,-1
8.02231048723,8.88059236524,-1
9.56568062633,3.73431150631,-1
4.06254612847,9.16543369731,-1
1.85585654667,4.07986196907,-1
7.37626693573,9.12200161176,-1
2.00561474999,1.671929834,1
1.25269389514,9.54794439454,-1
3.36724267196,4.48271920778,-1
8.66899470331,0.452472463025,-1
6.15861662585,9.42692889337,-1
1.45050380083,0.125944376972,1
0.0368101450507,2.64041209818,1
8.68082410624,3.61717096502,-1
0.338370346087,1.86053111865,1
6.17899549243,6.49976538685,-1
2.26723566567,0.179402854824,1
0.108679128271,3.98226334622,-1
3.75131070111,0.728192587994,-1
1.74499723038,4.82650223076,-1
0.524587964004,0.0910861246217,-1
5.81972411084,4.29010504294,-1
4.23874046856,2.31724032494,-1
6.95053376207,4.2181271941,-1
5.16386960249,9.50588152345,-1
3.06952640417,2.36010582895,1
8.92441072163,3.16739243658,-1
7.65734639949,5.59078529576,-1
8.94387974762,6.55531167591,-1
2.69866621944,7.24187862741,-1
2.90674367024,6.14901513768,-1
0.000725442906429,7.01149637292,-1
3.56691808468,4.01640623904,-1
4.89971868944,0.113403817998,-1
2.1549363106,7.24414437092,-1
6.47896289901,9.30881190204,-1
2.51224410505,4.99206500726,-1
3.20278475533,8.70329509943,-1
7.46755567665,6.76380237982,-1
7.42291774861,7.38184854399,-1
8.97790740923,4.73280445574,-1
5.04651734674,8.13019069453,-1
6.93379411861,9.53946282061,-1
0.806860706654,3.12536731405,1
4.73179560324,1.88039844891,-1
8.93361845837,0.425403906409,-1
8.03675403625,4.8080887024,-1
9.81822040816,7.46397586531,-1
3.20882811499,8.84648873556,-1
2.70776963014,8.24508977839,-1
6.11471423416,1.06704135749,-1
0.236042709551,1.06500252211,1
3.10174759094,3.04546990777,1
1.47659036611,8.12465086551,-1
0.740033989815,0.320557635633,-1
5.5793837859,4.01162004841,-1
3.25469591124,8.10437874606,-1
0.460144400119,2.95597652325,1
7.24930133717,2.56855252751,-1
7.14261654112,7.84485647169,-1
9.96919195464,9.83729394007,-1
5.81411181858,1.55333485195,-1
8.44833793477,8.65118238215,-1
1.02109968098,8.83634613745,-1
8.50777950379,8.61720288604,-1
1.05204079199,2.54314256604,1
2.18064050572,5.42159965737,-1
2.66190375924,4.34800841048,-1
2.75479000763,5.22084167115,-1
2.30662850599,4.31564315205,-1
5.45441044345,0.66127960383,-1
5.47189933911,0.159920465669,-1
3.87836042142,2.88076572019,-1
1.31399924099,7.13578613158,-1
0.434548852628,6.58619195785,-1
8.554602456,7.19625773409,-1
6.5218480922,8.41943199158,-1
3.73298094854,9.18042611085,-1
1.89091228996,9.16329553459,-1
8.42804527877,1.08692479411,-1
7.19155444474,9.21335968046,-1
1.41166470348,3.54528445767,1
5.38866992146,8.65259425253,-1
7.15074628624,4.37437584981,-1
4.19496578962,7.45129691455,-1
7.25535552002,2.62833006003,-1
9.27986715586,3.19027908636,-1
7.86978876297,3.4913264951,-1
5.77647830316,8.69984125603,-1
7.73476137884,5.19115284802,-1
3.64931809605,0.00141153111945,-1
5.68108608043,6.11451847295,-1
7.93990684994,6.16744921357,-1
6.1217468038,2.73697629242,-1
2.85971418089,2.7123172735,1
8.82910540494,3.81001026422,-1
6.64207451887,8.89395869537,-1
2.59757540436,4.64150095909,-1
1.75241660805,1.12240604672,1
8.38246689579,9.41063629008,-1
3.17197578735,0.725438115319,-1
8.2927385708,6.16605078643,-1
2.8303376101,9.7708814837,-1
9.33233733385,9.98761913804,-1
1.41373966402,7.68878446153,-1
5.09907791339,4.43093709746,-1
7.69932965702,7.15933516293,-1
3.95464466945,5.6384343976,-1
2.22274788072,8.58198332568,-1
8.88278701289,8.99786486906,-1
0.82487037513,0.552235118518,1
7.49901835971,6.69639474399,-1
5.86497983606,7.09693133215,-1
5.60773937211,1.79111862784,-1
4.79638311802,3.85418013866,-1
9.70543562801,0.0294609690448,-1
8.68857684535,7.07859747802,-1
2.67110697883,8.06134153026,-1
9.91252722558,7.56613240434,-1
7.05207536244,0.159193807589,-1
9.87445484314,6.14473322777,-1
4.71810992922,7.35634516924,-1
4.45063973553,8.77368339786,-1
2.74428394774,4.36584188584,-1
0.180581297387,5.85763329649,-1
8.18269421356,4.26800925943,-1
2.91677279501,9.50314011733,-1
2.08747746228,6.32556230026,-1
1.00088160319,0.485429921979,1
7.47863053987,0.796934808962,-1
3.20787692965,7.83790191259,-1
4.56054899604,8.55786458225,-1
3.65770233334,1.29037174302,1
7.00244101888,9.5518306314,-1
0.112641899841,1.43761891809,1
4.36390467781,2.00545730025,-1
3.39442993702,0.827882358991,1
2.98718871518,1.06811743937,1
0.439381362753,6.25385786778,-1
3.8062277359,7.80188460641,-1
8.67540382715,6.86802987465,-1
1.71256060528,2.43753783584,1
7.68710896055,5.18318176808,-1
7.22015658347,5.00703177249,-1
7.20348841468,6.07368798881,-1
6.77523731687,4.92767696581,-1
2.78402314646,7.46985991693,-1
4.68649385035,6.16152876461,-1
8.46227067653,4.13056117282,-1
7.28117732905,6.12303346234,-1
7.16490037218,8.02265526504,-1
1.57956837317,7.46917224025,-1
3.6964731485,3.77559054739,-1
5.92304083703,9.33769805203,-1
6.08793941717,2.60807182107,-1
9.674929429,8.49285323467,-1
4.86515248005,2.46352672493,-1
1.84947961724,3.3379553496,1
2.39342473594,2.44827623766,1
1.09902700391,3.37811720869,1
0.854322354693,7.8492977617,-1
1.49212887242,5.96894307735,-1
3.82460246848,6.72710867839,-1
9.27568632572,3.56723507176,-1
6.42785328223,1.55388887742,-1
8.51228143278,9.30613003422,-1
9.09740592141,6.80700014796,-1
8.50186779792,8.50100338038,-1
3.36041796407,9.03953612883,-1
1.67584051518,4.95370341362,-1
3.51148415142,1.50413480004,1
5.2247005084,0.838859477154,-1
9.29112531536,5.8622060455,-1
0.275716934582,1.11707738724,1
7.29173825416,4.7959139839,-1
4.27150187612,1.48568444189,1
5.79714863818,7.13948811854,-1
7.85252947934,0.758703220906,-1
0.648249419095,3.17563510019,-1
7.98088843646,4.41768012294,-1
3.44532143754,3.64806212729,-1
1.77453412418,5.1115341727,-1
2.60789480904,0.814639567059,1
0.209915492092,6.67237618601,-1
9.01383510603,9.45066857257,-1
8.085900897,9.63697153233,-1
0.893258861327,8.13803265592,-1
0.686556026719,9.76825809993,-1
8.88416761571,1.39141208172,-1
1.48401180895,8.54518714254,-1
0.130671875008,1.99795025722,1
5.71041864758,0.229494247187,-1
7.25638039558,2.9966462685,-1
6.56100330303,4.2656044525,-1
6.87299056821,4.0211544455,-1
0.784541818423,7.92396879211,-1
1.77537391168,6.77456982729,-1
6.77281113877,6.7979258923,-1
7.62519811376,7.87517416259,-1
4.73313139433,4.47887295873,-1
8.66448063719,4.58140411704,-1
2.16255097432,6.19317532496,-1
2.21309282776,9.13661620783,-1
1.25253391587,1.61648215753,1
6.39890206686,8.5234147243,-1
6.8011118144,2.16944856037,-1
1.89213563853,5.53892410219,-1
3.1367050751,3.13946602112,1
1.35612096443,0.980890070519,1
6.79068245746,3.83079313501,-1
1.84656252231,5.0433371216,-1
6.41842144861,4.00923068911,-1
0.430051818448,6.68840617696,-1
9.27025209448,9.65003815739,-1
3.61988810647,1.66874450762,-1
1.57266930438,7.51997691178,-1
2.28362312991,4.01290102087,-1
7.04308907616,4.05740531566,-1
0.872629866418,2.54300186271,1
9.13780135766,2.62188755623,-1
2.35717129851,9.48354693949,-1
0.221962762622,3.95767853358,-1
7.11519985402,7.67280641186,-1
6.20051351279,9.26184854164,-1
1.21711884198,3.9503176137,-1
2.45644770148,8.23384510237,-1
3.17005083182,6.24201643779,-1
3.03008184219,8.55096010737,-1
9.85720096958,2.93603796568,-1
1.1118070093,1.26661063835,1
0.831747979418,4.90589815203,-1
7.0659001026,3.88216542854,-1
5.70747105234,5.3884112154,-1
1.69747991185,8.31867651693,-1
0.297224253181,2.24572478933,1
8.01779023893,4.6337173455,-1
2.09854112723,0.647113457801,1
9.69614542886,0.870217828381,-1
4.35959086072,0.131849299094,-1
6.3955677935,0.262653678232,-1
6.99829315573,0.115766099298,-1
6.64518265213,9.46347188186,-1
2.9901945069,0.358159276637,1
6.18438860332,0.0745194193027,-1
5.69161238453,9.61508061752,-1
9.56875777678,0.684699901158,-1
0.550903813424,2.00385273826,1
1.83508191982,9.6192660941,-1
5.15593451714,2.35594348299,-1
8.57862763822,5.04279772853,-1
5.86137120687,7.82097815715,-1
8.38493972703,5.93694939168,-1
3.15049632036,1.69921451803,1
9.78700915454,8.28409398386,-1
9.02249435816,9.76469934469,-1
3.72126408808,2.59568630762,1
4.68547544305,5.5996502769,-1
5.45220148122,2.41838430277,-1
2.55807052248,1.11906991561,1
4.15246416415,4.79628153199,-1
0.709292318992,0.706970144013,-1
1.81688696436,9.39630521154,-1
3.02461107311,6.45444165295,-1
3.01245985812,9.60343164378,-1
8.32422725024,9.81334536948,-1
4.21689050899,1.17435288418,-1
4.54625573529,7.54536925126,-1
0.975575523431,4.20829505333,-1
9.82965597025,4.97885649001,-1
1.80763723691,9.17234446837,-1
1.22573789855,3.79394661917,1
1.27730735524,5.92163070021,-1
5.88154230102,2.03547331792,-1
9.44712627057,1.98231002717,-1
0.811528839436,7.649234669,-1
8.047084614,9.2734220364,-1
3.27573269171,6.70154263903,-1
9.97861213222,1.99747644804,-1
6.39216438197,0.695861521891,-1
0.173924372046,7.58356140003,-1
3.06111190035,4.52907547672,-1
4.42771304472,7.55254002427,-1
8.79941485895,0.536590475468,-1
0.450579043433,4.99830106331,-1
3.81912021479,1.98691766458,1
3.01920129184,8.40446217339,-1
0.808846304006,7.73615745773,-1
6.34441513019,9.32443765177,-1
1.7035830128,9.57217286467,-1
0.143125223948,7.5067178132,-1
1.81638410052,8.59457103583,-1
6.69672132919,0.870939558796,-1
8.20677450007,9.71456149082,-1
4.35105550184,6.05239541399,-1
6.31834087929,2.14117927867,-1
5.53150578447,1.75680938519,-1
7.11448602029,9.67839740565,-1
6.70735857688,5.43052164341,-1
6.59828655416,6.9429654758,-1
9.70315192536,9.40438272518,-1
8.49434610257,4.38343258393,-1
6.13971180215,6.24577374881,-1
4.75575707986,2.57885310693,-1
3.6168127899,1.4928547772,1
9.04004312032,9.57094447829,-1
0.135234169735,3.63086376947,-1
6.81030642565,5.05741290063,-1
3.64120714997,0.0612662636663,-1
6.01980760034,0.632118451048,-1
0.326570395374,6.5077030444,-1
1.18641858754,3.59837886048,1
5.56280439989,5.45585317728,-1
0.244363312102,1.87190466943,1
9.61405868795,7.66171006753,-1
4.29722823177,1.18997642047,-1
6.11536874234,9.14177060156,-1
4.36362947561,7.02482102357,-1
9.0893757281,9.73536217789,-1
1.09963596725,9.46473372877,-1
5.69843777435,0.364859621777,-1
8.32323637068,7.60480081738,-1
9.25258335022,5.17688599963,-1
5.08223275618,1.70062675059,-1
3.57703300731,4.67025051149,-1
8.48325623116,8.19187820973,-1
5.2447981273,1.056595565,-1
7.08471661393,4.14998077641,-1
8.56635011527,5.38676659052,-1
4.66532234199,1.67924033104,-1
8.07776023907,4.95251121832,-1
2.85942130729,1.05137312816,1
1.10569553645,7.07459187829,-1
0.384106111885,7.83223616503,-1
8.61006854563,8.20494937914,-1
0.760403598096,1.71488684626,1
5.64665047561,4.69454371101,-1
5.18033824366,1.75071064137,-1
3.80680053507,1.94273493558,1
8.9904157046,3.6518060287,-1
2.80866312812,0.552397895909,1
9.56129471478,2.90193444862,-1
7.94058459344,4.77036127444,-1
7.1789256513,4.93135572338,-1
3.73602912499,1.81955204278,1
5.44121304579,2.98663939297,-1
3.10352372717,3.38292535125,1
2.30447484065,1.52290494642,1
8.41252128204,5.38038183499,-1
7.36727608139,5.69015137182,-1
8.04932517145,3.33872354991,-1
2.45660157828,0.273334665071,1
6.80375937043,2.05520451818,-1
7.92491971424,6.94359640086,-1
1.89791444764,8.96564187029,-1
9.81921978688,0.610342734088,-1
4.13465014082,8.72531361768,-1
4.08308061874,7.62490699264,-1
5.92293394267,4.82591263287,-1
8.39951009915,5.31947903576,-1
5.610240836,7.57958037995,-1
4.68033203251,2.69036472733,-1
9.11331061016,2.27313602087,-1
2.91934718717,0.627319156318,1
1.74682243619,7.44481303242,-1
5.62739304734,5.32196933167,-1
7.0245051076,4.42849794704,-1
5.87047280637,3.11922790695,-1
5.36635988808,9.7726098149,-1
3.42358386207,0.486286914307,-1
4.07660948274,1.51933645347,-1
5.59298541628,1.3032470107,-1
6.26117211311,2.67272238949,-1
0.146425079098,7.06342653376,-1
0.591449611156,0.867168654821,1
9.4055126061,0.0309176328369,-1
8.27321837409,7.60727632806,-1
1.25359428905,9.29546953673,-1
5.35073424882,1.35795548801,-1
4.81411735854,2.44917155966,-1
8.29582444385,9.27207736382,-1
3.96324355832,6.15019978178,-1
8.33954473878,6.69023435947,-1
5.75501520737,2.8741880285,-1
4.71315276995,6.2408223455,-1
2.26883411611,5.01977776464,-1
7.55974662865,4.12331227597,-1
2.14624571577,2.16754850393,1
7.96812440121,2.865334149,-1
7.94684845142,2.36376236545,-1
7.17162118843,2.10393807497,-1
6.64308932031,5.81362182448,-1
0.067842635244,1.7006745317,1
0.837361004349,9.12397361939,-1
2.51892126168,1.50219308134,1
2.2798060204,7.95429947312,-1
8.19882183726,3.77268270982,-1
5.13410455135,2.74094812372,-1
9.03749101563,9.7120453939,-1
3.03327740021,8.85214580131,-1
4.21842466756,6.51812045336,-1
3.58467723345,2.93731075635,1
4.86235718872,1.81384100679,-1
8.47460599946,4.11225466463,-1
3.12364214759,7.60126220656,-1
8.02170846412,1.1190279573,-1
3.19089924806,5.69428205636,-1
6.80438776221,9.66264680122,-1
7.81400482459,5.27403374611,-1
6.09937651965,5.70161445046,-1
3.82920727392,7.21061677581,-1
3.82583012933,7.93132516979,-1
1.88608638892,9.76859107429,-1
7.66803388139,9.40758322384,-1
9.20639194882,0.899633135975,-1
2.452030651,8.59692080155,-1
9.20978589879,9.4036567741,-1
1.01494416968,3.9515130058,-1
1.33113113521,2.15199855874,1
6.72992582672,6.44090913191,-1
2.42354387895,6.0831362489,-1
0.160565615849,1.9190906115,1
1.6173241342,6.80362421065,-1
5.42593365113,5.74714163334,-1
6.43490206855,5.85278383809,-1
4.63798254213,0.938691590492,-1
2.78416105148,1.13337157356,1
6.40500909129,7.51849563857,-1
6.68253096979,5.52066562967,-1
7.66736261493,8.83989504136,-1
7.0941475093,4.77411812361,-1
3.65364501343,8.05370238127,-1
9.09980238272,8.14320778268,-1
5.78545726162,2.84313790877,-1
2.80482986519,4.58437307022,-1
4.58862135692,0.505846178821,-1
5.65360637948,9.6427048213,-1
8.32526614195,9.6228567113,-1
3.63620683267,4.24180457751,-1
3.85330883435,5.83178586896,-1
2.16329876794,4.33099475933,-1
6.92119050054,7.61509898547,-1
7.36983469812,9.70566510254,-1
9.90646457994,8.16795994247,-1
5.36312081808,3.16074727441,-1
3.77981687617,5.85972400984,-1
9.8980264256,9.03609954366,-1
2.85946492568,6.40403069649,-1
7.97699710488,2.06196792517,-1
6.93946765371,5.66832249187,-1
4.2340681872,7.84081019057,-1
5.11922108882,0.709318559555,-1
5.92711480342,9.17350268747,-1
6.29586160901,3.18419689457,-1
9.86051010628,5.13944643827,-1
1.54788090125,6.8070820447,-1
7.57895815297,9.24663325898,-1
5.21246334332,0.866919869263,-1
5.92785737914,5.47445344463,-1
0.354139711456,7.08217954513,-1
3.23240282319,9.13161137291,-1
1.63284480222,4.70537121554,-1
6.14438181723,1.2841984792,-1
6.63065721672,8.23336896803,-1
5.62924768791,5.34744119795,-1
8.04354854334,8.38444026436,-1
4.33313842579,7.01542951464,-1
4.64115537943,7.40846393773,-1
5.31791278203,4.09524988679,-1
7.80514140492,1.02723768193,-1
8.84240808706,3.74224973,-1
9.83788836943,4.30895624051,-1
3.50999844725,6.54734914879,-1
3.08363192158,9.89765574687,-1
5.14603859319,5.59317481582,-1
1.64420666077,4.11830847936,-1
7.70414924647,8.54872849736,-1
8.29190189852,6.69524869932,-1
5.18715186036,9.32632782365,-1
5.03618478116,7.70790402843,-1
5.92946171046,6.0663077383,-1
9.65396354412,0.192171651754,-1
4.42394601511,9.74255154812,-1
4.31454501941,9.14970506799,-1
3.26372512002,1.54721847632,1
1.44662019396,5.7620163525,-1
4.49708789686,3.07775659028,-1
2.79169492619,4.31413985411,-1
1.56990809132,2.58289790718,1
5.79741484567,1.75414255585,-1
6.27510874045,4.77178644408,-1
0.0266721291531,7.6599391354,-1
1.36786662988,9.72552748661,-1
6.95035205441,1.02092345509,-1
4.63874136349,9.35823255137,-1
9.44692656343,9.04795945325,-1
2.46689866621,9.85103739887,-1
5.92076996063,6.05238518154,-1
4.92670179723,2.20992206596,-1
7.40299394184,5.78763988171,-1
8.37702306306,1.8721466692,-1
5.78685435921,2.02931604964,-1
3.45575483977,3.36842032319,1
1.72204622917,6.05198106966,-1
9.18484642091,7.98117624012,-1
0.850381724359,3.63134252278,1
4.3131412979,8.90128367014,-1
6.73651036393,1.7088472582,-1
2.42191325149,2.49720024959,1
4.56444293344,2.63571843759,-1
0.934197940236,7.26087871393,-1
3.71578333385,8.34768063468,-1
6.00297925172,8.59829041341,-1
2.29023061557,3.1083343313,1
3.78205748159,3.40056421274,-1
6.70123304889,3.09332129009,-1
7.37258830953,9.00712511479,-1
4.32253307198,1.94231312908,-1
8.58799662864,0.285230282489,-1
1.26457765654,3.59786152975,1
0.247202213846,4.11775997671,-1
5.19887798396,9.12451021123,-1
5.86998886019,5.4271940878,-1
4.60093217384,1.51895314177,-1
2.63928768659,7.34943413992,-1
1.06005246458,8.24596197481,-1
2.35243882396,4.67049586015,-1
8.18320764993,5.85697149848,-1
6.97768575015,1.40063735487,-1
0.00116012961167,5.81010734675,-1
5.09960806026,9.23881936126,-1
8.02023823719,3.43873675731,-1
1.24068184691,0.216808602717,1
8.96967243754,7.63896941192,-1
6.16403506719,8.79598740733,-1
4.82453540488,4.6136575194,-1
1.71649182913,3.16171830126,1
8.77961832877,0.633554479644,-1
9.75353220894,5.40505410419,-1
6.09527532953,1.17060392258,-1
0.796740495276,3.28295262058,1
8.93241521392,3.13050450502,-1
8.99552811668,8.7873478623,-1
3.36653675621,4.81319765919,-1
6.07399259582,2.56474916631,-1
2.24267733425,9.50168158807,-1
7.15118849083,4.18158544752,-1
3.99775395929,0.235431693864,-1
8.38357024856,8.62511038598,-1
7.65497732438,9.10832538486,-1
4.63250448369,2.59896228284,-1
9.06262945864,6.56361545477,-1
8.14594503337,6.69552674052,-1
3.3053559635,5.75735040304,-1
7.20362912974,5.89746312311,-1
0.541531521895,8.17782678505,-1
0.527559778661,6.11393766563,-1
1.3014366689,9.60663208094,-1
3.29358377829,3.83884009917,-1
9.62450798746,2.67063275928,-1
5.23480735126,5.39487220538,-1
8.70821073056,7.48470988344,-1
5.71698943821,6.86042715646,-1
9.50127802493,5.78528356198,-1
1.55486939717,6.0185025118,-1
6.22880591667,2.45802612464,-1
1.20173012538,8.7545860941,-1
9.04064272179,7.27759990514,-1
6.62362293939,6.39767052969,-1
9.86965858704,5.00495495696,-1
4.47536854632,3.87879998205,-1
7.43625304155,6.81450604537,-1
9.67515118945,9.78278100708,-1
0.645697078517,8.07995174843,-1
1.06326819738,1.05344457777,1
8.46380364529,5.0377436843,-1
2.54698281561,8.76754480274,-1
1.87611703489,9.88825959986,-1
6.59291807203,1.56792030056,-1
7.60040588677,2.79551403589,-1
4.05014264256,9.89133182811,-1
7.36189246597,9.38059444846,-1
3.32672836529,8.67973267355,-1
7.04882542326,8.37458473596,-1
4.95500877356,9.67267962371,-1
1.08790304657,3.69705587664,-1
8.14481049224,6.76768617402,-1
5.22012103945,5.3047369946,-1
0.117320607604,5.16097497798,-1
5.85333468987,6.66713023948,-1
8.74115914443,3.08162046248,-1
6.75535214305,9.28181676147,-1
2.03474823037,5.4933504565,-1
0.161804251666,7.79658323633,-1
1.42402396359,5.36537348216,-1
1.81444390994,1.25097395686,1
9.18057644915,0.437484981966,-1
5.63400601956,9.63441697588,-1
5.05224922979,7.19359626093,-1
9.68150484358,4.92422876155,-1
0.889679026595,7.46992009394,-1
7.55913039391,5.95842011806,-1
6.28546419753,8.55329986706,-1
9.07689449261,9.42515819989,-1
6.4998142132,0.988352358636,-1
5.44287872101,8.41935418536,-1
0.966033540366,8.85399992394,-1
8.25352088867,6.72602700756,-1
4.50635574073,4.40749439524,-1
4.79772465249,4.92663022759,-1
5.49161893576,7.62556417952,-1
2.63956498146,0.618958065768,1
2.71097336141,1.9637388503,1
8.94018029775,0.942424860802,-1
3.97418849165,4.98882057484,-1
4.09511505636,7.57965385421,-1
3.24956326837,1.4938849732,1
6.81466285491,8.72287047988,-1
5.56982708028,3.68183234249,-1
6.73723786459,9.74572414457,-1
1.42496498449,6.89950365597,-1
1.00190448345,2.98439599575,1
0.456041079969,6.46548373861,-1
8.63160525074,3.97008749162,-1
0.498365868101,4.42987163607,-1
1.45939563231,3.23655734673,1
6.90044195804,7.07690306646,-1
7.62053582544,5.71691896612,-1
8.63042783501,9.93786643353,-1
6.38579601935,8.48730256401,-1
9.09960067859,7.98947171773,-1
1.07517599496,2.46144137601,1
4.81167486996,0.741328121699,-1
2.93784802965,2.47172816189,1
5.82729781037,9.74369434555,-1
4.23195883406,6.25212057765,-1
1.63324164642,2.51992159505,1
7.81069505158,4.49610304485,-1
0.274743600179,5.88178506263,-1
2.97702727235,2.37134805286,1
8.95253257453,3.09586855192,-1
1.00280120459,8.8393274247,-1
3.76755518631,3.90461980337,-1
1.26917078358,0.124767012638,-1
5.61578266891,5.82435848746,-1
4.19215565092,8.38692375328,-1
4.43596575091,2.92059350122,-1
9.94920942414,8.44791840119,-1
1.27640668754,4.55266152438,-1
3.05278830313,9.90238205352,-1
7.17334378529,3.04947827225,-1
9.74727760538,1.09926604167,-1
9.45470862329,5.49860164273,-1
6.08692644781,4.68718771889,-1
3.0742629986,3.79140773426,-1
3.54539271316,8.48729332554,-1
2.63241220875,8.35161678717,-1
2.96351427707,9.3973705942,-1
8.91971653838,4.43459156563,-1
8.50114364839,0.0890226314505,-1
5.89257741527,6.98789961544,-1
5.07857827767,7.51766890456,-1
7.82772215704,2.12802152368,-1
6.62598746178,4.68619001059,-1
8.63912103139,5.57317242024,-1
8.70194739992,5.68978190408,-1
7.17984313444,0.249867651373,-1
1.59171785545,2.94053721298,1
2.3762381982,3.07956803242,1
3.73933626009,1.69860271657,1
7.33924177915,4.7308356188,-1
4.39257500906,0.290463270872,-1
9.36929110124,4.19810004116,-1
9.61617953191,3.45133340292,-1
0.303473781535,0.67281176155,-1
8.74526966425,7.41926223716,-1
7.26850909815,9.20760269913,-1
0.988397876598,9.37332316956,-1
9.11033016423,8.84892460319,-1
8.3376525883,1.53360130788,-1
2.39212199182,7.51493504445,-1
9.34000466111,0.171536903222,-1
6.00252721458,8.90187368431,-1
4.65766985237,6.78270300956,-1
2.6886709796,1.5738660526,1
1.00475283601,0.367311108937,1
3.37021614732,4.70035904819,-1
3.43920161534,4.39217705214,-1
9.83407539569,6.30109364754,-1
8.1694886714,4.37134510215,-1
0.375132394813,7.57029401437,-1
2.52794634723,5.96610819153,-1
9.87513833935,5.31742987024,-1
2.36498556606,1.42573379347,1
1.5272439317,0.813525238163,1
4.94140504717,3.59682986839,-1
5.64472825145,8.38427025286,-1
5.16285310482,6.31432561756,-1
4.1611177444,7.91628528212,-1
7.79383111942,8.21681846295,-1
9.16819825425,2.12677315713,-1
2.26023572927,3.08971777838,1
3.46911476148,7.3837778143,-1
5.17999761759,1.77007617343,-1
1.99825209592,7.63686305862,-1
8.41329528742,2.42616612507,-1
1.04535929949,7.83175324869,-1
8.3489544323,4.69574516964,-1
4.47088571475,4.4050716272,-1
3.61373244182,1.54828437273,1
4.09719626141,4.94249306418,-1
7.67026857386,9.12774111079,-1
2.69381209435,2.6647419011,1
0.48607315815,0.775002675903,1
4.85400247919,4.87503814284,-1
8.66967850828,0.294169244769,-1
7.5922739407,2.93416955041,-1
2.28334428061,9.05617638711,-1
3.36247530333,0.614620635137,1
7.77901319794,5.80880823715,-1
9.10291115496,2.83437499477,-1
8.54695498133,8.44591227007,-1
5.85227844106,2.28566047496,-1
1.20034810269,8.2050156557,-1
3.95610690095,6.77447032189,-1
6.06597826086,8.37803404797,-1
7.37284640749,1.63345365998,-1
0.559870294078,3.74595586671,-1
5.03778913269,9.63547695207,-1
4.35145038754,4.19931009278,-1
1.98698340864,1.85388322753,1
4.6697819355,3.79698010256,-1
7.01700638465,7.55708808414,-1
9.11050232201,3.73446490264,-1
7.42113018441,7.69739626269,-1
1.19188670133,5.8527125917,-1
1.90794083441,0.549461367579,1
9.17220140763,9.66022632297,-1
9.08739590038,2.73827903873,-1
8.71291179472,1.98859988828,-1
5.65926433636,1.79200970046,-1
9.60659528708,3.31458868762,-1
