@RELATION twospherehardodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
5.51275278167,1.32798681485,5.34229546642,-1
2.16579202065,5.00840361024,1.68346291653,-1
5.07895205333,6.75346028749,2.82803530817,-1
7.84276344323,9.50952783388,4.32707138163,-1
3.16093303935,3.38781534096,0.466135059136,-1
4.28894193058,3.34211235342,1.60355123811,-1
6.84088771745,0.97420725171,3.77694624174,-1
1.06760758553,3.37531120756,4.02928247327,-1
3.44242493116,6.19747787187,6.42590137669,-1
3.92735428446,2.77995416714,9.76044697324,-1
6.86321463196,0.926268177576,0.0508245242902,-1
2.94657079263,2.01755268785,2.50489975806,1
3.77941602399,8.83870299681,6.13500187888,-1
9.15082359054,1.55131523278,7.73801314403,-1
9.55619552562,9.42923183557,4.46660860572,-1
9.51169609173,2.48886005653,0.323359910317,-1
2.52424240355,5.99088528189,5.08038722371,-1
0.490539727313,1.9643320776,5.51620016209,-1
6.49004444124,0.727755178712,2.60934927215,-1
8.57414830772,4.8750988644,8.31279119028,-1
6.17893938912,5.11784718371,5.56369082082,1
4.4092603059,7.34650764294,4.49681513101,-1
4.03251120914,6.09940053788,2.79065115052,-1
9.7241274119,7.54946518483,1.50258583419,-1
8.20685402468,3.39213135624,2.67478134905,-1
8.92176952759,0.179410591801,7.38409426252,-1
0.740981016238,9.19904065984,3.52795864728,-1
6.6114265573,4.13941191856,4.48072981975,-1
9.70552184247,8.58321030538,9.34896480405,-1
1.44652032069,0.352147675974,0.47069934573,-1
7.56628513782,0.0893510120919,8.44478957603,-1
0.529530724137,5.37782126016,6.78359218237,-1
0.109186292096,4.55312836118,7.86263909166,-1
7.64475592221,9.36740135405,8.18957612787,-1
2.79160021944,4.40999302164,4.38864990796,-1
6.99889712558,2.84851844261,9.4969048405,-1
9.47981806973,2.73916207284,7.4579699444,-1
0.87284937923,6.01381184774,6.39431069623,-1
0.511061572027,2.64269726152,5.61785722436,-1
2.78711546266,5.65911312507,8.52229856013,-1
1.82202581108,9.41742099791,4.37515128324,-1
9.55815593102,6.93367200788,3.36191726182,-1
7.8575644413,1.65591141226,8.10378463881,-1
8.7905814842,9.54051205355,0.989180941104,-1
2.86851175688,0.150232620588,1.42073574789,-1
3.9429001346,7.27683498142,5.45542578632,-1
7.37474673839,2.62869627909,6.90362900823,-1
5.25345221634,1.09633627494,7.70027165506,-1
5.29186215153,3.97424178042,7.19619903024,-1
3.54454513552,7.38214178651,9.15012021874,-1
9.79410116247,4.67940568735,1.58507824873,-1
7.02686354739,9.86175075153,3.05295035521,-1
0.358407303254,0.115623851966,4.27393707596,-1
7.69813022535,6.2468568572,2.26887446686,-1
3.09034699765,4.65715530007,9.58625839752,-1
4.6829359233,3.76360840429,8.55994462789,-1
1.22049559067,2.99346563456,7.66673234041,-1
6.08449495035,1.00976966168,7.4646395771,-1
3.29028080405,6.2961518836,1.28358368897,-1
0.241637095877,0.516560176584,3.7940527636,-1
2.15359276986,4.30157586657,5.31782519741,-1
7.01142516976,9.45232018376,2.41008992958,-1
9.4997154274,7.49754382833,8.93211536145,-1
5.58486157818,9.6098179326,5.20634525972,-1
4.48313427849,5.28144645145,6.74169048625,-1
5.16181936481,5.06399180647,3.5192406985,-1
4.56515938722,6.37994154328,3.5953521489,-1
9.09060750796,6.77118827769,9.9993331963,-1
4.93294794018,3.56056984889,5.73620276155,-1
3.89049852233,0.230820991969,2.96602376417,-1
1.86203209078,6.11889339394,2.84066848806,-1
1.66047008909,7.08663911442,2.22392683062,-1
4.80489851907,6.29527870052,8.10811110389,-1
6.36845342175,0.553011336281,4.72358364829,-1
8.44486053935,6.78063450626,1.96054301434,-1
1.31494478705,4.67648328913,5.6838048648,-1
3.52355143818,0.712522900546,8.75089858,-1
4.74950598844,3.69539916752,7.02214082856,-1
0.118216664945,4.97788946539,6.33827217119,-1
1.60999570765,3.83350963541,6.89225383473,-1
8.99012859909,3.69525124876,1.89822942164,-1
2.20137678894,9.37156100826,3.72838294325,-1
4.02671464106,9.07922682913,4.88562512014,-1
4.09915755533,1.1719986874,5.79388889631,-1
8.92541555733,8.32571134024,4.3314777443,-1
0.72878636688,7.7926468029,2.75352715087,-1
1.6669893452,9.81900504643,6.07950577476,-1
9.66632697475,3.57263721999,0.50221743774,-1
9.90711587721,0.742177603538,2.74505791417,-1
7.13128017475,5.06807189541,1.46760597579,-1
2.24776210584,6.72967852172,8.37274975531,-1
7.92341174601,2.86652074985,7.57122183313,-1
0.435145991819,3.082789229,1.74859515648,1
7.4049130928,8.64835886471,8.02310446952,-1
8.23362189395,3.69733833906,9.85429356231,-1
8.17103099655,5.7113190726,1.65975840934,-1
3.93565360442,4.6592969697,5.26453097916,-1
5.75742823414,2.02749633765,6.21407987361,-1
1.67737545593,9.86419479119,5.91580378401,-1
6.4591277552,5.8143777739,8.29727499448,-1
2.67798988994,2.44086866044,1.86674801707,1
1.62160341439,0.974118155982,6.2799527226,-1
7.94136264809,5.34401313464,8.97164943613,-1
5.32619488941,0.38490249129,7.15771462984,-1
5.58037623666,1.13508239929,2.66968835183,-1
2.57999679841,6.80261263324,7.84183465723,-1
7.41027588536,9.97576114645,6.06930838617,-1
3.06835326294,5.65543395417,4.23274551925,-1
5.57309971333,7.60857516689,6.27801088279,-1
5.83496533395,7.31365241371,2.30272605927,-1
8.52360366065,8.17671677014,1.45838013984,-1
5.09243868608,7.64386049193,3.22890407142,-1
7.15510318859,8.43307792136,7.43302031219,-1
4.9423591004,4.73183781836,9.71432255437,-1
3.62526366993,1.13216460987,3.85941820411,-1
8.39172709392,0.114322836991,4.90113734215,-1
3.30769020881,0.0391717836437,5.02637368677,-1
7.28254310227,1.96225221107,0.768257993007,-1
5.74506271212,5.77755402556,2.57053024366,-1
7.31416536161,0.909233869008,6.56722278697,-1
3.03773140085,4.60595139306,5.65461555699,-1
1.74728925653,1.67167861209,4.67654732091,-1
5.04416374179,3.46807994341,5.92282542014,-1
8.84958547648,3.80222218195,9.28852110358,-1
3.68133294043,4.28295408077,3.74538460053,-1
0.799019104194,8.634641796,7.99852902148,-1
2.44195941614,9.28696056495,6.62379109821,-1
9.16505225266,9.5123629298,4.77040136029,-1
6.86644656493,0.119876203743,9.28128384108,-1
6.68008250022,3.97143325065,1.35687788171,-1
8.24723809908,6.76442912141,6.11480283872,-1
9.35859569455,4.42019502616,7.9370941419,-1
1.75508458535,9.36033204286,6.94918300141,-1
6.40535217541,1.76525942223,4.23188697166,-1
5.98887952286,8.47512472967,0.873942693205,-1
5.49745525259,1.87761079833,5.18613496513,-1
3.90160192935,9.46745493068,3.29844783169,-1
4.51727028477,8.99965148507,3.57678117082,-1
0.513641005912,5.60353044246,4.43413786609,-1
3.75377174172,7.20233110178,4.85462164982,-1
3.00463895026,4.41201889394,8.88712514133,-1
6.8338481461,7.69225189937,0.0144857753997,-1
9.16176099805,2.53243431551,1.77011222005,-1
8.7928766503,0.973928313518,1.47223528153,-1
8.3660831256,4.39798234559,7.39558160497,-1
3.38724392312,3.44170445732,9.49821779967,-1
3.01889786359,1.55178920225,8.07852705775,-1
1.85776273095,6.54001973815,5.49542272548,-1
0.0336751997365,4.29489540548,0.202531695182,-1
2.73761118439,0.0586127586859,0.687876825064,-1
5.7822974144,6.59158876419,0.583067681085,-1
5.73728202069,4.66218123548,6.90725629327,-1
0.156119730213,5.27319400439,1.37812135551,-1
7.5239863069,8.3780922948,8.27017885135,-1
1.67622712659,4.26926287479,0.584789785531,-1
4.91695314054,0.00121531273032,2.84120781698,-1
2.34680601143,0.209818838997,5.3153385831,-1
6.50145062177,8.31443664156,1.64413111563,-1
1.58803812493,0.33891557913,0.383571818373,-1
2.01349181705,3.30530339626,7.03483252193,-1
4.68754612197,5.78970043512,6.00812394678,1
2.11769921273,9.11386042114,2.23294558475,-1
8.98085668362,4.25606939741,1.9567211426,-1
1.74320960888,3.79107215307,0.310444860477,-1
4.42666422219,4.79937233681,8.8500820338,-1
3.66854423555,7.70944357283,9.86019377801,-1
2.15857907547,7.85766043973,6.52928531808,-1
2.7085173785,8.89970649047,7.35117070159,-1
1.24561119189,8.25693210378,4.12529960637,-1
9.84372576117,6.36308842622,1.979984765,-1
3.02781672906,9.18711060642,4.74993721212,-1
7.28557844495,4.16533563978,4.52463141645,-1
1.25677055378,1.44460022978,4.31916566601,-1
1.49776165014,1.1521379235,5.87216227825,-1
3.63500816313,8.20764711947,2.12671225078,-1
6.08607210827,8.64841854801,3.88185673643,-1
8.47803629637,1.16028411838,4.28458156518,-1
9.5099143668,1.09149711217,6.39988295175,-1
7.57024399561,2.66036966932,7.88629099364,-1
5.90248589716,7.05986704385,7.57603347128,-1
7.93503894097,1.498790927,7.35766300067,-1
9.33231395942,0.526029264858,9.90209690603,-1
1.96801629773,9.9317947329,4.57091426906,-1
9.14737327584,3.57932423184,9.53145992692,-1
5.36771962645,8.83028323254,1.65063095465,-1
8.99825700344,9.99100928176,3.37198201671,-1
6.35693068172,8.73602611108,9.45006057766,-1
5.75860180351,6.99602114565,3.94186456671,-1
6.87411993834,6.11182799794,0.92763705922,-1
9.84955152369,9.95163498579,2.96003303376,-1
0.255964372314,6.727432692,8.31751607365,-1
3.93515017735,6.67078227627,9.88305523467,-1
7.42775416845,9.86638385591,8.46609448506,-1
0.685221332318,0.101422155392,8.18895924049,-1
0.733853323917,8.13053112633,5.76810910665,-1
8.40579711687,0.413743456764,4.32152010027,-1
0.0289167176993,9.70928772244,0.715065151215,-1
5.60206989308,5.30723016576,3.57607256272,-1
8.96291116077,5.78777834829,1.08868103637,-1
0.95673530013,8.61151523303,5.42271879532,-1
4.15612223788,7.14817738111,8.91297484768,-1
3.49184512815,1.90795866436,5.76498408339,-1
4.87947105865,7.25449118866,2.60610902964,-1
8.77911950928,3.53526519035,5.20804741196,-1
8.11996231819,8.43028582577,1.40858775196,-1
2.22817237571,9.11215764613,4.15441892653,-1
5.10742864922,2.48214439072,8.04058954609,-1
4.30997273889,6.71246314793,8.66908060122,-1
7.13933831462,5.44808747487,4.2987658977,-1
3.39876127209,7.86696130446,9.37226837018,-1
8.21792005152,7.39243687208,6.90506865144,-1
0.132976386254,7.03151427039,1.46449131565,-1
2.94440380641,0.280749627533,1.94283045486,1
4.81812963262,7.90681406487,4.90026872382,-1
6.7460663596,2.17793529445,1.84828028144,-1
4.76821934663,5.16512153749,8.62061930798,-1
1.50827704787,8.97015423206,5.30195520351,-1
4.49238031962,7.17856593876,9.33587285404,-1
0.804302472962,5.00289599569,9.51928365184,-1
7.72999229107,2.31614933529,1.55921267646,-1
8.70829010411,4.51192416982,4.00830909045,-1
6.25007531053,9.0770446198,4.70281760821,-1
0.335871667749,7.78674669797,1.5657053969,-1
5.5875367575,5.86518848965,8.28357411983,-1
7.32877014137,3.69535203093,9.40278647483,-1
0.70888672655,4.22117456296,5.59570641837,-1
0.186894663924,0.915975179026,1.48373321613,-1
4.64362076918,0.98523512379,2.26143958834,-1
9.29719661291,0.0745966067727,6.70763852825,-1
1.57855188516,5.39776575226,9.04774801954,-1
0.188026379551,2.5531585343,0.164237668035,-1
7.06548211161,4.55368912283,7.84884814572,-1
1.54029793252,2.43895112807,3.66893645085,1
6.14843765247,5.86581243234,9.81832935684,-1
9.54334259123,1.60914963824,7.09189417647,-1
5.91804118693,1.73980867896,3.94424670599,-1
2.54308482962,5.56666885462,5.86290302368,-1
5.33798853681,0.459774204023,7.04200471289,-1
3.21720305549,3.71543596996,9.60138288039,-1
4.9886195193,5.30031175592,5.81616231872,1
4.5643616831,5.36754526611,6.37373303712,-1
1.70699799089,6.79364275024,8.9331039699,-1
4.89891436536,6.81843213645,0.106158507448,-1
8.33048474142,0.602667031283,8.74733318415,-1
4.04298363131,2.29051221,9.84396973129,-1
0.864455684038,4.65670017317,1.84486564837,-1
1.7657615794,9.47845318577,4.45871724552,-1
5.59613582479,8.38978094015,8.21421121515,-1
2.51744887761,6.212564466,0.642548295164,-1
0.743733761912,5.80198852275,0.853594970134,-1
0.672648635085,1.74954673746,9.27148174686,-1
0.0886206636018,4.98407283446,6.09123590055,-1
8.07814702561,4.05904849361,8.6903212466,-1
7.01540434078,7.88568059155,7.6863746219,-1
8.57146055212,9.38772936529,2.93735618955,-1
3.45223131615,2.84804440768,9.2503186338,-1
7.82790082638,9.07042070525,4.5188028155,-1
9.61353651542,5.4342048748,8.71411881309,-1
2.35478296277,5.94878024955,1.40653574315,-1
4.37539314976,4.99583743085,2.1683077418,-1
6.01572503578,8.44151730017,8.43172327094,-1
9.34379664197,3.79385560365,4.40328178415,-1
4.43085964272,0.838824956798,3.24478782388,-1
6.12361716696,5.54981486413,5.72399403068,1
6.6563966957,2.4872885583,3.56484904417,-1
2.25150564244,0.535811034833,5.9112591839,-1
6.15358790997,0.382190491465,1.32953631444,-1
4.41134160303,4.56867938603,9.10787890007,-1
8.59245727996,5.47169531862,4.00713130335,-1
9.318175646,6.19024185435,1.88690952534,-1
9.44331217356,4.74883114614,4.85104274479,-1
9.82928141605,6.67130586679,4.39222840582,-1
1.49933883346,7.99478007457,9.76594933948,-1
4.02059436143,1.535345414,3.90907220521,-1
6.73192639731,5.17282344597,0.599109978222,-1
2.68276644634,3.22093655187,4.9685600695,-1
0.87286599176,7.78566356259,6.80508818944,-1
0.0812670664288,5.08444387887,0.880172092889,-1
6.85253762211,0.992959414093,7.69588414514,-1
3.15296146711,3.19668078149,3.78244841882,-1
1.72427326907,6.58478984603,0.0295994919785,-1
9.97086121705,9.69647732052,6.6509335939,-1
3.13434349088,8.28583028221,1.21944281425,-1
5.10431753836,9.10483239718,7.38843635847,-1
2.04407449468,8.44738207427,3.46488647225,-1
1.54849607839,9.33666189248,6.85784185019,-1
2.23969237886,5.79780624864,7.24694144441,-1
2.36191737033,1.09657925336,1.6930195535,1
9.44406938005,6.54726137355,5.34615931675,-1
6.26917094817,7.24627901371,7.58687494321,-1
0.182832738181,5.11033651758,5.97944717781,-1
7.1514200077,1.02158196249,8.85265319686,-1
5.46061538836,0.879567100907,6.79190893456,-1
8.69949528442,8.28465121689,6.6935864309,-1
1.6950983148,9.96848265364,5.81294403296,-1
4.84384518435,6.68993110753,8.35574557176,-1
7.91304443365,9.74016620127,4.99627969584,-1
8.32446652488,6.92883201262,3.46062696437,-1
8.17543542958,9.43844795251,8.41963901685,-1
2.8342062547,9.54651459116,1.71707203523,-1
6.61046274203,6.98215012079,0.677804303295,-1
8.73474620085,4.00133194605,5.19258123677,-1
8.41620101957,2.37941634744,8.307897592,-1
1.68223147946,4.05677763143,5.04341031679,-1
7.44999667646,6.82225527105,2.29388930574,-1
1.40266355404,5.34406801069,3.06754697014,-1
7.23244814885,9.022375753,2.19152533075,-1
6.7333197242,3.23449824428,5.63016345581,-1
0.758754409413,7.67775132214,4.89315658067,-1
6.25688486068,4.47387359944,0.405166192602,-1
8.10435474209,1.23657154592,6.64791758896,-1
0.436740851911,0.89651032644,5.96323667582,-1
4.30471376425,2.15107717421,8.97567412862,-1
5.78868703609,9.19022466003,9.13887689733,-1
9.19227606584,1.73972601507,7.189555272,-1
5.01938090657,3.48200723891,0.611377031823,-1
9.62836772874,3.88591267168,4.39173429188,-1
3.2989883571,3.4153565871,7.96071801687,-1
2.94032069117,0.46502108867,4.86920454834,-1
7.16974188174,4.42224769702,0.253248706591,-1
2.47872827849,9.52867607658,2.15293803148,-1
3.11699241565,4.46343304472,2.91642878043,-1
0.306816763366,2.14615960975,1.94617541568,1
2.36321789766,3.31594489534,2.74565827685,1
8.47290211291,9.13996008071,9.39162604156,-1
8.16184733818,8.13383428967,4.05968432137,-1
4.38755986272,4.74829334112,9.06505808246,-1
0.411148367226,7.96962828898,3.41156028175,-1
0.377047412815,1.68699008486,7.06346857493,-1
0.975750892931,4.10588143828,5.29473893115,-1
7.3136954337,0.460500416397,3.83716621259,-1
3.95367254601,2.11358622481,7.69525231744,-1
5.91324404271,0.17846218631,3.34550326329,-1
3.11118059667,3.49633717781,8.42930718061,-1
8.2136024859,4.89907015057,1.28812492008,-1
0.251614976164,0.511976632697,3.25380798481,-1
0.920040264865,4.99944983951,4.61960129982,-1
3.36657224744,6.13902055088,7.57226117375,-1
3.59347137422,2.36710198997,3.12038607308,1
7.42280658035,0.691098093255,0.858703573424,-1
4.32298095158,8.93088288324,6.19304246053,-1
6.19775637926,3.81439759231,6.67089327593,-1
7.00173414277,1.81668148285,5.347445429,-1
8.81658726986,2.21367362841,3.28472775583,-1
0.852133452113,9.40275204043,4.17854698456,-1
0.598143890751,6.74887788183,3.19847151599,-1
0.610581390817,2.99463729052,0.0610652305575,-1
1.18020955859,8.11317771872,2.26702884865,-1
4.34466042992,9.07086110547,4.18788025514,-1
5.65993016159,3.33643090794,9.45829197747,-1
9.98357237265,5.21901005854,9.1157310316,-1
7.16690428144,6.88644154582,6.6654159443,-1
9.79217236387,0.987438775563,3.55909813328,-1
8.89999257517,4.26955984364,4.36252981753,-1
9.55631104679,2.92199674905,7.93600112261,-1
9.93750770911,7.13682501774,1.37136060258,-1
6.40246927662,0.678161472547,4.02473208783,-1
3.91869570751,5.31460903443,9.05316614372,-1
7.46618876949,6.96266662139,1.76427009973,-1
4.31419161866,2.64219418737,5.041491231,-1
5.355891226,1.45537254976,4.05936014237,-1
9.78926689053,6.87689022109,9.67265958868,-1
2.26046513369,7.14742630173,2.13402391208,-1
3.78085089027,9.35680007771,0.0616323201793,-1
5.59293504531,1.30450807713,3.13570493545,-1
1.34874789473,4.45022592411,2.81788019459,-1
1.33603590697,1.49789753868,8.07285024931,-1
7.92391336354,1.92623256392,4.04747854481,-1
7.454662933,2.50757852704,5.95805125189,-1
0.420958275293,0.0809823677724,5.41208452254,-1
3.8130092987,5.52863360019,9.97133423499,-1
9.57113842848,9.02748122189,1.69756136882,-1
9.76298070817,2.53635607725,5.0302857726,-1
9.86170372342,9.83014412644,3.77687161379,-1
4.53473284758,9.8878211849,9.2983221466,-1
1.46221349827,6.3481842187,7.23250442654,-1
3.10961139027,1.3688004112,2.373895889,1
5.49282583448,2.00818249716,3.55120618314,-1
4.20741531124,3.26012111009,6.30176213578,-1
9.41964319212,9.09460098882,1.89022776268,-1
0.789806366206,6.11315037112,4.85381033265,-1
7.30658835856,5.19973136444,1.2245797555,-1
2.92657035802,4.34877709391,9.92671914927,-1
1.77359159334,6.61199437951,2.80885485594,-1
9.40168311314,9.43777647399,0.205148681671,-1
9.24365528333,0.71960760508,6.70244399744,-1
7.05568222778,4.93015414672,1.2260122269,-1
0.615833871404,0.705961067716,2.03506064428,1
5.01346553972,8.71940730523,2.8789840857,-1
7.88658699083,5.54019979794,0.731051427535,-1
7.58641048359,6.84805308165,2.93389068527,-1
2.55337683867,2.87968585493,5.19472480437,-1
5.66138186679,6.94272965307,6.1518986374,1
6.19884314771,2.3002680999,8.4954769425,-1
5.22792863237,5.83141008135,5.9786122767,1
0.972271598793,8.43912845136,7.1756166685,-1
9.62373240679,7.15895954394,3.98463991534,-1
1.06826589618,7.57120864276,5.54182765401,-1
4.6374750005,5.30799031415,0.104798751274,-1
8.60487926883,3.61886637758,4.98536724342,-1
0.729704040744,6.1331561673,9.75027144103,-1
3.12361264211,2.36366571122,4.29189013796,-1
2.57721849809,1.52042629882,8.13997154569,-1
9.51080021477,7.63255442402,6.98949774414,-1
4.16405005353,0.478869565669,5.14556666894,-1
0.730259024659,4.12736295322,6.17944890085,-1
9.61962300614,0.761221290481,7.78716622481,-1
9.65085128581,6.63223175115,1.54299231025,-1
9.96554186471,9.51731484308,7.44794334948,-1
4.26510961835,4.08117776646,5.34191837413,-1
7.1125317516,3.44338885172,7.86563194894,-1
7.01597564867,7.80732634767,3.66398589082,-1
9.65765480411,0.078337109496,6.85812243547,-1
1.97588520496,6.5561965769,9.36911636474,-1
9.14456530789,7.74426403424,4.85182076148,-1
4.90982866167,3.33821614842,5.38958553564,-1
1.62560626201,0.0399974531438,7.30205837637,-1
1.7693062388,5.81021288523,3.39616494267,-1
6.94671433727,3.36642350726,1.71586273249,-1
0.838801844799,2.69719872365,4.02457615596,-1
1.13316226853,8.05187644027,2.27251899447,-1
2.47685190075,0.511024326306,1.52424612494,1
8.10773694683,4.27376367371,0.332108058209,-1
7.73781439051,0.197624469706,7.95423778698,-1
6.70054569007,8.71031986724,3.71596274523,-1
1.2145489665,4.71305618528,2.34675443661,-1
3.15414195734,6.76773531103,7.45536234676,-1
9.59602455584,7.19777650119,0.793463706114,-1
3.70874860365,8.28069605604,8.77725213368,-1
1.22923839794,0.472013575724,1.47908890688,1
7.55959198348,6.63317167075,7.26727146712,-1
8.34301843333,8.94552711096,1.37247597298,-1
8.74135751873,7.7512949546,5.25142680513,-1
7.7416861476,9.6284683412,3.39770930077,-1
5.20661956259,9.75648311039,6.25514658067,-1
1.58026187304,1.62096429644,2.76549089269,1
4.63565708076,9.00442926239,2.75832344841,-1
0.454624967801,7.38908913054,2.45023880671,-1
6.59515232873,8.29899419556,2.88037481707,-1
4.52988216106,2.70203715324,6.76756264952,-1
6.59202090229,2.95427972533,7.22135936437,-1
5.41905432312,9.45555407143,1.56892045069,-1
8.53964552057,1.65763279849,3.96002876219,-1
7.7031142805,1.36344767468,9.59784963399,-1
8.72539533438,6.78720368902,7.62469520468,-1
9.40936543819,6.07555398894,0.66906487766,-1
6.38103877183,5.35717976097,9.22124742985,-1
8.46270618976,1.73477311868,4.89092313131,-1
9.04965169449,3.86656713893,7.70166201439,-1
3.70891352367,2.81760621247,1.12827661809,-1
7.2390556415,0.969447272358,0.800303280611,-1
4.65163404247,0.150729338958,7.6899420824,-1
8.26075793048,7.86771825071,7.99408984281,-1
9.09768511539,3.92473735817,7.21651191482,-1
0.206592644525,7.17035634872,7.58500384143,-1
8.8828523013,0.158364462114,1.55672464292,-1
7.97726127127,8.57124943342,9.89175574274,-1
1.20700036527,8.45791742796,6.01187067687,-1
4.13732049167,1.78461347311,2.47327168697,-1
8.30487998942,2.10225839735,4.01770466525,-1
7.22830386912,6.9153154666,2.60608340418,-1
4.13346139026,8.45990633092,3.30479732893,-1
2.00472721552,2.34316780462,5.11891112491,-1
6.28271962117,3.92613217482,7.33751763029,-1
6.8760872201,7.79696317864,1.92259045067,-1
8.80115951474,6.83556051958,2.87757837298,-1
6.97495867094,4.2137999116,3.86725997965,-1
9.67620684125,6.43952296328,6.83057254388,-1
7.38577791629,0.042023600626,1.50746446269,-1
5.19324165836,4.57564401968,6.30056789686,-1
2.64537000982,1.99766383475,6.78235010797,-1
3.68494140181,0.831727677228,6.65921973042,-1
7.1380478661,5.51198734146,4.28313501004,-1
0.437903984623,9.03415067775,9.86402747979,-1
8.70512064368,3.96536206823,0.115766384817,-1
8.12317573641,4.73322834648,2.8182805867,-1
3.25094856368,2.70528685036,2.80512963637,1
2.35002629813,0.366761414927,2.24402910412,1
6.2911520601,3.99778064297,5.6854257248,-1
0.0179802789787,2.71720047097,1.43188044062,-1
2.53423572989,5.9173877708,6.37458324696,-1
2.05442101321,2.59545313708,9.60193760902,-1
8.00986686952,3.54927442249,5.25569416258,-1
9.10001527759,7.62084988063,1.60245349335,-1
8.13316733589,9.98557908201,7.10190609782,-1
5.34805846402,0.82071678213,1.89312892193,-1
2.53065507923,7.29594654681,7.86789132505,-1
9.25682935159,5.4904529993,6.2615000751,-1
3.46245744792,0.711373056618,9.70636010225,-1
3.42153337199,7.70211096389,9.17073785777,-1
7.00777513215,4.9812067646,9.50796766752,-1
3.82164169322,7.20711912736,2.08455042277,-1
4.63003197395,2.93850214772,2.68457474407,-1
9.77400995329,6.82194367949,1.98656812308,-1
8.37548196532,4.10985837527,5.44834688001,-1
3.01382429838,7.03066598166,1.17722340754,-1
1.25073218128,8.37089208854,9.84907865565,-1
1.17978409604,7.28144818329,6.77230067879,-1
6.91979644323,4.06473397688,5.92178855579,-1
8.97208329059,0.259024401746,8.80804699376,-1
4.74846313141,5.38226513914,5.07496112146,-1
0.216596200976,6.46061249738,9.09885030172,-1
9.01721009156,9.22407401937,7.55229304588,-1
1.59935443842,9.99374954116,7.74800255513,-1
6.82578320693,4.99605673544,4.40504076278,-1
8.07974650496,2.15301182587,0.944906815935,-1
9.1150746979,1.05084294361,4.93624978253,-1
2.44473755683,4.27384490848,7.61461741378,-1
2.90460865176,2.77818385452,8.19493414662,-1
3.62496405172,2.94355218432,7.50729374107,-1
4.19865305434,8.20681596303,1.41644281737,-1
5.17346993353,4.79889352161,6.22980033082,-1
5.27308350573,9.77411290448,4.86012318852,-1
7.84546223904,6.42039232487,9.69695587891,-1
5.21222725277,3.27643387803,2.63756788773,-1
3.77277744686,9.90112871456,0.940665540629,-1
9.46577440328,6.70968200452,3.00286915666,-1
6.59377674785,0.838127027821,2.56491021635,-1
8.27112072149,5.04402276869,4.03424342824,-1
0.246711169843,7.86999784726,2.37817060277,-1
5.72779031145,7.21897354929,1.94504077645,-1
4.66588515569,1.85742791612,8.14320480033,-1
9.88844054871,9.08246208417,1.73539178551,-1
8.88189252057,7.93291504359,6.2514683188,-1
8.09125598515,5.39821692648,6.99624257262,-1
5.41232090052,7.23286758842,0.304947974655,-1
1.38224682874,5.37367922872,5.45125714826,-1
2.36205721745,7.78769108901,2.00810502641,-1
0.155545974893,0.181608752382,3.57309101162,-1
4.62920688227,9.5574235919,9.44537359687,-1
2.67499304307,3.00646753031,1.3580117046,1
5.27581414848,5.1219693368,2.44237031781,-1
8.84020174427,2.53315529949,5.90137873535,-1
9.52991482328,3.40455985722,3.29336204242,-1
0.819783571946,6.68937907524,0.105999556059,-1
6.57183911118,5.68703890671,3.61175089348,-1
0.552421699757,8.36305652035,4.10943292924,-1
3.88543679161,4.1329700439,3.23255902675,-1
6.88001947778,5.67693847574,0.45521829075,-1
2.88756240652,9.54515206199,5.03454390091,-1
4.22173261287,7.60670947296,8.27058378199,-1
1.23270295001,6.40768186212,6.21560497548,-1
8.3970316013,4.54102540955,6.77677556568,-1
9.11657059107,1.85760053492,0.894860583289,-1
2.64100730472,9.6509782852,6.60641285989,-1
3.64100046549,2.10846451135,9.40265598155,-1
4.45473184201,0.338616093326,8.58815417996,-1
2.07897820085,8.64399753674,8.38910971471,-1
1.19495003396,7.38635863887,4.93640468011,-1
2.09094516493,7.73633969907,6.073199455,-1
7.87373239197,9.09582840871,8.98388526709,-1
6.95513440884,1.44513821164,8.34827986134,-1
1.34168157336,5.22041675878,6.02889712108,-1
8.49037993855,4.27501577418,2.44231916637,-1
4.94650542268,8.64026877873,7.2615299838,-1
3.06229096839,4.09595745954,8.9384446089,-1
9.85786219936,2.51213657687,4.81657810005,-1
0.967582399771,5.2751109807,4.10694984977,-1
1.8900824289,4.92554757977,8.86381745149,-1
1.17918797301,5.48755944085,1.06163281823,-1
1.87818507438,4.31079760542,1.09206836069,-1
0.409111411275,0.579794033817,4.02747503269,-1
7.3559030052,5.41831160388,0.135423127927,-1
8.55228805037,8.5550906272,1.10632326736,-1
2.57810403287,5.18345384973,1.6214207009,-1
0.822935760111,6.15149527642,3.83675969807,-1
5.37147584274,8.15607814253,5.86355457194,-1
2.53256531544,1.94122317096,5.67361540434,-1
9.21842201712,5.02927253225,6.69055461521,-1
5.25501066154,8.26494637832,5.75273500332,-1
5.90039626532,8.57724439703,5.22067353835,-1
2.64001716234,9.86873125288,7.53844670876,-1
7.92424019235,1.12780024072,9.33376397845,-1
6.305675656,8.28900348101,8.1403048784,-1
2.54458441562,6.11427624096,9.44503402467,-1
8.06733728163,9.05695691345,7.56770282138,-1
2.29985938758,4.92529049849,9.0669970875,-1
8.94658900463,7.00099947294,9.88750538417,-1
1.39742522482,3.42708977795,4.65323878851,-1
3.76246174773,2.36221337777,0.380409776475,-1
