@RELATION twospherehard100kodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
0.939927793836,2.03146479325,8.37360209802,-1
1.31233424601,0.320694557402,9.77446474035,-1
8.23954230225,5.2134504237,4.60072081977,-1
6.8776836064,0.254526068849,4.36807059056,-1
2.30017299058,9.19598635881,0.529717556678,-1
0.97144202461,5.5256280296,7.08540397648,-1
6.57471227226,4.93230527968,0.856902657312,-1
1.72318668434,3.50188804258,9.23753370404,-1
5.96420106875,2.56133407255,9.85292559709,-1
3.73633609546,2.4736008991,2.73497086718,1
9.72290717805,3.84175933405,2.508445877,-1
9.13939616856,6.36972322653,1.9519961785,-1
2.70810018487,8.61581246949,2.33326586953,-1
4.31260143459,7.95202636287,2.75143060009,-1
6.36209005463,9.91680663542,4.35978351774,-1
2.55787635706,3.6588229091,4.88456697841,-1
7.59961830287,6.95961716785,4.07867520876,-1
6.57770865895,4.27923125611,6.13130697783,-1
3.42829138713,1.07066100814,9.62392231795,-1
6.51851662011,3.64050249162,9.12708623714,-1
0.233911455826,4.68225035607,3.31454018877,-1
0.345579100881,2.04800209052,2.19060968348,1
5.86983479477,5.32474123912,0.108978036382,-1
8.12315192537,9.93723182871,3.48907465793,-1
4.62496666007,6.73697042605,7.6125685059,-1
5.88236701482,4.19656783622,2.56120563039,-1
3.68425824672,0.644035305529,0.90270517643,-1
5.25954017011,3.57543676296,1.69738317806,-1
7.74136257574,8.93479070112,6.4262013815,-1
7.99875530241,7.5799796286,7.39536193211,-1
7.90864183249,7.00075997603,5.5321879461,-1
3.46579264121,1.68688647971,4.07821809177,-1
5.81879314545,7.01479906914,5.29611970058,1
3.17637340633,9.11689543989,5.89610860296,-1
0.719131239102,4.38927553437,6.30092003075,-1
6.70035137853,1.1087442226,4.24694896629,-1
1.7603806546,7.21359027826,1.36610269793,-1
9.27090071036,2.66697728854,2.35215134056,-1
4.10491411832,5.46431048371,2.79486060966,-1
9.00394665246,0.0257444251348,6.26604814037,-1
9.38704780901,7.19596947922,3.50528637526,-1
9.22253587128,1.41191529608,4.62838309814,-1
5.12604926429,0.136228619566,4.96706250957,-1
7.59910740976,9.51762533372,1.69917350622,-1
4.98033780061,4.24880543508,4.73382435925,-1
7.74541715681,2.49024988968,8.45341090765,-1
0.757226545487,0.382366627196,8.46014107556,-1
4.99802662824,0.227125010427,3.63408485921,-1
0.984016546593,0.836199793046,1.662662581,1
7.09045350958,1.41568027629,8.95090567163,-1
9.01752944695,3.26639134465,9.39258210931,-1
1.29132636371,9.30896988855,3.06445802474,-1
2.23407892727,3.42113992417,7.12105019415,-1
3.41380603507,2.49892009011,2.61382747732,1
0.772250075426,7.06458743167,9.64534944228,-1
2.19611323933,9.16634539413,6.71845409424,-1
1.59862644745,3.34397068245,3.32804457948,1
8.8771792322,2.42808197408,0.368700354366,-1
7.58878758706,4.41795742136,1.61331575615,-1
1.87110657746,8.17802717392,4.24885932595,-1
4.22399992024,1.36641000724,3.10396989598,-1
2.18315710452,8.70937740259,4.12983913696,-1
0.446052348641,5.79047991866,0.714620218,-1
0.265261656106,2.58835727353,4.28234154956,-1
0.238968183259,0.393765967494,5.96657504034,-1
3.18228846982,9.53336096348,2.94858405389,-1
9.58907602637,0.938750104848,7.64687918332,-1
2.92133298016,2.35218271064,0.443455781618,1
9.67496880159,4.31890778836,1.07998071988,-1
2.20167108154,2.14028734963,5.2068135156,-1
8.33643274548,0.252657758509,5.09639394132,-1
3.44785036373,9.82827871317,0.96263650818,-1
1.43350059302,3.88148094517,5.83860987278,-1
1.4407920379,2.26551822115,3.09792447723,1
5.96435990877,2.29197766545,2.92606318236,-1
0.342812391075,6.91537907508,1.45795716875,-1
9.19475934859,3.12107976508,7.2311084237,-1
3.4482498339,7.80464785314,4.78830525139,-1
2.41994930661,3.88845959524,4.3794254676,-1
0.744162026953,5.75734339473,1.91593936795,-1
3.12385010087,8.56310161565,2.53949893539,-1
0.784543181725,5.86988478672,2.1812114724,-1
6.27174848857,1.9561503742,9.02425082104,-1
7.80767762664,3.38014397259,4.02813438454,-1
2.71682429776,8.61186057212,3.73573663749,-1
0.874419950703,4.57694865468,3.57015565112,-1
8.4753030248,7.78725328251,4.46800272002,-1
5.14084983578,8.55603487326,1.51769890478,-1
4.36637586184,9.95818369502,1.86400959777,-1
2.17478472093,3.93778712361,4.31529265704,-1
8.83683490182,0.791788592564,4.55492247669,-1
6.85069628738,0.843451218191,4.64707034765,-1
0.160673854863,4.55642388695,3.3370438027,-1
7.43916428802,6.47250124103,6.49498326567,-1
2.94669686658,0.302575348535,1.6068880297,1
4.55258269694,3.8370749675,7.29540416118,-1
7.56283175517,5.35964905174,0.785351604577,-1
8.64475120443,0.286978048066,8.66579538611,-1
1.57330378868,1.00630124277,7.73252884968,-1
4.40867346993,9.7400649073,2.02797499242,-1
1.02341008684,1.05361844981,7.5218645027,-1
6.59978758652,3.51675519801,7.22724687692,-1
6.99519876016,4.8967517687,7.10185054144,-1
0.847475019052,4.76864213079,6.69381290341,-1
1.24503893898,1.80154950217,8.2301192445,-1
2.99185937769,1.39142789504,8.53337302934,-1
2.32696769628,7.24897937789,6.10298811019,-1
3.45674042541,0.495342905659,2.83702758801,-1
9.93118326092,9.89011722314,0.724096391239,-1
5.95003986695,5.37863423386,0.0382203904991,-1
0.259233512561,0.730051273622,3.8237161273,-1
2.2735864537,8.425161457,5.83476001393,-1
8.98741683761,0.969387754115,6.81373800562,-1
8.92422791589,8.57587070794,7.59348539342,-1
5.08800230939,1.77607546616,6.99181752021,-1
4.56406122316,4.70769872992,9.94067637345,-1
5.42415299496,9.10628614011,3.39171938376,-1
4.84217031394,3.38012010602,2.84411359557,-1
5.52289643611,5.93799357116,7.49390942534,-1
7.31882525726,7.31715925571,9.14861346552,-1
1.1125163646,1.18196698944,4.82999486966,-1
2.503173,5.45966229427,7.24363365864,-1
8.67624026771,1.83591238649,0.668556536938,-1
9.6654652119,4.46458620459,9.46571970663,-1
6.4263410946,9.30494770308,4.87318131008,-1
3.32692170276,5.04531946483,2.82286644876,-1
6.35995991554,9.26072204922,9.02529001675,-1
6.31804246157,3.59192343953,4.18452674933,-1
2.00165062745,2.14279443583,3.4945574114,1
4.2914209216,1.85196448851,9.60165075555,-1
5.70922218531,4.76070851259,9.52660160991,-1
0.666530852192,2.69963223067,8.59519958937,-1
6.77231416167,8.46628300788,1.1185067085,-1
7.8053338169,3.12310221561,0.104189539924,-1
8.07349058367,0.595715641016,6.88105255268,-1
6.38901348074,8.89570329761,8.0996687292,-1
5.47837223792,3.82625174523,4.01026985519,-1
4.16077320308,4.63572216216,7.70942993236,-1
6.35190998435,7.01988136328,4.50038611646,-1
4.96154549334,9.1583348687,9.6358003559,-1
7.0145832187,1.19817898992,2.72344103443,-1
7.80494481697,3.65855729259,5.5838173396,-1
4.55108961589,2.93690885597,6.87082855466,-1
1.086196531,9.94260386231,7.40306121043,-1
0.634146992286,2.06171744657,2.95935446012,1
6.53403012367,9.26027329116,6.49167723006,-1
4.47647866807,4.56535196297,4.7799192753,-1
4.84083263872,1.3975591862,6.35171334727,-1
8.83314448865,5.18849348132,2.47365376742,-1
6.35500798313,8.18179027267,5.08437977229,-1
8.81446105271,8.68679680081,9.93412948544,-1
3.85222837332,5.76769045636,7.33916805547,-1
5.64603358989,5.79148723388,0.64667730274,-1
8.83031054092,6.08097594566,7.91131748315,-1
2.41038246468,1.14546318803,2.98212466307,1
2.42784911049,7.4075082125,8.67230951702,-1
1.9617814795,4.21009551367,2.38877564983,-1
1.14908443641,3.21785925194,3.53277760506,-1
8.12572952229,6.15647447947,6.20853339683,-1
3.59373368196,6.33909319356,7.04724369198,-1
5.21018594534,6.39914256994,0.129962214295,-1
4.24559135327,5.77621800732,4.40010539628,-1
8.26068983392,1.73278462408,5.94241951836,-1
4.70947527799,6.68233561413,2.24285879571,-1
6.42989071425,3.42416548741,1.97296968845,-1
1.73274179386,7.65500467769,9.07441146855,-1
6.67689932281,4.95567110372,6.33956557977,1
0.936904369416,8.27588896908,3.56006358456,-1
1.52090237381,1.89538800746,5.0835867366,-1
7.51076576914,5.8831355646,5.11363924994,-1
9.4003937317,3.24616601349,4.96553651743,-1
5.61640806524,8.27651129189,9.41905696193,-1
3.26687334436,2.01663588622,8.07820906205,-1
6.42147238049,9.60658746261,3.54667268702,-1
9.48725272942,0.580881569385,9.42387055025,-1
8.37382528996,9.91385048084,8.07071014844,-1
0.265489627292,6.21703952522,0.828970579097,-1
8.27919837481,2.02372385596,0.312423662238,-1
0.970733733003,8.2506520313,0.68465654426,-1
0.485923795701,5.32862925886,4.90469382892,-1
3.1772377542,3.95705674496,3.41531279001,-1
3.52594176656,9.86146413458,0.0172215089554,-1
2.23174053685,4.0156072809,7.72081577963,-1
6.48490485777,1.12059646865,7.58298893717,-1
2.54187566619,4.99284541806,8.87577497346,-1
3.90368059545,5.05927538383,3.80534979748,-1
6.88612044757,9.61398981943,3.67185503141,-1
0.0331506509944,1.65046027115,9.6214037437,-1
6.35703009905,2.05171316751,0.774952817987,-1
6.01100435852,0.986497361741,5.42373801736,-1
7.12549919733,7.94964743694,4.42213022652,-1
9.74848774916,7.51129615659,9.79575739827,-1
5.80546229681,7.87307443233,3.41675468346,-1
3.19341047292,2.52553632432,7.09593436064,-1
2.70901780754,4.76990888854,6.61041226057,-1
1.31873746599,3.70691421891,7.04725746265,-1
4.91311189275,5.2756195391,5.78677183885,1
6.12311690319,8.55494821052,6.77118339173,-1
7.9804352352,0.555162203038,1.76310833261,-1
6.99286459897,6.48403046989,5.1150716084,-1
3.08055936168,5.79930414748,1.88218163828,-1
7.59336651331,6.43442930685,1.15965372081,-1
2.14934359309,5.68074334848,5.81342301708,-1
8.44979757765,8.13625237072,8.7266581396,-1
7.48896670273,9.34481394649,4.52643245519,-1
9.63344922822,4.56073652084,8.19207819448,-1
4.57825042609,4.61781684039,3.57826248216,-1
2.10143983009,3.74716121287,2.06000168154,1
1.46018171306,3.00748468091,4.3416604989,-1
0.98716168565,8.92183583892,8.25320788462,-1
9.17181363962,2.58282382178,0.914884570105,-1
3.63224839991,3.43244468811,8.34220210001,-1
2.46252383871,6.75755892103,7.08851053952,-1
3.54553505681,9.83362716382,5.74654835055,-1
2.85687248009,5.22972212661,5.98936464312,-1
4.79440820929,7.69781981306,1.1093325759,-1
1.74437958945,8.18839688817,2.22376911544,-1
0.800628331748,2.75800339646,2.4320937397,1
9.95665740876,4.29212611317,6.15665029949,-1
4.21388736858,0.084314926037,5.29300371167,-1
2.19406581872,7.08622667922,1.64513675816,-1
7.20313688014,7.47646304259,5.89506873188,-1
6.16672243939,0.335564215847,4.50724393429,-1
2.41721938172,3.19296461227,6.14311659425,-1
2.75673696476,8.48271973184,8.52917732744,-1
7.14710865947,7.03119357984,9.04205628819,-1
7.93190435396,0.727148508532,6.61337922525,-1
0.544604642004,8.56040251169,3.14936085875,-1
5.2354308468,4.43549607002,4.57385357567,-1
9.30615045048,1.6901752438,8.44027633977,-1
5.69910388932,4.52737732447,0.63187468422,-1
1.54404279265,1.38079677616,8.69909738049,-1
9.90377981915,6.1945508725,5.76311581597,-1
5.89394076352,4.21944342401,5.21117831317,-1
3.15267095508,7.76214854573,4.02086439867,-1
7.82255536027,2.69708701786,7.16658769876,-1
3.83997472045,5.24350185986,0.998287816029,-1
1.32757592876,8.77304215448,0.789372582957,-1
6.65672388067,1.61296194049,0.766713885107,-1
7.10179428755,8.88586740586,3.02534809605,-1
4.48152280075,9.60066955327,8.76838593387,-1
4.96150289455,6.88761348216,9.65438381102,-1
1.83164513291,7.36819094677,3.14686763738,-1
2.16734637381,6.06353963208,9.08538068524,-1
5.43120953556,9.31895322993,5.88999127022,-1
1.68545054043,1.10499557324,6.42948304962,-1
8.87916234601,5.01487862573,4.18260038437,-1
0.386306049886,1.84668456685,5.44787945535,-1
5.61382845605,1.15071076551,3.82125745571,-1
5.31648819062,6.26320634635,7.99593754068,-1
7.64939112226,2.49948097784,4.98904834136,-1
0.479738708525,7.26340370814,0.931307534296,-1
2.11111930892,8.81270175721,7.08075122957,-1
1.24622731049,2.76145183571,9.68758631285,-1
6.86237353478,5.91992024518,6.02363048629,1
1.77323175972,0.965975451665,6.84988416648,-1
6.28305395445,2.01774831404,2.35570571777,-1
1.9483354075,9.00415307417,2.25490302748,-1
4.0334049314,8.53813364642,2.37690191562,-1
8.22907786608,3.78504789885,3.03124975384,-1
3.83066733931,2.53257649303,8.84550000812,-1
4.46595296809,7.77641455979,2.26401957337,-1
6.39419999467,3.26373410661,5.81146366271,-1
0.473015004761,5.67896393403,8.84183440306,-1
5.84510980495,2.31474131279,8.17132556445,-1
4.43222883705,4.57589382089,3.46329744,-1
1.70636349377,0.657523832338,8.58035251767,-1
0.0893348578676,4.9127194104,0.283384705515,-1
7.4597635936,8.66422961638,7.43837794084,-1
3.60897790607,2.99969691045,0.107150374601,-1
0.0923536890587,9.15280290415,0.512422826957,-1
3.89105853993,3.60649692828,3.78111325852,-1
4.81232982519,1.68709309207,5.14702388653,-1
4.0587370789,2.24853220492,5.89535385527,-1
4.60261760148,0.0506842872266,6.75031945515,-1
0.475703330759,4.66458197075,4.21484649837,-1
5.04452384159,4.00065411466,7.39217264766,-1
8.01690568322,6.47213439931,1.85511840877,-1
6.40152452505,2.48910534701,9.22304436018,-1
2.87953295875,0.263841269397,6.84859249652,-1
8.61035115267,5.84968863238,5.84222444436,-1
8.66938524323,8.02054516845,9.90574826455,-1
7.65661761539,7.58313456084,8.85934163653,-1
9.84586885109,0.92989563262,0.444170977444,-1
6.59853966858,1.21566029729,7.52110248992,-1
8.8056710502,1.11659122751,4.52423065034,-1
7.44632995984,8.53565227301,2.19624122073,-1
3.57579674416,5.26955800034,5.93020776792,-1
8.19697680433,4.86521126606,7.76023778934,-1
7.94364254204,5.6228480671,6.02982757813,-1
0.966191200672,1.32827004754,8.77889777913,-1
8.68959341592,1.96927029798,6.17072879916,-1
5.59575283964,4.51850236672,6.78681585495,-1
9.38666111104,8.52457595714,1.34607702241,-1
5.12249284182,0.986016721302,1.12410339992,-1
6.40247384737,8.3141365601,7.09996794861,-1
8.59839553129,9.5568422369,5.06544790602,-1
8.21779002756,4.57964287518,0.31580508313,-1
3.74465254165,5.60866034522,2.30698239174,-1
1.05641738568,3.47275404328,8.25060388057,-1
5.95665511485,5.05493352585,8.29442215682,-1
7.89501466936,1.92959012464,4.97491308742,-1
2.56190821467,2.81812505742,0.121559769483,-1
5.21797445588,1.85730845893,6.57542404658,-1
8.3917685445,8.57386413481,3.5107280139,-1
6.74652004619,0.674412889751,2.8437373253,-1
0.892427421619,0.39752647305,1.13900136372,-1
5.18884245657,7.11686104415,1.68246211635,-1
9.40080290335,9.0328006006,7.87501954511,-1
0.740703256974,1.43113156428,1.07294858942,1
1.50665999314,5.03429124734,4.51476735586,-1
3.94340303256,4.50458446547,0.0256035664188,-1
8.00741801235,7.60495836011,9.86758231679,-1
6.05116433409,8.31036157225,9.13284522314,-1
1.52398958387,6.2802718974,4.49456870283,-1
9.38079138613,0.768729168594,7.76292187235,-1
3.00832072762,3.17142737651,4.17200310346,-1
2.57160137556,3.08104373929,8.35601363117,-1
0.665559113838,4.12552641498,0.815467298426,-1
9.73882956689,4.66395479464,5.7036881762,-1
9.96023022989,4.17637664135,4.34731405548,-1
8.94744675779,2.70776725082,5.43091244076,-1
5.84448634579,0.827636613744,4.72591014349,-1
8.02145201556,4.46088801823,3.141213396,-1
6.75198691344,4.90251843444,1.88322152068,-1
8.1638289901,1.36633617953,9.19888345142,-1
8.83611543958,6.50674015114,2.91230327304,-1
5.44906104984,0.0256528936914,8.19186989692,-1
8.1703659154,6.95199318143,7.70989479744,-1
9.08414524594,7.18959279181,7.97972425847,-1
3.73004399739,8.5507360475,7.84402896533,-1
1.2153051348,0.972560261164,0.238956317021,-1
3.43173047804,0.0149055560068,9.52305639081,-1
8.37100236918,2.40614147871,1.7366013072,-1
6.20743632937,5.97110076676,5.2963617851,1
0.502417031269,8.00766839644,9.29524893973,-1
3.15050552327,5.0627766871,7.49553045038,-1
4.08110923417,6.18272068598,2.28579669005,-1
3.67991963914,8.49506744715,6.03723882714,-1
0.442500015211,8.99731287695,7.73983866741,-1
5.26829325198,1.42859713315,2.87761837139,-1
4.82225037186,9.18338080891,3.11158746304,-1
4.01201434614,1.85841985032,7.6544797969,-1
8.42127419295,4.24340924559,7.18074848583,-1
0.117427447341,9.16929273535,3.37034002562,-1
5.14387959478,3.55030191318,3.77945429525,-1
5.23949262413,5.68908369919,5.11557913666,1
8.4702152269,8.01837846196,8.79913796013,-1
5.63810327718,3.78674214749,4.35983850027,-1
7.06943208549,9.01614368819,0.528053623629,-1
6.42313445977,5.13637362061,2.14219090244,-1
4.86796213018,4.91927666216,3.55708846531,-1
2.35306553956,1.30732998677,7.27472772837,-1
7.13138489653,2.2468528852,4.74487835668,-1
9.69552225842,2.54595608856,1.40323688925,-1
8.1294735327,3.56769735969,5.38503080673,-1
9.52560816774,7.05059351999,1.84919731042,-1
3.83882580186,5.39185114691,6.9606870142,-1
0.323239295786,4.15109213573,8.03730772364,-1
8.6525525851,4.93502141341,3.16987438058,-1
4.62193710135,0.697042314811,3.89820820829,-1
5.91330080695,4.95718713319,6.09415657817,1
6.6799452262,9.51680646465,9.64051343813,-1
4.98822506336,3.70895602073,9.77934104866,-1
7.02087590953,2.33182946305,2.42048505307,-1
0.544989490838,1.79001271228,6.83014410024,-1
4.49014847032,6.77906147223,0.0510782119206,-1
8.69840201728,7.04686682679,4.80509693407,-1
1.84410744655,9.73234001468,6.36949710215,-1
3.83459990171,2.88205583681,2.67042432485,-1
3.62596827386,9.39156445077,0.262951238393,-1
3.18257214907,9.4433780741,1.55328893294,-1
1.52961203569,1.77106274668,8.86904779094,-1
2.37107551992,7.13898424621,3.95725988753,-1
2.34220677034,1.10424383498,3.03378067964,1
8.72747646424,3.74325707142,8.62980329368,-1
6.32659468358,4.44720979076,8.93585755976,-1
7.78002348319,3.78644194642,7.07726871672,-1
4.25422017609,5.51258924608,3.90074221983,-1
1.65209348352,0.583573644191,9.7178843077,-1
4.3167757921,7.7883361601,1.17243889908,-1
1.95844655459,7.57396466643,9.46910890342,-1
6.34762531657,0.386100480152,9.80792721243,-1
7.71777623272,1.82142506961,7.7762358664,-1
2.72670515771,0.484079898995,4.53800546165,-1
2.77797883035,2.44639958894,1.20571155058,1
3.70139186975,5.19992773671,9.24590373726,-1
2.66035028903,9.27442822293,7.99609699113,-1
9.67573096508,8.39727927907,9.05831849402,-1
9.0220878583,8.09459003112,7.79104058137,-1
4.35195495294,2.62627260597,5.43538558777,-1
3.87650833254,3.85845787945,8.28423752314,-1
5.83005947376,9.45892249522,9.05411633449,-1
8.04582202967,0.570248050948,3.70124498726,-1
0.84096048106,6.01727240508,2.20382285657,-1
8.44507327729,5.76920586903,8.57930553383,-1
0.202193140572,2.40560839799,1.91692842535,1
0.123722381777,5.79853233093,8.10832785887,-1
1.50152047635,4.39150507554,5.55007941585,-1
7.05912487267,7.28816034143,8.60112057101,-1
1.60302602335,7.19543243407,8.92938008114,-1
9.0772979875,1.18124576368,7.20234716133,-1
8.17138567435,8.5261720041,7.02667921704,-1
4.87758869184,0.453744366951,4.47795294504,-1
3.30020209639,4.82886976263,1.5330217355,-1
1.80786159008,9.08962027598,7.46577150955,-1
0.642373079699,4.66860990145,7.03706558839,-1
9.75024061077,3.88883360143,8.89587720435,-1
1.44048535453,1.29854667241,5.77943787085,-1
7.77556648675,3.91748007892,8.27330419079,-1
0.679513379904,1.65404631219,2.2783659619,1
7.0498694398,7.9348730987,4.18213012527,-1
1.97503406912,3.47729725466,6.79679780942,-1
2.81394972545,4.0321094423,2.75083870821,-1
9.09730952849,6.42458736897,7.11377148043,-1
9.06836776157,7.13507300731,4.02161693325,-1
7.4215133975,0.97597717914,8.89960334019,-1
2.36231524676,4.86721197349,8.85316984465,-1
5.67705693465,1.57612956455,5.11311726539,-1
6.65402288619,4.14855528083,2.34674753955,-1
8.72312569383,4.75737356136,3.38621415801,-1
5.37771650423,2.6362650031,3.87740178114,-1
9.64543892229,9.6115097628,1.97576595547,-1
6.45570803235,4.56667578921,9.91592341993,-1
1.4664974938,2.48630350729,0.0461030283632,-1
8.06775031512,0.356001119958,2.27911991136,-1
0.628347750361,4.14170326919,9.63502756879,-1
9.52507561663,7.5923223592,3.8351096369,-1
8.3661973059,8.90707770557,3.85619907179,-1
4.95163000818,9.48279627361,2.7060714683,-1
7.67830254558,0.864928148485,1.55941630617,-1
4.95436610673,4.64729269546,2.60695230188,-1
1.7274963168,6.57438479129,7.32121089991,-1
2.40494095601,0.261513517498,4.38503565216,-1
3.02024816172,1.37049779814,5.07741228937,-1
8.2953967255,3.11005802855,5.21254789552,-1
4.73568051876,5.89193005743,7.15027035788,-1
3.54071686846,1.30364828257,8.11447344678,-1
7.83686039006,2.64623863162,3.88506086896,-1
9.86580441034,3.18427372818,4.51751144871,-1
1.95189801914,3.83206236097,1.53897963239,1
6.37302512273,4.80658376483,8.07012784224,-1
2.36112689764,4.41335754683,5.35379262131,-1
0.505022545481,3.18079289218,2.3870535438,1
9.91940832542,2.76058945707,3.24551907903,-1
2.84776434417,9.51107758763,0.403896244629,-1
9.20762307876,7.1070642265,2.43558242515,-1
8.536389028,7.66850132767,6.63434186558,-1
6.17785833689,1.8342705829,1.69846612647,-1
1.62656214727,9.32855864254,6.35534130323,-1
3.30078099177,5.09977568089,7.71154399289,-1
0.0710804473306,5.6812381877,4.96128409793,-1
2.25363360503,3.61283540154,4.12932479926,-1
2.80517669017,2.37047929528,5.90647065125,-1
9.76003765616,3.12386864483,6.82689492398,-1
3.21188579624,1.73286161591,4.05811473706,-1
1.53097469532,7.0638944203,0.377496764672,-1
4.86558466969,8.68825301411,9.34448289134,-1
5.58316308397,2.81076920046,4.77279758979,-1
6.43867266394,6.95961121966,8.45764466185,-1
2.55786157648,7.72143542546,8.68536424175,-1
0.564140727669,8.89573150518,8.77850665604,-1
6.35745311253,1.62508409397,5.97800793003,-1
7.29078502048,1.49035388703,7.3083223482,-1
3.86635769643,3.52094879538,6.87885305727,-1
9.81839006501,6.05870195956,1.54149478729,-1
2.3703768276,8.61108259176,7.29642964781,-1
8.75128029491,4.30247398508,1.64502613885,-1
7.55262628281,5.53360727245,0.264631855813,-1
2.30780507563,8.28129702663,9.74736111781,-1
0.0559795958292,8.39351538185,8.16878163025,-1
6.45128484943,6.17870943505,9.01589149588,-1
1.01530041187,5.32216031019,8.33091934444,-1
5.01496435815,9.06490704986,9.41720184921,-1
5.04600383215,0.595042476863,2.85520022583,-1
5.66558007976,5.50505980995,0.658936695854,-1
2.42103868597,5.99492250495,8.72227164964,-1
3.87615179108,6.7874540319,4.14090865007,-1
1.86610895867,2.28809729928,9.74350397769,-1
9.30824233594,2.27364868952,1.13634171099,-1
6.71380782261,1.98481785809,0.243709556432,-1
5.69128455747,8.50721330664,3.33617826693,-1
4.46449282154,4.87594277827,3.90709417799,-1
9.8638357564,3.40772996512,9.93286935992,-1
6.34169469596,1.9340870448,6.87458762979,-1
6.33676803541,2.13361573299,8.65843555617,-1
6.21424156571,7.91018705012,7.53652865259,-1
3.48982948079,5.00958905944,6.58624610059,-1
0.530222144541,7.90658853693,8.75589006521,-1
6.63856279162,8.33344494325,0.446490650496,-1
2.65710700628,9.82485789659,3.72307198623,-1
5.94516526261,0.439912396525,2.70221990955,-1
5.68423268516,4.3908580233,1.24904222623,-1
8.65110860382,0.806139507199,7.3545383624,-1
4.7902894715,2.31115789291,4.59488403746,-1
9.01495883171,2.61369147736,5.09949477407,-1
4.40980669277,9.31124358411,5.75764844101,-1
9.20193079136,3.99901618775,5.19870697888,-1
8.59658821381,7.64515578156,1.51236181399,-1
1.62211312366,4.45304468239,9.57917387945,-1
4.32815171694,0.941656837376,6.6098156082,-1
3.12552533075,1.17631553429,4.27753403873,-1
4.69596071825,9.12659117858,4.72535904463,-1
3.79830992367,7.71797157187,3.08818548567,-1
9.82015940625,7.8690425053,0.0423007930849,-1
3.08771336134,6.33672748611,1.07858270369,-1
1.77745535525,9.32796023855,8.00703126779,-1
8.19889005973,8.40929200976,7.63489620403,-1
2.36153628016,7.96714876365,8.77926641448,-1
3.83527087811,5.30043311585,9.49944670245,-1
1.30282386888,3.58123539799,5.97664787511,-1
2.7416707602,2.39042402099,3.49241748093,1
9.0216186995,0.0793886364413,0.747775243191,-1
6.64986327476,2.07474508122,5.82999724813,-1
3.15708434009,4.16792706113,2.7934744529,-1
4.9728041589,8.97013762876,2.8353486209,-1
3.30153247385,4.71548722813,8.73898053677,-1
5.09064087145,0.433134524423,1.17748578045,-1
4.33184289933,6.29958834823,0.542191134287,-1
4.73119997272,1.71920023679,2.47928293034,-1
5.12899035197,2.64546497244,3.69617664359,-1
9.46012603941,4.99792677485,3.62730770646,-1
0.266446989248,8.19076765806,3.00351864755,-1
8.92595154027,1.31053683451,2.15452211643,-1
8.51353647796,9.82312906011,2.55923901264,-1
3.95816587207,5.33774704947,8.86244775784,-1
4.02002257584,5.09079149998,4.07982308413,-1
2.84025358524,9.71676279428,4.27642107626,-1
9.50282183109,3.96340147427,3.61170694655,-1
0.958832489664,7.57613785061,8.44332404817,-1
6.75312808433,2.88637758694,1.66524317093,-1
0.914889315003,8.99010160143,2.27991249091,-1
6.08338951121,1.36717319087,0.470241251644,-1
5.80374031946,7.85468462957,3.83393376476,-1
2.52457610333,1.88240498995,8.1449618153,-1
9.13013965181,6.42503666558,4.21937801177,-1
0.0538307515508,5.66902509024,7.03441948065,-1
1.37493172663,8.57771134582,0.631608706479,-1
6.9999506441,6.63072474437,9.79162131507,-1
6.23008291053,9.71362781266,7.56117543942,-1
3.11705733577,1.11836275879,8.01768082625,-1
1.21947270635,3.6530528117,5.65889116823,-1
7.48021058293,4.483252374,2.15539908788,-1
9.18177177286,7.21914069433,9.02083523582,-1
6.65482060334,5.85759845922,3.93645545558,-1
8.15840016307,0.983182360458,5.21947949184,-1
4.90755713222,0.568099375502,2.25715730141,-1
8.61443014134,4.37177539401,8.82214694206,-1
0.164236419054,4.70249750679,3.64637424553,-1
8.40705655536,6.51300822562,2.7856048658,-1
2.27763422822,2.09887387005,6.82983230778,-1
8.58611289507,7.58321527003,0.905461651681,-1
1.63207471735,6.23289210944,8.23416521387,-1
9.45154070574,7.9014589698,5.25270214692,-1
4.47964913735,4.17459930177,0.910137131684,-1
5.40833817577,7.83500528283,3.2705390702,-1
4.55262653745,2.31246353777,3.0751283367,-1
1.38297575246,1.42255622929,9.17757849102,-1
6.20270148911,5.85442352516,6.19556309046,1
8.53124495817,5.89260498857,8.20930676506,-1
0.100898914756,7.07981598661,6.07973673544,-1
2.7199060286,6.19175247718,8.80989117062,-1
6.32895425535,0.81321681191,3.0268146457,-1
4.88589796966,8.19911124519,8.09816617751,-1
7.30607365026,2.80412025684,9.69819920025,-1
2.85720276941,3.23574202001,2.36748655539,1
4.43917900343,6.82035283205,2.81803904171,-1
2.78888948907,0.320086961674,7.38677902077,-1
6.29640635898,1.02440709244,3.26036637316,-1
5.0296116773,3.04786665899,0.321502657665,-1
0.445383419111,3.73823214458,6.61658340623,-1
7.61482686814,9.42345399516,5.67483719519,-1
0.353025434316,1.48501125237,4.95196370851,-1
3.36703492908,3.88879329958,5.24139363653,-1
9.64422653586,2.60609588933,7.54446755338,-1
9.39598734729,7.46118407905,9.94056180732,-1
7.41043107147,6.60254628442,6.00705945968,-1
1.97375690899,9.7208172082,2.95638965323,-1
0.868250338654,1.54234535227,6.42268558287,-1
9.98195331264,1.85561472139,7.80966764994,-1
