@RELATION linearhardevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.00783175359,1.73087585408,1
2.35743222987,1.45603814603,-1
5.32426388557,3.66715092015,-1
4.76134933724,8.22776868697,1
9.39679556108,8.98442781844,-1
6.15122552613,7.04422637943,1
7.66779575862,1.74269330053,-1
2.85768059494,2.17354685751,-1
3.09002567217,2.22606919444,-1
6.09491105633,7.92968253331,1
0.116718437985,3.80194830526,1
4.20049482693,8.85271821015,1
9.44233092402,1.40338900551,-1
6.0302643675,2.67937075656,-1
1.14957692191,8.67990679893,1
1.78215915581,0.267439371281,-1
4.89655707091,3.13674282468,-1
0.0233189826423,6.17494717192,1
8.12430364489,4.55648015763,-1
4.32314696438,2.64990059965,-1
3.31920248401,5.4827672157,1
3.88245857138,3.73956224514,-1
9.58092214667,2.35896163137,-1
6.63064141911,3.09293339719,-1
0.666805258703,9.28868855868,1
0.709197935857,7.85906597011,1
3.19288564764,8.56789820191,1
7.38140273091,7.26395031799,-1
5.10128904239,4.31558647307,-1
2.5092397627,0.623867957684,-1
9.4462082116,7.1837511569,-1
5.57636797936,1.18069476962,-1
1.23496995086,9.13213083051,1
8.30699832641,7.15430525448,-1
9.38849860209,8.93371562223,-1
1.11904299108,8.68672509313,1
8.54009120978,4.12514352776,-1
4.98120588483,8.36032312691,1
7.97694341342,9.89032053164,1
4.20704000769,1.74798767094,-1
2.90461273115,0.566244224223,-1
5.38142842445,2.8483800003,-1
2.67248823795,7.91027728164,1
1.45766469045,4.50209480828,1
2.65057365514,3.40747415986,1
0.211453181338,0.91953963527,1
3.24684685696,5.09624441832,1
8.63573036419,4.5941000894,-1
9.33742484846,5.03507724484,-1
8.87913755729,9.47261420062,1
9.00985718948,3.76564411306,-1
0.429593143171,1.26074998371,1
9.2063815023,3.48349724781,-1
2.97108319531,6.56888048475,1
7.97814120864,7.53327504573,-1
2.1344583135,9.28016815171,1
8.50684422456,0.772971234861,-1
8.98274242037,5.70042373951,-1
8.49328267913,0.0778496438943,-1
1.60031731774,0.23088324945,-1
7.03878841811,3.65027787848,-1
8.80551576223,6.42577180525,-1
3.82393373431,1.85029417111,-1
0.465292833662,6.05849440217,1
5.89727645403,4.48311621508,-1
1.66127254459,7.60956678291,1
4.49975047342,7.35154616655,1
1.31827201149,4.94500077044,1
7.4529047523,2.92824607644,-1
6.66429767991,2.72583978736,-1
3.43200792867,0.750475136612,-1
9.36614665485,5.27329714118,-1
1.61202699421,2.52481033556,1
0.140776225876,1.45456135278,1
2.55574649035,1.58232743175,-1
7.46241446081,8.54955039563,1
2.95033077984,4.9652795593,1
6.94757904716,0.164691302676,-1
2.05654155807,7.48700899585,1
1.55060551519,6.44951382243,1
4.26714920398,9.31389661219,1
8.09719026254,8.4853872269,1
9.82929519252,9.64347312201,-1
3.95306501423,0.329414255987,-1
2.9964687843,7.92231302985,1
3.3463867391,4.23530983693,1
2.58287058411,4.33939471329,1
3.41711405019,5.8486281088,1
4.61431772386,4.16951073903,-1
8.34067001658,7.18743099242,-1
3.10768593303,1.50456455499,-1
7.49586578296,7.55121725292,1
2.05545214568,4.77994540157,1
1.90804446089,1.53196473961,-1
5.50924932631,1.50602657367,-1
2.30647315499,5.21899178602,1
0.342670384078,5.83804258893,1
9.27924639259,4.53341667626,-1
0.675212267871,6.56028628457,1
3.27833507661,8.00506129751,1
8.60469490594,7.10516274862,-1
0.674840144647,4.69709084999,1
6.62339055411,2.42381351572,-1
1.18526863194,8.1799158978,1
4.09057406103,2.45634646462,-1
4.46831352194,2.9370780783,-1
5.04793113608,2.70279516586,-1
5.90472177038,1.07516481776,-1
4.6202622797,8.99728700467,1
5.19587198543,3.63406557265,-1
5.01859875784,2.12930311508,-1
8.43823114629,8.89198227991,1
0.559514997838,9.33776533225,1
7.00903733187,2.24405705185,-1
4.34652335152,4.46292910135,1
1.03879049794,9.65443313833,1
2.53841837303,7.98573327113,1
2.96821750543,8.11884611856,1
7.60608382252,9.60520385607,1
5.62019047216,2.72666520421,-1
4.35836690443,2.71088785985,-1
4.91005953653,5.29379014424,1
7.00245645264,7.87375829186,1
0.0383561556347,0.139550924073,1
0.837450327342,4.21483044723,1
1.26312239453,9.22862352847,1
5.5030935516,0.0193503046892,-1
1.67098868023,2.80732104536,1
6.72045925744,6.2880644586,-1
3.78707834587,7.67603993613,1
5.29092150919,3.27218599041,-1
0.684113632533,0.985981605581,1
9.96696102175,2.82358157309,-1
3.8408807924,3.68125426115,-1
9.88317030621,0.611053814361,-1
2.32377051666,1.24635126743,-1
3.95296411202,0.354269887102,-1
2.89224695711,4.85581205359,1
2.30843908316,7.38416914396,1
6.35940666267,2.78057442671,-1
8.92273038605,5.39116347,-1
3.28087174019,3.13969086566,-1
3.53230118621,9.2613575278,1
9.61072173669,5.54583625267,-1
6.4756020997,4.50755237499,-1
5.92127339173,2.74327145576,-1
5.36968762762,3.46993097608,-1
4.59383459401,4.55568874795,-1
2.04251267173,2.30434531355,1
9.69827384073,4.96437305869,-1
9.23684422962,8.60099173859,-1
9.63876860462,9.69516837318,1
7.35202928638,5.91166252085,-1
5.22596812652,6.67274804469,1
5.55783528797,4.83347912534,-1
6.03081514164,5.72675294485,-1
2.40148054724,4.49630679364,1
7.15250135585,7.71370256108,1
5.13366378093,6.53176991631,1
9.68569365456,1.58042801943,-1
8.43967353868,1.61909001711,-1
