@RELATION CircleHardTraining.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
8.91866507223,8.96455863859,-1
3.99794542973,8.41804332335,-1
2.23843260264,7.27818050941,-1
2.26642862723,3.55541020716,1
1.27205424446,9.88528298494,-1
2.09201934709,2.28046516545,1
6.26324702635,8.24792482735,-1
1.80049092504,2.30125296386,1
9.82827501403,2.42485868119,-1
5.84912670103,8.13979594049,-1
4.5895336719,1.53744036996,-1
2.61313583365,7.38094835852,-1
2.12839594438,3.78019963886,1
6.8633761422,6.96838519464,-1
2.96886397033,4.81966194837,-1
5.70388437767,8.09206938726,-1
8.31301301141,4.44423581068,-1
9.63485724689,6.69395102379,-1
3.15243876932,6.04801257945,-1
9.03960360357,7.34274839055,-1
4.01896459685,2.20369123105,-1
3.28579618572,7.30840380877,-1
8.94152231072,6.99053451199,-1
1.8880490874,7.74371268719,-1
6.77619641056,1.50481649764,-1
8.91080244481,6.75414426176,-1
5.02144851077,7.69608749135,-1
6.74066349538,6.08312372399,-1
9.03787334837,5.70833205309,-1
3.00657855962,8.33111308068,-1
3.81051510678,6.79905677994,-1
7.63095773044,6.18396066178,-1
4.10777227232,4.26390482034,-1
1.66146331384,0.970228281847,1
9.14562148798,4.35544970636,-1
3.32308148343,5.3214793248,-1
0.750089411946,3.82391847253,-1
8.76331579424,5.37131786338,-1
9.81261829669,8.2019372849,-1
1.924101901,4.15148826095,-1
4.69904573129,3.49049058678,-1
7.13906689901,6.95990729033,-1
1.0363547406,5.38292370706,-1
8.38078098208,4.07442468257,-1
1.63384539162,4.98095033909,-1
2.87637501349,8.29164169687,-1
2.55716942293,5.18262317123,-1
1.66246283318,1.02184835187,1
9.01481952809,0.68577333301,-1
3.7094971596,3.71983647109,-1
3.70756331821,5.09151485376,-1
1.3053682506,2.68987178808,1
8.47313010098,5.36623211782,-1
0.0528020177269,4.95457976493,-1
1.43158150558,7.10595000111,-1
8.46760395378,3.50980855049,-1
8.94029962083,5.06049538096,-1
3.81980735294,2.83111176365,-1
2.08410604691,9.6819130716,-1
9.67357839941,2.33410525122,-1
4.27525455438,7.52340126062,-1
4.62451712429,1.30434524683,-1
3.5846407368,2.41582586001,1
2.43435948282,7.13702010173,-1
4.14102170846,8.3635325973,-1
0.808864415849,3.17799372797,1
7.68167689502,0.821258095353,-1
4.73262882541,6.7806179907,-1
2.92367621258,4.90949945646,-1
1.08469944106,3.18933075778,1
4.65308295065,5.69235709807,-1
0.668227914191,3.44763976348,1
9.4207656731,5.86465758511,-1
3.87459736129,1.78511494973,1
5.76248429968,9.05779048979,-1
2.08066849209,4.23777894397,-1
6.18876067644,3.03997353509,-1
8.12644186831,5.68039504032,-1
2.16343973982,2.57805854453,1
6.66907659035,8.09098718358,-1
7.19840872348,8.53810597287,-1
3.3205907173,4.93305778723,-1
3.15793407465,2.02576813308,1
8.07766644315,6.48595170925,-1
7.28772820696,0.964748953072,-1
5.92881636276,1.85456158903,-1
2.00148910252,5.54576434942,-1
7.49828500777,4.93578159578,-1
2.80715885977,1.05961634242,1
4.09832991533,7.80853566481,-1
5.20787677073,2.69983323052,-1
1.5666441933,6.48378756103,-1
0.419858672219,4.51540642801,-1
1.51882797714,6.07772587321,-1
0.450353488727,5.27340551987,-1
5.92260417101,5.89112818111,-1
4.20056263126,3.70201522762,-1
7.74383093551,5.10776390262,-1
4.58158248077,7.03476649427,-1
0.610289281865,2.80987388746,1
0.440490864943,2.6655355869,1
3.40888872382,9.45816238321,-1
3.14293149153,5.78286394388,-1
0.604266723466,7.12276380526,-1
2.96818560797,6.62843550916,-1
5.49440581737,7.83302578568,-1
3.32310899484,3.88469790452,-1
1.01634011747,4.8249883295,-1
5.90626279775,3.44177894336,-1
7.28699776237,9.58817254683,-1
7.37463071831,4.87844546893,-1
7.44224058736,9.4188799233,-1
2.46083499706,1.71362868387,1
2.1085531222,2.86515301573,1
8.27038278475,8.64301588783,-1
8.01302960121,5.01643842651,-1
7.75026130899,3.10950834333,-1
9.8691527337,0.428308405517,-1
9.01109007741,2.01186696356,-1
6.37771714672,5.78749680081,-1
3.73652461802,3.16486092375,-1
5.72148179277,0.180311214309,-1
0.759394759794,6.53255436166,-1
7.63833704812,9.20532469705,-1
2.51116871631,7.0045934665,-1
5.33430601948,1.35166159856,-1
5.06473381571,9.57029740536,-1
3.98157218114,0.673880060763,-1
5.68527285165,2.17640978195,-1
3.70739023079,5.10840293241,-1
1.49957721146,3.30135463132,1
0.422793355275,8.08477478402,-1
6.49090810482,0.932499812915,-1
1.49762406267,4.60002063636,-1
5.07933498648,0.142449655953,-1
0.391347058526,0.150730422778,-1
2.84997307695,5.80256521266,-1
8.29539894407,5.28873565378,-1
1.45134464664,5.39594959814,-1
7.42370395652,7.64804124142,-1
4.46221667504,6.71764621012,-1
4.66487304365,3.38118357182,-1
5.01364162169,0.363065140019,-1
5.36083022795,5.53043800244,-1
7.4479576667,6.76578761543,-1
1.38501249786,4.51461016471,-1
7.81060741437,9.60134360465,-1
8.54478797515,9.6928296314,-1
7.79537071942,4.06372943062,-1
9.58953866575,6.51210195967,-1
3.85615086568,5.17056282125,-1
4.10850352908,1.52827439875,-1
0.604592753191,2.04114788577,1
1.59293295627,5.48877236508,-1
2.58833446723,5.27230921912,-1
7.97041165074,9.53218656085,-1
5.1004319225,9.39807109427,-1
5.87805900587,4.00543291416,-1
2.83842092018,7.65552179053,-1
2.14577225912,8.30600941307,-1
3.25292458635,5.21126259576,-1
4.81067302851,2.52616339038,-1
2.65461189928,6.02740125836,-1
6.07772291201,6.4824654112,-1
3.65614695608,8.54742839829,-1
4.80246066693,4.65090976794,-1
1.79142402979,0.37635058348,1
4.23219657067,0.899045592972,-1
1.60991742638,0.965076444854,1
7.23828597297,2.39006160413,-1
0.222587965359,8.67783330796,-1
3.06823592508,6.19308641279,-1
1.80861810607,6.15534133833,-1
3.87541191241,3.93993932217,-1
0.642011984998,3.19632260853,1
1.96081799876,3.37341663305,1
3.22052321706,4.98474161629,-1
3.88620764376,9.6135520941,-1
5.7431925977,9.39616746017,-1
5.75530818648,2.31641854132,-1
9.2122849396,1.9112557395,-1
1.13614312549,9.7612850437,-1
2.73905558753,8.77561717877,-1
4.6139603849,9.32996641032,-1
7.67127011878,4.43531431198,-1
4.39311243514,3.54228849489,-1
6.68478608284,5.51639111037,-1
1.39669050272,7.63169030981,-1
7.68979809747,9.23980268738,-1
4.86895150907,7.50711799526,-1
6.98515635375,0.0249800602854,-1
6.45069868472,0.262152943352,-1
3.33219006625,8.28385142332,-1
0.0649778325496,3.55620889179,-1
4.90499769337,0.322143479464,-1
2.17503951374,2.43763781733,1
1.86963827578,2.89838677205,1
0.290637398652,7.72078766275,-1
5.76776674653,6.0275311292,-1
6.19038769838,6.44041387225,-1
5.93770520562,4.73625275564,-1
8.9561270417,0.556676952026,-1
9.36278580097,6.54587080749,-1
6.27581382745,4.321589763,-1
1.19378236161,1.8141721997,1
5.30249194052,4.99848175321,-1
0.815336496406,0.654235608704,1
8.67416988353,6.78045207257,-1
8.07291009413,8.80374926319,-1
6.49200242809,5.16930784082,-1
4.80467662617,2.42848319843,-1
7.19936136901,6.92057817453,-1
8.57699616489,5.0097861698,-1
5.51938319275,4.32127460662,-1
9.18975382552,4.29280245381,-1
4.93006441359,5.18445365988,-1
7.68574821582,0.519729260695,-1
3.69235492179,4.72703991379,-1
8.11547535858,4.4807050169,-1
4.32100274852,5.95168348988,-1
5.16395298621,2.18502032289,-1
7.8699855769,1.51510228208,-1
9.87465884847,2.67817044801,-1
0.69339392539,2.96066404593,1
9.47253203222,9.83870380204,-1
9.02403971352,2.36274000075,-1
9.18463156176,6.59492138981,-1
5.10049311874,1.18504726107,-1
1.07098418455,0.889852846571,1
0.154331500413,4.30667357475,-1
0.816355090904,7.3415796016,-1
6.67479181924,8.68925779032,-1
0.653986155334,7.92764964197,-1
2.25888143553,1.63560527245,1
7.69395133584,9.8935719111,-1
4.87691737268,3.83384391643,-1
1.44922921583,4.60409935199,-1
3.90453500303,0.742556522921,-1
6.86799874416,9.31255306714,-1
3.67893496899,3.95159511622,-1
2.9282878316,5.64406395549,-1
3.36717263185,4.00517611571,-1
3.28900328053,4.15254220775,-1
3.05665137704,8.79878943907,-1
8.99315315101,5.49919175574,-1
1.68099425294,9.72075284599,-1
8.55763753006,6.97927817465,-1
2.38444666847,6.01566149971,-1
6.75162178425,7.28389275841,-1
0.046513400096,0.611454924901,-1
4.23856174933,2.09156898528,-1
0.964497457903,3.46452602259,1
6.86130524228,4.16158994771,-1
5.08883685819,6.02793802415,-1
9.69828100179,1.91541152798,-1
0.232293308076,2.17606219533,1
7.68001556411,1.09394364377,-1
9.0562273887,7.14533618772,-1
4.4720969377,3.82591929224,-1
1.48099570749,8.21011624118,-1
0.0852105461352,3.92618699214,-1
6.65937122756,5.33421836239,-1
0.936000381566,2.8392594598,1
6.16965392355,7.36383383449,-1
4.1600267555,8.49055718488,-1
2.2565392111,8.57264171225,-1
3.59633246932,3.21094203843,-1
7.1017485456,0.0387518026995,-1
6.84637134942,7.32015653086,-1
9.66917523794,4.64805929007,-1
0.613795455619,6.54232312616,-1
0.179848818301,2.82644681486,1
5.8881409727,5.36770821123,-1
4.4620398824,5.21815410543,-1
6.89509650089,3.91319423934,-1
4.09893259655,5.80236442992,-1
0.791642113837,5.12709136848,-1
4.94068946731,8.99406316594,-1
9.8977354927,7.99131712189,-1
2.25249279979,2.57879864676,1
8.89236270754,9.86544732384,-1
1.69158950638,7.84491557548,-1
2.15707667688,1.463858146,1
0.820824718144,9.03511434989,-1
2.2664797443,6.04692714187,-1
6.45676890417,4.99728548493,-1
4.11812665318,6.16492819623,-1
3.81453161997,8.19793148512,-1
8.01614830083,0.127543996318,-1
7.15736967791,6.43380290437,-1
3.25857805288,0.296592856654,-1
6.35633609123,1.94959840413,-1
7.43525200603,8.62660074444,-1
1.30659291621,8.17618869753,-1
6.39200367574,0.939467681688,-1
2.99534048039,3.72971976496,1
0.916409428751,9.00637567325,-1
3.1685107228,5.72212653038,-1
9.11547867245,6.41415640793,-1
9.81471856915,2.59933794192,-1
1.50585194666,3.2097144425,1
9.1043362121,8.39881580091,-1
8.05800429908,4.62591318028,-1
6.32779028757,8.34006702846,-1
9.67341291977,9.14676954136,-1
9.51440449518,9.96555788221,-1
7.82332020651,1.55284732308,-1
1.04616779666,3.80341555584,-1
7.45743144551,6.89236840932,-1
3.12212262457,1.05469867297,1
8.86460736341,6.1063336662,-1
5.50979488079,8.48746330844,-1
4.55770248479,8.96401087828,-1
8.61113652721,8.33785539229,-1
0.801333236734,2.49960090801,1
6.29825354786,3.53094353084,-1
7.57952165769,2.94938851577,-1
0.718936983687,0.00310664170368,-1
1.05009784263,4.96765754578,-1
1.83518044269,7.00030248109,-1
4.25949075203,0.199985740458,-1
3.89534587013,1.27396253067,-1
5.59931690552,8.20546812133,-1
9.98763074422,5.88520558755,-1
1.09991042781,6.64630008531,-1
7.10995917555,6.59519186554,-1
5.96842459872,3.7489052866,-1
1.31121526261,2.50251719273,1
3.36026640387,3.7656711823,-1
5.182139764,9.52087649106,-1
8.91048009093,3.7376882125,-1
1.29972186381,0.291540529232,1
5.51311045827,3.32870999198,-1
0.228244783064,6.95462985518,-1
4.60120513468,9.26202877525,-1
6.00677806733,8.67719490261,-1
3.01324505074,0.446643713447,1
2.78399696828,4.65169724369,-1
1.81300389431,8.70797631339,-1
1.98812644705,2.37405295069,1
7.2172263654,9.94277488973,-1
1.36606945405,4.41270705478,-1
0.943130405281,7.99056487915,-1
9.22678235262,3.68945097295,-1
5.52190769292,5.2134444941,-1
4.75428161539,5.6677450224,-1
5.14468735004,3.90493311021,-1
2.89266374167,4.84883026144,-1
4.2374318988,5.06435426794,-1
6.77217613307,1.05028095667,-1
7.33730065976,9.45950749531,-1
7.43020953347,2.91445835686,-1
0.773038089405,8.80662164268,-1
5.29686336873,6.75395092783,-1
4.79060683113,4.09431271045,-1
5.14777361755,1.33918022915,-1
4.23475606736,4.56581013818,-1
4.11494212203,9.65877594258,-1
7.65044894537,7.36612788367,-1
8.19647987065,5.04698713158,-1
0.667004805703,1.12216873718,1
4.8085002185,0.580247665105,-1
8.43284588311,2.45911306257,-1
2.73906309108,8.67180829073,-1
1.93973696189,4.64494478636,-1
1.8655163458,4.54856468654,-1
0.014894580163,7.48867286517,-1
1.81387474942,2.171640693,1
4.33640116362,2.15431896363,-1
4.03068680586,2.14694127195,-1
3.40085415637,6.95058400863,-1
1.84327472141,1.39016681216,1
5.81044320093,9.29792439996,-1
1.51925944305,7.04574748699,-1
4.44446503305,5.03685529675,-1
8.70190877851,7.56888929874,-1
3.42775401564,1.27309822987,1
0.574070620621,0.489301717695,-1
0.184811963265,3.38885283047,-1
6.87691133524,8.83023796156,-1
0.755924486268,4.09668200751,-1
1.11314170077,9.22931449186,-1
0.257157083433,6.26829421742,-1
2.30881014014,6.36085650596,-1
1.23638831042,8.83332394932,-1
5.07157154007,5.76950979818,-1
2.01729725356,3.45864435221,1
8.68814380244,1.58401006592,-1
2.24743132162,0.454977771027,1
9.78781339555,9.81196008062,-1
4.58305506694,6.91375643097,-1
9.32631865316,5.80446407131,-1
7.43100561788,3.44754063835,-1
9.46746434028,2.11499275992,-1
3.64218566842,0.678778709346,-1
6.7804407527,9.27192150502,-1
4.68820973001,1.58681677972,-1
4.44467326333,3.82251009962,-1
1.99746503663,5.59235793499,-1
5.91907636195,4.35662838019,-1
0.502214886373,0.281376983581,-1
2.28458450665,7.48337504407,-1
7.74573034018,2.67805320686,-1
9.74853502236,5.97999985822,-1
1.18159948214,3.89664738506,-1
7.46074705865,5.77105723493,-1
9.49892841714,4.74531879627,-1
5.70447444143,5.27299638783,-1
5.24739319609,8.35159676346,-1
4.68193493199,9.86876523317,-1
8.97118463384,5.78856855494,-1
0.144409444168,0.573773264993,-1
1.53883911097,3.65589592782,1
9.92892445933,5.27470395387,-1
3.08704756459,5.42154629186,-1
1.04963439636,5.11356283129,-1
6.02840917436,7.18596818817,-1
2.72123539011,7.78761043372,-1
1.27566782928,2.79608569869,1
7.96429515336,9.37674075902,-1
6.1955542476,2.42975730633,-1
4.09102447708,0.608265865778,-1
7.38850491914,7.54791726396,-1
8.60166694607,4.19721944136,-1
6.81997962998,2.60681950815,-1
2.14736537328,5.25341419901,-1
5.58050780259,7.87984872852,-1
3.79920062901,1.33421015046,1
6.37597154734,7.58041387385,-1
7.31525752108,4.95328801783,-1
8.71477774273,9.07193547725,-1
5.06275185496,1.25077301019,-1
3.21014066571,4.85042466802,-1
5.12393985482,3.83476641875,-1
6.11888549981,3.99399080814,-1
4.55661127689,9.46981716483,-1
0.996802096743,2.71782461217,1
5.00284699786,6.11982211956,-1
9.59512129808,0.733547656871,-1
4.381240357,8.03595414572,-1
9.17543200787,5.71921663328,-1
3.53145148745,5.63335345709,-1
3.32907173547,4.70354534091,-1
3.12255675041,3.91098042048,-1
4.12781398885,0.166152577465,-1
6.65938248331,0.867785683149,-1
2.47728742089,4.32580305826,-1
7.4540396603,8.25700205963,-1
0.489540215634,1.60465422428,1
2.290966233,3.8366362102,1
5.58980097357,6.14126882675,-1
9.99334122079,3.99285855627,-1
0.612608100474,7.5900508774,-1
9.4108721164,6.64489037499,-1
4.74855300753,6.51824607374,-1
5.49417115054,8.5249419293,-1
2.73817005234,4.26900265511,-1
0.302353003324,7.99096318106,-1
8.03772342038,8.14992157391,-1
1.55493150042,4.34541524851,-1
3.87493075207,5.59795193715,-1
1.28785312252,9.40003518632,-1
2.49884580824,7.72749984665,-1
9.34602114064,3.24426330522,-1
3.73449205963,7.11538326388,-1
1.63855604573,3.32511679393,1
7.75249323324,0.247712002519,-1
4.89720095609,4.73816794992,-1
1.95285630641,0.622367845122,1
2.39679484444,0.219674968803,1
2.92213274945,2.35802766341,1
3.43796568326,1.76888069164,1
5.22470857077,6.18198907282,-1
1.91808240705,1.48684914866,1
2.71148976663,7.51916482211,-1
3.2528527976,6.16613895288,-1
4.47843755212,5.30797814998,-1
8.97812182978,1.64266410906,-1
2.58027928785,5.5443190898,-1
6.03210861131,7.38810859051,-1
5.10110298939,8.72821006811,-1
6.90478867306,8.98747921782,-1
4.25797984797,9.05759764086,-1
3.07069317689,2.29733891096,1
6.08492286029,7.3912384138,-1
1.31621644622,7.02093225451,-1
6.17712139376,4.30460777369,-1
7.83948946897,1.89800185104,-1
1.81138397544,4.57224517907,-1
1.18451115281,9.90973354381,-1
4.88993322403,8.24858979352,-1
2.82927901541,7.26111439869,-1
1.63934196038,6.34246843385,-1
0.690538168156,8.56373239235,-1
0.986900780607,0.828527908822,1
3.45368803492,2.95052348586,1
2.95612251111,3.56362617482,1
8.24034306297,6.38902313411,-1
1.12350203925,8.44244108497,-1
6.29753531281,0.294677543193,-1
0.597266038811,0.0699988374416,-1
2.2357395738,5.77431927469,-1
8.30730425063,9.15899447068,-1
0.84409652325,7.00796674409,-1
4.99012267197,5.26306999713,-1
9.31621045455,8.9633183075,-1
7.76372222311,2.82960835652,-1
0.869951116385,5.60325181319,-1
8.73530578234,7.34676420517,-1
9.96159317969,8.3567490015,-1
2.20453112175,8.78568125244,-1
8.36988510713,9.9002989224,-1
1.862513801,8.84425664781,-1
4.84290665971,2.63521621243,-1
3.377037198,9.11452404659,-1
4.22321512788,5.2132217424,-1
6.15226366354,5.86355797235,-1
7.44632970663,9.60156472687,-1
5.77034437579,0.254069695895,-1
8.42579505275,6.90018097629,-1
1.9020213216,8.05005941921,-1
2.48089683972,2.33028628292,1
4.79268615114,6.88117417827,-1
2.70250839211,1.27366993944,1
4.61557416369,7.37180971735,-1
0.265374120028,2.96127453489,1
6.352969417,6.37656876051,-1
1.78255549275,1.60221320249,1
9.09546099079,3.30463678215,-1
7.47449834942,8.00114060882,-1
2.43882619091,0.907180495094,1
4.68912446572,1.52257718915,-1
5.95336757333,6.36777569345,-1
4.58622865978,7.2688951899,-1
2.59209307536,5.00492422903,-1
7.45102268654,4.65517285207,-1
6.36268133491,8.8635184733,-1
2.22305988672,4.10514361191,-1
2.77901950341,7.51585769118,-1
6.99767400277,9.14444163522,-1
5.3943166239,4.24138646277,-1
9.63515970264,5.36967938376,-1
8.97900891359,4.14411757863,-1
6.52682290388,1.31415459183,-1
8.9088350266,0.375030938686,-1
6.56152891906,6.56477491938,-1
0.366279384866,6.79572160365,-1
2.79819903892,0.844834274358,1
3.6002210469,6.00371580611,-1
4.67355479937,6.05207866716,-1
0.585358178321,7.59699645054,-1
4.02493396756,7.8744039046,-1
7.42931296995,2.04114188957,-1
6.23605964064,1.67000393781,-1
0.225599175787,8.93952769705,-1
7.63275538169,2.80921526126,-1
1.55406362409,3.78487236528,1
4.8638402584,2.53722600997,-1
0.794681168407,5.39034638681,-1
6.61911747349,7.65712643659,-1
8.19765544938,8.73061784992,-1
5.74134972098,1.73268812239,-1
3.8985116189,9.095304166,-1
7.14991957345,4.14331784499,-1
4.27220979389,3.63692472957,-1
2.49100400208,7.8524438121,-1
2.06749368198,8.76838625199,-1
1.66911731253,8.87567137004,-1
2.95382406065,9.37245854578,-1
0.31666683272,0.509586731833,-1
2.92645631313,1.69341153659,1
4.59584321156,1.16484302567,-1
3.71917975628,0.0731479310838,-1
2.68477176654,7.51272719828,-1
4.82905803621,8.46343120599,-1
2.0201161473,0.398095769739,1
3.32352627087,1.45423270946,1
8.12589378296,0.692887090782,-1
2.96590802014,7.14325453774,-1
7.49231153215,9.36203185441,-1
1.27877500647,2.60409478133,1
4.98900745276,5.37378339804,-1
4.32828754342,2.48057285655,-1
0.239931957431,2.06736817177,1
8.1492865119,9.74514860596,-1
6.47153734011,4.89896045712,-1
6.48256600316,5.99673535978,-1
2.13536789997,2.54103593961,1
3.49539405332,4.36618237976,-1
3.51174806452,3.78784876074,-1
9.1507591801,6.9009088964,-1
5.40268223955,4.53924164522,-1
6.44770469212,3.45384688142,-1
0.316650556994,6.70913835217,-1
6.85859968906,9.73991222677,-1
8.41536712685,9.35325007133,-1
0.206372584119,9.15547420005,-1
4.68275193837,4.7093817439,-1
9.0023687608,3.60164578877,-1
1.07066407188,7.7638579807,-1
1.83986997265,6.35590754847,-1
0.221256600864,1.74062226903,1
8.48954574685,6.26258786208,-1
4.3154950165,2.5125425847,-1
9.49036629561,4.33926829321,-1
0.834948358495,5.20517518762,-1
8.74610703942,9.55876483903,-1
3.90829538439,1.4697962284,1
6.50884799658,6.86116897071,-1
1.20780623791,3.91754501922,-1
1.9289753621,9.92261643195,-1
9.6668742062,4.0415932921,-1
7.65066018356,2.10273054262,-1
5.27490108015,6.19152416319,-1
1.83246204098,4.70890583438,-1
5.10665567907,5.89122919676,-1
1.90478032926,4.58953874518,-1
3.36147852442,9.63513480341,-1
2.1350370501,5.49224297825,-1
4.63549446706,8.02743563285,-1
1.29824214001,9.26047789898,-1
9.97539748605,8.73771811323,-1
6.35689129907,2.23196393434,-1
3.73967639952,4.90559665428,-1
0.867390241303,5.64401105648,-1
5.46877988163,6.53256973347,-1
0.650711855997,4.98651301128,-1
2.59057981361,3.34983988534,1
9.70005359288,8.39476712277,-1
1.0818360113,0.364391965089,1
2.42431487195,8.68236264925,-1
4.87465879731,5.43914640492,-1
3.25758234477,3.73860506587,-1
0.472243250287,7.20813121073,-1
8.99864531611,9.83703132197,-1
8.03671467193,9.54015959228,-1
3.59392346323,0.3739513221,-1
8.82122252245,7.74266536092,-1
0.35746961228,3.36961754434,-1
8.96666923304,3.44180490936,-1
5.93533364802,1.92578211179,-1
7.14676667483,6.73191229937,-1
2.19001282777,8.33278840115,-1
8.82038801092,9.87496660062,-1
2.21410533918,0.728159732734,1
0.758309225135,1.21094236993,1
8.59959890922,5.73801225732,-1
9.02664813152,2.6758465291,-1
8.79637231458,7.55461296939,-1
0.347852990746,7.3485576826,-1
7.64047820913,0.101564730682,-1
9.33484873609,1.16131138068,-1
6.92444695161,2.08886002392,-1
2.44017142696,4.82763643798,-1
2.12169277781,5.37143642233,-1
4.0235768246,8.13933786314,-1
5.08844274556,2.94016927967,-1
1.17769121647,8.40085948138,-1
0.0879469339387,9.12603347819,-1
5.15337523309,4.52699511331,-1
5.60738259586,5.39694910394,-1
6.04045052323,5.26553266565,-1
0.933580648173,5.46556444314,-1
2.83278539408,9.35635826712,-1
2.44840476279,9.5834556298,-1
6.14363109942,3.1553186332,-1
2.53726363948,8.06084416286,-1
8.53869943903,9.43590883609,-1
2.09054742138,3.08758343762,1
9.07241909678,8.83814141584,-1
7.59002268137,0.632624433373,-1
4.56428736665,4.19485510337,-1
5.67741953846,7.23890156909,-1
1.1463515834,2.13196996086,1
8.76141009942,0.751275046891,-1
6.48897404819,0.432719827433,-1
7.23665695781,9.46920688365,-1
9.4717791075,8.57084399486,-1
7.49005125773,9.68984224875,-1
6.25210986129,6.89371816397,-1
7.67407231823,3.57550550886,-1
5.37647447006,6.46765504974,-1
9.40590122422,2.54710389362,-1
5.51516208199,4.51458674085,-1
3.19992166264,4.82967909838,-1
9.53211392001,2.85419214772,-1
4.0908549998,3.57104750405,-1
3.67135471589,2.64891370296,1
1.98016422986,2.74835907244,1
6.05005856606,5.79030344447,-1
0.342651543018,2.47848638,1
4.78675905873,3.7745637355,-1
5.35600025862,4.1328920826,-1
6.83336088299,5.29768366325,-1
4.00776557353,0.95328066361,-1
9.65726663306,5.8799151255,-1
4.89832857176,9.44887024093,-1
9.72493712796,4.10108109258,-1
3.33969206457,3.85285441227,-1
5.61006461475,0.370656384803,-1
8.69249476548,7.96717433474,-1
5.23373012383,6.67652301686,-1
1.97274480325,7.43944152039,-1
0.395195282955,8.10866712952,-1
1.33317243496,5.29067549151,-1
0.880464935654,2.75589245003,1
5.65992356548,7.91637456027,-1
8.05722618367,1.34622323676,-1
3.54552204418,2.41562271577,1
3.90166804642,2.98137704433,-1
8.53058506502,3.51558089755,-1
0.356678267247,7.32411611345,-1
8.73802595504,5.22806414574,-1
7.77120939843,5.78551954533,-1
5.11364615029,2.07522689456,-1
6.34666154627,1.71070717524,-1
5.98557870207,4.6527104558,-1
4.78513294256,9.51245257584,-1
5.53826156511,9.91398986101,-1
1.56682435877,1.27432704449,1
9.1467600784,7.03686802863,-1
9.77102179687,1.86994851008,-1
0.313678681411,5.18792886672,-1
8.13354214431,2.53866915226,-1
0.681244452747,3.66725138472,-1
2.45321784948,8.27108264533,-1
6.70143749715,6.32109338424,-1
0.72174305273,7.34954272313,-1
5.91191540005,7.67734503176,-1
0.609816881016,5.60165481558,-1
5.55836169048,8.95643189405,-1
9.6471125948,1.16853964789,-1
3.21750778912,1.02867890968,1
0.879159910494,0.0982621777066,-1
3.1095515564,8.47592856505,-1
3.69005488134,3.98003347314,-1
7.76259629585,1.37327153175,-1
2.68011082346,3.37996163224,1
6.04489550864,6.41153310981,-1
1.80638490722,1.08290442795,1
5.91423970235,0.222642319951,-1
4.20851732942,8.06946827101,-1
7.29936210066,6.23234233818,-1
1.60337039945,5.53530112826,-1
2.77640790392,3.1445705737,1
0.241353512227,3.54499178694,-1
4.9751665835,1.6847884996,-1
9.24915227344,0.872696288867,-1
5.27463304741,7.97952542862,-1
4.48814650921,0.702843826172,-1
9.03853792032,8.19253889888,-1
9.46309434865,8.96152167252,-1
3.69327103289,8.69451601762,-1
0.616491057082,8.10112695855,-1
6.68404480363,8.08273678062,-1
3.03959716276,8.29734065309,-1
6.92140074155,6.53327083811,-1
5.28658324007,8.7071797895,-1
9.83205156052,2.63868927759,-1
7.02279744132,0.1136129366,-1
3.55592801239,4.27391756201,-1
6.36189468134,8.68944033623,-1
3.90489305512,4.74876114855,-1
9.56289290104,3.12059806125,-1
3.33194899964,4.01111052146,-1
3.73173692965,7.37676278018,-1
2.74764551753,2.56300883068,1
0.0876619357429,1.42396622182,1
0.125383036998,6.35632354312,-1
3.61505891072,9.96770474517,-1
4.17378452099,1.14502899273,-1
1.49006418774,1.60982773616,1
2.02259341741,3.7356809728,1
7.06712681444,8.73282717721,-1
8.06540732287,6.63259720419,-1
1.43490033338,1.76210274768,1
9.44012249873,9.83889167363,-1
6.24903623261,3.00901443798,-1
1.42847427849,3.58067183645,1
0.314435825421,9.64627251369,-1
2.04464471391,1.99398042839,1
1.67363288838,5.30754745257,-1
6.40253804605,8.34852704213,-1
8.97785533988,9.96189979805,-1
9.86428577131,3.71873138077,-1
1.61958428053,7.43309232057,-1
3.25103885243,5.80629670518,-1
5.93455905808,8.7597112586,-1
3.6721335397,7.78582682049,-1
8.19772839794,2.0179572673,-1
0.125737568188,6.85168096924,-1
4.16144879454,9.06530718906,-1
1.07417176315,7.07741846939,-1
4.9346185079,8.46440800463,-1
0.507163877154,1.93691117649,1
5.69458020094,0.516065044779,-1
8.16306598185,5.44650375645,-1
2.77412799542,0.881120808297,1
2.50207302417,8.50379741214,-1
2.93362613925,4.16949092711,-1
0.00656270822002,1.08106353513,-1
1.83952584763,5.64086171717,-1
6.81868118196,6.25465441297,-1
1.36134288243,9.85902214764,-1
9.36687842511,9.98946469195,-1
6.53030097761,3.03674443152,-1
1.95111014441,7.2263283147,-1
6.67028747642,7.17414927899,-1
4.78538314032,8.85431129607,-1
7.62157129006,4.15608679719,-1
7.10713084631,9.35696988899,-1
0.725721068119,6.04774427714,-1
7.07242269295,5.95059971091,-1
2.93387111529,2.52318648791,1
4.81303750006,5.97083745034,-1
9.97644389778,6.74849977496,-1
4.069865655,6.22151646549,-1
6.93235526451,6.3146614517,-1
4.40069233177,2.46162136264,-1
0.0766811350552,7.83170489493,-1
6.19442048133,1.30407616233,-1
3.57201263723,5.35754542218,-1
2.85610728326,4.78349321107,-1
2.84018686024,9.15680235557,-1
9.14188686674,2.91396762574,-1
